Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-2.22140410915017
99.401,-2.22156173549592
99.402,-2.2217205259949
99.403,-2.22187745384872
99.404,-2.22203368321061
99.405,-2.22218921408057
99.406,-2.2223440464586
99.40701,-2.22249771468341
99.408,-2.22265138290823
99.409,-2.22280318848789
99.41,-2.22295452840626
99.411,-2.22310447134078
99.412,-2.22325325012207
99.413,-2.22340249456465
99.414,-2.22354964353144
99.415,-2.2236960940063
99.416,-2.22384207881987
99.417,-2.22398573532701
99.418,-2.22413055598736
99.419,-2.22427421249449
99.42,-2.22441600635648
99.42101,-2.22455780021846
99.422,-2.22469912841916
99.423,-2.22483789548278
99.424,-2.22497642971575
99.425,-2.22511449828744
99.426,-2.22525116987526
99.427,-2.22538691014051
99.428,-2.22552195191383
99.429,-2.22565629519522
99.43,-2.22579040564597
99.431,-2.22592195495963
99.432,-2.22605373710394
99.433,-2.2261852864176
99.434,-2.2263138089329
99.43501,-2.22644419409335
99.436,-2.226572483778
99.437,-2.22669867798686
99.438,-2.22682533785701
99.439,-2.22695129923522
99.44,-2.22707446664572
99.441,-2.22719879820943
99.442,-2.22732126712799
99.443,-2.22744327038527
99.444,-2.22756410948932
99.445,-2.22768378444016
99.446,-2.227803459391
99.447,-2.2279208060354
99.448,-2.22803838551044
99.44901,-2.22815643064678
99.45,-2.22827144898474
99.451,-2.22838600166142
99.452,-2.22850032150745
99.453,-2.2286125458777
99.454,-2.22872500307858
99.455,-2.22883629612625
99.456,-2.22894595935941
99.457,-2.22905538976192
99.458,-2.2291645873338
99.459,-2.22927145659924
99.46,-2.22937855869532
99.461,-2.22948426380754
99.462,-2.22958880476654
99.46301,-2.22969404421747
99.464,-2.22979788668454
99.465,-2.22989893518388
99.466,-2.23000114783645
99.467,-2.23010126501322
99.468,-2.23020068369806
99.469,-2.23029986955225
99.47,-2.23039742559195
99.471,-2.23049428313971
99.472,-2.23059020936489
99.473,-2.23068566992879
99.474,-2.23077996633947
99.475,-2.23087309859693
99.476,-2.23096599802375
99.47701,-2.23105819895864
99.478,-2.23114853724837
99.479,-2.23123840987682
99.48,-2.23132781684399
99.481,-2.231415361166
99.482,-2.23150243982673
99.483,-2.23158905282617
99.484,-2.23167426884174
99.485,-2.23175901919603
99.486,-2.23184213973582
99.487,-2.2319252602756
99.488,-2.23200698383152
99.489,-2.23208754323423
99.49,-2.232167404145
99.491,-2.23224749788642
99.492,-2.23232549615204
99.493,-2.23240302875638
99.494,-2.23247986286879
99.495,-2.23255483433604
99.496,-2.2326298058033
99.497,-2.23270338028669
99.498,-2.2327764891088
99.499,-2.23284889943898
99.5,-2.23291967995465
99.501,-2.23299022763968
99.502,-2.23305984400213
99.503,-2.23312806338072
99.504,-2.23319558426738
99.505,-2.23326287232339
99.506,-2.23332876339555
99.507,-2.23339349031448
99.508,-2.23345798440278
99.509,-2.23352108150721
99.51,-2.23358348011971
99.511,-2.23364448174834
99.512,-2.23370525054634
99.513,-2.23376485519111
99.514,-2.23382329568267
99.515,-2.23388150334358
99.516,-2.23393877968192
99.517,-2.23399419337511
99.518,-2.2340496070683
99.519,-2.23410408943892
99.52,-2.23415764048696
99.521,-2.23421002738178
99.522,-2.23426171578467
99.523,-2.23431247286499
99.524,-2.23436206579208
99.525,-2.23441096022725
99.526,-2.23445938900113
99.527,-2.23450688645244
99.528,-2.23455298691988
99.529,-2.23459862172604
99.53,-2.23464262671769
99.531,-2.23468639887869
99.53201,-2.23472970537841
99.533,-2.23477184772491
99.534,-2.23481236025691
99.535,-2.23485263995826
99.536,-2.23489128984511
99.537,-2.2349301725626
99.538,-2.2349669598043
99.539,-2.23500328138471
99.54,-2.23503913730383
99.541,-2.23507429473102
99.542,-2.23510758951306
99.543,-2.23514088429511
99.544,-2.23517254926264
99.545,-2.23520398139954
99.54601,-2.2352347150445
99.547,-2.2352640517056
99.548,-2.23529245704412
99.549,-2.23532016389072
99.55,-2.23534693941474
99.551,-2.23537301644683
99.552,-2.2353979293257
99.553,-2.235421910882
99.554,-2.23544519394636
99.555,-2.23546801134944
99.556,-2.23548850044608
99.557,-2.23550945520401
99.558,-2.23552878014743
99.559,-2.23554787226021
99.56001,-2.23556580021977
99.561,-2.2355830296874
99.562,-2.23559886217117
99.563,-2.23561422899365
99.564,-2.23562866449356
99.565,-2.23564193584025
99.566,-2.23565450869501
99.567,-2.23566638305783
99.568,-2.23567709326744
99.569,-2.23568687215447
99.57,-2.23569595254958
99.571,-2.23570363596082
99.572,-2.23571085371077
99.573,-2.23571714013815
99.57401,-2.23572296090424
99.575,-2.23572715185583
99.576,-2.23573041148484
99.577,-2.23573320545256
99.578,-2.23573530092835
99.579,-2.23573599942029
99.58,-2.23573623225093
99.581,-2.23573506809771
99.582,-2.23573367111385
99.583,-2.23573064431548
99.584,-2.23572715185583
99.585,-2.23572296090424
99.586,-2.23571807146072
99.587,-2.23571131937206
99.58801,-2.23570433445275
99.589,-2.23569618538022
99.59,-2.23568757064641
99.591,-2.23567755892873
99.592,-2.23566684871912
99.593,-2.23565544001758
99.594,-2.23564333282411
99.595,-2.23562959581614
99.596,-2.23561562597752
99.597,-2.23560072481632
99.598,-2.2355851251632
99.599,-2.23556836135685
99.6,-2.23555043339729
99.601,-2.23553203977644
99.60201,-2.23551271483302
99.603,-2.23549222573638
99.604,-2.23547150380909
99.605,-2.2354491520673
99.606,-2.23542656749487
99.607,-2.23540351726115
99.608,-2.23537930287421
99.609,-2.23535369150341
99.61,-2.23532761447132
99.611,-2.23530130460858
99.612,-2.23527336493134
99.613,-2.23524542525411
99.614,-2.23521632142365
99.615,-2.23518628627062
99.616,-2.2351557854563
99.617,-2.23512481898069
99.618,-2.23509198985994
99.619,-2.2350586950779
99.62,-2.23502586595714
99.621,-2.23499117419124
99.622,-2.23495694808662
99.623,-2.2349210921675
99.624,-2.23488546907902
99.625,-2.23484868183732
99.626,-2.23481166176498
99.627,-2.23477394320071
99.628,-2.23473506048322
99.629,-2.23469617776573
99.63,-2.23465706221759
99.631,-2.23461701534688
99.632,-2.23457673564553
99.633,-2.23453599028289
99.634,-2.23449477925897
99.635,-2.23445310257375
99.636,-2.23441165871918
99.637,-2.23436905071139
99.638,-2.23432620987296
99.639,-2.23428360186517
99.64,-2.23423982970417
99.641,-2.23419698886573
99.642,-2.23415321670473
99.643,-2.23410967737436
99.644,-2.23406497389078
99.645,-2.2340202704072
99.646,-2.23397300578654
99.647,-2.23392434418201
99.648,-2.2338752169162
99.649,-2.23382562398911
99.65,-2.23377533257008
99.651,-2.23372527398169
99.652,-2.23367474973202
99.653,-2.23362445831299
99.654,-2.23357230424881
