Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.6,-28.29011343
99.601,-28.31195667
99.602,-28.33386883
99.603,-28.35533582
99.604,-28.37704308
99.605,-28.39848027
99.606,-28.41981314
99.607,-28.4413863
99.608,-28.46251428
99.609,-28.48370746
99.61,-28.50463241
99.611,-28.5256207
99.612,-28.54634076
99.613,-28.56712043
99.614,-28.58763747
99.615,-28.60804647
99.616,-28.62835675
99.617,-28.64873037
99.618,-28.66882831
99.619,-28.68882753
99.62,-28.70889567
99.621,-28.72884832
99.622,-28.7487004
99.623,-28.7682917
99.624,-28.78793329
99.625,-28.80731411
99.626,-28.82675081
99.627,-28.84593047
99.628,-28.8650021
99.629,-28.88397127
99.63,-28.90299261
99.631,-28.92176062
99.632,-28.9404206
99.633,-28.95912901
99.634,-28.97758223
99.635,-28.9962329
99.636,-29.01448123
99.637,-29.03276682
99.638,-29.05081213
99.639,-29.06889655
99.64,-29.08672951
99.641,-29.10460532
99.642,-29.12208997
99.643,-29.13975716
99.644,-29.15718034
99.645,-29.17449363
99.646,-29.19184417
99.647,-29.20896187
99.64799,-29.22610193
99.649,-29.24314141
99.65,-29.26007286
99.651,-29.27677147
99.652,-29.29349989
99.653,-29.30998057
99.654,-29.32649851
99.655,-29.34278548
99.656,-29.35896441
99.657,-29.37516943
99.658,-29.3911472
99.659,-29.40713987
99.66,-29.42290343
99.661,-29.43869308
99.66199,-29.45425361
99.663,-29.46995944
99.664,-29.48531508
99.665,-29.50068563
99.666,-29.51584011
99.667,-29.53100391
99.668,-29.54594791
99.669,-29.56078947
99.67,-29.57564779
99.671,-29.59028631
99.672,-29.60493229
99.673,-29.61936966
99.674,-29.63381447
99.675,-29.64804508
99.67599,-29.662285
99.677,-29.67653982
99.678,-29.69057858
99.679,-29.70440686
99.68,-29.71823886
99.681,-29.73186225
99.682,-29.74538878
99.683,-29.75892462
99.684,-29.77235802
99.685,-29.78569269
99.686,-29.79882434
99.687,-29.8119653
99.688,-29.8249051
99.689,-29.8379492
99.68999,-29.85069342
99.691,-29.86354195
99.692,-29.87619489
99.693,-29.88874912
99.694,-29.90110964
99.695,-29.91348132
99.696,-29.92575057
99.697,-29.93793786
99.698,-29.95002642
99.699,-29.96203303
99.7,-29.97393534
99.701,-29.98575568
99.702,-29.99757789
99.703,-30.0091356
99.70399,-30.02078459
99.705,-30.03234044
99.706,-30.04372492
99.707,-30.05511872
99.708,-30.06633744
99.709,-30.07755056
99.71,-30.08860163
99.711,-30.09964898
99.712,-30.11053428
99.713,-30.12141027
99.714,-30.13213165
99.715,-30.14292009
99.716,-30.1534757
99.717,-30.16402386
99.71799,-30.17449379
99.719,-30.18487059
99.72,-30.19525111
99.721,-30.20540066
99.722,-30.21561727
99.723,-30.225683
99.724,-30.23573756
99.725,-30.2455835
99.726,-30.25548346
99.727,-30.26524745
99.728,-30.27500212
99.729,-30.2846171
99.73,-30.2942954
99.731,-30.30376509
99.732,-30.3132385
99.733,-30.32264486
99.734,-30.33197485
99.735,-30.34124896
99.736,-30.35045601
99.737,-30.35960719
99.738,-30.36869504
99.739,-30.37777916
99.74,-30.38669936
99.741,-30.39567545
99.742,-30.40454723
99.743,-30.41341901
99.744,-30.42218834
99.745,-30.4309167
99.746,-30.43974936
99.747,-30.44838272
99.748,-30.45702726
99.749,-30.46563268
99.75,-30.47420084
99.751,-30.48273176
99.752,-30.49127385
99.753,-30.49969114
99.754,-30.50816618
99.755,-30.51656485
99.756,-30.52497283
99.757,-30.5333212
99.758,-30.54163232
99.759,-30.54996207
99.76,-30.5582881
99.761,-30.56654707
99.762,-30.57475016
99.763,-30.58299422
99.764,-30.59114143
99.765,-30.59931844
99.766,-30.60743213
99.767,-30.61553836
99.768,-30.62354401
99.769,-30.63156828
99.77,-30.63953482
99.771,-30.64743429
99.772,-30.65528721
99.77299,-30.66306561
99.774,-30.67083843
99.775,-30.67847341
99.776,-30.68604507
99.777,-30.69352731
99.778,-30.70092946
99.779,-30.70817143
99.78,-30.71529791
99.781,-30.72223812
99.782,-30.72899207
99.783,-30.7355281
99.784,-30.74182011
99.785,-30.7478644
99.786,-30.75362742
99.78699,-30.75908497
99.788,-30.76423891
99.789,-30.76905943
99.79,-30.77354096
99.791,-30.77765554
99.792,-30.78141436
99.793,-30.78479692
99.794,-30.78781068
99.795,-30.79043329
99.796,-30.79267964
99.797,-30.79452738
99.798,-30.79599701
99.799,-30.7970643
99.8,-30.79773486
99.80099,-30.79801425
99.802,-30.79789132
99.803,-30.79736233
99.804,-30.79643659
99.805,-30.79509735
99.806,-30.79333529
99.807,-30.79115786
99.808,-30.78855015
99.809,-30.78548238
99.81,-30.7819657
99.811,-30.77799454
99.812,-30.77355027
99.813,-30.76861054
99.814,-30.7631921
99.81499,-30.75726889
99.816,-30.75086325
99.817,-30.74398264
99.818,-30.73666804
99.819,-30.72890267
99.82,-30.72079271
99.821,-30.71235865
99.822,-30.70367314
99.823,-30.69489449
99.824,-30.68609908
99.825,-30.67748062
99.826,-30.66920117
99.827,-30.66146001
99.828,-30.65443039
99.82899,-30.64840101
99.83,-30.64350039
99.831,-30.64007312
99.832,-30.6381695
99.833,-30.63796461
99.834,-30.63945472
99.835,-30.64254485
99.836,-30.64705059
99.837,-30.65253794
99.838,-30.65857105
99.839,-30.66439554
99.84,-30.66924587
99.841,-30.67221493
99.842,-30.67259863
99.84299,-30.66970594
99.844,-30.6632556
99.845,-30.65345623
99.846,-30.64091317
99.847,-30.62690422
99.848,-30.61304055
99.849,-30.60127795
99.85,-30.5932723
99.851,-30.5904001
99.852,-30.59284016
99.853,-30.59983626
99.854,-30.60922213
99.855,-30.61816655
99.856,-30.6233149
99.857,-30.62218055
99.858,-30.61396256
99.859,-30.6000784
99.86,-30.58419377
99.861,-30.57115898
99.862,-30.56542762
99.863,-30.56871146
99.864,-30.57918884
99.865,-30.59136495
99.866,-30.59854545
99.867,-30.59565462
99.868,-30.58288619
99.869,-30.56604601
99.87,-30.55419028
99.871,-30.5539947
99.872,-30.56524321
99.873,-30.57983518
99.874,-30.58636189
99.875,-30.57878837
99.876,-30.56177497
99.877,-30.54871224
99.878,-30.55054322
99.879,-30.56586161
99.88,-30.5800382
99.881,-30.57873249
99.882,-30.5625461
99.883,-30.54872155
99.884,-30.55314533
99.885,-30.57160042
99.886,-30.58258258
99.887,-30.57252802
99.888,-30.55513464
99.889,-30.55538982
99.89,-30.57498485
99.891,-30.58714606
99.892,-30.57509661
99.893,-30.55969998
99.894,-30.56905605
99.895,-30.59078939
99.896,-30.59029952
99.897,-30.57174943
99.89799,-30.57384863
99.899,-30.59748188
99.9,-30.60061298
,-30.79801425
