Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.8,-44.2232005298138
100.801,-44.2272089421749
100.802,-44.2312024533749
100.803,-44.2351773381233
100.804,-44.2391373217106
100.805,-44.2430749535561
100.806,-44.2469976842403
100.80701,-44.2509315907955
100.80801,-44.2548468708992
100.80901,-44.2587174475193
100.81001,-44.2625470459461
100.811,-44.2664138972759
100.812,-44.2702099680901
100.813,-44.2740358412266
100.814,-44.2778244614601
100.815,-44.2815907299519
100.816,-44.2853458225727
100.817,-44.2891009151936
100.818,-44.2927964031696
100.819,-44.2965216934681
100.82,-44.3001799285412
100.82101,-44.3038940429688
100.82201,-44.3075448274612
100.82301,-44.3111956119537
100.82401,-44.314794242382
100.825,-44.3184114992619
100.826,-44.3219654262066
100.827,-44.3255566060543
100.828,-44.3291068077087
100.829,-44.3326309323311
100.83,-44.3361662328243
100.831,-44.3396382033825
100.832,-44.3431362509727
100.833,-44.3466007709503
100.834,-44.3500429391861
100.83501,-44.3535149097443
100.83601,-44.3569160997868
100.83701,-44.3603172898293
100.83801,-44.3636886775494
100.839,-44.3670675158501
100.84,-44.3704053759575
100.841,-44.373732060194
100.842,-44.3770550191402
100.843,-44.3803444504738
100.844,-44.3836152553558
100.845,-44.3868674337864
100.846,-44.3901270627975
100.847,-44.3933494389057
100.848,-44.3965494632721
100.84901,-44.3997755646706
100.85001,-44.402964413166
100.85101,-44.4060973823071
100.85201,-44.409241527319
100.853,-44.4123819470406
100.854,-44.4154590368271
100.855,-44.4185696542263
100.856,-44.4216392934322
100.857,-44.4247089326382
100.858,-44.427752494812
100.859,-44.430747628212
100.86,-44.4337613880634
100.861,-44.4367527961731
100.862,-44.4397181272507
100.86301,-44.4426797330379
100.86401,-44.4456338882446
100.86501,-44.4485358893871
100.866,-44.4514453411102
100.867,-44.4543398916721
100.868,-44.4572009146214
100.869,-44.4600470364094
100.87,-44.4628708064556
100.871,-44.4656983017921
100.872,-44.4684997200966
100.873,-44.4712787866592
100.874,-44.4740429520607
100.875,-44.4767996668816
100.876,-44.4795303046703
100.87701,-44.4822423160076
100.87801,-44.4849506020546
100.87901,-44.4876216351986
100.88,-44.4902889430523
100.881,-44.4929264485836
100.882,-44.4955490529537
100.883,-44.4981753826141
100.884,-44.500757008791
100.885,-44.5033386349678
100.886,-44.5059016346931
100.887,-44.5084385573864
100.888,-44.5109717547894
100.889,-44.513463973999
100.89,-44.5159524679184
100.89101,-44.5184372365475
100.89201,-44.5208959281445
100.89301,-44.5233210921288
100.894,-44.5257462561131
100.895,-44.5281378924847
100.896,-44.530525803566
100.897,-44.5328950881958
100.898,-44.5352382957935
100.899,-44.537577778101
100.9,-44.5399098098278
100.901,-44.5421971380711
100.902,-44.5444844663143
100.903,-44.5467308163643
100.904,-44.5489846169949
100.90501,-44.5512197911739
100.90601,-44.5534288883209
100.90701,-44.555626809597
100.908,-44.5578023791313
100.909,-44.5599444210529
100.91,-44.5620901882648
100.911,-44.5642098784447
100.912,-44.5663034915924
100.913,-44.5683933794498
100.914,-44.5704534649849
100.915,-44.5725210011005
100.916,-44.5745699107647
100.917,-44.5766001939774
100.918,-44.5786118507385
100.91901,-44.5806309580803
100.92001,-44.5825979113579
100.92101,-44.5845685899258
100.922,-44.5865206420422
100.923,-44.5884540677071
100.924,-44.5903763175011
100.925,-44.5922836661339
100.926,-44.5941612124443
100.927,-44.5960201323032
100.928,-44.5978716015816
100.929,-44.5997230708599
100.93,-44.6015559136868
100.931,-44.6033515036106
100.93201,-44.605165719986
100.93301,-44.606938958168
100.93401,-44.6087084710598
100.93501,-44.6104593575001
100.936,-44.6122027933598
100.937,-44.6139127016068
100.938,-44.615626335144
100.939,-44.6173138916492
100.94,-44.6190051734447
100.941,-44.6206815540791
100.942,-44.6223318576813
100.943,-44.6239821612835
100.944,-44.6256175637245
100.945,-44.6272417902946
100.94601,-44.6288585662842
100.94701,-44.6304641664028
100.94801,-44.63205114007
100.94901,-44.633649289608
100.95,-44.6352288126945
100.951,-44.6367934346199
100.952,-44.638354331255
100.953,-44.6399189531803
100.954,-44.6414835751057
100.955,-44.6430295705795
100.956,-44.6445792913437
100.957,-44.6461401879787
100.958,-44.6476899087429
100.959,-44.6492582559586
100.96001,-44.6508415043354
100.96101,-44.6524359285831
100.96201,-44.6540415287018
100.96301,-44.6556620299816
100.964,-44.6573086082935
100.965,-44.6589924395084
100.966,-44.6607135236263
100.967,-44.6624718606472
100.968,-44.6642935276031
100.969,-44.6661971509457
100.97,-44.6681529283524
100.971,-44.6702241897583
100.972,-44.6724034845829
100.973,-44.6747355163097
100.97401,-44.6772202849388
100.97501,-44.6798950433731
100.97601,-44.6828007698059
100.97701,-44.6859337389469
100.978,-44.6900092065334
100.979,-44.6951948106289
100.98,-44.7007678449154
100.981,-44.7066314518452
100.982,-44.7126254439354
100.983,-44.7186082601547
100.984,-44.7243675589561
100.985,-44.726274907589
100.986,-44.7277054190636
100.987,-44.728972017765
100.98801,-44.7301156818867
100.98901,-44.7311103343964
100.99001,-44.7319932281971
100.991,-44.7327643632889
100.992,-44.7334498167038
100.993,-44.734038412571
100.994,-44.7345525026321
100.995,-44.7349920868874
100.996,-44.7353720664978
100.997,-44.7357073426247
100.998,-44.7359904646873
100.999,-44.7362177073956
101,-44.736422598362
101.001,-44.7365902364254
101.00201,-44.7367206215858
101.00301,-44.7368212044239
101.00401,-44.7368808090687
101.005,-44.7369255125523
101.006,-44.7369590401649
101.007,-44.7369664907455
101.008,-44.7369664907455
101.009,-44.7369404137135
101.01,-44.7369068861008
101.011,-44.7368696331978
101.012,-44.7368323802948
101.013,-44.7367839515209
101.014,-44.7367206215858
101.015,-44.7366908192635
101.01601,-44.736634939909
101.01701,-44.7365865111351
101.01801,-44.7365455329418
101.019,-44.7365045547485
101.02,-44.7352416813374
101.021,-44.7340682148933
101.022,-44.7330251336098
101.023,-44.7321496903896
101.024,-44.7314642369747
101.025,-44.7309948503971
101.026,-44.7307713329792
101.027,-44.7308421134949
101.028,-44.7312518954277
101.029,-44.7320193052292
101.03001,-44.7331666946411
101.03101,-44.7347275912762
101.03201,-44.7356551885605
101.033,-44.7354577481747
101.034,-44.7351932525635
101.035,-44.7348840534687
101.036,-44.7345450520515
101.037,-44.7341948747635
101.038,-44.7338074445724
101.039,-44.7334423661232
101.04,-44.7330810129642
101.041,-44.7327718138695
101.042,-44.7325110435486
101.043,-44.732291251421
101.04401,-44.7321571409702
101.04501,-44.7320528328419
101.04601,-44.7319634258747
101.047,-44.7318218648434
101.048,-44.7308346629143
101.049,-44.7304472327232
101.05,-44.7307527065277
101.051,-44.7300784289837
101.052,-44.7292700409889
