Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.65,-37.09376231
100.651,-37.10947558
100.652,-37.12508827
100.653,-37.14077175
100.654,-37.15620935
100.655,-37.17155755
100.656,-37.18696535
100.65701,-37.20213473
100.658,-37.21735626
100.659,-37.23234683
100.66,-37.24724054
100.661,-37.26219013
100.662,-37.27690876
100.663,-37.29153052
100.664,-37.30620816
100.665,-37.32064739
100.666,-37.33500466
100.667,-37.34926507
100.668,-37.36343607
100.669,-37.37765551
100.67,-37.3916477
100.67101,-37.40581498
100.672,-37.41962463
100.673,-37.43320331
100.674,-37.44696453
100.675,-37.46050596
100.676,-37.47408837
100.677,-37.48743236
100.678,-37.5008285
100.679,-37.51399368
100.68,-37.5270769
100.681,-37.54018992
100.682,-37.55295649
100.683,-37.56589442
100.684,-37.57860512
100.68501,-37.59147599
100.686,-37.60400414
100.687,-37.61656955
100.688,-37.62891889
100.689,-37.64104843
100.69,-37.65334189
100.691,-37.66541556
100.692,-37.67751157
100.693,-37.6894027
100.694,-37.70131618
100.695,-37.71302477
100.696,-37.72475198
100.697,-37.7362743
100.698,-37.74771094
100.69901,-37.75915131
100.7,-37.77050599
100.701,-37.78166324
100.702,-37.79283911
100.703,-37.80380636
100.704,-37.81468421
100.705,-37.8254652
100.706,-37.83626854
100.707,-37.84687072
100.708,-37.85748035
100.709,-37.86789998
100.71,-37.87832335
100.711,-37.88864985
100.712,-37.89878637
100.71301,-37.90893406
100.714,-37.91887313
100.715,-37.92883456
100.716,-37.93859854
100.717,-37.9483588
100.718,-37.95803711
100.719,-37.96751797
100.72,-37.97690943
100.721,-37.98620403
100.722,-37.99550235
100.723,-38.00469264
100.724,-38.01370785
100.725,-38.02271187
100.726,-38.03162649
100.72701,-38.0403623
100.728,-38.0490832
100.729,-38.05770725
100.73,-38.06615248
100.731,-38.07458654
100.732,-38.08292374
100.733,-38.0910784
100.734,-38.09922561
100.735,-38.10727224
100.736,-38.11514005
100.737,-38.12291473
100.738,-38.13067451
100.739,-38.13834488
100.74,-38.14582899
100.741,-38.1533578
100.742,-38.1607227
100.743,-38.16791996
100.744,-38.17502409
100.745,-38.18208724
100.746,-38.18906099
100.747,-38.19593787
100.748,-38.20270672
100.749,-38.20932284
100.75,-38.21589425
100.751,-38.22237626
100.752,-38.22869435
100.753,-38.23497891
100.754,-38.24109584
100.755,-38.24723512
100.756,-38.25321794
100.757,-38.25910389
100.758,-38.26487809
100.759,-38.27050328
100.76,-38.27608377
100.761,-38.28150406
100.762,-38.28687966
100.763,-38.29216957
100.764,-38.297344
100.765,-38.30242157
100.766,-38.30740973
100.767,-38.31228614
100.768,-38.31701726
100.769,-38.32169622
100.77,-38.3262746
100.771,-38.3307524
100.772,-38.33512962
100.773,-38.33940625
100.774,-38.3435823
100.775,-38.34762052
100.776,-38.35159168
100.777,-38.35548088
100.778,-38.35925832
100.779,-38.36293146
100.78,-38.36651146
100.781,-38.36999089
100.78201,-38.37337717
100.783,-38.37666288
100.784,-38.37984428
100.785,-38.38294744
100.786,-38.38594258
100.787,-38.3888334
100.788,-38.39163855
100.789,-38.39433938
100.79,-38.39695454
100.791,-38.39944676
100.792,-38.40187192
100.793,-38.40420768
100.794,-38.40646148
100.795,-38.4086147
100.79601,-38.41070831
100.797,-38.41267899
100.798,-38.41455281
100.799,-38.4163633
100.8,-38.41808811
100.801,-38.41971979
100.802,-38.42128813
100.803,-38.4227857
100.804,-38.42420131
100.805,-38.42553124
100.806,-38.42679411
100.807,-38.42798248
100.808,-38.42911124
100.809,-38.43017295
100.81001,-38.43118623
100.811,-38.43212873
100.812,-38.43301535
100.813,-38.43383864
100.814,-38.43462095
100.815,-38.43536228
100.816,-38.43605891
100.817,-38.43672574
100.818,-38.43735531
100.819,-38.43796253
100.82,-38.4385325
100.821,-38.43909502
100.822,-38.43965754
100.823,-38.44019771
100.82401,-38.44073787
100.825,-38.44128922
100.826,-38.44185546
100.827,-38.44243661
100.828,-38.44305873
100.829,-38.4437032
100.83,-38.44438493
100.831,-38.44508156
100.832,-38.44578937
100.833,-38.44650835
100.834,-38.44723105
100.835,-38.44793886
100.836,-38.44862059
100.837,-38.44925016
100.83801,-38.44983131
100.839,-38.45033795
100.84,-38.45073283
100.841,-38.4509638
100.842,-38.45104948
100.843,-38.45093027
100.844,-38.45057264
100.845,-38.44995424
100.846,-38.44896704
100.847,-38.44760358
100.848,-38.44579682
100.849,-38.44347969
100.85,-38.44059259
100.851,-38.43703866
100.85201,-38.43279183
100.853,-38.42769191
100.854,-38.42170537
100.855,-38.41465339
100.856,-38.40649873
100.857,-38.39707375
100.858,-38.3862555
100.859,-38.37388754
100.86,-38.35981712
100.861,-38.34391385
100.862,-38.32591325
100.863,-38.3056961
100.864,-38.28296065
100.865,-38.25758398
100.866,-38.22922707
100.867,-38.19772601
100.868,-38.16279396
100.869,-38.12409565
100.87,-38.08137029
100.871,-38.03436831
100.872,-37.98276931
100.873,-37.92622313
100.874,-37.86465526
100.875,-37.79764101
100.876,-37.75821626
100.877,-37.72445023
100.878,-37.68834844
100.879,-37.64991462
100.88,-37.60936484
100.881,-37.56674007
100.882,-37.52224892
100.883,-37.47618198
100.884,-37.42886335
100.885,-37.38043457
100.886,-37.33148798
100.887,-37.28245571
100.888,-37.23362833
100.889,-37.18550876
100.89,-37.13851422
100.891,-37.09311038
100.892,-37.05676645
100.893,-37.08086535
100.894,-37.10220382
100.895,-37.12078184
100.896,-37.13631257
100.897,-37.14837506
100.898,-37.15677187
100.899,-37.16137633
100.9,-37.16152161
100.901,-37.15701774
100.902,-37.14744002
100.903,-37.13235259
100.904,-37.11126372
100.905,-37.08362579
100.906,-37.04918921
100.90701,-37.00754046
100.908,-36.95854917
100.909,-36.90962493
100.91,-36.95501015
100.911,-37.00504079
100.912,-37.05788031
100.913,-37.11097315
100.914,-37.16173396
100.915,-37.20781952
100.916,-37.24706545
100.917,-37.27783263
100.918,-37.29911149
100.919,-37.30996698
100.92,-37.30980679
100.92101,-37.29781508
100.922,-37.27374598
100.923,-37.23684326
100.924,-37.18714416
100.925,-37.12530807
100.926,-37.05288097
100.927,-36.97299585
100.928,-36.88974679
100.929,-36.80852801
100.93,-36.73437238
100.931,-36.69688106
100.932,-36.72171012
100.933,-36.72970831
100.934,-36.71915084
100.93501,-36.68862209
100.936,-36.63821146
100.937,-36.67095676
100.938,-36.73620522
100.939,-36.80978343
100.94,-36.88216582
100.941,-36.94359958
100.942,-36.98598221
100.943,-37.00453416
100.944,-36.99608892
100.945,-36.95974499
100.946,-36.89628467
100.947,-36.80994362
100.948,-36.70942411
100.94901,-36.60770506
100.95,-36.51923686
,-38.45104948
