Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.15,-201.4838308
99.151,-201.5846819
99.152,-201.6850263
99.153,-201.7838806
99.154,-201.8822432
99.155,-201.9810379
99.156,-202.0793259
99.15701,-202.1780461
99.158,-202.275306
99.159,-202.3720592
99.16,-202.468276
99.161,-202.5621384
99.162,-202.6574016
99.163,-202.7520835
99.164,-202.846244
99.165,-202.9399425
99.166,-203.0330896
99.167,-203.1257153
99.168,-203.2169402
99.169,-203.3085376
99.17,-203.3988088
99.17101,-203.4902424
99.172,-203.5802752
99.173,-203.6689669
99.174,-203.7580013
99.175,-203.8464695
99.176,-203.9344907
99.177,-204.0211111
99.178,-204.1080743
99.179,-204.1936666
99.18,-204.2796016
99.181,-204.3649852
99.182,-204.449892
99.183,-204.5334429
99.184,-204.6172619
99.18501,-204.7005743
99.186,-204.7833949
99.187,-204.8656791
99.188,-204.9466372
99.189,-205.0278783
99.19,-205.108583
99.191,-205.1888108
99.192,-205.2669227
99.193,-205.3460926
99.194,-205.424726
99.195,-205.5028528
99.196,-205.5796832
99.197,-205.6567222
99.198,-205.7332993
99.19901,-205.8093101
99.2,-205.8841288
99.201,-205.9590667
99.202,-206.0335577
99.203,-206.1074525
99.204,-206.1801553
99.205,-206.2530667
99.206,-206.3254118
99.207,-206.3965797
99.208,-206.4671814
99.209,-206.5380067
99.21,-206.6082805
99.211,-206.6774219
99.212,-206.7466527
99.21301,-206.8159878
99.214,-206.8841755
99.215,-206.9505751
99.216,-207.0177048
99.217,-207.0844024
99.218,-207.1498781
99.219,-207.215488
99.22,-207.2805911
99.221,-207.3445618
99.222,-207.4086517
99.223,-207.472235
99.224,-207.5346857
99.225,-207.5966448
99.226,-207.6586634
99.22701,-207.720831
99.228,-207.7812999
99.229,-207.8418434
99.23,-207.9019099
99.231,-207.9608887
99.232,-208.0193907
99.233,-208.077997
99.234,-208.1361413
99.235,-208.1932575
99.236,-208.2504183
99.237,-208.3071023
99.238,-208.3628178
99.239,-208.4186077
99.24,-208.4734142
99.241,-208.5288465
99.242,-208.5827589
99.243,-208.6367905
99.244,-208.6904198
99.245,-208.7435722
99.246,-208.7958455
99.247,-208.8477612
99.248,-208.8997215
99.249,-208.9508474
99.25,-209.0021223
99.251,-209.0530097
99.252,-209.1034949
99.253,-209.152177
99.254,-209.2007548
99.255,-209.2489451
99.256,-209.2967331
99.257,-209.3440741
99.258,-209.3905807
99.259,-209.4370872
99.26,-209.4832361
99.261,-209.5289975
99.262,-209.5744014
99.263,-209.618628
99.264,-209.663257
99.265,-209.7076029
99.266,-209.7515911
99.267,-209.7952813
99.268,-209.8382711
99.269,-209.8817378
99.27,-209.9241316
99.271,-209.9666744
99.272,-210.0089788
99.273,-210.0510895
99.274,-210.092932
99.275,-210.1345658
99.276,-210.1760358
99.277,-210.2170438
99.278,-210.2579027
99.279,-210.299015
99.28,-210.3400081
99.281,-210.3809714
99.28201,-210.4222178
99.283,-210.4632109
99.284,-210.5041742
99.285,-210.5448842
99.286,-210.5860859
99.287,-210.627377
99.288,-210.6691301
99.289,-210.7107788
99.29,-210.7527852
99.291,-210.7950598
99.292,-210.8376324
99.293,-210.8807117
99.294,-210.923925
99.295,-210.9679878
99.29601,-211.0131234
99.297,-211.0583633
99.298,-211.104393
99.299,-211.1511678
99.3,-211.1990452
99.301,-211.2474144
99.302,-211.2971246
99.303,-211.3481164
99.304,-211.4001662
99.305,-211.4535421
99.306,-211.5085423
99.307,-211.5649134
99.308,-211.6231769
99.309,-211.6830498
99.31001,-211.7450386
99.311,-211.8089199
99.312,-211.8752748
99.313,-211.9437903
99.314,-212.0150775
99.315,-212.0890468
99.316,-212.1658325
99.317,-212.2457176
99.318,-212.3290747
99.319,-212.415725
99.32,-212.5061899
99.321,-212.6005888
99.322,-212.6991004
99.323,-212.8018737
99.32401,-212.9092366
99.325,-213.0212635
99.326,-213.1379992
99.327,-213.2598758
99.328,-213.386789
99.329,-213.5183066
99.33,-213.6538923
99.331,-213.7926221
99.332,-213.933751
99.333,-214.0764594
99.334,-214.2199576
99.335,-214.3629789
99.336,-214.5047188
99.337,-214.6440297
99.33801,-214.7799432
99.339,-214.8184925
99.34,-214.6962285
99.341,-214.5800143
99.342,-214.4707143
99.343,-214.3694907
99.344,-214.2773867
99.345,-214.1953707
99.346,-214.1244262
99.347,-214.0656263
99.348,-214.0199542
99.349,-213.9884681
99.35,-213.972196
99.351,-213.9722258
99.35201,-213.9896154
99.353,-214.0257806
99.354,-214.0819132
99.355,-214.1591609
99.356,-214.2588347
99.357,-214.3822014
99.358,-214.5302594
99.359,-214.703992
99.36,-214.7725224
99.361,-214.5406753
99.362,-214.283362
99.363,-214.0020579
99.364,-213.6991918
99.365,-213.3782357
99.366,-213.0433768
99.367,-212.6998454
99.368,-212.3534381
99.369,-212.0097131
99.37,-211.67472
99.371,-211.3537639
99.372,-211.0044062
99.373,-210.3678137
99.374,-209.7983211
99.375,-209.3062848
99.376,-208.9030147
99.377,-208.6009234
99.378,-208.4150761
99.379,-208.3634138
99.38,-208.4671855
99.381,-208.7509632
99.382,-209.2387378
99.383,-209.9484056
99.384,-210.8776122
99.385,-211.338833
99.386,-211.8481249
99.387,-212.3583704
99.388,-212.8171474
99.389,-213.1801546
99.39,-213.4154886
99.391,-213.5020196
99.392,-213.4240121
99.393,-213.1696492
99.394,-212.7403319
99.395,-212.1642232
99.396,-211.5148455
99.397,-210.899502
99.398,-210.2120519
99.399,-209.6180618
99.4,-209.6391022
99.401,-210.3269249
99.402,-210.9659463
99.403,-211.6537392
99.404,-212.3010755
99.405,-212.716341
99.406,-212.7874792
99.40701,-212.4769539
99.408,-211.8312716
99.409,-211.0349536
99.41,-210.3788257
99.411,-209.8585367
99.412,-210.3020996
99.413,-210.9470963
99.414,-211.7637843
99.415,-212.3264372
99.416,-212.3509198
99.417,-211.7955238
99.418,-210.9039128
99.419,-210.1919353
99.42,-210.0784332
99.42101,-210.6519043
99.422,-211.5643471
99.423,-212.1240646
99.424,-211.9062841
99.425,-211.022839
99.426,-210.1611644
99.427,-210.0447565
99.428,-210.7949108
99.429,-211.7266059
99.43,-211.8881643
99.431,-211.0849768
99.432,-210.1145238
99.433,-210.041061
99.434,-210.9678686
99.43501,-211.7708623
99.436,-211.413458
99.437,-210.3034258
99.438,-209.9221051
99.439,-210.8080834
99.44,-211.6677314
99.441,-211.163342
99.442,-210.0369781
99.443,-210.1021111
99.444,-211.2643421
99.445,-211.4653587
99.446,-210.3075087
99.447,-209.9180371
99.448,-211.0532224
99.44901,-211.4358246
99.45,-210.2490515
,-214.8184925
