Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-100.2814919
100.701,-100.3151685
100.702,-100.3479362
100.703,-100.3808603
100.70399,-100.4131436
100.70499,-100.4450321
100.70599,-100.4765555
100.707,-100.5079448
100.708,-100.5387083
100.709,-100.5690917
100.71,-100.5993411
100.711,-100.6287411
100.712,-100.6582156
100.713,-100.6868631
100.714,-100.7155851
100.715,-100.7436961
100.716,-100.7714272
100.717,-100.7987931
100.71799,-100.8257717
100.71899,-100.8523777
100.71999,-100.8786038
100.721,-100.9046435
100.722,-100.9301171
100.723,-100.9551883
100.724,-100.9799019
100.725,-101.0044143
100.726,-101.0281742
100.727,-101.0519266
100.728,-101.074934
100.729,-101.0979116
100.73,-101.120159
100.731,-101.1423916
100.73199,-101.1638939
100.73299,-101.1851653
100.73399,-101.2060717
100.735,-101.2267694
100.736,-101.2469083
100.737,-101.2666672
100.738,-101.2860686
100.739,-101.3050675
100.74,-101.323694
100.741,-101.341933
100.742,-101.3597995
100.743,-101.3772786
100.744,-101.394251
100.745,-101.4111042
100.74599,-101.4273167
100.74699,-101.4432907
100.74799,-101.4588624
100.749,-101.4741808
100.75,-101.4889926
100.751,-101.5034467
100.752,-101.5173644
100.753,-101.5311629
100.754,-101.5443504
100.755,-101.5573665
100.756,-101.5697941
100.757,-101.5818343
100.758,-101.5936956
100.759,-101.6049907
100.75999,-101.6159952
100.76099,-101.6265452
100.76199,-101.6368717
100.763,-101.6467437
100.764,-101.6562283
100.765,-101.6652584
100.766,-101.6740352
100.767,-101.6823053
100.768,-101.6902626
100.769,-101.6977876
100.77,-101.7049849
100.771,-101.7117947
100.772,-101.7181873
100.77299,-101.7242223
100.77399,-101.7298549
100.77499,-101.7351598
100.77599,-101.7400324
100.777,-101.7445847
100.778,-101.7487496
100.779,-101.7524973
100.78,-101.7558575
100.781,-101.7588675
100.782,-101.761438
100.783,-101.7636508
100.784,-101.7655432
100.785,-101.7669961
100.786,-101.7680913
100.78699,-101.7688066
100.78799,-101.7691344
100.78899,-101.7691046
100.78999,-101.7686725
100.791,-101.7678753
100.792,-101.7666608
100.793,-101.7651111
100.794,-101.7632037
100.795,-101.7608494
100.796,-101.7581671
100.797,-101.7550677
100.798,-101.7516479
100.799,-101.747781
100.8,-101.7436087
100.80099,-101.7389819
100.80199,-101.7340422
100.80299,-101.7286777
100.80399,-101.7230079
100.805,-101.7168164
100.806,-101.7103195
100.807,-101.7035395
100.808,-101.6962379
100.809,-101.6887054
100.81,-101.6806513
100.811,-101.6723588
100.812,-101.6635746
100.813,-101.6545296
100.814,-101.6449481
100.81499,-101.6351581
100.81599,-101.6248316
100.81699,-101.6142964
100.81799,-101.6032174
100.819,-101.5918329
100.82,-101.5800834
100.821,-101.5679538
100.822,-101.5555412
100.823,-101.5425697
100.824,-101.5294045
100.825,-101.51577
100.826,-101.5017629
100.827,-101.4873683
100.828,-101.472728
100.82899,-101.4574617
100.82999,-101.4420688
100.83099,-101.4261991
100.832,-101.409927
100.833,-101.3932973
100.834,-101.3762802
100.835,-101.3590246
100.836,-101.341255
100.837,-101.3232768
100.838,-101.3045907
100.839,-101.2858674
100.84,-101.2665927
100.841,-101.2471095
100.842,-101.2271047
100.84299,-101.2068987
100.84399,-101.1861339
100.84499,-101.1651754
100.846,-101.143688
100.847,-101.1216342
100.848,-101.0995656
100.849,-101.0769606
100.85,-101.0541469
100.851,-101.0307968
100.852,-101.007238
100.853,-100.9831652
100.854,-100.9588987
100.855,-100.9340733
100.856,-100.9092629
100.85699,-100.8836925
100.85799,-100.8579582
100.85899,-100.8318812
100.86,-100.8049846
100.861,-100.778155
100.862,-100.7507592
100.863,-100.7232293
100.864,-100.6951034
100.865,-100.6668359
100.866,-100.6381959
100.867,-100.6092131
100.868,-100.5796641
100.869,-100.5499363
100.87,-100.5196422
100.87099,-100.4892439
100.87199,-100.4587188
100.87299,-100.4273742
100.874,-100.3956497
100.875,-100.3635526
100.876,-100.3316343
100.877,-100.2988741
100.878,-100.2660096
100.879,-100.23278
100.88,-100.1992375
100.881,-100.1650542
100.882,-100.1307741
100.883,-100.096181
100.884,-100.0612378
100.88499,-100.0259146
100.88599,-99.99023378
100.88699,-99.95396435
100.888,-99.91642088
100.889,-99.87939149
100.89,-99.84140098
100.891,-99.80367124
100.892,-99.76497293
100.893,-99.72622246
100.894,-99.68711436
100.895,-99.64770079
100.896,-99.60826486
100.897,-99.56787527
100.89799,-99.52745587
100.89899,-99.48673844
100.89999,-99.4457081
100.90099,-99.40439463
100.902,-99.36247021
100.903,-99.32056814
100.904,-99.27845001
100.905,-99.23603386
100.906,-99.19339418
100.907,-99.15016592
100.908,-99.10573065
100.909,-99.06033427
100.91,-99.01440144
100.911,-98.96792471
100.91199,-98.9208445
100.91299,-98.87313843
100.91399,-98.82485121
100.91499,-98.77589345
100.916,-98.72590005
100.917,-98.67560863
100.918,-98.62461686
100.919,-98.57288748
100.92,-98.52037579
100.921,-98.46711159
100.922,-98.4134078
100.923,-98.35805744
100.924,-98.30264002
100.925,-98.24553132
100.92599,-98.18828851
100.92699,-98.12922031
100.92799,-98.06960821
100.92899,-98.00891578
100.93,-97.94713557
100.931,-97.88382053
100.932,-97.82017767
100.933,-97.75450081
100.934,-97.68844396
100.935,-97.62072563
100.936,-97.5516662
100.937,-97.48125821
100.938,-97.40950167
100.939,-97.3367691
100.93999,-97.26179391
100.94099,-97.18620777
100.94199,-97.10874408
100.94299,-97.02983499
100.944,-96.94901109
100.945,-96.8676582
100.946,-96.7848897
100.947,-96.70032561
100.948,-96.61489725
100.949,-96.52774036
100.95,-96.43993527
100.951,-96.35107964
100.952,-96.2613076
100.953,-96.17031366
100.95399,-96.07959539
100.95499,-95.9880054
100.95599,-95.89663893
100.957,-95.80428898
100.958,-95.71306407
100.959,-95.62267363
100.96,-95.53199261
100.961,-95.44306993
100.962,-95.35480291
100.963,-95.26824206
100.964,-95.1307565
100.965,-94.97439861
100.966,-94.82546896
100.967,-94.68565881
100.96799,-94.55483407
100.96899,-94.43513304
100.96999,-94.32595223
100.971,-94.22843158
100.972,-94.14429218
100.973,-94.07272935
100.974,-94.01541948
100.975,-93.9720124
100.976,-93.94453466
100.977,-93.93191338
100.978,-93.93562376
100.979,-93.95471215
100.98,-93.99059415
100.981,-94.04132515
100.98199,-94.10707653
100.98299,-94.10484135
100.98399,-94.08127517
100.985,-94.05940771
100.986,-94.03864294
100.987,-94.01858598
100.988,-93.99731457
100.989,-93.97496283
100.99,-93.94967556
100.991,-93.92215312
100.992,-93.88953447
100.993,-93.85346621
100.994,-93.81172061
100.995,-93.76509488
100.99599,-93.71212125
