Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.2,-13.3806755766273
99.201,-13.3812669664621
99.202,-13.3818555623293
99.203,-13.3824432268739
99.20399,-13.383018784225
99.20499,-13.3835906162858
99.20599,-13.3841577917337
99.207,-13.3847212418914
99.208,-13.3852791041136
99.209,-13.3858304470778
99.21,-13.3863752707839
99.211,-13.3869173005223
99.212,-13.3874528110027
99.213,-13.3879790082574
99.214,-13.3885042741895
99.215,-13.3890211582184
99.216,-13.3895352482796
99.217,-13.3900418877602
99.21799,-13.3905438706279
99.21899,-13.3910439908504
99.21999,-13.3915347978473
99.221,-13.3920237421989
99.222,-13.3925061672926
99.223,-13.3929830044508
99.224,-13.3934523910284
99.225,-13.3939161896706
99.226,-13.3943744003773
99.227,-13.3948298171163
99.228,-13.3952787145972
99.229,-13.3957220241427
99.23,-13.3961634710431
99.231,-13.3965956047177
99.23199,-13.3970212191343
99.23299,-13.3974449709058
99.23399,-13.3978594094515
99.235,-13.3982747793198
99.236,-13.3986808359623
99.237,-13.3990831673145
99.238,-13.3994771167636
99.239,-13.3998673409224
99.24,-13.4002501145005
99.241,-13.400630094111
99.242,-13.401004485786
99.243,-13.4013714268804
99.244,-13.4017365053296
99.245,-13.4020922705531
99.24599,-13.4024452418089
99.24699,-13.4027926251292
99.24799,-13.403132557869
99.249,-13.4034734219313
99.25,-13.4038049727678
99.251,-13.4041281417012
99.252,-13.4044494479895
99.253,-13.4047651663423
99.254,-13.4050734341145
99.255,-13.4053789079189
99.256,-13.4056769311428
99.257,-13.4059702977538
99.258,-13.4062571451068
99.259,-13.4065384045243
99.25999,-13.4068178012967
99.26099,-13.4070906788111
99.26199,-13.4073551744223
99.263,-13.4076187387109
99.264,-13.4078748524189
99.265,-13.4081235155463
99.266,-13.4083712473512
99.267,-13.408612459898
99.268,-13.4088452905416
99.269,-13.4090753272176
99.27,-13.4092988446355
99.271,-13.4095158427954
99.272,-13.4097300469875
99.27299,-13.4099368005991
99.27399,-13.4101379662752
99.27499,-13.4103363379836
99.27599,-13.4105253964663
99.277,-13.4107153862715
99.278,-13.4108942002058
99.279,-13.4110702201724
99.28,-13.4112406522036
99.281,-13.4114073589444
99.282,-13.4115656837821
99.283,-13.4117202833295
99.284,-13.4118683636189
99.285,-13.4120117872953
99.286,-13.4121514856815
99.28699,-13.412281870842
99.28799,-13.4124085307121
99.28899,-13.4125323966146
99.28999,-13.4126478806138
99.291,-13.4127596393228
99.292,-13.4128667414188
99.293,-13.4129682555795
99.294,-13.4130632504821
99.295,-13.4131498634815
99.296,-13.4132336825132
99.297,-13.4133165702224
99.298,-13.4133910760283
99.299,-13.4134590625763
99.3,-13.4135205298662
99.30099,-13.4135773405433
99.30199,-13.41363042593
99.30299,-13.4136788547039
99.30399,-13.4137207642198
99.305,-13.4137561544776
99.306,-13.4137878194451
99.307,-13.4138148277998
99.308,-13.413836248219
99.309,-13.4138520807028
99.31,-13.4138632565737
99.311,-13.4138651192188
99.312,-13.4138651192188
99.313,-13.4138595312834
99.314,-13.4138464927673
99.31499,-13.413829728961
99.31599,-13.4138120338321
99.31699,-13.4137831628323
99.31799,-13.4137496352196
99.319,-13.4137086570263
99.32,-13.4136695414782
99.321,-13.413617387414
99.322,-13.4135661646724
99.323,-13.4135074913502
99.324,-13.41344229877
99.325,-13.4133733808994
99.326,-13.4132970124483
99.327,-13.4132159873843
99.328,-13.41313123703
99.32899,-13.4130408987403
99.32999,-13.4129421785474
99.33099,-13.4128415957093
99.332,-13.4127316996455
99.333,-13.4126208722591
99.334,-13.4125035256147
99.335,-13.4123796597123
99.336,-13.4122502058744
99.337,-13.4121160954237
99.338,-13.4119810536504
99.339,-13.4118357673287
99.34,-13.4116858243942
99.341,-13.4115312248468
99.342,-13.4113729000092
99.34299,-13.4112052619457
99.34399,-13.4110357612371
99.34499,-13.4108578786254
99.346,-13.4106790646911
99.347,-13.4104890748858
99.348,-13.4103000164032
99.349,-13.4101007133722
99.35,-13.4098967537284
99.351,-13.4096909314394
99.352,-13.4094776585698
99.353,-13.4092587977648
99.354,-13.4090380743146
99.355,-13.4088080376387
99.356,-13.4085696190596
99.35699,-13.4083312004805
99.35799,-13.4080881252885
99.35899,-13.4078385308385
99.36,-13.4075796231627
99.361,-13.4073151275516
99.362,-13.4070506319404
99.363,-13.406777754426
99.364,-13.4065030142665
99.365,-13.4062170982361
99.366,-13.4059311822057
99.367,-13.4056387469172
99.368,-13.4053332731128
99.369,-13.405030593276
99.37,-13.4047223255038
99.37099,-13.4044047445059
99.37199,-13.4040853008628
99.37299,-13.4037602692842
99.374,-13.4034203365445
99.375,-13.4030850604177
99.376,-13.4027414023876
99.377,-13.4023921564221
99.378,-13.4020410478115
99.379,-13.4016769006848
99.38,-13.4013090282679
99.381,-13.4009411558509
99.382,-13.4005593135953
99.383,-13.4001737460494
99.384,-13.3997900411487
99.38499,-13.3993923664093
99.38599,-13.3989956229925
99.38699,-13.3985858410597
99.388,-13.3981695398688
99.389,-13.3977504447103
99.39,-13.397328555584
99.391,-13.3969048038125
99.392,-13.3964708074927
99.393,-13.3960284292698
99.394,-13.3955860510468
99.395,-13.3951371535659
99.396,-13.3946817368269
99.397,-13.3942291140556
99.39799,-13.393766246736
99.39899,-13.393297791481
99.39999,-13.3928284049034
99.40099,-13.3923571556807
99.402,-13.3918775245547
99.403,-13.3914025500417
99.404,-13.3909173309803
99.405,-13.3904311805964
99.406,-13.389945961535
99.407,-13.3894607424736
99.408,-13.3889699354768
99.409,-13.3884865790606
99.41,-13.3879957720637
99.411,-13.3875170722604
99.41199,-13.3870271965861
99.41299,-13.3865531533957
99.41399,-13.3860781788826
99.41499,-13.3856097236276
99.416,-13.385146856308
99.417,-13.3846970275044
99.418,-13.3842574432492
99.419,-13.3838271722198
99.42,-13.3834229782224
99.421,-13.3830271661282
99.422,-13.3826537057757
99.423,-13.3822988718748
99.424,-13.3819682523608
99.425,-13.3816646412015
99.42599,-13.381383381784
99.42699,-13.3811244741082
99.42799,-13.3808981627226
99.42899,-13.3806886151433
99.43,-13.3804995566607
99.431,-13.380260206759
99.432,-13.3793856948614
99.433,-13.378513045609
99.434,-13.3776543661952
99.435,-13.3767956867814
99.436,-13.3759612217546
99.437,-13.3751286193728
99.438,-13.3743155747652
99.439,-13.3735239505768
99.43999,-13.3727435022593
99.44099,-13.3719835430384
99.44199,-13.3712412789464
99.44299,-13.3705139160156
99.444,-13.3697837591171
99.445,-13.3690554648638
99.446,-13.3683457970619
99.447,-13.3676528930664
99.448,-13.3669758215547
99.449,-13.3663229644299
99.45,-13.3656896650791
99.451,-13.3650805801153
99.452,-13.364490121603
