Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-6.061725784
100.901,-6.064366084
100.902,-6.066990085
100.903,-6.069600582
100.904,-6.072196644
100.905,-6.074776407
100.906,-6.077367812
100.90701,-6.079919636
100.908,-6.082455162
100.909,-6.084977183
100.91,-6.087484304
100.911,-6.089977454
100.912,-6.092453841
100.913,-6.094917655
100.914,-6.097364705
100.915,-6.099774968
100.916,-6.102216896
100.917,-6.104620174
100.918,-6.107009482
100.919,-6.109383423
100.92,-6.111742929
100.92101,-6.114110351
100.922,-6.116416305
100.923,-6.118731108
100.924,-6.121032406
100.925,-6.123317406
100.926,-6.125610322
100.927,-6.127864588
100.928,-6.130105816
100.929,-6.132331677
100.93,-6.134542637
100.931,-6.136717275
100.932,-6.138898432
100.933,-6.141065154
100.934,-6.143216044
100.93501,-6.14539627
100.936,-6.147516891
100.937,-6.149623543
100.938,-6.15169527
100.939,-6.153772119
100.94,-6.155833136
100.941,-6.157880649
100.942,-6.159913726
100.943,-6.161930971
100.944,-6.163953338
100.945,-6.165939383
100.946,-6.167911459
100.947,-6.169850938
100.948,-6.171793677
100.94901,-6.173740607
100.95,-6.175653078
100.951,-6.177551113
100.952,-6.179434247
100.953,-6.18131971
100.954,-6.183154881
100.955,-6.184991449
100.956,-6.186814979
100.957,-6.188622676
100.958,-6.190415472
100.959,-6.192194298
100.96,-6.193956826
100.961,-6.195721682
100.962,-6.197454408
100.96301,-6.199173164
100.964,-6.200875621
100.965,-6.202563178
100.966,-6.204235833
100.967,-6.205894053
100.968,-6.207552738
100.969,-6.209180225
100.97,-6.210777909
100.971,-6.212374661
100.972,-6.213958375
100.973,-6.215525791
100.974,-6.21707784
100.975,-6.218629889
100.976,-6.220153067
100.97701,-6.221660879
100.978,-6.223152392
100.979,-6.224629469
100.98,-6.22609118
100.981,-6.227552891
100.982,-6.228983868
100.983,-6.230400875
100.984,-6.231802981
100.985,-6.233190186
100.986,-6.234547589
100.987,-6.235917564
100.988,-6.2372596
100.989,-6.238586735
100.99,-6.239898503
100.991,-6.241207477
100.992,-6.24248758
100.993,-6.243754178
100.994,-6.24500541
100.995,-6.246241275
100.996,-6.247461773
100.997,-6.248679943
100.998,-6.249869242
100.999,-6.251045503
101,-6.252205931
101.001,-6.253350992
101.002,-6.254482549
101.003,-6.25559641
101.004,-6.256696768
101.005,-6.257792935
101.006,-6.258872338
101.007,-6.259927992
101.008,-6.260956638
101.009,-6.261982024
101.01,-6.263002753
101.011,-6.263996474
101.012,-6.264976226
101.013,-6.265941076
101.014,-6.266899407
101.015,-6.267834455
101.016,-6.26875367
101.017,-6.26965845
101.018,-6.270548329
101.019,-6.271432154
101.02,-6.272291299
101.021,-6.273143925
101.022,-6.273972802
101.023,-6.274786778
101.024,-6.27558725
101.025,-6.276370957
101.026,-6.277139764
101.027,-6.277900655
101.028,-6.278640125
101.029,-6.279363763
101.03,-6.28007343
101.031,-6.280774716
101.03201,-6.281452719
101.033,-6.282116752
101.034,-6.282772403
101.035,-6.283406168
101.036,-6.284024566
101.037,-6.284634583
101.038,-6.28522411
101.039,-6.285801996
101.04,-6.286356132
101.041,-6.286900491
101.042,-6.28743507
101.043,-6.287947763
101.044,-6.288447417
101.045,-6.28893543
101.04601,-6.289410405
101.047,-6.289860699
101.048,-6.290304009
101.049,-6.290730555
101.05,-6.291144527
101.051,-6.291541271
101.052,-6.291922182
101.053,-6.292290986
101.054,-6.292643026
101.055,-6.29298389
101.056,-6.293301936
101.057,-6.29361067
101.058,-6.293907296
101.059,-6.294186693
101.06001,-6.294455845
101.061,-6.294705905
101.062,-6.294942461
101.063,-6.295163184
101.064,-6.295371801
101.065,-6.295566913
101.066,-6.295745261
101.067,-6.295911502
101.068,-6.296062842
101.069,-6.296200678
101.07,-6.296325475
101.071,-6.296435837
101.072,-6.296531763
101.073,-6.296614651
101.07401,-6.296683569
101.075,-6.296740379
101.076,-6.296782754
101.077,-6.29681116
101.078,-6.296826992
101.079,-6.296831183
101.08,-6.296820473
101.081,-6.296796259
101.082,-6.29675854
101.083,-6.296706386
101.084,-6.296640262
101.085,-6.296555977
101.086,-6.296460051
101.087,-6.296349224
101.08801,-6.296220236
101.089,-6.296074018
101.09,-6.295913365
101.091,-6.295733619
101.092,-6.295537576
101.093,-6.295322441
101.094,-6.295088213
101.095,-6.294834428
101.096,-6.294557825
101.097,-6.294261664
101.098,-6.293943617
101.099,-6.293598097
101.1,-6.293232087
101.101,-6.292839069
101.10201,-6.292417645
101.103,-6.291970611
101.104,-6.29149517
101.105,-6.290984806
101.106,-6.290446501
101.107,-6.289872341
101.108,-6.289264187
101.109,-6.288619712
101.11,-6.287938915
101.111,-6.287207827
101.112,-6.286439486
101.113,-6.285623647
101.114,-6.284759846
101.115,-6.283845287
101.116,-6.283059251
101.117,-6.28228439
101.118,-6.28147414
101.119,-6.280635018
101.12,-6.279753521
101.121,-6.278838497
101.122,-6.277884357
101.123,-6.276891101
101.124,-6.275866181
101.125,-6.274789106
101.126,-6.273685489
101.127,-6.272519939
101.128,-6.271311548
101.129,-6.270047277
101.13,-6.268732715
101.131,-6.267361809
101.132,-6.265943404
101.133,-6.264475174
101.134,-6.262937095
101.135,-6.261334289
101.136,-6.259665824
101.137,-6.257928442
101.138,-6.256119348
101.139,-6.254234817
101.14,-6.25227252
101.141,-6.250230595
101.142,-6.248123944
101.143,-6.245910656
101.144,-6.243597716
101.145,-6.241214462
101.146,-6.238735281
101.147,-6.236148532
101.148,-6.23347098
101.149,-6.230705418
101.15,-6.227822974
101.151,-6.224834826
101.152,-6.221738178
101.153,-6.218536291
101.154,-6.215225905
101.155,-6.211820524
101.156,-6.208295003
101.15701,-6.204678677
101.158,-6.200949196
101.159,-6.197135895
101.16,-6.193228997
101.161,-6.18922431
101.162,-6.185152568
101.163,-6.181008182
101.164,-6.176804192
101.165,-6.172563881
101.166,-6.168285385
101.167,-6.163967308
101.168,-6.159640383
101.169,-6.155315787
101.17,-6.151027977
101.17101,-6.14674855
101.172,-6.14256924
101.173,-6.138434634
101.174,-6.134408992
101.175,-6.130497437
101.176,-6.126703229
101.177,-6.12307759
101.178,-6.119621918
101.179,-6.116344593
101.18,-6.113313604
101.181,-6.110495888
101.182,-6.10793056
101.183,-6.105632056
101.184,-6.103605032
101.18501,-6.101880223
101.186,-6.100492086
101.187,-6.099455524
101.188,-6.098743994
101.189,-6.098383106
101.19,-6.098380312
101.191,-6.098733284
101.192,-6.099434104
101.193,-6.10047346
101.194,-6.101828534
101.195,-6.103491411
101.196,-6.105408538
101.197,-6.107512861
101.198,-6.109769922
101.19901,-6.112122443
101.2,-6.114505231
,-6.296831183
