Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-4.44754073396325
100.301,-4.44781547412276
100.302,-4.44809067994356
100.303,-4.44836635142565
100.304,-4.448635969311
100.305,-4.44890558719635
100.306,-4.44917380809784
100.30701,-4.44944156333804
100.30801,-4.44970605894923
100.30901,-4.44996962323785
100.31001,-4.45023085922003
100.311,-4.45048976689577
100.312,-4.45074588060379
100.313,-4.45100199431181
100.314,-4.45125764235854
100.315,-4.4515086337924
100.316,-4.45175962522626
100.317,-4.45200968533754
100.318,-4.45225602015853
100.319,-4.45250095799565
100.32,-4.45274449884892
100.32101,-4.45298803970218
100.32201,-4.45322832092643
100.32301,-4.45346860215068
100.32401,-4.45370422676206
100.325,-4.45393845438957
100.326,-4.4541722163558
100.327,-4.45440411567688
100.328,-4.45463368669152
100.329,-4.45485953241587
100.33,-4.45508770644665
100.331,-4.45531168952584
100.332,-4.45553380995989
100.333,-4.45575593039393
100.334,-4.45597432553768
100.33501,-4.45619272068143
100.33601,-4.45641065016389
100.33701,-4.4566229917109
100.33801,-4.45683486759663
100.339,-4.45704767480493
100.34,-4.45725489407778
100.341,-4.45746211335063
100.342,-4.45766840130091
100.343,-4.4578704982996
100.344,-4.45807259529829
100.345,-4.45827282965183
100.346,-4.45847120136023
100.347,-4.45866771042347
100.348,-4.45886282250285
100.34901,-4.45905700325966
100.35001,-4.45924839004874
100.35101,-4.45943837985396
100.35201,-4.45962650701404
100.353,-4.45981323719025
100.354,-4.45999624207616
100.355,-4.46017924696207
100.356,-4.46036132052541
100.357,-4.46053966879845
100.358,-4.46071708574891
100.359,-4.46089264005423
100.36,-4.46106679737568
100.361,-4.46123955771327
100.362,-4.46140905842185
100.36301,-4.46157902479172
100.36401,-4.46174666285515
100.36501,-4.46191104128957
100.366,-4.46207448840141
100.367,-4.46223746985197
100.368,-4.46239672601223
100.369,-4.4625555165112
100.37,-4.46271151304245
100.371,-4.46286564692855
100.372,-4.46302024647593
100.373,-4.46317018941045
100.374,-4.46332059800625
100.375,-4.46346867829561
100.376,-4.46361396461725
100.37701,-4.46375971660018
100.37801,-4.4639022089541
100.37901,-4.46404237300158
100.38,-4.46418114006519
100.381,-4.46431944146752
100.382,-4.46445448324084
100.383,-4.46458859369159
100.384,-4.4647203758359
100.385,-4.46485076099634
100.386,-4.46497881785035
100.387,-4.46510687470436
100.388,-4.46523167192936
100.389,-4.46535460650921
100.39,-4.4654761441052
100.39101,-4.4655972160399
100.39201,-4.46571502834558
100.39301,-4.4658319093287
100.394,-4.4659455306828
100.395,-4.46605868637562
100.396,-4.466169513762
100.397,-4.46627894416451
100.398,-4.46638697758317
100.399,-4.46649268269539
100.4,-4.46659699082375
100.401,-4.46669943630695
100.402,-4.46679955348372
100.403,-4.46689827367663
100.404,-4.46699606254697
100.40501,-4.46709198877215
100.40601,-4.4671855866909
100.40701,-4.46727639064193
100.408,-4.46736719459295
100.409,-4.46745520457625
100.41,-4.46754228323698
100.411,-4.46762749925256
100.412,-4.46770945563912
100.413,-4.46779141202569
100.414,-4.46786964312196
100.415,-4.46794787421823
100.416,-4.46802470833063
100.417,-4.46809874847531
100.418,-4.46817139163613
100.41901,-4.46824263781309
100.42001,-4.46831109002233
100.42101,-4.46837907657027
100.422,-4.46844473481178
100.423,-4.46850806474686
100.424,-4.46856999769807
100.425,-4.46863053366542
100.426,-4.46868874132633
100.427,-4.46874601766467
100.428,-4.46880096569657
100.429,-4.46885358542204
100.43,-4.46890573948622
100.431,-4.46895556524396
100.43201,-4.46900306269526
100.43301,-4.46905009448528
100.43401,-4.46909433230758
100.43501,-4.46913717314601
100.436,-4.46917815133929
100.437,-4.46921726688743
100.438,-4.46925405412912
100.439,-4.46929037570953
100.44,-4.46932390332222
100.441,-4.46935603395104
100.442,-4.46938630193472
100.443,-4.46941563859582
100.444,-4.4694421812892
100.445,-4.46946732699871
100.44601,-4.46949107572436
100.44701,-4.46951249614358
100.44801,-4.46953205391765
100.44901,-4.46955021470785
100.45,-4.46956697851419
100.451,-4.46958094835281
100.452,-4.46959398686886
100.453,-4.46960469707847
100.454,-4.4696144759655
100.455,-4.4696219265461
100.456,-4.46962891146541
100.457,-4.4696326367557
100.458,-4.46963403373957
100.459,-4.46963449940085
100.46001,-4.46963310241699
100.46101,-4.46963077411056
100.46201,-4.4696256518364
100.46301,-4.46961959823966
100.464,-4.46961121633649
100.465,-4.46960190311074
100.466,-4.46958933025599
100.467,-4.46957489475608
100.468,-4.46955999359488
100.469,-4.46954276412725
100.47,-4.46952367201447
100.471,-4.46950411424041
100.472,-4.46948129683733
100.473,-4.46945754811168
100.47401,-4.46943147107959
100.47501,-4.46940446272492
100.47601,-4.46937419474125
100.47701,-4.46934392675757
100.478,-4.46931086480618
100.479,-4.46927640587091
100.48,-4.46923961862922
100.481,-4.46920190006495
100.482,-4.46916185319424
100.483,-4.46911994367838
100.484,-4.46907663717866
100.485,-4.46903146803379
100.486,-4.46898490190506
100.487,-4.46893647313118
100.48801,-4.468884319067
100.48901,-4.46883263066411
100.49001,-4.46877907961607
100.491,-4.46872226893902
100.492,-4.46866545826197
100.493,-4.46860585361719
100.494,-4.46854485198855
100.495,-4.46848338469863
100.496,-4.46841865777969
100.497,-4.46835299953818
100.498,-4.46828454732895
100.499,-4.46821423247457
100.5,-4.46814345195889
100.501,-4.4680698774755
100.50201,-4.46799444034696
100.50301,-4.46791760623455
100.50401,-4.46783751249313
100.505,-4.46775741875172
100.506,-4.46767546236515
100.507,-4.46759210899472
100.508,-4.46750642731786
100.509,-4.46741934865713
100.51,-4.46732901036739
100.511,-4.46723820641637
100.512,-4.46714553982019
100.513,-4.4670500792563
100.514,-4.46695415303111
100.515,-4.46685589849949
100.51601,-4.46675531566143
100.51701,-4.46665287017822
100.51801,-4.46654902771115
100.519,-4.46644332259893
100.52,-4.46633622050285
100.521,-4.46622585877776
100.522,-4.46611549705267
100.523,-4.46600187569857
100.524,-4.4658868573606
100.525,-4.46577044203877
100.526,-4.4656521640718
100.527,-4.46553155779839
100.528,-4.46540862321854
100.529,-4.46528429165483
100.53001,-4.46515716612339
100.53101,-4.46502910926938
100.53201,-4.46489965543151
100.533,-4.46476647630334
100.534,-4.46463236585259
100.535,-4.4644963927567
100.536,-4.46436041966081
100.537,-4.46422072127461
100.538,-4.46407869458199
100.539,-4.46393433958292
100.54,-4.46378672495484
100.541,-4.46364050731063
100.542,-4.46349009871483
100.543,-4.46333736181259
100.54401,-4.46318043395877
100.54501,-4.4630253687501
100.54601,-4.46286657825112
100.547,-4.46270732209086
100.548,-4.46254387497902
100.549,-4.4623794965446
100.55,-4.46221139281988
