Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-22.237703204155
100.301,-22.2390815615654
100.302,-22.2404543310404
100.303,-22.2418289631605
100.304,-22.2431812435389
100.305,-22.244531661272
100.306,-22.2458709031343
100.30701,-22.2472101449966
100.30801,-22.2485326230526
100.30901,-22.249847650528
100.31001,-22.2511552274227
100.311,-22.2524479031563
100.312,-22.2537312656641
100.313,-22.2550202161074
100.314,-22.2562905400991
100.315,-22.2575534135103
100.316,-22.2588032484055
100.317,-22.2600493580103
100.318,-22.2612842917442
100.319,-22.2625155001879
100.32,-22.2637224942446
100.32101,-22.2649499773979
100.32201,-22.2661532461643
100.32301,-22.2673509269953
100.32401,-22.2685262560844
100.325,-22.2697071731091
100.326,-22.270867601037
100.327,-22.2720261663198
100.328,-22.2731810063124
100.329,-22.2743134945631
100.33,-22.2754552960396
100.331,-22.2765747457743
100.332,-22.2776886075735
100.333,-22.2787968814373
100.334,-22.279892116785
100.33501,-22.2809854894876
100.33601,-22.2820714116096
100.33701,-22.283136844635
100.33801,-22.2842022776604
100.339,-22.2852565348148
100.34,-22.2863014787436
100.341,-22.2873371094465
100.342,-22.2883708775043
100.343,-22.2893804311752
100.344,-22.2903955727816
100.345,-22.2913958132267
100.346,-22.2923848778009
100.347,-22.2933776676655
100.348,-22.2943443804979
100.34901,-22.2953222692013
100.35001,-22.2962815314531
100.35101,-22.2972277551889
100.35201,-22.2981702536345
100.353,-22.2991015762091
100.354,-22.3000235855579
100.355,-22.3009437322617
100.356,-22.3018433898687
100.357,-22.3027430474758
100.358,-22.3036352545023
100.359,-22.304505109787
100.36,-22.305378690362
100.361,-22.3062429577112
100.362,-22.3070960491896
100.36301,-22.3079435527325
100.36401,-22.3087836056948
100.36501,-22.309610620141
100.366,-22.3104227334261
100.367,-22.3112348467112
100.368,-22.312032058835
100.369,-22.3128292709589
100.37,-22.3136078566313
100.371,-22.3143808543682
100.372,-22.31515198946
100.373,-22.3159082233906
100.374,-22.3166570067406
100.375,-22.3173908889294
100.376,-22.3181247711182
100.37701,-22.3188512027264
100.37801,-22.3195664584637
100.37901,-22.3202724009752
100.38,-22.3209653049707
100.381,-22.3216526210308
100.382,-22.3223250359297
100.383,-22.3229974508286
100.384,-22.3236568272114
100.385,-22.3243068903685
100.386,-22.3249495029449
100.387,-22.3255809396505
100.388,-22.3262030631304
100.389,-22.3268195986748
100.39,-22.3274305462837
100.39101,-22.3280321806669
100.39201,-22.3286245018244
100.39301,-22.3292037844658
100.394,-22.3297756165266
100.395,-22.3303381353617
100.396,-22.3308932036161
100.397,-22.3314370959997
100.398,-22.3319735378027
100.399,-22.3325025290251
100.4,-22.333025932312
100.401,-22.3335325717926
100.402,-22.3340354859829
100.403,-22.3345216363668
100.404,-22.3350077867508
100.40501,-22.3354864865541
100.40601,-22.3359577357769
100.40701,-22.3364103585482
100.408,-22.3368592560291
100.409,-22.337295114994
100.41,-22.3377272486687
100.411,-22.3381519317627
100.412,-22.3385635763407
100.413,-22.3389659076929
100.414,-22.3393607884645
100.415,-22.3397482186556
100.416,-22.3401244729757
100.417,-22.3404932767153
100.418,-22.3408546298742
100.41901,-22.3412122577429
100.42001,-22.3415531218052
100.42101,-22.3418883979321
100.422,-22.3422106355429
100.423,-22.3425254225731
100.424,-22.3428402096033
100.425,-22.3431382328272
100.426,-22.3434306681156
100.427,-22.343710064888
100.428,-22.3439838737249
100.429,-22.3442483693361
100.43,-22.3445035517216
100.431,-22.3447512835264
100.43201,-22.3449934273958
100.43301,-22.345220670104
100.43401,-22.3454441875219
100.43501,-22.3456583917141
100.436,-22.3458595573902
100.437,-22.346056997776
100.438,-22.3462488502264
100.439,-22.3464220762253
100.44,-22.346593439579
100.441,-22.3467592149973
100.442,-22.3469138145447
100.443,-22.347055375576
100.444,-22.3471932113171
100.445,-22.3473235964775
100.44601,-22.3474465310574
100.44701,-22.3475620150566
100.44801,-22.3476644605398
100.44901,-22.3477613180876
100.45,-22.3478469997644
100.451,-22.347928956151
100.452,-22.3479997366667
100.453,-22.3480612039566
100.454,-22.3481208086014
100.455,-22.3481673747301
100.456,-22.3482046276331
100.457,-22.3482418805361
100.458,-22.3482623696327
100.459,-22.3482828587294
100.46001,-22.3482940346003
100.46101,-22.3482940346003
100.46201,-22.34829030931
100.46301,-22.3482735455036
100.464,-22.348253056407
100.465,-22.3482269793749
100.466,-22.3482027649879
100.467,-22.3481580615044
100.468,-22.3481152206659
100.469,-22.3480612039566
100.47,-22.3480071872473
100.471,-22.3479438573122
100.472,-22.3478768020868
100.473,-22.3478060215712
100.47401,-22.3477184772491
100.47501,-22.3476309329271
100.47601,-22.3475433886051
100.47701,-22.3474558442831
100.478,-22.3473589867353
100.479,-22.3472602665424
100.48,-22.3471578210592
100.481,-22.3470628261566
100.482,-22.3469492048025
100.483,-22.3468374460936
100.484,-22.3467219620943
100.485,-22.3466064780951
100.486,-22.3464891314507
100.487,-22.3463606089354
100.48801,-22.3462320864201
100.48901,-22.3460979759693
100.49001,-22.3459638655186
100.491,-22.3458223044872
100.492,-22.345682606101
100.493,-22.3455298691988
100.494,-22.3454106599092
100.495,-22.3452970385551
100.496,-22.3451610654593
100.497,-22.3450269550085
100.498,-22.3448723554611
100.499,-22.3447140306234
100.5,-22.3445314913988
100.501,-22.3443303257227
100.50201,-22.3441049456596
100.50301,-22.3438516259193
100.50401,-22.3435536026955
100.505,-22.3432164639235
100.506,-22.3428141325712
100.507,-22.3423149436712
100.508,-22.3416648805141
100.509,-22.3408006131649
100.51,-22.3395321518183
100.511,-22.3376303911209
100.512,-22.3342925310135
100.513,-22.3322063684464
100.514,-22.3379638046026
100.515,-22.3415270447731
100.51601,-22.3431792110205
100.51701,-22.3431400954723
100.51801,-22.3420076072216
100.519,-22.3409477621317
100.52,-22.3399419337511
100.521,-22.3389435559511
100.522,-22.3379414528608
100.523,-22.3369561135769
100.524,-22.3359595984221
100.525,-22.3349630832672
100.526,-22.3339591175318
100.527,-22.3329402506351
100.528,-22.3319195210934
100.529,-22.330891340971
100.53001,-22.3298389464617
100.53101,-22.3287753760815
100.53201,-22.3276987671852
100.533,-22.3266296088696
100.534,-22.3255604505539
100.535,-22.324500605464
100.536,-22.3234388977289
100.537,-22.3223920911551
100.538,-22.3213508725166
100.539,-22.3203394562006
100.54,-22.31933362782
100.541,-22.3183613270521
100.542,-22.3174095153809
100.543,-22.3164930939674
100.54401,-22.3156195133924
100.54501,-22.314814850688
100.54601,-22.3140604794025
100.547,-22.3133824765682
100.548,-22.3127976059914
100.549,-22.3122984170914
100.55,-22.3119184374809
100.551,-22.3116371780634
100.552,-22.3114639520645
