Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.4,-23.41723815
98.401,-23.43323082
98.402,-23.44888449
98.403,-23.46470952
98.404,-23.48020114
98.405,-23.4956108
98.406,-23.51119369
98.40701,-23.52656797
98.408,-23.54198694
98.409,-23.55707437
98.41,-23.57220091
98.411,-23.58725108
98.412,-23.60221744
98.413,-23.61709997
98.414,-23.63190427
98.415,-23.64650369
98.416,-23.66114408
98.417,-23.67570251
98.418,-23.69017527
98.419,-23.70456979
98.42,-23.71888235
98.42101,-23.73323031
98.422,-23.74725789
98.423,-23.76144193
98.424,-23.77531119
98.425,-23.78932387
98.426,-23.80302921
98.427,-23.81676622
98.428,-23.83041754
98.429,-23.84388447
98.43,-23.85747433
98.431,-23.87077548
98.432,-23.88421074
98.433,-23.89734238
98.434,-23.91050383
98.43501,-23.92368764
98.436,-23.93667772
98.437,-23.94959144
98.438,-23.96242321
98.439,-23.97516929
98.44,-23.98783155
98.441,-24.0004193
98.442,-24.01280589
98.443,-24.02522974
98.444,-24.03755486
98.445,-24.04980548
98.446,-24.06197228
98.447,-24.07405153
98.448,-24.08605628
98.44901,-24.09806848
98.45,-24.10990559
98.451,-24.12165329
98.452,-24.1333209
98.453,-24.14490469
98.454,-24.15640652
98.455,-24.1677314
98.456,-24.17916432
98.457,-24.19032529
98.458,-24.20157939
98.459,-24.21257645
98.46,-24.2236685
98.461,-24.23449978
98.462,-24.2454242
98.46301,-24.25617538
98.464,-24.26693588
98.465,-24.27743003
98.466,-24.28793907
98.467,-24.29836057
98.468,-24.30869639
98.469,-24.31894466
98.47,-24.32912216
98.471,-24.33928661
98.472,-24.34921265
98.473,-24.35921505
98.474,-24.36897159
98.475,-24.37880449
98.476,-24.38839898
98.47701,-24.39814247
98.478,-24.40764755
98.479,-24.4169943
98.48,-24.42640252
98.481,-24.43566546
98.482,-24.44484085
98.483,-24.45392124
98.484,-24.46301281
98.485,-24.47186224
98.486,-24.48077314
98.487,-24.48953502
98.488,-24.49821308
98.489,-24.50680546
98.49,-24.51538667
98.491,-24.52388033
98.492,-24.53215793
98.493,-24.5404914
98.494,-24.548674
98.495,-24.5568417
98.496,-24.56485853
98.497,-24.572853
98.498,-24.58070777
98.499,-24.58848245
98.5,-24.59616773
98.501,-24.60383624
98.502,-24.61136691
98.503,-24.61887524
98.504,-24.62623082
98.505,-24.63357523
98.506,-24.64083396
98.507,-24.64795113
98.508,-24.65510555
98.509,-24.6620588
98.51,-24.6689897
98.511,-24.67578277
98.512,-24.6825479
98.513,-24.68923107
98.514,-24.69583601
98.515,-24.7022938
98.516,-24.70872924
98.517,-24.71507527
98.518,-24.72129464
98.519,-24.72757734
98.52,-24.73362349
98.521,-24.73968081
98.522,-24.7455705
98.523,-24.75145832
98.524,-24.75717105
98.525,-24.76288378
98.526,-24.76843819
98.527,-24.77399446
98.528,-24.77940917
98.529,-24.78475124
98.53,-24.79000017
98.531,-24.79517646
98.53201,-24.80034344
98.533,-24.80530925
98.534,-24.81027134
98.535,-24.81511608
98.536,-24.81990866
98.537,-24.82458204
98.538,-24.8292163
98.539,-24.83372763
98.54,-24.8382017
98.541,-24.84255657
98.542,-24.84686859
98.543,-24.85107258
98.544,-24.8552002
98.545,-24.85928312
98.54601,-24.86328781
98.547,-24.86724779
98.548,-24.87107925
98.549,-24.87486973
98.55,-24.8785615
98.551,-24.88223463
98.552,-24.88578856
98.553,-24.88932759
98.554,-24.89275299
98.555,-24.89613742
98.556,-24.8994641
98.557,-24.90273304
98.558,-24.90594424
98.559,-24.9090977
98.56001,-24.9122344
98.561,-24.91526306
98.562,-24.91827682
98.563,-24.92122725
98.564,-24.92414787
98.565,-24.92702194
98.566,-24.92986433
98.567,-24.93264526
98.568,-24.93539825
98.569,-24.93812889
98.57,-24.94082227
98.571,-24.94351007
98.572,-24.94615316
98.573,-24.94878881
98.57401,-24.95140396
98.575,-24.95399117
98.576,-24.95657653
98.577,-24.95914325
98.578,-24.96170439
98.579,-24.96423572
98.58,-24.96674843
98.581,-24.96923506
98.582,-24.97167699
98.583,-24.97407049
98.584,-24.97639507
98.585,-24.97864142
98.586,-24.98080209
98.587,-24.98286217
98.58801,-24.98480119
98.589,-24.98660795
98.59,-24.98826385
98.591,-24.98976141
98.592,-24.99106713
98.593,-24.99217726
98.594,-24.99305457
98.595,-24.99368787
98.596,-24.99406412
98.597,-24.99414235
98.598,-24.99392629
98.599,-24.99335632
98.6,-24.99243431
98.601,-24.9910932
98.60201,-24.98933114
98.603,-24.98711273
98.604,-24.98440631
98.605,-24.98117089
98.606,-24.97735061
98.607,-24.9729231
98.608,-24.96782131
98.609,-24.9620378
98.61,-24.95550923
98.611,-24.94821511
98.612,-24.94008467
98.613,-24.93113279
98.614,-24.92130548
98.615,-24.91061389
98.616,-24.89901893
98.617,-24.88667704
98.618,-24.87353049
98.619,-24.85971898
98.62,-24.84534867
98.621,-24.83063191
98.622,-24.81577545
98.623,-24.80103076
98.624,-24.78680387
98.625,-24.77338724
98.626,-24.76131544
98.627,-24.75097403
98.628,-24.7428976
98.629,-24.73753504
98.63,-24.73528683
98.631,-24.73648265
98.632,-24.7412771
98.633,-24.74955469
98.634,-24.76089261
98.635,-24.77454953
98.636,-24.78938736
98.637,-24.8039104
98.638,-24.81635287
98.639,-24.82488006
98.64,-24.82780069
98.641,-24.82389472
98.642,-24.81263317
98.643,-24.7945413
98.644,-24.77124147
98.645,-24.74550717
98.646,-24.72110093
98.647,-24.70185049
98.648,-24.69124645
98.649,-24.69134517
98.65,-24.70205352
98.651,-24.72057939
98.652,-24.74163473
98.653,-24.75833148
98.654,-24.76439252
98.655,-24.75598454
98.656,-24.73394945
98.65701,-24.7040391
98.658,-24.67587031
98.659,-24.65941757
98.66,-24.66080524
98.661,-24.67890084
98.662,-24.70418438
98.663,-24.72251654
98.664,-24.72180501
98.665,-24.69978295
98.666,-24.66631681
98.667,-24.63984489
98.668,-24.63585511
98.669,-24.65601452
98.67,-24.68446642
98.67101,-24.69740435
98.672,-24.68151227
98.673,-24.64627475
98.674,-24.61944334
98.675,-24.62318167
98.676,-24.65263195
98.677,-24.67631362
98.678,-24.66641925
98.679,-24.62976053
98.68,-24.60450679
98.681,-24.61822703
98.682,-24.65241961
98.683,-24.66060035
98.684,-24.62807111
98.68501,-24.59629811
98.686,-24.60847422
98.687,-24.64477345
98.688,-24.64615554
98.689,-24.60693754
98.69,-24.58937466
98.691,-24.62202124
98.692,-24.64478277
98.693,-24.6128235
98.694,-24.58444983
98.695,-24.6141199
98.696,-24.64015968
98.697,-24.6058777
98.698,-24.58386123
98.69901,-24.62233976
98.7,-24.63218011
,-24.99414235
