Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-94.94414181
100.501,-94.95782107
100.502,-94.97143328
100.503,-94.98495609
100.504,-94.99830008
100.505,-95.01154721
100.506,-95.02494335
100.507,-95.03812343
100.508,-95.05123645
100.509,-95.06414831
100.51,-95.07720172
100.511,-95.08994967
100.512,-95.10273486
100.513,-95.11543065
100.514,-95.12803704
100.515,-95.1404646
100.516,-95.15289217
100.517,-95.16525269
100.518,-95.17742693
100.519,-95.18971294
100.52,-95.20172328
100.521,-95.21383792
100.522,-95.2257663
100.523,-95.23762763
100.524,-95.24930269
100.525,-95.26111186
100.526,-95.27261555
100.527,-95.28423101
100.528,-95.29558569
100.529,-95.30693293
100.53,-95.3181982
100.531,-95.32928467
100.532,-95.34048289
100.533,-95.35140544
100.534,-95.36242485
100.535,-95.37326545
100.536,-95.38411349
100.537,-95.39470077
100.538,-95.40537745
100.539,-95.41580826
100.54,-95.42632103
100.541,-95.43658793
100.542,-95.44685483
100.543,-95.45709193
100.544,-95.46710551
100.545,-95.47720104
100.546,-95.48705071
100.547,-95.49695998
100.548,-95.50663829
100.549,-95.51645815
100.55,-95.52604705
100.551,-95.53554654
100.552,-95.54496408
100.553,-95.55429965
100.554,-95.56354582
100.555,-95.57271749
100.556,-95.58179229
100.557,-95.5907926
100.558,-95.599778
100.559,-95.60853243
100.56,-95.61733156
100.561,-95.62599659
100.562,-95.63457221
100.563,-95.64314038
100.564,-95.65161169
100.565,-95.65986693
100.566,-95.66809982
100.567,-95.67631036
100.568,-95.68438679
100.569,-95.69236636
100.57,-95.70027143
100.571,-95.70814669
100.572,-95.71588039
100.573,-95.72352469
100.574,-95.73107958
100.575,-95.73861957
100.576,-95.74601799
100.577,-95.75344622
100.578,-95.76059878
100.579,-95.76775134
100.58,-95.77485174
100.581,-95.78182548
100.582,-95.78876942
100.583,-95.79556435
100.584,-95.80229223
100.585,-95.80891579
100.586,-95.81552446
100.587,-95.82198411
100.588,-95.82841396
100.589,-95.8346948
100.59,-95.84096074
100.591,-95.84712237
100.592,-95.85317224
100.593,-95.85916996
100.594,-95.86499631
100.595,-95.87081522
100.596,-95.87652981
100.597,-95.88217735
100.598,-95.88770568
100.599,-95.89320421
100.6,-95.89856118
100.601,-95.90386599
100.602,-95.90905905
100.603,-95.9142074
100.604,-95.91922909
100.605,-95.92420608
100.606,-95.92908621
100.607,-95.93384713
100.608,-95.9385857
100.609,-95.94317526
100.61,-95.94774991
100.611,-95.95217556
100.612,-95.95656395
100.613,-95.96082568
100.614,-95.96506506
100.615,-95.96917033
100.616,-95.97319365
100.617,-95.97712755
100.618,-95.98098695
100.619,-95.98480165
100.62,-95.98845243
100.621,-95.99206597
100.622,-95.99558264
100.623,-95.99904716
100.624,-96.00236267
100.625,-96.00565583
100.626,-96.00882232
100.627,-96.01193666
100.628,-96.01493925
100.629,-96.01788223
100.63,-96.0206911
100.631,-96.02350742
100.632,-96.02621943
100.633,-96.02876753
100.634,-96.03130817
100.635,-96.03373706
100.636,-96.0360989
100.637,-96.03834897
100.638,-96.04053944
100.639,-96.04262561
100.64,-96.04464471
100.641,-96.04658931
100.642,-96.04844451
100.643,-96.0502103
100.644,-96.05187923
100.645,-96.0535109
100.646,-96.05504572
100.647,-96.05649114
100.648,-96.05785459
100.649,-96.05911374
100.65,-96.06035054
100.651,-96.06147557
100.652,-96.06251866
100.653,-96.06353194
100.654,-96.06444091
100.655,-96.06526047
100.656,-96.06602788
100.657,-96.06670588
100.658,-96.06727958
100.659,-96.06785327
100.66,-96.06831521
100.661,-96.06873244
100.662,-96.06909007
100.663,-96.06941044
100.664,-96.06966376
100.665,-96.06987983
100.666,-96.07004374
100.667,-96.07019275
100.668,-96.07029706
100.669,-96.07043862
100.67,-96.07061744
100.671,-96.0707888
100.672,-96.07107192
100.673,-96.07151151
100.674,-96.07213736
100.675,-96.07309103
100.676,-96.07492387
100.677,-96.07774764
100.678,-96.08207643
100.679,-96.08881176
100.68,-96.0996598
100.681,-96.11147642
100.682,-96.0938707
100.683,-96.07468545
100.684,-96.05799615
100.685,-96.04588896
100.686,-96.03675455
100.687,-96.03629261
100.688,-96.03526443
100.689,-96.033521
100.69,-96.03112936
100.691,-96.02832049
100.692,-96.02509439
100.693,-96.02156281
100.694,-96.01780027
100.695,-96.01371735
100.696,-96.00950778
100.697,-96.00502253
100.698,-96.00036591
100.699,-95.99552304
100.7,-95.99051625
100.701,-95.98526359
100.702,-95.97989172
100.703,-95.97434103
100.704,-95.96865624
100.705,-95.96285224
100.706,-95.95683962
100.707,-95.95070034
100.708,-95.9444195
100.709,-95.93801945
100.71,-95.93146294
100.711,-95.92481703
100.712,-95.91796994
100.713,-95.9110707
100.714,-95.90600431
100.715,-95.90120614
100.716,-95.8962068
100.717,-95.89128941
100.718,-95.88622302
100.719,-95.88108957
100.72,-95.87581456
100.721,-95.87034583
100.722,-95.86470574
100.723,-95.85891664
100.724,-95.85301578
100.725,-95.8468616
100.726,-95.84054351
100.727,-95.83397955
100.728,-95.82712501
100.729,-95.81995755
100.73,-95.81246972
100.731,-95.80475837
100.732,-95.79657018
100.733,-95.78806162
100.734,-95.77906132
100.735,-95.76974064
100.736,-95.75988352
100.737,-95.74969113
100.738,-95.73894739
100.739,-95.73315829
100.74,-95.72832286
100.741,-95.72347254
100.742,-95.7185328
100.743,-95.71330994
100.744,-95.7076773
100.745,-95.70151567
100.746,-95.6948176
100.747,-95.68724781
100.748,-95.67897022
100.749,-95.66961974
100.75,-95.65929323
100.751,-95.64799815
100.752,-95.63577175
100.753,-95.62261403
100.754,-95.60901672
100.755,-95.59509158
100.756,-95.58138251
100.757,-95.57186067
100.758,-95.56422383
100.759,-95.55518627
100.76,-95.54454684
100.761,-95.53224593
100.762,-95.52130103
100.763,-95.51595896
100.764,-95.51090002
100.765,-95.50563991
100.766,-95.49912065
100.767,-95.49086541
100.768,-95.48018873
100.769,-95.46723962
100.77,-95.45194358
100.771,-95.43503821
100.772,-95.41787952
100.773,-95.40162981
100.774,-95.38993239
100.775,-95.3777656
100.776,-95.36848962
100.777,-95.36269307
100.778,-95.35771608
100.779,-95.35133094
100.78,-95.34207731
100.781,-95.32868862
100.782,-95.31150758
100.783,-95.29198706
100.784,-95.27263045
100.785,-95.25623173
100.786,-95.2442959
100.787,-95.23696452
100.788,-95.23179382
100.789,-95.22558749
100.79,-95.21465003
100.791,-95.19798309
100.792,-95.17682344
100.793,-95.15525401
100.794,-95.1377973
100.795,-95.12665123
100.796,-95.12071311
100.797,-95.11502087
100.798,-95.10419518
100.799,-95.08547932
100.8,-95.06193548
,-96.11147642
