Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.75,-134.3171448
102.751,-134.37967
102.752,-134.4424635
102.753,-134.5043033
102.754,-134.5658153
102.755,-134.6269995
102.756,-134.6878111
102.757,-134.748891
102.758,-134.809047
102.759,-134.8688453
102.76,-134.9288672
102.761,-134.9879652
102.762,-135.0467652
102.763,-135.1046264
102.764,-135.1632476
102.765,-135.2210045
102.766,-135.2784038
102.767,-135.3354603
102.768,-135.3927106
102.769,-135.4491115
102.77,-135.5051398
102.771,-135.5608255
102.772,-135.6161535
102.773,-135.6716603
102.774,-135.7263178
102.775,-135.7806176
102.776,-135.8345598
102.777,-135.8881742
102.778,-135.9419525
102.779,-135.9943449
102.78,-136.0469311
102.781,-136.0991597
102.782,-136.1510456
102.783,-136.2030804
102.784,-136.254251
102.785,-136.3056302
102.786,-136.3556087
102.787,-136.4057511
102.788,-136.4555657
102.789,-136.5054846
102.79,-136.554569
102.791,-136.6033256
102.792,-136.6517395
102.793,-136.6997957
102.794,-136.7470473
102.795,-136.7948502
102.796,-136.8418634
102.797,-136.8885338
102.798,-136.9348168
102.799,-136.9812191
102.8,-137.0268464
102.801,-137.0716542
102.802,-137.1170133
102.803,-137.1615529
102.804,-137.2057647
102.805,-137.2496039
102.806,-137.2931153
102.807,-137.3362839
102.808,-137.379095
102.809,-137.4219507
102.81,-137.463659
102.811,-137.505427
102.812,-137.5468224
102.813,-137.5882775
102.814,-137.6289725
102.815,-137.6693249
102.816,-137.7093196
102.817,-137.7490014
102.818,-137.7882659
102.819,-137.8272325
102.82,-137.8658712
102.821,-137.9041374
102.822,-137.9420608
102.823,-137.9796416
102.824,-138.0172074
102.825,-138.0540878
102.826,-138.0902976
102.827,-138.1268501
102.828,-138.1627321
102.829,-138.1982267
102.83,-138.2334381
102.831,-138.2686496
102.832,-138.3031756
102.833,-138.3370608
102.834,-138.3709162
102.835,-138.4044886
102.836,-138.4377182
102.837,-138.4709477
102.838,-138.5035515
102.839,-138.5358274
102.84,-138.5678202
102.841,-138.5994852
102.842,-138.630867
102.843,-138.6622638
102.844,-138.6930496
102.845,-138.7235522
102.846,-138.7538016
102.847,-138.7837827
102.848,-138.8137639
102.849,-138.8429254
102.85,-138.8721168
102.851,-138.9010698
102.852,-138.9298588
102.853,-138.9585733
102.854,-138.9868557
102.855,-139.0151978
102.856,-139.0428543
102.857,-139.0708238
102.858,-139.0983462
102.859,-139.1257644
102.86,-139.1529888
102.861,-139.1803622
102.862,-139.2073929
102.863,-139.2343193
102.864,-139.2614245
102.865,-139.2879933
102.866,-139.3147707
102.867,-139.341712
102.868,-139.3684596
102.869,-139.3954754
102.87,-139.4225359
102.871,-139.4494772
102.872,-139.4762993
102.873,-139.5037025
102.874,-139.5310909
102.875,-139.5588666
102.876,-139.5866871
102.877,-139.6149844
102.878,-139.6434456
102.879,-139.6724731
102.88,-139.7017092
102.881,-139.7314072
102.882,-139.7618055
102.883,-139.7927403
102.884,-139.824152
102.885,-139.8564279
102.886,-139.8893148
102.887,-139.9230361
102.888,-139.9577707
102.889,-139.9933845
102.89,-140.0301605
102.891,-140.068084
102.892,-140.1071846
102.893,-140.1477456
102.894,-140.1897371
102.895,-140.233323
102.896,-140.2785033
102.897,-140.3256506
102.898,-140.3747648
102.899,-140.4260397
102.9,-140.4795945
102.901,-140.5356377
102.902,-140.5943781
102.903,-140.6558454
102.904,-140.7205462
102.905,-140.7885849
102.906,-140.8602446
102.907,-140.9357935
102.908,-141.0154551
102.909,-141.0996616
102.91,-141.1886513
102.911,-141.2828565
102.912,-141.3827389
102.913,-141.4885074
102.914,-141.6006833
102.915,-141.7198032
102.916,-141.820997
102.917,-141.8823302
102.918,-141.946882
102.919,-142.0150399
102.92,-142.0869231
102.921,-142.1628743
102.922,-142.2429085
102.923,-142.3274875
102.924,-142.4166411
102.925,-142.5105929
102.926,-142.6094472
102.927,-142.7133679
102.928,-142.822355
102.929,-142.9359168
102.93,-143.0534124
102.931,-143.1741714
102.932,-143.297255
102.933,-143.4216797
102.934,-143.5465217
102.935,-143.6707079
102.936,-143.7930316
102.937,-143.9125985
102.938,-144.0282762
102.939,-144.1389322
102.94,-144.2436129
102.941,-144.1424489
102.942,-144.0460831
102.943,-143.957749
102.944,-143.8782215
102.945,-143.8081712
102.946,-143.7481791
102.947,-143.6988413
102.948,-143.6608136
102.949,-143.6346024
102.95,-143.6207891
102.951,-143.6200291
102.952,-143.632859
102.953,-143.659994
102.954,-143.7020749
102.955,-143.7598169
102.956,-143.8336968
102.957,-143.9244002
102.958,-144.0322548
102.959,-144.1574246
102.96,-144.0179646
102.961,-143.8485682
102.962,-143.6634511
102.963,-143.464148
102.964,-143.25279
102.965,-143.0321485
102.966,-142.805472
102.967,-142.576158
102.968,-142.3479766
102.969,-142.1247125
102.97,-141.9096887
102.971,-141.7063475
102.972,-141.4045542
102.973,-141.0183311
102.974,-140.6816244
102.975,-140.4015124
102.976,-140.1865929
102.977,-140.0467902
102.978,-139.9937272
102.979,-140.0416344
102.98,-140.2060688
102.981,-140.5042112
102.982,-140.9483105
102.983,-141.4808333
102.984,-141.7762339
102.985,-142.1077549
102.986,-142.4455494
102.987,-142.7546442
102.988,-143.0038363
102.989,-143.1706399
102.99,-143.2385743
102.991,-143.1964785
102.992,-143.0361569
102.993,-142.7567601
102.994,-142.3759311
102.995,-141.9417858
102.996,-141.5262818
102.997,-141.2011385
102.998,-140.797466
102.999,-140.8041418
103,-141.1927342
103.001,-141.5487826
103.002,-142.0053691
103.003,-142.4304843
103.004,-142.6947564
103.005,-142.7239627
103.006,-142.4944401
103.007,-142.0448124
103.008,-141.5115595
103.009,-141.0945654
103.01,-140.9301758
103.011,-141.1288083
103.012,-141.5928304
103.013,-142.1253383
103.014,-142.4396187
103.015,-142.3711926
103.016,-141.9266611
103.017,-141.3240433
103.018,-140.9275085
103.019,-140.9743726
103.02,-141.4557993
103.021,-142.0412362
103.022,-142.2681212
103.023,-141.9511139
103.024,-141.2990391
103.025,-140.8567429
103.026,-141.004473
103.027,-141.6300088
103.028,-142.104581
103.029,-141.9264823
103.03,-141.2436664
103.031,-140.7940239
103.032,-141.0872191
103.033,-141.7892575
103.034,-141.9863254
103.035,-141.3969249
103.036,-140.7862455
103.037,-141.0063058
103.038,-141.7464167
103.039,-141.8486387
103.04,-141.1225796
103.041,-140.7319903
103.042,-141.3373351
103.043,-141.8659538
103.044,-141.3269192
103.045,-140.7068521
103.046,-141.2048787
103.047,-141.8132931
103.048,-141.2421018
103.049,-140.6920701
103.05,-141.3725764
,-144.2436129
