Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-142.0704573
99.301,-142.0928687
99.302,-142.1148926
99.303,-142.1371996
99.304,-142.1590298
99.305,-142.1810687
99.306,-142.2028244
99.30701,-142.224595
99.30801,-142.2460973
99.30901,-142.2674507
99.31001,-142.288655
99.311,-142.3099339
99.312,-142.3307359
99.313,-142.3517466
99.314,-142.3723102
99.315,-142.3928887
99.316,-142.4133629
99.317,-142.433688
99.318,-142.4540728
99.319,-142.4739957
99.32,-142.4940974
99.32101,-142.513901
99.32201,-142.5337642
99.32301,-142.5531805
99.32401,-142.5728053
99.325,-142.5919533
99.326,-142.6109821
99.327,-142.6301897
99.328,-142.64898
99.329,-142.6679194
99.33,-142.6864713
99.331,-142.7051723
99.332,-142.7234262
99.333,-142.7418739
99.334,-142.7599043
99.33501,-142.7780986
99.33601,-142.7959949
99.33701,-142.8137869
99.33801,-142.8314447
99.339,-142.8488046
99.34,-142.8662241
99.341,-142.8834945
99.342,-142.9006308
99.343,-142.9175287
99.344,-142.9345459
99.345,-142.9511458
99.346,-142.9677904
99.347,-142.9843158
99.348,-143.0006921
99.34901,-143.0169344
99.35001,-143.0331916
99.35101,-143.0490464
99.35201,-143.0647969
99.353,-143.0806518
99.354,-143.0961341
99.355,-143.1116313
99.356,-143.1268603
99.357,-143.1421787
99.358,-143.157199
99.359,-143.1721449
99.36,-143.1868821
99.361,-143.2017088
99.362,-143.2161927
99.36301,-143.2307512
99.36401,-143.2449371
99.36501,-143.2590336
99.366,-143.2732195
99.367,-143.2870626
99.368,-143.300876
99.369,-143.3144659
99.37,-143.3280259
99.371,-143.3413625
99.372,-143.3547586
99.373,-143.3678716
99.374,-143.3808804
99.375,-143.3937252
99.376,-143.4065253
99.37701,-143.4191614
99.37801,-143.4316188
99.37901,-143.4440017
99.38,-143.4562206
99.381,-143.46838
99.382,-143.4803158
99.383,-143.4922814
99.384,-143.5039639
99.385,-143.5156316
99.386,-143.5270607
99.387,-143.5384154
99.388,-143.5495913
99.389,-143.5607374
99.39,-143.5716748
99.39101,-143.582508
99.39201,-143.5932517
99.39301,-143.6037868
99.394,-143.6142772
99.395,-143.624559
99.396,-143.6347067
99.397,-143.6447501
99.398,-143.6546743
99.399,-143.6644644
99.4,-143.6741501
99.401,-143.6837316
99.402,-143.6931938
99.403,-143.7024474
99.404,-143.7115818
99.40501,-143.7207013
99.40601,-143.7296122
99.40701,-143.7383592
99.408,-143.746987
99.409,-143.7555701
99.41,-143.7639445
99.411,-143.7722594
99.412,-143.7803656
99.413,-143.7883675
99.414,-143.7962204
99.415,-143.8039541
99.416,-143.811658
99.417,-143.8190937
99.418,-143.8264996
99.41901,-143.8338012
99.42001,-143.8409537
99.42101,-143.8479125
99.422,-143.8547969
99.423,-143.8615471
99.424,-143.868193
99.425,-143.8746303
99.426,-143.881008
99.427,-143.8872218
99.428,-143.8933164
99.429,-143.8993514
99.43,-143.9051479
99.431,-143.9108402
99.43201,-143.9164728
99.43301,-143.9219266
99.43401,-143.9271867
99.43501,-143.9324617
99.436,-143.9374536
99.437,-143.9424306
99.438,-143.9471692
99.439,-143.9518929
99.44,-143.9564377
99.441,-143.9608037
99.442,-143.9651549
99.443,-143.9692974
99.444,-143.9733952
99.445,-143.9772397
99.44601,-143.981114
99.44701,-143.9847499
99.44801,-143.9883262
99.44901,-143.9917237
99.45,-143.9950168
99.451,-143.9982355
99.452,-144.0012604
99.453,-144.004181
99.454,-144.0069675
99.455,-144.0096647
99.456,-144.0122873
99.457,-144.0147161
99.458,-144.0170258
99.459,-144.0192759
99.46001,-144.021377
99.46101,-144.0234482
99.46201,-144.0253258
99.46301,-144.0271437
99.464,-144.0289021
99.465,-144.0305561
99.466,-144.0321356
99.467,-144.0336108
99.468,-144.0350562
99.469,-144.0365463
99.47,-144.0379471
99.471,-144.0394223
99.472,-144.0410614
99.473,-144.042775
99.47401,-144.0448612
99.47501,-144.0473348
99.47601,-144.049719
99.47701,-144.0280974
99.478,-144.0017521
99.479,-143.9720988
99.48,-143.9455897
99.481,-143.925637
99.482,-143.9093947
99.483,-143.8968778
99.484,-143.8875645
99.485,-143.8953578
99.486,-143.9017355
99.487,-143.9066678
99.48801,-143.9103186
99.48901,-143.912971
99.49001,-143.9147294
99.491,-143.9158171
99.492,-143.9162642
99.493,-143.9161152
99.494,-143.9154595
99.495,-143.9143568
99.496,-143.9128667
99.497,-143.9109147
99.498,-143.9085901
99.499,-143.9059526
99.5,-143.9029872
99.501,-143.8996941
99.50201,-143.8961178
99.50301,-143.8922733
99.50401,-143.8882202
99.505,-143.8839138
99.506,-143.8793987
99.507,-143.8798606
99.508,-143.8809484
99.509,-143.8818574
99.51,-143.8826174
99.511,-143.8831836
99.512,-143.8835263
99.513,-143.883571
99.514,-143.883273
99.515,-143.8825876
99.51601,-143.8814253
99.51701,-143.8799202
99.51801,-143.8777596
99.519,-143.8750327
99.52,-143.8716352
99.521,-143.8675821
99.522,-143.8626498
99.523,-143.856883
99.524,-143.8502073
99.525,-143.8426524
99.526,-143.8341588
99.527,-143.8250095
99.528,-143.8153088
99.529,-143.8053846
99.53001,-143.8052058
99.53101,-143.804431
99.53201,-143.8025832
99.533,-143.7993646
99.534,-143.7946111
99.535,-143.7880695
99.536,-143.7797844
99.537,-143.7698156
99.538,-143.7586844
99.539,-143.7570006
99.54,-143.7566727
99.541,-143.7548846
99.542,-143.7508762
99.543,-143.7442303
99.54401,-143.7346935
99.54501,-143.7228173
99.54601,-143.7093019
99.547,-143.7033862
99.548,-143.7005401
99.549,-143.694669
99.55,-143.6852068
99.551,-143.6726004
99.552,-143.6678022
99.553,-143.6660886
99.554,-143.6612159
99.555,-143.6517984
99.556,-143.6382979
99.55701,-143.6229795
99.55801,-143.6201334
99.55901,-143.6128467
99.56001,-143.600598
99.561,-143.592
99.562,-143.5893476
99.563,-143.5818672
99.564,-143.5684711
99.565,-143.5518861
99.566,-143.5478181
99.567,-143.5375065
99.568,-143.5245574
99.569,-143.5216367
99.57,-143.5128748
99.57101,-143.4971094
99.57201,-143.4856653
99.57301,-143.4770674
99.57401,-143.4622705
99.575,-143.4586644
99.576,-143.4481591
99.577,-143.4303373
99.578,-143.4224844
99.579,-143.4085071
99.58,-143.4013844
99.581,-143.3915794
99.582,-143.3731467
99.583,-143.3647424
99.584,-143.3487982
99.58501,-143.3434933
99.58601,-143.3288604
99.58701,-143.3148533
99.58801,-143.3014125
99.589,-143.2924867
99.59,-143.2791352
99.591,-143.2637125
99.592,-143.2497054
99.593,-143.2409585
99.594,-143.224895
99.595,-143.2118714
99.596,-143.1963593
99.597,-143.1869268
99.598,-143.1684494
