Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.2,-142.4209923
99.201,-142.4410939
99.202,-142.4610764
99.203,-142.4810886
99.20399,-142.5006241
99.20499,-142.5203979
99.20599,-142.5398588
99.207,-142.5594985
99.208,-142.5785571
99.209,-142.5977796
99.21,-142.6167488
99.211,-142.635569
99.212,-142.6542699
99.213,-142.6729709
99.214,-142.6914185
99.215,-142.7095979
99.216,-142.7278966
99.217,-142.7459866
99.21799,-142.7639276
99.21899,-142.7816898
99.21999,-142.7993625
99.221,-142.8170651
99.222,-142.8346187
99.223,-142.851755
99.224,-142.8690553
99.225,-142.8859383
99.226,-142.902866
99.227,-142.9197788
99.228,-142.9362893
99.229,-142.9529488
99.23,-142.969206
99.231,-142.9855973
99.23199,-143.001616
99.23299,-143.017754
99.23399,-143.0334896
99.235,-143.0494785
99.236,-143.0649757
99.237,-143.0805922
99.238,-143.0958658
99.239,-143.1110799
99.24,-143.1262046
99.241,-143.1411803
99.242,-143.1560367
99.243,-143.170774
99.244,-143.1853622
99.245,-143.199712
99.24599,-143.2141662
99.24699,-143.2282925
99.24799,-143.2424784
99.249,-143.2564408
99.25,-143.2702839
99.251,-143.2839632
99.252,-143.2974488
99.253,-143.3109939
99.254,-143.3241963
99.255,-143.3373839
99.256,-143.3504671
99.257,-143.3633864
99.258,-143.3760971
99.259,-143.388778
99.25999,-143.4013098
99.26099,-143.4137374
99.26199,-143.4259415
99.263,-143.4382796
99.264,-143.4502304
99.265,-143.462047
99.266,-143.473804
99.267,-143.4854567
99.268,-143.4969902
99.269,-143.5083002
99.27,-143.5195655
99.271,-143.5306221
99.272,-143.5417235
99.27299,-143.5525119
99.27399,-143.5632855
99.27499,-143.5738355
99.27599,-143.5843259
99.277,-143.5946822
99.278,-143.6049342
99.279,-143.6150521
99.28,-143.6249614
99.281,-143.634811
99.282,-143.6444819
99.283,-143.6540484
99.284,-143.6634809
99.285,-143.672809
99.286,-143.6819583
99.28699,-143.691048
99.28799,-143.699944
99.28899,-143.70884
99.28999,-143.7174827
99.291,-143.7260658
99.292,-143.7345147
99.293,-143.7427253
99.294,-143.7509358
99.295,-143.7589228
99.296,-143.7668651
99.297,-143.7746286
99.298,-143.7822878
99.299,-143.7897831
99.3,-143.7972039
99.30099,-143.8043714
99.30199,-143.811509
99.30299,-143.8184977
99.30399,-143.8253224
99.305,-143.8321918
99.306,-143.8387632
99.307,-143.8453197
99.308,-143.8516676
99.309,-143.8579261
99.31,-143.8640207
99.311,-143.8700408
99.312,-143.8758224
99.313,-143.8815594
99.314,-143.8871622
99.31499,-143.8926011
99.31599,-143.8979954
99.31699,-143.9031959
99.31799,-143.9082623
99.319,-143.9132392
99.32,-143.918097
99.321,-143.9227909
99.322,-143.9273953
99.323,-143.9318061
99.324,-143.9361572
99.325,-143.9403296
99.326,-143.9444125
99.327,-143.9483166
99.328,-143.9521164
99.32899,-143.9558119
99.32999,-143.9593434
99.33099,-143.9627856
99.332,-143.9661086
99.333,-143.9692974
99.334,-143.9723074
99.335,-143.9752281
99.336,-143.9780295
99.337,-143.9807117
99.338,-143.9831853
99.339,-143.9856142
99.34,-143.9878941
99.341,-143.9900398
99.342,-143.9920664
99.34299,-143.9939886
99.34399,-143.995747
99.34499,-143.9973861
99.346,-143.998906
99.347,-144.0002769
99.348,-144.0015435
99.349,-144.0026611
99.35,-144.0036744
99.351,-144.0045685
99.352,-144.0053135
99.353,-144.0059096
99.354,-144.0064013
99.355,-144.0067589
99.356,-144.0070122
99.35699,-144.0071166
99.35799,-144.0071166
99.35899,-144.0069228
99.36,-144.0066397
99.361,-144.0062821
99.362,-144.0057606
99.363,-144.0050304
99.364,-144.0042555
99.365,-144.0033168
99.366,-144.0022737
99.367,-144.0010518
99.368,-143.9997405
99.369,-143.9982653
99.37,-143.9966857
99.37099,-143.9949572
99.37199,-143.993035
99.37299,-143.9909637
99.374,-143.9886838
99.375,-143.9862549
99.376,-143.9834982
99.377,-143.9802796
99.378,-143.9758986
99.379,-143.9651847
99.38,-143.9383328
99.381,-143.9216882
99.382,-143.91765
99.383,-143.9152509
99.384,-143.9133137
99.38499,-143.9114511
99.38599,-143.9096183
99.38699,-143.9077854
99.388,-143.9058781
99.389,-143.9038962
99.39,-143.9017951
99.391,-143.8996643
99.392,-143.897295
99.393,-143.8949704
99.394,-143.892467
99.395,-143.8898742
99.396,-143.887192
99.397,-143.8843757
99.39799,-143.8813806
99.39899,-143.8783705
99.39999,-143.8751668
99.40099,-143.8718438
99.402,-143.8684314
99.403,-143.8648999
99.404,-143.8612491
99.405,-143.8574493
99.406,-143.8535452
99.407,-143.8494921
99.408,-143.8453943
99.409,-143.841058
99.41,-143.8366622
99.411,-143.8321173
99.41199,-143.827498
99.41299,-143.8226849
99.41399,-143.8177824
99.41499,-143.8126862
99.416,-143.8074559
99.417,-143.8021511
99.418,-143.7966824
99.419,-143.7910944
99.42,-143.7853277
99.421,-143.7794715
99.422,-143.773362
99.423,-143.7672526
99.424,-143.7609196
99.425,-143.7544972
99.42599,-143.7478364
99.42699,-143.7410861
99.42799,-143.7341422
99.42899,-143.7271237
99.43,-143.7198967
99.431,-143.7124461
99.432,-143.7049657
99.433,-143.6972618
99.434,-143.6893791
99.435,-143.6813325
99.436,-143.6731815
99.437,-143.6647624
99.438,-143.6563134
99.439,-143.6474919
99.43999,-143.63873
99.44099,-143.6295658
99.44199,-143.6203867
99.44299,-143.610999
99.444,-143.6012834
99.445,-143.5915232
99.446,-143.5814351
99.447,-143.5713321
99.448,-143.5609311
99.449,-143.5503066
99.45,-143.539533
99.451,-143.5285658
99.452,-143.5173303
99.453,-143.5060054
99.45399,-143.4944272
99.45499,-143.4825659
99.45599,-143.4705853
99.457,-143.4583366
99.458,-143.4459537
99.459,-143.4333175
99.46,-143.4205323
99.461,-143.4075534
99.462,-143.3945
99.463,-143.3811486
99.464,-143.3678716
99.465,-143.3542073
99.466,-143.3423162
99.467,-143.3324963
99.46799,-143.3224827
99.46899,-143.3122903
99.46999,-143.3019191
99.471,-143.2913542
99.472,-143.280521
99.473,-143.2695985
99.474,-143.2582736
99.475,-143.2468295
99.476,-143.2350576
99.477,-143.2231069
99.478,-143.2108879
99.479,-143.1984156
99.48,-143.1858242
99.481,-143.1728154
99.48199,-143.1596875
99.48299,-143.1461871
99.48399,-143.1325525
99.485,-143.1183964
99.486,-143.1043446
99.487,-143.0899054
99.488,-143.075332
99.489,-143.0603564
99.49,-143.0452615
99.491,-143.0299133
99.492,-143.0144608
99.493,-142.9986656
99.494,-142.9828554
99.495,-142.966792
99.49599,-142.9504603
99.49699,-142.9342628
99.49799,-142.9177523
