Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.4,-70.25171816
98.401,-70.29969245
98.402,-70.34664601
98.403,-70.39412856
98.404,-70.44059783
98.405,-70.48682868
98.406,-70.53356618
98.40701,-70.57967782
98.408,-70.62591612
98.409,-70.67118585
98.41,-70.71657479
98.411,-70.76171786
98.412,-70.80660015
98.413,-70.85125893
98.414,-70.89566439
98.415,-70.93981653
98.416,-70.98337263
98.417,-71.02739811
98.418,-71.07045501
98.419,-71.11363113
98.42,-71.15656883
98.42101,-71.19960338
98.422,-71.24204189
98.423,-71.28422707
98.424,-71.32618129
98.425,-71.36788964
98.426,-71.40933722
98.427,-71.45055383
98.428,-71.49151713
98.429,-71.53189182
98.43,-71.5726912
98.431,-71.61256671
98.432,-71.65287435
98.433,-71.69228792
98.434,-71.73208892
98.43501,-71.77131623
98.436,-71.81061059
98.437,-71.84902579
98.438,-71.88783586
98.439,-71.92605734
98.44,-71.9640404
98.441,-72.00177014
98.442,-72.03896344
98.443,-72.07649201
98.444,-72.11349159
98.445,-72.15021551
98.446,-72.18669355
98.447,-72.2232312
98.448,-72.25889713
98.44901,-72.2952038
98.45,-72.33066112
98.451,-72.36586511
98.452,-72.40081578
98.453,-72.43579626
98.454,-72.47022539
98.455,-72.50411808
98.456,-72.53831625
98.457,-72.57197797
98.458,-72.6056397
98.459,-72.63877243
98.46,-72.67162204
98.461,-72.70422578
98.462,-72.73681462
98.46301,-72.76914269
98.464,-72.80118763
98.465,-72.83270359
98.466,-72.86392152
98.467,-72.89513201
98.468,-72.92579859
98.469,-72.95642793
98.47,-72.98652828
98.471,-73.01656902
98.472,-73.04609567
98.473,-73.07580113
98.474,-73.10468704
98.475,-73.13352823
98.476,-73.16182554
98.47701,-73.19049537
98.478,-73.21813703
98.479,-73.24545085
98.48,-73.27287644
98.481,-73.29950482
98.482,-73.32625985
98.483,-73.35218042
98.484,-73.3782202
98.485,-73.40364158
98.486,-73.42867553
98.487,-73.45336676
98.488,-73.47786427
98.489,-73.50173593
98.49,-73.52545112
98.491,-73.54851067
98.492,-73.57116044
98.493,-73.59358668
98.494,-73.61537963
98.495,-73.63712788
98.496,-73.65804166
98.497,-73.67867976
98.498,-73.69867712
98.499,-73.71856272
98.5,-73.73765856
98.501,-73.75641912
98.502,-73.7746954
98.503,-73.79250228
98.504,-73.80980998
98.505,-73.82679731
98.506,-73.84309173
98.507,-73.85890186
98.508,-73.87439907
98.509,-73.88921082
98.51,-73.90367985
98.511,-73.91750813
98.512,-73.93100113
98.513,-73.94385338
98.514,-73.95638525
98.515,-73.96825403
98.516,-73.97985458
98.517,-73.99098575
98.518,-74.00152832
98.519,-74.01191443
98.52,-74.02177155
98.521,-74.03123379
98.522,-74.04029369
98.523,-74.04906303
98.524,-74.05747473
98.525,-74.06570762
98.526,-74.07356799
98.527,-74.08116758
98.528,-74.08857346
98.529,-74.09594953
98.53,-74.10304248
98.531,-74.11003858
98.53201,-74.11725074
98.533,-74.12431389
98.534,-74.13138449
98.535,-74.13843274
98.536,-74.14570451
98.537,-74.15311784
98.538,-74.16075468
98.539,-74.16864485
98.54,-74.17682558
98.541,-74.18536395
98.542,-74.194327
98.543,-74.20370728
98.544,-74.21360165
98.545,-74.22412932
98.54601,-74.23514128
98.547,-74.24686849
98.548,-74.25919175
98.549,-74.27228987
98.55,-74.28607345
98.551,-74.30064678
98.552,-74.31596518
98.553,-74.33212548
98.554,-74.34915006
98.555,-74.36689734
98.556,-74.3855238
98.557,-74.40489531
98.558,-74.42516088
98.559,-74.44618642
98.56001,-74.46802408
98.561,-74.49053228
98.562,-74.51370358
98.563,-74.53746349
98.564,-74.56187904
98.565,-74.58671182
98.566,-74.6120885
98.567,-74.63777065
98.568,-74.66380298
98.569,-74.69008863
98.57,-74.71647114
98.571,-74.7429505
98.572,-74.76939261
98.573,-74.79571551
98.57401,-74.8219192
98.575,-74.84779507
98.576,-74.87332821
98.577,-74.89842176
98.578,-74.92299378
98.579,-74.94695485
98.58,-74.97026771
98.581,-74.99285787
98.582,-75.01464337
98.583,-75.0355795
98.584,-75.05562156
98.585,-75.07463545
98.586,-75.09271801
98.587,-75.10970533
98.58801,-75.12558252
98.589,-75.14032722
98.59,-75.15386492
98.591,-75.16621798
98.592,-75.17731935
98.593,-75.18715411
98.594,-75.19569993
98.595,-75.20286739
98.596,-75.20876825
98.597,-75.2132535
98.598,-75.21636784
98.599,-75.21808147
98.6,-75.21844655
98.601,-75.21735132
98.60201,-75.21481812
98.603,-75.21091402
98.604,-75.2056241
98.605,-75.19891858
98.606,-75.19073784
98.607,-75.18127561
98.608,-75.17032325
98.609,-75.158149
98.61,-75.14460385
98.611,-75.12979954
98.612,-75.11371374
98.613,-75.0965178
98.614,-75.07823408
98.615,-75.05895942
98.616,-75.03852993
98.617,-75.01745969
98.618,-74.99571145
98.619,-74.97321069
98.62,-74.95035976
98.621,-74.9271363
98.622,-74.90383089
98.623,-74.88044351
98.624,-74.85722005
98.625,-74.83442128
98.626,-74.81217384
98.627,-74.79068637
98.628,-74.77011532
98.629,-74.75055009
98.63,-74.73228872
98.631,-74.71545041
98.632,-74.70012456
98.633,-74.68656451
98.634,-74.67453182
98.635,-74.66435432
98.636,-74.65586066
98.637,-74.6492222
98.638,-74.644126
98.639,-74.64069128
98.64,-74.6383667
98.641,-74.63749498
98.642,-74.63732362
98.643,-74.63791966
98.644,-74.63885099
98.645,-74.63967055
98.646,-74.64030385
98.647,-74.64008033
98.648,-74.63894039
98.649,-74.63607937
98.65,-74.63171333
98.651,-74.6249035
98.652,-74.61600751
98.653,-74.60405678
98.654,-74.58935678
98.655,-74.57137108
98.656,-74.55031574
98.65701,-74.52560961
98.658,-74.49778914
98.659,-74.46673512
98.66,-74.4324103
98.661,-74.39547032
98.662,-74.35581833
98.663,-74.31424409
98.664,-74.27069545
98.665,-74.22628999
98.666,-74.18127358
98.667,-74.13646579
98.668,-74.09258932
98.669,-74.05032963
98.67,-74.01033491
98.67101,-73.97276908
98.672,-73.93878698
98.673,-73.90828431
98.674,-73.8819465
98.675,-73.85932654
98.676,-73.84070754
98.677,-73.82506132
98.678,-73.81246984
98.679,-73.80170375
98.68,-73.79229367
98.681,-73.78280163
98.682,-73.77234846
98.683,-73.76007736
98.684,-73.74420017
98.68501,-73.72429967
98.686,-73.69956374
98.687,-73.66942614
98.688,-73.63335043
98.689,-73.59209657
98.69,-73.54468107
98.691,-73.49301875
98.692,-73.43704253
98.693,-73.37874174
98.694,-73.31905514
98.695,-73.25980812
98.696,-73.20261747
98.697,-73.14877212
98.698,-73.10011983
98.69901,-73.05651158
98.7,-73.01981747
,-75.21844655
