Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-139.0151381
98.101,-139.0659064
98.102,-139.1161382
98.103,-139.1664296
98.104,-139.2165273
98.105,-139.2660886
98.106,-139.3153965
98.107,-139.3651068
98.108,-139.4139677
98.109,-139.462918
98.11,-139.5113468
98.111,-139.5595521
98.112,-139.6078169
98.113,-139.6552771
98.114,-139.7030652
98.115,-139.7506297
98.116,-139.7973895
98.117,-139.844507
98.118,-139.8914009
98.119,-139.9374753
98.12,-139.9839222
98.121,-140.0303841
98.122,-140.0758177
98.123,-140.1215345
98.124,-140.1667744
98.125,-140.211761
98.126,-140.2565539
98.127,-140.3011084
98.128,-140.3454393
98.129,-140.3897852
98.13,-140.433386
98.131,-140.4772997
98.132,-140.5204535
98.133,-140.5638903
98.134,-140.6068504
98.135,-140.6500638
98.136,-140.6923532
98.137,-140.7348663
98.138,-140.7766491
98.139,-140.8184618
98.14,-140.8602893
98.141,-140.9013867
98.142,-140.9427822
98.143,-140.9836709
98.144,-141.0240978
98.145,-141.0645247
98.146,-141.1047578
98.147,-141.1447227
98.14799,-141.1844641
98.149,-141.2244886
98.15,-141.2635446
98.151,-141.3026154
98.152,-141.3412243
98.153,-141.3800716
98.154,-141.4184421
98.155,-141.4563656
98.156,-141.494289
98.157,-141.5317506
98.158,-141.5694356
98.159,-141.6066587
98.16,-141.6434646
98.161,-141.6802406
98.16199,-141.7167634
98.163,-141.7531073
98.164,-141.7891681
98.165,-141.8250054
98.166,-141.8604404
98.167,-141.8958306
98.168,-141.9312358
98.169,-141.9659406
98.17,-142.0006603
98.171,-142.0349181
98.172,-142.0691609
98.173,-142.1031952
98.174,-142.1365887
98.175,-142.1701014
98.17599,-142.2034502
98.177,-142.2365755
98.178,-142.2694474
98.179,-142.302081
98.18,-142.3342824
98.181,-142.3664689
98.182,-142.3982233
98.183,-142.4299628
98.184,-142.4612701
98.185,-142.4923241
98.186,-142.5233483
98.187,-142.5541192
98.188,-142.5845325
98.189,-142.6146775
98.18999,-142.6445842
98.191,-142.6746398
98.192,-142.7042931
98.193,-142.7335441
98.194,-142.762512
98.195,-142.7914798
98.196,-142.8198516
98.197,-142.8483427
98.198,-142.8765953
98.199,-142.9042816
98.2,-142.9320425
98.201,-142.9594457
98.202,-142.9865956
98.203,-143.0137008
98.20399,-143.0402398
98.205,-143.0670023
98.206,-143.093273
98.207,-143.1192607
98.208,-143.1450248
98.209,-143.1707144
98.21,-143.1958675
98.211,-143.2210952
98.212,-143.2459056
98.213,-143.2704926
98.214,-143.2948858
98.215,-143.3188617
98.216,-143.3429122
98.217,-143.3665752
98.21799,-143.3898658
98.219,-143.4133053
98.22,-143.4362829
98.221,-143.4588581
98.222,-143.4814483
98.223,-143.5036957
98.224,-143.5255408
98.225,-143.5472965
98.226,-143.5689479
98.227,-143.5900778
98.228,-143.6111182
98.229,-143.6317861
98.23,-143.652305
98.231,-143.6726004
98.232,-143.6926574
98.233,-143.7125951
98.234,-143.7321305
98.235,-143.7513083
98.236,-143.770352
98.237,-143.7891722
98.238,-143.8075751
98.239,-143.825829
98.24,-143.8437402
98.241,-143.8615024
98.242,-143.8790113
98.243,-143.8960582
98.244,-143.912971
98.245,-143.9296454
98.246,-143.9460367
98.247,-143.9621747
98.248,-143.977955
98.249,-143.9933181
98.25,-144.008562
98.251,-144.023478
98.252,-144.0379918
98.253,-144.0522224
98.254,-144.0660954
98.255,-144.0797895
98.256,-144.092977
98.257,-144.105792
98.258,-144.1183537
98.259,-144.1303343
98.26,-144.1421807
98.261,-144.1534311
98.262,-144.164294
98.263,-144.1745013
98.264,-144.1842467
98.265,-144.1912502
98.266,-144.1935599
98.267,-144.1945285
98.268,-144.1940069
98.269,-144.1918015
98.27,-144.1877484
98.271,-144.1815197
98.272,-144.1730559
98.27299,-144.1619843
98.274,-144.1482604
98.275,-144.1314816
98.276,-144.1116035
98.277,-144.0885365
98.278,-144.0625787
98.279,-144.0324783
98.28,-143.999517
98.281,-143.9658403
98.282,-143.9324319
98.283,-143.9005435
98.284,-143.8708752
98.285,-143.8441277
98.286,-143.8206732
98.28699,-143.8091844
98.288,-143.8063532
98.289,-143.8046843
98.29,-143.8041478
98.291,-143.8047439
98.292,-143.8062936
98.293,-143.8086927
98.294,-143.8119262
98.295,-143.8158602
98.296,-143.8203901
98.297,-143.8255459
98.298,-143.8312382
98.299,-143.8374668
98.3,-143.8441426
98.30099,-143.8512057
98.302,-143.8587606
98.303,-143.8666582
98.304,-143.8748538
98.305,-143.8834071
98.306,-143.8922286
98.307,-143.9012736
98.308,-143.910557
98.309,-143.9199746
98.31,-143.9294964
98.311,-143.9390481
98.312,-143.9520568
98.313,-143.9706385
98.314,-143.989116
98.31499,-144.0071315
98.316,-144.0246254
98.317,-144.041121
98.318,-144.0565288
98.319,-144.0704912
98.32,-144.0827101
98.321,-144.0928876
98.322,-144.1006362
98.323,-144.1055983
98.324,-144.1074163
98.325,-144.1055983
98.326,-144.0997273
98.327,-144.0892816
98.328,-144.0739632
98.32899,-144.053638
98.33,-144.0283954
98.331,-143.9990699
98.332,-143.9669281
98.333,-143.9357549
98.334,-143.9198256
98.335,-143.9052671
98.336,-143.8930631
98.337,-143.8840181
98.338,-143.8786089
98.339,-143.8771784
98.34,-143.8800246
98.341,-143.8864022
98.342,-143.8989043
98.34299,-143.9281106
98.344,-143.9524144
98.345,-143.9665258
98.346,-143.9665109
98.347,-143.9500451
98.348,-143.9172477
98.349,-143.8713223
98.35,-143.8234597
98.351,-143.7978148
98.352,-143.778488
98.353,-143.7682509
98.354,-143.7670439
98.355,-143.7758803
98.356,-143.8068002
98.357,-143.824324
98.358,-143.8165009
98.359,-143.779844
98.36,-143.721208
98.361,-143.6745077
98.362,-143.6475217
98.363,-143.6346769
98.364,-143.6347514
98.365,-143.6644942
98.366,-143.6760724
98.367,-143.648386
98.368,-143.5844749
98.369,-143.5289532
98.37,-143.4994191
98.371,-143.4893608
98.372,-143.5094774
98.373,-143.5219198
98.374,-143.4834898
98.375,-143.404752
98.376,-143.3600485
98.377,-143.3391124
98.378,-143.3515549
98.379,-143.3617026
98.38,-143.3091909
98.381,-143.2296932
98.382,-143.1893706
98.383,-143.1806087
98.384,-143.2004124
98.385,-143.1525201
98.386,-143.0658847
98.387,-143.0230141
98.388,-143.0224627
98.389,-143.02288
98.39,-142.9394335
98.391,-142.8690106
98.392,-142.8434253
98.393,-142.8563595
98.394,-142.7813172
98.395,-142.698437
98.396,-142.6680237
98.397,-142.6743269
98.39799,-142.5798982
98.399,-142.5069273
98.4,-142.4958557
,-144.1945285
