Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.85,-207.6333612
111.851,-207.6647729
111.852,-207.6959014
111.853,-207.7267021
111.854,-207.7571899
111.855,-207.7873349
111.856,-207.8171819
111.857,-207.8467757
111.858,-207.8760117
111.859,-207.9049051
111.86,-207.9334706
111.861,-207.961753
111.862,-207.9896629
111.863,-208.0173194
111.864,-208.0446184
111.865,-208.0716193
111.866,-208.0986053
111.867,-208.1246227
111.868,-208.1507146
111.869,-208.1767172
111.87,-208.2021236
111.871,-208.2272023
111.872,-208.251968
111.873,-208.276391
111.874,-208.3008587
111.875,-208.3243728
111.876,-208.3478719
111.877,-208.3713114
111.878,-208.3941251
111.879,-208.4167153
111.88,-208.438918
111.881,-208.4608227
111.882,-208.4823996
111.883,-208.5036635
111.884,-208.5248679
111.885,-208.5457146
111.886,-208.5659951
111.887,-208.5857391
111.888,-208.6056471
111.889,-208.6249739
111.89,-208.6440474
111.891,-208.6629719
111.892,-208.681345
111.893,-208.6994201
111.894,-208.717376
111.895,-208.7348253
111.896,-208.751902
111.897,-208.7686807
111.89799,-208.7853402
111.899,-208.8016719
111.9,-208.8175118
111.901,-208.833009
111.902,-208.848387
111.903,-208.8632584
111.904,-208.8777721
111.905,-208.8921964
111.906,-208.9060843
111.907,-208.919704
111.908,-208.9329213
111.909,-208.9460194
111.91,-208.9586705
111.911,-208.970964
111.91199,-208.9831233
111.913,-208.9949101
111.914,-209.006235
111.915,-209.0172619
111.916,-209.0280801
111.917,-209.038496
111.918,-209.0485245
111.919,-209.0585232
111.92,-209.0679109
111.921,-209.0769857
111.922,-209.0858221
111.923,-209.0943754
111.924,-209.1024965
111.925,-209.1103047
111.92599,-209.1180086
111.927,-209.1252506
111.928,-209.1320902
111.929,-209.1386169
111.93,-209.1449201
111.931,-209.1508508
111.932,-209.1564089
111.933,-209.1616839
111.934,-209.1666609
111.935,-209.1712505
111.936,-209.175542
111.937,-209.1795802
111.938,-209.183231
111.939,-209.1865093
111.93999,-209.1896087
111.941,-209.1922909
111.942,-209.1946453
111.943,-209.1966718
111.944,-209.1984153
111.945,-209.1997564
111.946,-209.2008293
111.947,-209.2015594
111.948,-209.2019767
111.949,-209.2021257
111.95,-209.2018723
111.951,-209.201321
111.952,-209.2004269
111.953,-209.1992497
111.95399,-209.1976851
111.955,-209.1957778
111.956,-209.1935873
111.957,-209.1910839
111.958,-209.1882378
111.959,-209.1850191
111.96,-209.1815472
111.961,-209.1777772
111.962,-209.1735452
111.963,-209.1690898
111.964,-209.1642767
111.965,-209.1591209
111.966,-209.1537118
111.967,-209.1478705
111.96799,-209.1417909
111.969,-209.1352493
111.97,-209.1284841
111.971,-209.1214061
111.972,-209.1139406
111.973,-209.1060877
111.974,-209.0979964
111.975,-209.0895921
111.976,-209.0806812
111.977,-209.0716511
111.978,-209.0622932
111.979,-209.052369
111.98,-209.0423256
111.981,-209.0318203
111.982,-209.0209424
111.983,-209.0097964
111.984,-208.9982927
111.985,-208.9863867
111.986,-208.9743316
111.987,-208.9616954
111.988,-208.94894
111.989,-208.935678
111.99,-208.9220434
111.991,-208.908096
111.992,-208.8939548
111.993,-208.879143
111.994,-208.8643014
111.995,-208.8488787
111.996,-208.8331133
111.997,-208.817035
111.998,-208.8005245
111.999,-208.7836117
112,-208.7665945
112.001,-208.7487131
112.002,-208.7308615
112.003,-208.7126225
112.004,-208.6935341
112.005,-208.6744606
112.006,-208.6547613
112.007,-208.6345255
112.008,-208.6139023
112.009,-208.5929662
112.01,-208.5711211
112.011,-208.5491866
112.012,-208.5261792
112.013,-208.503142
112.014,-208.4790915
112.015,-208.4543854
112.016,-208.4288001
112.017,-208.4026486
112.018,-208.3749771
112.019,-208.34665
112.02,-208.3168924
112.021,-208.2848847
112.022,-208.2512975
112.02299,-208.2146853
112.024,-208.1746161
112.025,-208.1300616
112.026,-208.1076354
112.027,-208.116591
112.028,-208.1362456
112.029,-208.1688046
112.03,-208.2452327
112.031,-208.3873451
112.032,-208.5104585
112.033,-208.5998803
112.034,-208.6543888
112.035,-208.6872756
112.036,-208.7036371
112.03699,-208.7083161
112.038,-208.7036073
112.039,-208.6923122
112.04,-208.6751312
112.041,-208.6537331
112.042,-208.6285502
112.043,-208.6001039
112.044,-208.5687816
112.045,-208.5353136
112.046,-208.4991485
112.047,-208.4612548
112.048,-208.4214091
112.049,-208.3801329
112.05,-208.3364129
112.05099,-208.291918
112.052,-208.2455605
112.053,-208.1982195
112.054,-208.1496865
112.055,-208.1004232
112.056,-208.0501616
112.057,-207.9985738
112.058,-207.9467028
112.059,-207.894668
112.06,-207.8426629
112.061,-207.7894956
112.062,-207.7371329
112.063,-207.6848745
112.064,-207.632944
112.06499,-207.5820714
112.066,-207.5320035
112.067,-207.4833363
112.068,-207.4343413
112.069,-207.3881626
112.07,-207.3441893
112.071,-207.3029429
112.072,-207.2653025
112.073,-207.23176
112.074,-207.2022557
112.075,-207.1774304
112.076,-207.1582228
112.077,-207.1439922
112.078,-207.133323
112.07899,-207.127735
112.08,-207.1258873
112.081,-207.1268708
112.082,-207.1282566
112.083,-207.1289569
112.084,-207.1258724
112.085,-207.1164846
112.086,-207.0987523
112.087,-207.0717961
112.088,-207.0342302
112.089,-206.9848776
112.09,-206.9249898
112.091,-206.8550438
112.092,-206.7785114
112.09299,-206.7019194
112.094,-206.6302747
112.095,-206.5701932
112.096,-206.5261155
112.097,-206.5006644
112.098,-206.4946741
112.099,-206.5055966
112.1,-206.5264136
112.101,-206.5462172
112.102,-206.5532506
112.103,-206.5381408
112.104,-206.4978778
112.105,-206.4326853
112.106,-206.3518465
112.107,-206.2716186
112.108,-206.2104642
112.109,-206.1802447
112.11,-206.1849982
112.111,-206.2146962
112.112,-206.2495202
112.113,-206.2633187
112.114,-206.2381506
112.115,-206.1744928
112.116,-206.0906291
112.117,-206.0192078
112.118,-205.9907913
112.119,-206.0112655
112.12,-206.0589641
112.121,-206.0909271
112.122,-206.0738951
112.123,-206.0052007
112.124,-205.9219778
112.125,-205.8778107
112.126,-205.8986574
112.127,-205.9585601
112.128,-205.9915513
112.129,-205.9560716
112.13,-205.8733553
112.131,-205.815509
112.132,-205.8361918
112.133,-205.9066147
112.134,-205.9367448
112.135,-205.8830112
112.136,-205.802381
112.137,-205.7941109
112.138,-205.8666945
112.139,-205.9168965
112.14,-205.8701664
112.141,-205.793485
112.142,-205.807209
112.143,-205.8955878
112.144,-205.9160024
112.145,-205.8396339
112.146,-205.8103979
112.147,-205.8955282
112.14799,-205.948621
112.149,-205.8818042
112.15,-205.8476359
,-209.2021257
