Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-28.0797407
100.301,-28.08577567
100.302,-28.09188329
100.303,-28.09786797
100.304,-28.10387686
100.305,-28.10986154
100.306,-28.11581828
100.30701,-28.12180482
100.30801,-28.12771313
100.30901,-28.1335488
100.31001,-28.13946083
100.311,-28.14524621
100.312,-28.15105766
100.313,-28.15684304
100.314,-28.16255949
100.315,-28.16833928
100.316,-28.17400731
100.317,-28.17969397
100.318,-28.18535455
100.319,-28.19099091
100.32,-28.19660679
100.32101,-28.20223942
100.32201,-28.20780128
100.32301,-28.21334079
100.32401,-28.21880952
100.325,-28.22429687
100.326,-28.22976001
100.327,-28.23519893
100.328,-28.2406155
100.329,-28.24600227
100.33,-28.25136483
100.331,-28.25666033
100.332,-28.26201729
100.333,-28.26726809
100.334,-28.2725729
100.33501,-28.27781439
100.33601,-28.28306891
100.33701,-28.28822099
100.33801,-28.29338424
100.339,-28.29852328
100.34,-28.3036381
100.341,-28.30873244
100.342,-28.31379697
100.343,-28.31883729
100.344,-28.32385339
100.345,-28.32884341
100.346,-28.33380923
100.347,-28.33874896
100.348,-28.34366262
100.34901,-28.34863774
100.35001,-28.353462
100.35101,-28.35830301
100.35201,-28.36311795
100.353,-28.36790681
100.354,-28.37267332
100.355,-28.37741747
100.356,-28.38216722
100.357,-28.38682011
100.358,-28.39152329
100.359,-28.39612961
100.36,-28.4007825
100.361,-28.40537392
100.362,-28.40993553
100.36301,-28.41451019
100.36401,-28.4190271
100.36501,-28.42352539
100.366,-28.42799202
100.367,-28.43242884
100.368,-28.43685076
100.369,-28.44127454
100.37,-28.44563872
100.371,-28.44998054
100.372,-28.45429443
100.373,-28.45862694
100.374,-28.46285701
100.375,-28.46713364
100.376,-28.47134322
100.37701,-28.4755677
100.37801,-28.47973444
100.37901,-28.48387882
100.38,-28.48803066
100.381,-28.49212289
100.382,-28.49619277
100.383,-28.50022726
100.384,-28.50427665
100.385,-28.5082683
100.386,-28.51226926
100.387,-28.51617709
100.388,-28.52012403
100.389,-28.52401324
100.39,-28.52788754
100.39101,-28.53179164
100.39201,-28.53556722
100.39301,-28.53939869
100.394,-28.54317054
100.395,-28.54693495
100.396,-28.55065092
100.397,-28.5543818
100.398,-28.55801582
100.399,-28.56168337
100.4,-28.56530435
100.401,-28.56891975
100.402,-28.57249416
100.403,-28.57604064
100.404,-28.57958153
100.40501,-28.58310752
100.40601,-28.58657204
100.40701,-28.59001234
100.408,-28.59345265
100.409,-28.59685011
100.41,-28.60024385
100.411,-28.60358544
100.412,-28.60693075
100.413,-28.61021832
100.414,-28.61349098
100.415,-28.61676551
100.416,-28.61995436
100.417,-28.62317488
100.418,-28.62633765
100.41901,-28.62953581
100.42001,-28.63265947
100.42101,-28.63577381
100.422,-28.63883786
100.423,-28.64190936
100.424,-28.64492312
100.425,-28.64794061
100.426,-28.65090966
100.427,-28.65385264
100.428,-28.65679748
100.429,-28.65968831
100.43,-28.66255119
100.431,-28.66539732
100.43201,-28.6682602
100.43301,-28.67104858
100.43401,-28.6738351
100.43501,-28.67657691
100.436,-28.67931128
100.437,-28.68200094
100.438,-28.68469246
100.439,-28.68733183
100.44,-28.68993953
100.441,-28.69254909
100.442,-28.69511768
100.443,-28.69767696
100.444,-28.70018966
100.445,-28.70266885
100.44601,-28.7051443
100.44701,-28.70759927
100.44801,-28.71001139
100.44901,-28.71240489
100.45,-28.71476114
100.451,-28.7171118
100.452,-28.71941589
100.453,-28.72169018
100.454,-28.72396074
100.455,-28.7261866
100.456,-28.72840315
100.457,-28.73055823
100.458,-28.73272263
100.459,-28.73483673
100.46001,-28.73696387
100.46101,-28.73903885
100.46201,-28.7410859
100.46301,-28.74309942
100.464,-28.74508314
100.465,-28.7470594
100.466,-28.74896675
100.467,-28.75088155
100.468,-28.75275724
100.469,-28.75461243
100.47,-28.75643224
100.471,-28.75823341
100.472,-28.7599992
100.473,-28.76172774
100.47401,-28.76344323
100.47501,-28.76513824
100.47601,-28.76677737
100.47701,-28.76839787
100.478,-28.76998484
100.479,-28.77153642
100.48,-28.77307497
100.481,-28.7745744
100.482,-28.77604216
100.483,-28.77747826
100.484,-28.77890877
100.485,-28.78028713
100.486,-28.78165245
100.487,-28.78299542
100.48801,-28.78434584
100.48901,-28.7856441
100.49001,-28.78692374
100.491,-28.78818102
100.492,-28.78941596
100.493,-28.79062481
100.494,-28.79179828
100.495,-28.79297733
100.496,-28.79411541
100.497,-28.79525162
100.498,-28.79635803
100.499,-28.79745141
100.5,-28.79852429
100.501,-28.79959717
100.50201,-28.80064771
100.50301,-28.8016852
100.50401,-28.80271897
100.505,-28.8037546
100.506,-28.80477533
100.507,-28.80579792
100.508,-28.80685031
100.509,-28.80795673
100.51,-28.80908176
100.511,-28.81023102
100.512,-28.8114287
100.513,-28.81264314
100.514,-28.81391346
100.515,-28.81523594
100.51601,-28.81661244
100.51701,-28.81804854
100.51801,-28.81954424
100.519,-28.82112376
100.52,-28.82276848
100.521,-28.82450446
100.522,-28.82631496
100.523,-28.82821672
100.524,-28.83017436
100.525,-28.83219533
100.526,-28.83426473
100.527,-28.83635089
100.528,-28.83842587
100.529,-28.83901261
100.53001,-28.83885428
100.53101,-28.83863822
100.53201,-28.83836068
100.533,-28.83804403
100.534,-28.8376864
100.535,-28.83728966
100.536,-28.83687057
100.537,-28.83641049
100.538,-28.83594111
100.539,-28.83544192
100.54,-28.83494087
100.541,-28.83443981
100.542,-28.83393317
100.543,-28.8334284
100.54401,-28.83294597
100.54501,-28.83249149
100.54601,-28.83207798
100.547,-28.83170731
100.548,-28.83142978
100.549,-28.83122675
100.55,-28.83111686
100.551,-28.83113548
100.552,-28.831264
100.553,-28.83147635
100.554,-28.83176133
100.555,-28.83205935
100.556,-28.83230709
100.55701,-28.83092128
100.55801,-28.82891521
100.55901,-28.82722951
100.56001,-28.82583812
100.561,-28.8247671
100.562,-28.824009
100.563,-28.82356197
100.564,-28.82344835
100.565,-28.82364765
100.566,-28.82410772
100.567,-28.82215194
100.568,-28.81962806
100.569,-28.81700918
100.57,-28.81446481
100.57101,-28.81205454
100.57201,-28.80995721
100.57301,-28.80819328
100.57401,-28.80685776
100.575,-28.80598232
100.576,-28.80560607
100.577,-28.80568057
100.578,-28.80608477
100.579,-28.80655788
100.58,-28.80618162
100.581,-28.80363353
100.582,-28.80156599
100.583,-28.80004793
100.584,-28.79902348
100.58501,-28.79757062
100.58601,-28.79350074
100.58701,-28.7891645
100.58801,-28.78506295
100.589,-28.78161892
100.59,-28.77908573
100.591,-28.77762727
100.592,-28.77726033
100.593,-28.77770737
100.594,-28.77840213
100.595,-28.77759188
