Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.1,-13.3346607908607
100.101,-13.3355613797903
100.102,-13.3364545181394
100.103,-13.3373439311981
100.104,-13.3382333442569
100.105,-13.3391059935093
100.106,-13.3399860933423
100.107,-13.3408652618527
100.108,-13.341723009944
100.109,-13.3425863459706
100.11,-13.3434431627393
100.111,-13.3442860096693
100.112,-13.3451335132122
100.113,-13.3459661155939
100.114,-13.3468024432659
100.115,-13.347634114325
100.116,-13.3484499529004
100.117,-13.3492704480886
100.118,-13.3500751107931
100.119,-13.3508872240782
100.12,-13.3516928181052
100.121,-13.3524937555194
100.122,-13.3532825857401
100.123,-13.3540704846382
100.124,-13.3548453450203
100.125,-13.3556248620152
100.126,-13.3563978597522
100.127,-13.3571568876505
100.128,-13.3579205721617
100.129,-13.3586786687374
100.13,-13.3594209328294
100.131,-13.3601687848568
100.132,-13.360901735723
100.133,-13.361637480557
100.134,-13.3623704314232
100.135,-13.3630959317088
100.136,-13.3638121187687
100.137,-13.3645283058286
100.138,-13.3652286604047
100.139,-13.3659336715937
100.14,-13.3666340261698
100.141,-13.3673250675201
100.142,-13.3680095896125
100.143,-13.3686885237694
100.144,-13.3693674579263
100.145,-13.3700370788574
100.146,-13.3707029744983
100.147,-13.3713651448488
100.14799,-13.3720170706511
100.149,-13.3726699277759
100.15,-13.3733162656426
100.151,-13.3739588782191
100.152,-13.3745856583118
100.153,-13.3752189576626
100.154,-13.3758438751101
100.155,-13.3764604106545
100.156,-13.3770713582635
100.157,-13.3776776492596
100.158,-13.3782839402556
100.159,-13.3788827806711
100.16,-13.3794685825706
100.161,-13.3800581097603
100.16199,-13.3806392550468
100.163,-13.3812185376883
100.164,-13.3817875757813
100.165,-13.3823566138744
100.166,-13.3829154074192
100.167,-13.3834714069963
100.168,-13.3840199559927
100.169,-13.3845638483763
100.17,-13.3851049467921
100.171,-13.3856385946274
100.172,-13.3861694484949
100.173,-13.3866956457496
100.174,-13.3872088044882
100.175,-13.3877219632268
100.17599,-13.3882286027074
100.177,-13.3887361735106
100.178,-13.3892362937331
100.179,-13.3897280320525
100.18,-13.3902132511139
100.181,-13.3906956762075
100.182,-13.3911687880754
100.183,-13.3916418999434
100.184,-13.3921047672629
100.185,-13.3925667032599
100.186,-13.3930230513215
100.187,-13.3934691548347
100.188,-13.393915258348
100.189,-13.3943594992161
100.18999,-13.3947879076004
100.191,-13.3952209725976
100.192,-13.3956437930465
100.193,-13.3960610255599
100.194,-13.396474532783
100.195,-13.3968815207481
100.196,-13.3972819894552
100.197,-13.3976796641946
100.198,-13.3980698883533
100.199,-13.3984563872218
100.2,-13.3988363668323
100.201,-13.3992116898298
100.202,-13.3995823562145
100.203,-13.3999474346638
100.20399,-13.4003050625324
100.205,-13.4006626904011
100.206,-13.4010147303343
100.207,-13.4013574570417
100.208,-13.4016964584589
100.209,-13.4020280092955
100.21,-13.4023549035192
100.211,-13.4026790037751
100.212,-13.4029937908053
100.213,-13.4033048525453
100.214,-13.4036112576723
100.215,-13.4039120748639
100.216,-13.4042082354426
100.217,-13.4044997394085
100.21799,-13.4047893807292
100.219,-13.4050697088242
100.22,-13.4053425863385
100.221,-13.4056126698852
100.222,-13.4058771654963
100.223,-13.4061342105269
100.224,-13.4063865989447
100.225,-13.4066371247172
100.226,-13.4068774059415
100.227,-13.4071167558432
100.228,-13.4073486551642
100.229,-13.4075758978724
100.23,-13.4077984839678
100.231,-13.4080126881599
100.232,-13.4082240983844
100.233,-13.4084308519959
100.234,-13.4086301550269
100.235,-13.4088266640902
100.236,-13.4090147912502
100.237,-13.40919919312
100.238,-13.4093789383769
100.239,-13.4095503017306
100.24,-13.4097216650844
100.241,-13.4098837152123
100.242,-13.4100411087275
100.243,-13.4101929143071
100.244,-13.4103428572416
100.245,-13.4104834869504
100.246,-13.4106250479817
100.247,-13.410753570497
100.248,-13.4108848869801
100.249,-13.411003164947
100.25,-13.4111186489463
100.251,-13.4112322703004
100.252,-13.4113384410739
100.253,-13.411439023912
100.254,-13.4115349501371
100.255,-13.4116234257817
100.256,-13.411708176136
100.257,-13.4117873385549
100.258,-13.4118627756834
100.259,-13.4119316935539
100.26,-13.4119968861341
100.261,-13.4120546281338
100.262,-13.4121095761657
100.263,-13.4121580049396
100.264,-13.4122017771006
100.265,-13.4122408926487
100.266,-13.4122744202614
100.267,-13.4123042225838
100.268,-13.4123293682933
100.269,-13.4123461320996
100.27,-13.4123591706157
100.271,-13.4123675525188
100.272,-13.4123703464866
100.27299,-13.4123675525188
100.274,-13.4123619645834
100.275,-13.4123517200351
100.276,-13.4123349562287
100.277,-13.4123163297772
100.278,-13.4122893214226
100.279,-13.4122585877776
100.28,-13.4122222661972
100.281,-13.4121812880039
100.282,-13.4121347218752
100.283,-13.4120881557465
100.284,-13.4120332077146
100.285,-13.4119708091021
100.286,-13.4119028225541
100.28699,-13.4118348360062
100.288,-13.4117566049099
100.289,-13.4116755798459
100.29,-13.4115917608142
100.291,-13.411495834589
100.292,-13.4114008396864
100.293,-13.4112974628806
100.294,-13.4111857041717
100.295,-13.4110683575273
100.296,-13.4109482169151
100.297,-13.4108196943998
100.298,-13.4106855839491
100.299,-13.4105440229177
100.3,-13.4103959426284
100.30099,-13.4102385491133
100.302,-13.410072773695
100.303,-13.4098995476961
100.304,-13.4097225964069
100.305,-13.4095326066017
100.306,-13.4093351662159
100.307,-13.4091274812818
100.308,-13.4089104831219
100.309,-13.4086878970265
100.31,-13.4084485471249
100.311,-13.4081980213523
100.312,-13.4079372510314
100.313,-13.4076671674848
100.314,-13.4073784574866
100.31499,-13.407077640295
100.316,-13.4067581966519
100.317,-13.4064247831702
100.318,-13.4060773998499
100.319,-13.4057067334652
100.32,-13.4053202345967
100.321,-13.4049076586962
100.322,-13.4044773876667
100.323,-13.4040201082826
100.324,-13.4035376831889
100.325,-13.4030366316438
100.326,-13.4025448933244
100.327,-13.4020196273923
100.328,-13.4014720097184
100.32899,-13.400886207819
100.33,-13.4002761915326
100.331,-13.3996335789561
100.332,-13.3989714086056
100.333,-13.3982812985778
100.334,-13.3975697681308
100.335,-13.3968470618129
100.336,-13.3961131796241
100.337,-13.3953765034676
100.338,-13.3952954784036
100.339,-13.3953737094998
100.34,-13.3954277262092
100.341,-13.3954519405961
100.342,-13.3954547345638
100.34299,-13.3954277262092
100.344,-13.3953653275967
100.345,-13.3952833712101
100.346,-13.3951678872108
100.347,-13.3950207382441
100.348,-13.3948531001806
100.349,-13.3946482092142
100.35,-13.3944191038609
100.351,-13.3941676467657
100.352,-13.3938938379288
100.353,-13.3935902267694
100.354,-13.3932689204812
100.355,-13.3929122239351
