Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-66.6421204805374
99.401,-66.6468665003777
99.402,-66.6516199707985
99.403,-66.6563287377357
99.404,-66.6610077023506
99.405,-66.6656866669655
99.406,-66.6703209280968
99.40701,-66.6749402880669
99.408,-66.6795521974564
99.409,-66.6841045022011
99.41,-66.6886121034622
99.411,-66.6931420564651
99.412,-66.6976124048233
99.413,-66.7020604014397
99.414,-66.7064934968948
99.415,-66.7108595371246
99.416,-66.7152479290962
99.417,-66.719576716423
99.418,-66.7238906025887
99.419,-66.7282044887543
99.42,-66.7324364185333
99.42101,-66.7367056012154
99.422,-66.7409226298332
99.423,-66.7450949549675
99.424,-66.7492672801018
99.425,-66.7533949017525
99.426,-66.7574927210808
99.427,-66.7615681886673
99.428,-66.7656064033508
99.429,-66.7696371674538
99.43,-66.7736455798149
99.431,-66.7775869369507
99.432,-66.7815506458282
99.433,-66.785454750061
99.434,-66.7893514037132
99.43501,-66.7932257056236
99.436,-66.7970776557922
99.437,-66.8008700013161
99.438,-66.8046697974205
99.439,-66.8084248900414
99.44,-66.8121352791786
99.441,-66.8158531188965
99.442,-66.819503903389
99.443,-66.8231844902039
99.444,-66.8267980217934
99.445,-66.8303892016411
99.446,-66.8339654803276
99.447,-66.8374821543694
99.448,-66.8410137295723
99.44901,-66.8445229530334
99.45,-66.8480098247528
99.451,-66.8514221906662
99.452,-66.854827105999
99.453,-66.85820966959
99.454,-66.8615773320198
99.455,-66.864900290966
99.456,-66.8682083487511
99.457,-66.8714717030525
99.458,-66.8747276067734
99.459,-66.8779462575912
99.46,-66.8811500072479
99.461,-66.8842867016792
99.462,-66.8874531984329
99.46301,-66.8905973434448
99.464,-66.893681883812
99.465,-66.8967366218567
99.466,-66.8997913599014
99.467,-66.9027715921402
99.468,-66.9057741761208
99.469,-66.9087395071983
99.47,-66.9116526842117
99.471,-66.9145658612251
99.472,-66.9174194335938
99.473,-66.9202953577042
99.474,-66.9231116771698
99.475,-66.925898194313
99.476,-66.9286772608757
99.47701,-66.9314339756966
99.478,-66.9341534376144
99.479,-66.9368505477905
99.48,-66.9395104050636
99.481,-66.9421404600143
99.482,-66.9447705149651
99.483,-66.9473558664322
99.484,-66.9499039649963
99.485,-66.9524446129799
99.486,-66.9549405574799
99.487,-66.9574216008186
99.488,-66.9598877429962
99.489,-66.962294280529
99.49,-66.9647008180618
99.491,-66.9670924544334
99.492,-66.9694244861603
99.493,-66.9717490673065
99.494,-66.9740438461304
99.495,-66.9763013720512
99.496,-66.9785514473915
99.497,-66.9807568192482
99.498,-66.9829472899437
99.499,-66.9851079583168
99.5,-66.9872313737869
99.501,-66.9893473386765
99.502,-66.9914335012436
99.503,-66.9934749603271
99.504,-66.9955164194107
99.505,-66.9975280761719
99.506,-66.9995024800301
99.507,-67.0014470815659
99.508,-67.0033767819405
99.509,-67.0052692294121
99.51,-67.0071467757225
99.511,-67.0089721679688
99.512,-67.0107901096344
99.513,-67.0125782489777
99.514,-67.0143291354179
99.515,-67.0160725712776
99.516,-67.0177862048149
99.517,-67.0194625854492
99.518,-67.0211166143417
99.519,-67.0227706432343
99.52,-67.0243501663208
99.521,-67.0259296894073
99.522,-67.0274719595909
99.523,-67.0289918780327
99.524,-67.0304968953133
99.525,-67.0319721102715
99.526,-67.0333951711655
99.527,-67.0348256826401
99.528,-67.0361965894699
99.529,-67.0375600457191
99.53,-67.0388862490654
99.531,-67.0402050018311
99.53201,-67.0415014028549
99.533,-67.0427531003952
99.534,-67.0439675450325
99.535,-67.0451819896698
99.536,-67.0463442802429
99.537,-67.0474842190742
99.538,-67.0486092567444
99.539,-67.0496895909309
99.54,-67.0507550239563
99.541,-67.0517906546593
99.542,-67.0527890324593
99.543,-67.0537650585175
99.544,-67.0547038316727
99.545,-67.0556426048279
99.54601,-67.0565366744995
99.547,-67.0573934912682
99.548,-67.0582354068756
99.549,-67.0590400695801
99.55,-67.0598223805428
99.551,-67.0605823397636
99.552,-67.0612901449203
99.553,-67.0619830489159
99.554,-67.0626387000084
99.555,-67.0632570981979
99.556,-67.0638531446457
99.557,-67.0644119381905
99.558,-67.0649334788322
99.559,-67.0654326677322
99.56001,-67.065916955471
99.561,-67.0663192868233
99.562,-67.0667141675949
99.563,-67.0670568943024
99.564,-67.0673698186874
99.565,-67.0676231384277
99.566,-67.067839205265
99.567,-67.0680031180382
99.568,-67.0681148767471
99.569,-67.0681372284889
99.57,-67.0681446790695
99.571,-67.0680105686188
99.572,-67.0678019523621
99.573,-67.0674666762352
99.57401,-67.0670196413994
99.575,-67.0663937926292
99.576,-67.0656561851501
99.577,-67.0667216181755
99.578,-67.0680552721024
99.579,-67.0697093009949
99.58,-67.0717656612396
99.581,-67.0741349458694
99.582,-67.0732483267784
99.583,-67.0722424983978
99.584,-67.0714527368546
99.585,-67.0702308416367
99.586,-67.0637860894203
99.587,-67.0588091015816
99.58801,-67.0550242066383
99.589,-67.0521408319473
99.59,-67.049965262413
99.591,-67.0483484864235
99.592,-67.0471861958504
99.593,-67.0463964343071
99.594,-67.0459046959877
99.595,-67.045658826828
99.596,-67.0456439256668
99.597,-67.0457854866982
99.598,-67.0461282134056
99.599,-67.046582698822
99.6,-67.0471712946892
99.601,-67.0478567481041
99.60201,-67.0486614108086
99.603,-67.0495554804802
99.604,-67.0504793524742
99.605,-67.0515075325966
99.606,-67.0525580644608
99.607,-67.0536607503891
99.608,-67.0547857880592
99.609,-67.05591827631
99.61,-67.0570582151413
99.611,-67.0581832528114
99.612,-67.0592561364174
99.613,-67.0603215694427
99.614,-67.0612901449203
99.615,-67.0621991157532
99.616,-67.0615434646606
99.617,-67.0606046915054
99.618,-67.0596212148666
99.619,-67.0586377382278
99.62,-67.0575797557831
99.621,-67.0564994215965
99.622,-67.0554414391518
99.623,-67.054308950901
99.624,-67.0532211661339
99.625,-67.0521259307861
99.626,-67.0510455965996
99.627,-67.0500174164772
99.628,-67.0490115880966
99.629,-67.0480951666832
99.63,-67.0472383499146
99.631,-67.0464634895325
99.632,-67.0457631349564
99.633,-67.0419558882713
99.634,-67.0378878712654
99.635,-67.0338049530983
99.636,-67.0299082994461
99.637,-67.0263394713402
99.638,-67.0232847332954
99.639,-67.0208334922791
99.64,-67.0191049575806
99.641,-67.0181065797806
99.642,-67.0178979635239
99.643,-67.0184269547462
99.644,-67.0195445418358
99.645,-67.0209527015686
99.646,-67.0222863554955
99.647,-67.022405564785
99.648,-67.0197457075119
99.649,-67.017488181591
99.65,-67.0157447457314
99.651,-67.0145377516747
99.652,-67.0107305049896
99.653,-67.0053288340569
99.654,-67.000076174736
99.655,-66.9957101345062
99.656,-66.9927224516869
