Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-24.34654348
98.101,-24.36476573
98.102,-24.38298427
98.103,-24.40119348
98.104,-24.4190339
98.105,-24.43686314
98.106,-24.45456199
98.107,-24.47213419
98.108,-24.48957413
98.109,-24.50699918
98.11,-24.52406473
98.111,-24.54111539
98.112,-24.55803379
98.113,-24.57471192
98.114,-24.59137142
98.115,-24.60801043
98.116,-24.62429926
98.117,-24.6405676
98.118,-24.65670556
98.119,-24.67260696
98.12,-24.68848228
98.121,-24.70443584
98.122,-24.71994422
98.123,-24.73542839
98.124,-24.75077659
98.125,-24.76589195
98.126,-24.78097938
98.127,-24.79603514
98.128,-24.81076308
98.129,-24.82545748
98.13,-24.84001778
98.131,-24.8543527
98.132,-24.86865222
98.133,-24.88291077
98.134,-24.89685267
98.135,-24.91084859
98.136,-24.9246154
98.137,-24.93816242
98.138,-24.95166846
98.139,-24.96512793
98.14,-24.97828193
98.141,-24.99139309
98.142,-25.00436828
98.143,-25.01720563
98.144,-25.0298325
98.145,-25.0424929
98.146,-25.05493909
98.147,-25.06716922
98.14799,-25.07934719
98.149,-25.09147115
98.15,-25.1033064
98.151,-25.11516027
98.152,-25.12680925
98.153,-25.13831854
98.154,-25.14962293
98.155,-25.16086586
98.156,-25.1719784
98.157,-25.18295683
98.158,-25.19380301
98.159,-25.20451136
98.16,-25.21508746
98.161,-25.22546612
98.16199,-25.23577586
98.163,-25.2460856
98.164,-25.25606006
98.165,-25.26596561
98.166,-25.27573891
98.167,-25.28537996
98.168,-25.29482171
98.169,-25.30425228
98.17,-25.313491
98.171,-25.32253042
98.172,-25.33149719
98.173,-25.34033172
98.174,-25.34903027
98.175,-25.35759658
98.17599,-25.36602691
98.177,-25.37437901
98.178,-25.38248524
98.179,-25.39051324
98.18,-25.39840154
98.181,-25.40620789
98.182,-25.41377395
98.183,-25.42126179
98.184,-25.42861179
98.185,-25.43578483
98.186,-25.44286661
98.187,-25.44985898
98.188,-25.45666881
98.189,-25.46330169
98.18999,-25.4698433
98.191,-25.47629736
98.192,-25.48256516
98.193,-25.48870072
98.194,-25.49469844
98.195,-25.5005639
98.196,-25.50625615
98.197,-25.51184967
98.198,-25.51730908
98.199,-25.52266978
98.2,-25.52781999
98.201,-25.5328808
98.202,-25.53779632
98.203,-25.54257587
98.20399,-25.54719523
98.205,-25.55176243
98.206,-25.55614151
98.207,-25.56037717
98.208,-25.56447685
98.209,-25.56842007
98.21,-25.57225525
98.211,-25.57597682
98.212,-25.57953261
98.213,-25.58293752
98.214,-25.58622882
98.215,-25.58938041
98.216,-25.59239976
98.217,-25.5952999
98.21799,-25.59804916
98.219,-25.60067549
98.22,-25.60313046
98.221,-25.60546994
98.222,-25.60767345
98.223,-25.60975403
98.224,-25.61168559
98.225,-25.61347932
98.226,-25.61513707
98.227,-25.61664954
98.228,-25.61803907
98.229,-25.61930008
98.23,-25.62041208
98.231,-25.62139183
98.232,-25.62224306
98.233,-25.622949
98.234,-25.62351897
98.235,-25.62395483
98.236,-25.62425286
98.237,-25.62441863
98.238,-25.62444657
98.239,-25.62433854
98.24,-25.62409267
98.241,-25.62371269
98.242,-25.6231986
98.243,-25.62254295
98.244,-25.6217625
98.245,-25.62083676
98.246,-25.61976761
98.247,-25.61857365
98.248,-25.61724372
98.249,-25.6157741
98.25,-25.61417408
98.251,-25.61243623
98.252,-25.610568
98.253,-25.60854144
98.254,-25.60639754
98.255,-25.60413256
98.256,-25.60172044
98.257,-25.59917234
98.258,-25.59648268
98.259,-25.59364401
98.26,-25.59066564
98.261,-25.58757551
98.262,-25.58434196
98.263,-25.58100224
98.264,-25.57750419
98.265,-25.57384409
98.266,-25.57007968
98.267,-25.56617185
98.268,-25.56213737
98.269,-25.5579669
98.27,-25.55365302
98.271,-25.54920875
98.272,-25.54462478
98.27299,-25.53991973
98.274,-25.53503588
98.275,-25.53005517
98.276,-25.52490309
98.277,-25.51964857
98.278,-25.5142618
98.279,-25.50878003
98.28,-25.50312504
98.281,-25.49733408
98.282,-25.49140714
98.283,-25.48530698
98.284,-25.47911182
98.285,-25.47278069
98.286,-25.46631731
98.28699,-25.45971982
98.288,-25.45293421
98.289,-25.44606477
98.29,-25.43905377
98.291,-25.43191426
98.292,-25.42462759
98.293,-25.4172124
98.294,-25.40965751
98.295,-25.40191635
98.296,-25.39408021
98.297,-25.3861174
98.298,-25.37801117
98.299,-25.36976896
98.3,-25.36138892
98.30099,-25.35280399
98.302,-25.34408681
98.303,-25.33528581
98.304,-25.32634139
98.305,-25.31725913
98.306,-25.30803345
98.307,-25.29860102
98.308,-25.28909221
98.309,-25.27943626
98.31,-25.26963688
98.311,-25.25969967
98.312,-25.24960414
98.313,-25.23930371
98.314,-25.22891946
98.31499,-25.21838993
98.316,-25.20764433
98.317,-25.19681491
98.318,-25.18568933
98.319,-25.17475188
98.32,-25.16388707
98.321,-25.15290678
98.322,-25.14181286
98.323,-25.13060905
98.324,-25.11921339
98.325,-25.107719
98.326,-25.09619482
98.327,-25.08457005
98.328,-25.07275902
98.32899,-25.06092377
98.33,-25.04883707
98.331,-25.03672428
98.332,-25.02460591
98.333,-25.0124
98.334,-25.00001341
98.335,-24.98763055
98.336,-24.97516572
98.337,-24.96244572
98.338,-24.94981885
98.339,-24.9370262
98.34,-24.92426336
98.341,-24.91133288
98.342,-24.89842661
98.34299,-24.88528565
98.344,-24.87217076
98.345,-24.85900931
98.346,-24.84589443
98.347,-24.83263612
98.348,-24.81943741
98.349,-24.80600961
98.35,-24.79265071
98.351,-24.77936819
98.352,-24.76596273
98.353,-24.75265041
98.354,-24.73922633
98.355,-24.72570539
98.356,-24.71238188
98.357,-24.69887212
98.358,-24.6854797
98.359,-24.67210591
98.36,-24.65876751
98.361,-24.64546449
98.362,-24.6322006
98.363,-24.61909689
98.364,-24.6059373
98.365,-24.59284104
98.366,-24.57991801
98.367,-24.56683666
98.368,-24.55394901
98.369,-24.54125136
98.37,-24.52851459
98.371,-24.51587096
98.372,-24.50318635
98.373,-24.49082211
98.374,-24.47842248
98.375,-24.46622215
98.376,-24.45409074
98.377,-24.44203384
98.378,-24.42990988
98.379,-24.41784367
98.38,-24.40593019
98.381,-24.39403534
98.382,-24.38228205
98.383,-24.3703872
98.384,-24.35846999
98.385,-24.3463628
98.386,-24.33445305
98.387,-24.32244271
98.388,-24.31183681
98.389,-24.30229634
98.39,-24.29236285
98.391,-24.28237535
98.392,-24.2723003
98.393,-24.26198125
98.394,-24.25136231
98.395,-24.24040996
98.396,-24.22923408
98.397,-24.21737835
98.39799,-24.20535497
98.399,-24.19272438
98.4,-24.17971753
,-25.62444657
