Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-4.679956939
100.301,-4.680962767
100.302,-4.681980703
100.303,-4.682977684
100.304,-4.683979321
100.305,-4.684976768
100.306,-4.685970023
100.30701,-4.686967004
100.30801,-4.687952343
100.30901,-4.68892511
100.31001,-4.689909983
100.311,-4.690874368
100.312,-4.691842943
100.313,-4.692807328
100.314,-4.693759605
100.315,-4.694715608
100.316,-4.69566742
100.317,-4.696615506
100.318,-4.697551951
100.319,-4.69849864
100.32,-4.699426703
100.32101,-4.700365476
100.32201,-4.701293074
100.32301,-4.702215549
100.32401,-4.703134298
100.325,-4.704041872
100.326,-4.704952706
100.327,-4.705859348
100.328,-4.706761334
100.329,-4.707652144
100.33,-4.708553664
100.331,-4.709435627
100.332,-4.71032178
100.333,-4.711203743
100.334,-4.712081514
100.33501,-4.712961614
100.33601,-4.713830538
100.33701,-4.714689218
100.33801,-4.71554976
100.339,-4.716406111
100.34,-4.717251752
100.341,-4.718107171
100.342,-4.718944896
100.343,-4.7197924
100.344,-4.720620811
100.345,-4.721452948
100.346,-4.722280428
100.347,-4.723104183
100.348,-4.723916762
100.34901,-4.724745639
100.35001,-4.72554937
100.35101,-4.726356361
100.35201,-4.727159161
100.353,-4.727951251
100.354,-4.728752188
100.355,-4.729535431
100.356,-4.730322398
100.357,-4.731104244
100.358,-4.731881432
100.359,-4.732655361
100.36,-4.733425099
100.361,-4.734184127
100.362,-4.734951071
100.36301,-4.735708237
100.36401,-4.736461211
100.36501,-4.737209994
100.366,-4.737948533
100.367,-4.738694988
100.368,-4.739424679
100.369,-4.740162753
100.37,-4.740884062
100.371,-4.741608165
100.372,-4.742327146
100.373,-4.743042868
100.374,-4.743753932
100.375,-4.744460806
100.376,-4.745157436
100.37701,-4.745861515
100.37801,-4.746556748
100.37901,-4.747246392
100.38,-4.747932777
100.381,-4.748614039
100.382,-4.749291576
100.383,-4.749959335
100.384,-4.750634078
100.385,-4.751293454
100.386,-4.751960747
100.387,-4.752611741
100.388,-4.753269255
100.389,-4.753912799
100.39,-4.75455774
100.39101,-4.755202215
100.39201,-4.755833186
100.39301,-4.756469745
100.394,-4.757091403
100.395,-4.75771958
100.396,-4.758334253
100.397,-4.758953582
100.398,-4.759559408
100.399,-4.760171287
100.4,-4.760768265
100.401,-4.76137083
100.402,-4.761960357
100.403,-4.762549885
100.404,-4.763136152
100.40501,-4.763721488
100.40601,-4.764299374
100.40701,-4.764871672
100.408,-4.765439779
100.409,-4.76600416
100.41,-4.766564816
100.411,-4.767120816
100.412,-4.767672624
100.413,-4.768221639
100.414,-4.768760875
100.415,-4.769303836
100.416,-4.769839812
100.417,-4.7703702
100.418,-4.770897795
100.41901,-4.77142306
100.42001,-4.771942738
100.42101,-4.772456829
100.422,-4.772966262
100.423,-4.773471504
100.424,-4.773972556
100.425,-4.774474539
100.426,-4.774963018
100.427,-4.775452893
100.428,-4.775937647
100.429,-4.776417743
100.43,-4.776898306
100.431,-4.777365364
100.43201,-4.77784127
100.43301,-4.778302275
100.43401,-4.778764676
100.43501,-4.779219627
100.436,-4.779670853
100.437,-4.780118354
100.438,-4.780560732
100.439,-4.780998453
100.44,-4.78143245
100.441,-4.781862255
100.442,-4.78228787
100.443,-4.782709293
100.444,-4.783126526
100.445,-4.783542361
100.44601,-4.783952143
100.44701,-4.784359597
100.44801,-4.784760531
100.44901,-4.78515774
100.45,-4.785548896
100.451,-4.785940051
100.452,-4.786320962
100.453,-4.78670001
100.454,-4.787078593
100.455,-4.787446
100.456,-4.787816666
100.457,-4.788175691
100.458,-4.788536113
100.459,-4.78888955
100.46001,-4.789242987
100.46101,-4.789589439
100.46201,-4.789933562
100.46301,-4.790270701
100.464,-4.790600389
100.465,-4.790932406
100.466,-4.79125604
100.467,-4.791576415
100.468,-4.791893996
100.469,-4.792208783
100.47,-4.792513791
100.471,-4.792819265
100.472,-4.793117289
100.473,-4.793414846
100.47401,-4.793707747
100.47501,-4.793996457
100.47601,-4.794278182
100.47701,-4.794555716
100.478,-4.79483325
100.479,-4.795102403
100.48,-4.795367364
100.481,-4.795629531
100.482,-4.795888439
100.483,-4.796141293
100.484,-4.796390422
100.485,-4.796634894
100.486,-4.796877503
100.487,-4.797114525
100.48801,-4.797347356
100.48901,-4.797575064
100.49001,-4.797799047
100.491,-4.798017908
100.492,-4.798232112
100.493,-4.798445851
100.494,-4.79864981
100.495,-4.798852373
100.496,-4.799050745
100.497,-4.799245857
100.498,-4.799433518
100.499,-4.799619317
100.5,-4.799797665
100.501,-4.799975548
100.50201,-4.800148774
100.50301,-4.800313152
100.50401,-4.800478462
100.505,-4.800633993
100.506,-4.800789524
100.507,-4.800937604
100.508,-4.801083356
100.509,-4.801221192
100.51,-4.801359028
100.511,-4.80148755
100.512,-4.801615607
100.513,-4.80173761
100.514,-4.801855423
100.515,-4.801968578
100.51601,-4.802078009
100.51701,-4.802182782
100.51801,-4.802281968
100.519,-4.802376498
100.52,-4.802465439
100.521,-4.802552983
100.522,-4.802632146
100.523,-4.802708514
100.524,-4.802778363
100.525,-4.802844487
100.526,-4.802905954
100.527,-4.802961834
100.528,-4.803012591
100.529,-4.803059623
100.53001,-4.80309967
100.53101,-4.803136457
100.53201,-4.803166725
100.533,-4.803192336
100.534,-4.80321236
100.535,-4.803227261
100.536,-4.803237505
100.537,-4.803240299
100.538,-4.803241231
100.539,-4.80323378
100.54,-4.803220741
100.541,-4.803203512
100.542,-4.803180229
100.543,-4.803151824
100.54401,-4.803117365
100.54501,-4.803077783
100.54601,-4.803031683
100.547,-4.80298046
100.548,-4.802922718
100.549,-4.802861251
100.55,-4.802792333
100.551,-4.802717362
100.552,-4.802638199
100.553,-4.802552052
100.554,-4.802462179
100.555,-4.802366719
100.556,-4.802265204
100.55701,-4.802158568
100.55801,-4.802045878
100.55901,-4.801931325
100.56001,-4.801809788
100.561,-4.801684059
100.562,-4.801554605
100.563,-4.801422358
100.564,-4.801285453
100.565,-4.801143892
100.566,-4.801002797
100.567,-4.800855648
100.568,-4.800708033
100.569,-4.800557625
100.57,-4.800406285
100.57101,-4.800251685
100.57201,-4.800098948
100.57301,-4.799942952
100.57401,-4.799790215
100.575,-4.799635615
100.576,-4.799481016
100.577,-4.799326416
100.578,-4.799175542
100.579,-4.799023736
100.58,-4.798872862
100.581,-4.798726179
100.582,-4.798581358
100.583,-4.798436072
100.584,-4.798293579
100.58501,-4.79815295
100.58601,-4.798013717
100.58701,-4.797880072
100.58801,-4.797746427
100.589,-4.797613248
100.59,-4.797481932
100.591,-4.797350615
100.592,-4.797222558
100.593,-4.797088448
100.594,-4.7969562
100.595,-4.796820693
