Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.5,-2.21164547838271
100.501,-2.21184804104269
100.502,-2.21204967238009
100.503,-2.2122492082417
100.504,-2.2124492097646
100.505,-2.21264758147299
100.506,-2.21284409053624
100.507,-2.21304269507527
100.508,-2.21323943696916
100.509,-2.21343361772597
100.51,-2.21362872980535
100.511,-2.21382128074765
100.512,-2.21401313319802
100.513,-2.21420545130968
100.514,-2.2143954411149
100.515,-2.21458589658141
100.516,-2.21477448940277
100.517,-2.21496308222413
100.518,-2.21515097655356
100.519,-2.21533561125398
100.52,-2.21552210859954
100.521,-2.21570837311447
100.522,-2.21589161083102
100.523,-2.21607508137822
100.524,-2.21625762060285
100.525,-2.21643853001297
100.526,-2.21661850810051
100.527,-2.21679848618805
100.528,-2.21697660163045
100.529,-2.21715494990349
100.53,-2.21733143553138
100.531,-2.21750792115927
100.532,-2.21768277697265
100.533,-2.21785670146346
100.534,-2.21803062595427
100.535,-2.21820478327572
100.536,-2.2183763794601
100.537,-2.21854727715254
100.538,-2.21871794201434
100.539,-2.21888581290841
100.54,-2.21905438229442
100.541,-2.21922155469656
100.542,-2.21938849426806
100.543,-2.21955450251698
100.544,-2.21971911378205
100.545,-2.21988349221647
100.546,-2.2200474049896
100.547,-2.22020782530308
100.548,-2.22036987543106
100.549,-2.22053192555904
100.55,-2.2206911817193
100.551,-2.22085043787956
100.552,-2.22100899554789
100.553,-2.22116545774043
100.554,-2.22132145427167
100.555,-2.22147605381906
100.556,-2.22163135185838
100.557,-2.22178525291383
100.558,-2.22193775698543
100.559,-2.22208979539573
100.56,-2.22224043682218
100.561,-2.22239107824862
100.562,-2.22254008986056
100.563,-2.22268979996443
100.564,-2.22283671610057
100.565,-2.22298386506736
100.566,-2.22312938421965
100.567,-2.22327443771064
100.568,-2.22341949120164
100.569,-2.22356244921684
100.57,-2.2237051744014
100.571,-2.22384626977146
100.572,-2.22398666664958
100.573,-2.22412683069706
100.574,-2.22426559776068
100.575,-2.22440389916301
100.576,-2.22454173490405
100.577,-2.22467910498381
100.578,-2.22481437958777
100.579,-2.2249489556998
100.58,-2.22508236765862
100.581,-2.22521461546421
100.582,-2.22534709610045
100.583,-2.22547817975283
100.584,-2.22560856491327
100.585,-2.22573732025921
100.586,-2.22586654126644
100.587,-2.22599459812045
100.588,-2.22612102515996
100.589,-2.22624721936882
100.59,-2.22637271508574
100.591,-2.22649751231074
100.592,-2.22662091255188
100.593,-2.22674361430109
100.594,-2.22686515189707
100.595,-2.22698622383177
100.596,-2.22710589878261
100.597,-2.22722440958023
100.598,-2.22734292037785
100.599,-2.22746003419161
100.6,-2.22757668234408
100.601,-2.22769239917397
100.602,-2.22780671902001
100.603,-2.22792103886604
100.604,-2.2280344273895
100.605,-2.2281464189291
100.606,-2.22825794480741
100.607,-2.22836923785508
100.608,-2.22847820259631
100.609,-2.22858716733754
100.61,-2.22869450226426
100.611,-2.2288013715297
100.612,-2.22890777513385
100.613,-2.22901254892349
100.614,-2.22911708988249
100.615,-2.22922139801085
100.616,-2.22932361066341
100.617,-2.22942559048533
100.618,-2.22952594049275
100.619,-2.22962652333081
100.62,-2.229725709185
100.621,-2.22982419654727
100.622,-2.22992128692567
100.623,-2.23001814447343
100.624,-2.2301129065454
100.625,-2.23020883277059
100.626,-2.23030289635062
100.627,-2.23039602860808
100.628,-2.23048822954297
100.629,-2.23057996481657
100.63,-2.23066983744502
100.631,-2.23075924441218
100.632,-2.23084958270192
100.633,-2.23093666136265
100.634,-2.23102350719273
100.635,-2.23110965453088
100.636,-2.23119463771582
100.637,-2.23127962090075
100.638,-2.23136274144053
100.639,-2.23144609481096
100.64,-2.23152828402817
100.641,-2.23160884343088
100.642,-2.23168917000294
100.643,-2.23176763392985
100.644,-2.2318463306874
100.645,-2.23192409612238
100.646,-2.23200069740415
100.647,-2.23207660019398
100.648,-2.23215157166123
100.649,-2.23222584463656
100.65,-2.23229941911995
100.651,-2.2323711309582
100.652,-2.2324426099658
100.653,-2.23251339048147
100.654,-2.23258300684392
100.655,-2.2326516918838
100.656,-2.23271921277046
100.657,-2.23278673365712
100.658,-2.23285285755992
100.659,-2.23291805014014
100.66,-2.23298300988972
100.661,-2.23304680548608
100.662,-2.23310920409858
100.663,-2.23317136988044
100.664,-2.23323260433972
100.665,-2.23329244181514
100.666,-2.23335158079863
100.667,-2.23341025412083
100.668,-2.23346683196723
100.669,-2.2335248067975
100.67,-2.23358022049069
100.671,-2.23363493569195
100.672,-2.23368965089321
100.673,-2.23374250344932
100.674,-2.23379558883607
100.675,-2.23384774290025
100.676,-2.23389849998057
100.677,-2.23394786007702
100.678,-2.23399768583477
100.679,-2.23404611460865
100.68,-2.23409268073738
100.681,-2.23413947969675
100.682,-2.23418534733355
100.683,-2.23423005081713
100.684,-2.23427382297814
100.685,-2.23431689664721
100.686,-2.23435903899372
100.687,-2.23440025001764
100.688,-2.23444076254964
100.689,-2.23448011092842
100.69,-2.23451922647655
100.691,-2.23455694504082
100.692,-2.23459349945188
100.693,-2.23462958820164
100.694,-2.23466427996755
100.695,-2.23469850607216
100.696,-2.23473133519292
100.697,-2.23476369865239
100.698,-2.23479489795864
100.699,-2.23482493311167
100.7,-2.23485450260341
100.701,-2.23488314077258
100.702,-2.23491014912724
100.703,-2.23493692465127
100.704,-2.23496207036078
100.705,-2.23498651757836
100.706,-2.23501003347337
100.707,-2.23503215238452
100.708,-2.23505403846502
100.709,-2.23507429473102
100.71,-2.23509292118251
100.711,-2.23511108197272
100.712,-2.23512738011777
100.713,-2.23514274694026
100.714,-2.23515788093209
100.715,-2.23517254926264
100.716,-2.23518605343997
100.717,-2.2351979278028
100.718,-2.23520840518177
100.719,-2.23521864973009
100.72,-2.23522703163326
100.721,-2.23523424938321
100.722,-2.2352400701493
100.723,-2.23524472676218
100.724,-2.23524938337505
100.725,-2.23525078035891
100.726,-2.23525241017342
100.727,-2.23525217734277
100.728,-2.23525031469762
100.729,-2.23524705506861
100.73,-2.23524263128638
100.731,-2.23523750901222
100.732,-2.23522982560098
100.733,-2.2352219093591
100.734,-2.23521166481078
100.735,-2.23520002327859
100.736,-2.23518675193191
100.737,-2.23517161794007
100.738,-2.23515625111759
100.739,-2.23513832315803
100.74,-2.2351189982146
100.741,-2.23509781062603
100.742,-2.2350752260536
100.743,-2.2350512444973
100.744,-2.23502633161843
100.745,-2.23499885760248
100.746,-2.23497091792524
100.747,-2.23494111560285
100.748,-2.23491014912724
100.749,-2.23487778566778
100.75,-2.23484355956316
100.751,-2.2348091006279
100.752,-2.23477371037006
100.753,-2.23473692312837
100.754,-2.23469967022538
100.755,-2.2346624173224
