Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-93.59914064
100.301,-93.61925721
100.302,-93.6396122
100.303,-93.65956485
100.304,-93.67976338
100.305,-93.69953722
100.306,-93.71940047
100.30701,-93.73934567
100.30801,-93.759045
100.30901,-93.77849847
100.31001,-93.79820526
100.311,-93.81749481
100.312,-93.83702278
100.313,-93.85615587
100.314,-93.87534857
100.315,-93.89448166
100.316,-93.91351789
100.317,-93.93249452
100.318,-93.95121038
100.319,-93.97014976
100.32,-93.98870915
100.32101,-94.00763363
100.32201,-94.02602911
100.32301,-94.04463321
100.32401,-94.06286478
100.325,-94.08115596
100.326,-94.09936517
100.327,-94.11749989
100.328,-94.13571656
100.329,-94.15351599
100.33,-94.17153895
100.331,-94.18918937
100.332,-94.20704842
100.333,-94.22453493
100.334,-94.24222261
100.33501,-94.25969422
100.33601,-94.27721798
100.33701,-94.29451823
100.33801,-94.31158751
100.339,-94.32885796
100.34,-94.34576333
100.341,-94.36289221
100.342,-94.37977523
100.343,-94.39656883
100.344,-94.41330284
100.345,-94.43005174
100.346,-94.44648772
100.347,-94.46308017
100.348,-94.47946399
100.34901,-94.49589998
100.35001,-94.51212734
100.35101,-94.5282504
100.35201,-94.54429895
100.353,-94.56028789
100.354,-94.57629919
100.355,-94.59197521
100.356,-94.6078375
100.357,-94.62344646
100.358,-94.63899583
100.359,-94.65445578
100.36,-94.66998279
100.361,-94.68529373
100.362,-94.70052272
100.36301,-94.71577406
100.36401,-94.73083913
100.36501,-94.74591911
100.366,-94.76069361
100.367,-94.77560222
100.368,-94.79033947
100.369,-94.80506182
100.37,-94.81950104
100.371,-94.83409673
100.372,-94.84849125
100.373,-94.86290067
100.374,-94.87713128
100.375,-94.89136934
100.376,-94.90532428
100.37701,-94.91937608
100.37801,-94.93336082
100.37901,-94.94716674
100.38,-94.96100992
100.381,-94.97454017
100.382,-94.98821199
100.383,-95.00166029
100.384,-95.01513094
100.385,-95.02844512
100.386,-95.04175931
100.387,-95.05491704
100.388,-95.067963
100.389,-95.08091956
100.39,-95.09379417
100.39101,-95.10679543
100.39201,-95.11951357
100.39301,-95.13223916
100.394,-95.14479339
100.395,-95.15734017
100.396,-95.16970813
100.397,-95.1820761
100.398,-95.19417584
100.399,-95.20640224
100.4,-95.21844983
100.401,-95.23049742
100.402,-95.24236619
100.403,-95.25413811
100.404,-95.26593238
100.40501,-95.27762234
100.40601,-95.28924525
100.40701,-95.30067444
100.408,-95.31211853
100.409,-95.32339126
100.41,-95.33465654
100.411,-95.3457579
100.412,-95.35686672
100.413,-95.36776692
100.414,-95.37862241
100.415,-95.38945556
100.416,-95.40012479
100.417,-95.41067481
100.418,-95.42118013
100.41901,-95.43174505
100.42001,-95.44207156
100.42101,-95.45239061
100.422,-95.46251595
100.423,-95.47264129
100.424,-95.48261017
100.425,-95.49257159
100.426,-95.5023244
100.427,-95.51202506
100.428,-95.52173316
100.429,-95.53126246
100.43,-95.54082155
100.431,-95.55017203
100.43201,-95.55960447
100.43301,-95.56876868
100.43401,-95.5779627
100.43501,-95.5869481
100.436,-95.5959335
100.437,-95.60474753
100.438,-95.61356157
100.439,-95.62220424
100.44,-95.63074261
100.441,-95.63925862
100.442,-95.64763308
100.443,-95.65597028
100.444,-95.66409886
100.445,-95.6722647
100.44601,-95.68030387
100.44701,-95.68823129
100.44801,-95.69603205
100.44901,-95.7037434
100.45,-95.71129829
100.451,-95.71886063
100.452,-95.7262218
100.453,-95.73345631
100.454,-95.74067593
100.455,-95.74769437
100.456,-95.75466812
100.457,-95.76143324
100.458,-95.76816112
100.459,-95.77468783
100.46001,-95.78115493
100.46101,-95.78741342
100.46201,-95.7935378
100.46301,-95.79944611
100.464,-95.80515325
100.465,-95.81071883
100.466,-95.81606835
100.467,-95.82119435
100.468,-95.82601488
100.469,-95.83058953
100.47,-95.83477676
100.471,-95.83851695
100.472,-95.84175795
100.473,-95.84449977
100.47401,-95.84643692
100.47501,-95.84742039
100.47601,-95.84713727
100.47701,-95.84528953
100.478,-95.84140033
100.479,-95.84739804
100.48,-95.86687386
100.481,-95.88855505
100.482,-95.91156989
100.483,-95.9412083
100.484,-95.96981853
100.485,-95.99385411
100.486,-96.01347148
100.487,-96.02935612
100.48801,-96.03533894
100.48901,-96.04043514
100.49001,-96.0450545
100.491,-96.04934603
100.492,-96.05333209
100.493,-96.05709463
100.494,-96.06059641
100.495,-96.06393427
100.496,-96.06708586
100.497,-96.07014805
100.498,-96.07300907
100.499,-96.07578814
100.5,-96.0784629
100.501,-96.08101845
100.50201,-96.08351439
100.50301,-96.08587623
100.50401,-96.08822316
100.505,-96.09046578
100.506,-96.09265625
100.507,-96.09477967
100.508,-96.09681368
100.509,-96.09886259
100.51,-96.10083699
100.511,-96.09974921
100.512,-96.09847516
100.513,-96.0970819
100.514,-96.09570354
100.515,-96.09424323
100.51601,-96.09287232
100.51701,-96.09150887
100.51801,-96.09025717
100.519,-96.08912468
100.52,-96.0881561
100.521,-96.08735144
100.522,-96.08680755
100.523,-96.08653933
100.524,-96.08660638
100.525,-96.08709067
100.526,-96.08793259
100.527,-96.08931094
100.528,-96.09122574
100.529,-96.09377384
100.53001,-96.09695524
100.53101,-96.10082954
100.53201,-96.10533714
100.533,-96.11046314
100.534,-96.11606598
100.535,-96.12196684
100.536,-96.12784535
100.537,-96.12802416
100.538,-96.12711519
100.539,-96.12625092
100.54,-96.12548351
100.541,-96.12488747
100.542,-96.12453729
100.543,-96.12447768
100.54401,-96.12482041
100.54501,-96.12549096
100.54601,-96.12651169
100.547,-96.12241387
100.548,-96.11575305
100.549,-96.11012042
100.55,-96.10619396
100.551,-96.10439092
100.552,-96.10503167
100.553,-96.1080566
100.554,-96.11314535
100.555,-96.11930698
100.556,-96.11882269
100.55701,-96.11604363
100.55801,-96.11419588
100.55901,-96.11357003
100.56001,-96.11420333
100.561,-96.11562639
100.562,-96.10749036
100.563,-96.10093385
100.564,-96.0976705
100.565,-96.09852731
100.566,-96.10304236
100.567,-96.10925615
100.568,-96.10497206
100.569,-96.10232711
100.57,-96.10205144
100.57101,-96.10395133
100.57201,-96.09734267
100.57301,-96.09087557
100.57401,-96.0894227
100.575,-96.09343112
100.576,-96.09797597
100.577,-96.0932821
100.578,-96.09186649
100.579,-96.09398246
100.58,-96.0881561
100.581,-96.0823819
100.582,-96.08345479
100.583,-96.08998895
100.584,-96.08531743
100.58501,-96.08384967
100.58601,-96.08701617
100.58701,-96.07873112
100.58801,-96.07611597
100.589,-96.08152509
100.59,-96.07933462
100.591,-96.07753903
100.592,-96.08059376
100.593,-96.07243538
100.594,-96.07287496
100.595,-96.07703984
