Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.1,-217.4180597
100.101,-217.5203115
100.102,-217.621997
100.103,-217.7231759
100.104,-217.8238034
100.105,-217.9238945
100.106,-218.0224955
100.107,-218.1224674
100.108,-218.2209492
100.109,-218.3188796
100.11,-218.4162736
100.111,-218.513146
100.112,-218.6084986
100.113,-218.7033892
100.114,-218.7986076
100.115,-218.8933343
100.116,-218.9874798
100.117,-219.0811336
100.118,-219.1741914
100.119,-219.2667425
100.12,-219.357878
100.121,-219.4493115
100.122,-219.5402384
100.123,-219.6306139
100.124,-219.7204977
100.125,-219.8088914
100.126,-219.8976576
100.127,-219.9858725
100.128,-220.0735658
100.129,-220.1598287
100.13,-220.2455848
100.131,-220.3316242
100.132,-220.4171121
100.133,-220.5021083
100.134,-220.5857038
100.135,-220.6695974
100.136,-220.7529247
100.137,-220.8348811
100.138,-220.9171504
100.139,-220.9988236
100.14,-221.0792005
100.141,-221.1598307
100.142,-221.2398946
100.143,-221.3186324
100.144,-221.3968486
100.145,-221.4753181
100.146,-221.5524316
100.147,-221.6297835
100.14799,-221.705839
100.149,-221.7828482
100.15,-221.858561
100.151,-221.9322622
100.152,-222.0068872
100.153,-222.0802456
100.154,-222.1537679
100.155,-222.2260535
100.156,-222.2984731
100.157,-222.3703712
100.158,-222.4410176
100.159,-222.511813
100.16,-222.5806862
100.161,-222.6504087
100.16199,-222.7189094
100.163,-222.7874994
100.164,-222.8555679
100.165,-222.9224294
100.166,-222.9893953
100.167,-223.0545282
100.168,-223.1203914
100.169,-223.1850773
100.17,-223.2492268
100.171,-223.3134657
100.172,-223.3765423
100.173,-223.4396636
100.174,-223.5016525
100.175,-223.56309
100.17599,-223.6239612
100.177,-223.6849219
100.178,-223.7447202
100.179,-223.8045484
100.18,-223.8632888
100.181,-223.921448
100.182,-223.9796519
100.183,-224.0361571
100.184,-224.092707
100.185,-224.149242
100.186,-224.2047042
100.187,-224.2596298
100.188,-224.3140042
100.189,-224.3683487
100.18999,-224.4216055
100.191,-224.4743407
100.192,-224.5265245
100.193,-224.5781571
100.194,-224.6297598
100.195,-224.6803343
100.196,-224.7303277
100.197,-224.7798592
100.198,-224.8287946
100.199,-224.8766869
100.2,-224.9249816
100.201,-224.9722779
100.202,-225.0189781
100.203,-225.0651717
100.20399,-225.1108438
100.205,-225.1563817
100.206,-225.2004892
100.207,-225.2444923
100.208,-225.2879739
100.209,-225.3308892
100.21,-225.3732979
100.211,-225.415498
100.212,-225.4567742
100.213,-225.497514
100.214,-225.5376875
100.215,-225.576967
100.216,-225.6160676
100.217,-225.6546021
100.21799,-225.6926149
100.219,-225.7304192
100.22,-225.7673442
100.221,-225.8033454
100.222,-225.8388102
100.223,-225.8740813
100.224,-225.908801
100.225,-225.9429991
100.226,-225.9766459
100.227,-226.0097116
100.228,-226.0422409
100.229,-226.0742486
100.23,-226.1053771
100.231,-226.1362672
100.232,-226.1669338
100.233,-226.1964381
100.234,-226.2256891
100.235,-226.2544185
100.236,-226.2825817
100.237,-226.3099104
100.238,-226.3370007
100.239,-226.3635099
100.24,-226.3892293
100.241,-226.4146507
100.242,-226.4395356
100.243,-226.4638692
100.244,-226.4876366
100.245,-226.5106738
100.246,-226.5333831
100.247,-226.5555561
100.248,-226.5771478
100.249,-226.5979797
100.25,-226.6184986
100.251,-226.6384363
100.252,-226.6578525
100.253,-226.6763449
100.254,-226.6946435
100.255,-226.7124355
100.256,-226.729691
100.257,-226.7461717
100.258,-226.7623544
100.259,-226.7779261
100.26,-226.792872
100.261,-226.807341
100.262,-226.8213034
100.263,-226.8346846
100.264,-226.84744
100.265,-226.8597782
100.266,-226.8715501
100.267,-226.8826365
100.268,-226.8933654
100.269,-226.9034386
100.27,-226.9129306
100.271,-226.9220352
100.272,-226.9305885
100.27299,-226.9385904
100.274,-226.9460261
100.275,-226.9529402
100.276,-226.959303
100.277,-226.9651592
100.278,-226.9704938
100.279,-226.9753665
100.28,-226.9796729
100.281,-226.9835174
100.282,-226.9868851
100.283,-226.9897759
100.284,-226.9921899
100.285,-226.9941568
100.286,-226.9957364
100.28699,-226.9969583
100.288,-226.9978523
100.289,-226.9984931
100.29,-226.9989401
100.291,-226.9993126
100.292,-226.9998193
100.293,-227.0006835
100.294,-227.0022333
100.295,-227.0050645
100.296,-227.0098776
100.297,-227.0181477
100.298,-227.0321399
100.299,-227.0559967
100.3,-227.0978093
100.30099,-227.1749377
100.302,-227.327466
100.303,-227.666378
100.304,-228.5404801
100.305,-230.9826016
100.306,-235.354811
100.307,-238.2355183
100.308,-239.3511236
100.309,-239.8026884
100.31,-240.0129884
100.311,-240.1212454
100.312,-240.1797771
100.313,-240.2114272
100.314,-240.226984
100.31499,-240.2323931
100.316,-240.2310967
100.317,-240.2247488
100.318,-240.2150333
100.319,-240.202412
100.32,-240.1877344
100.321,-240.17106
100.322,-240.1531041
100.323,-240.1340753
100.324,-240.1134372
100.325,-240.0919497
100.326,-240.0695831
100.327,-240.0462627
100.328,-240.0221527
100.32899,-239.9972677
100.33,-239.9716079
100.331,-239.9452478
100.332,-239.9182022
100.333,-239.8904562
100.334,-239.8620248
100.335,-239.8329675
100.336,-239.8032993
100.337,-239.7733033
100.338,-239.7423834
100.339,-239.7111654
100.34,-239.6793365
100.341,-239.6465391
100.342,-239.6135628
100.34299,-239.579618
100.344,-239.5451367
100.345,-239.5103425
100.346,-239.4750416
100.347,-239.4391149
100.348,-239.4026369
100.349,-239.3656224
100.35,-239.3279523
100.351,-239.2897606
100.352,-239.2510325
100.353,-239.2116785
100.354,-239.1718328
100.355,-239.1317636
100.356,-239.0907705
100.357,-239.0487492
100.358,-239.0070707
100.359,-238.9643788
100.36,-238.9215976
100.361,-238.877818
100.362,-238.8343364
100.363,-238.7894541
100.364,-238.7444526
100.365,-238.6988997
100.366,-238.6528254
100.367,-238.6062294
100.368,-238.5590672
100.369,-238.5113984
100.37,-238.4631485
100.371,-238.4143323
100.372,-238.3650541
100.373,-238.3157015
100.374,-238.2653505
100.375,-238.2149696
100.376,-238.1635308
100.377,-238.1121218
100.378,-238.0601466
100.379,-238.0076945
100.38,-237.9546911
100.381,-237.9012108
100.382,-237.8471643
100.383,-237.7926409
100.384,-237.7381176
100.385,-237.6825064
100.386,-237.6263887
100.387,-237.5703156
100.388,-237.5130802
100.389,-237.4558449
100.39,-237.3980135
100.391,-237.3395562
100.392,-237.2803688
100.393,-237.2204363
100.394,-237.1601313
100.395,-237.0980829
100.396,-237.0352447
100.397,-236.9697094
100.39799,-236.9020283
100.399,-236.8287444
100.4,-236.749649
,-240.2323931
