Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-212.949574
97.901,-213.0056918
97.902,-213.0618244
97.903,-213.1179124
97.904,-213.1729871
97.905,-213.228032
97.906,-213.2824361
97.90701,-213.3371234
97.908,-213.391453
97.909,-213.4447694
97.91,-213.4980857
97.911,-213.5510594
97.912,-213.6033624
97.913,-213.6556208
97.914,-213.7075067
97.915,-213.7587517
97.916,-213.809967
97.917,-213.8605416
97.918,-213.9110267
97.919,-213.961184
97.92,-214.0107006
97.92101,-214.0604407
97.922,-214.10954
97.923,-214.1579837
97.924,-214.2063826
97.925,-214.254424
97.926,-214.3018544
97.927,-214.3491805
97.928,-214.3961787
97.929,-214.4422531
97.93,-214.4885659
97.931,-214.5342082
97.932,-214.5798355
97.933,-214.6250457
97.934,-214.6694064
97.93501,-214.7141993
97.936,-214.7583663
97.937,-214.8019671
97.938,-214.8451656
97.939,-214.8882896
97.94,-214.9308175
97.941,-214.9730027
97.942,-215.0148153
97.943,-215.0563002
97.944,-215.0976509
97.945,-215.1383758
97.946,-215.1788026
97.947,-215.2191252
97.948,-215.2585983
97.94901,-215.2984589
97.95,-215.3374702
97.951,-215.3761387
97.952,-215.4144943
97.953,-215.4526711
97.954,-215.4900581
97.955,-215.5275345
97.956,-215.5642509
97.957,-215.6008333
97.958,-215.6372517
97.959,-215.6728953
97.96,-215.7085836
97.961,-215.7435715
97.962,-215.7783806
97.96301,-215.8132643
97.964,-215.847373
97.965,-215.8809155
97.966,-215.9143537
97.967,-215.9473747
97.968,-215.9800678
97.969,-216.012463
97.97,-216.044277
97.971,-216.0759121
97.972,-216.1074132
97.973,-216.1381841
97.974,-216.1687762
97.975,-216.1988765
97.976,-216.2287235
97.97701,-216.258496
97.978,-216.2876725
97.979,-216.3163573
97.98,-216.3448334
97.981,-216.3728327
97.982,-216.4005935
97.983,-216.4280415
97.984,-216.4549828
97.985,-216.4817452
97.986,-216.5079415
97.987,-216.5340334
97.988,-216.5597081
97.989,-216.5848613
97.99,-216.6098803
97.991,-216.6346461
97.992,-216.658771
97.993,-216.6825831
97.994,-216.7061567
97.995,-216.7292535
97.996,-216.7521417
97.997,-216.7746425
97.998,-216.7965621
97.999,-216.8183923
98,-216.8397605
98.001,-216.8609202
98.002,-216.8815583
98.003,-216.9018537
98.004,-216.9219851
98.005,-216.9417143
98.006,-216.9609517
98.007,-216.9800252
98.008,-216.9986218
98.009,-217.0168012
98.01,-217.0347869
98.011,-217.0522809
98.012,-217.069611
98.013,-217.0864344
98.014,-217.1029747
98.015,-217.1191275
98.016,-217.1350718
98.017,-217.1504647
98.018,-217.1657234
98.019,-217.1805948
98.02,-217.1950638
98.021,-217.2091454
98.022,-217.2229588
98.023,-217.2363549
98.024,-217.2492445
98.025,-217.2617316
98.026,-217.2739059
98.027,-217.2856629
98.028,-217.297107
98.029,-217.3081636
98.03,-217.3188478
98.031,-217.3291743
98.03201,-217.3392028
98.033,-217.3487246
98.034,-217.3579484
98.035,-217.3667401
98.036,-217.375204
98.037,-217.3833102
98.038,-217.3909694
98.039,-217.3982263
98.04,-217.4051702
98.041,-217.4117714
98.042,-217.4177766
98.043,-217.4235582
98.044,-217.4288481
98.045,-217.4337953
98.04601,-217.4383849
98.047,-217.4423933
98.048,-217.4460441
98.049,-217.4492627
98.05,-217.4521387
98.051,-217.4544483
98.052,-217.4563557
98.053,-217.4577564
98.054,-217.4586952
98.055,-217.459172
98.056,-217.4590528
98.057,-217.4584717
98.058,-217.4573243
98.059,-217.4555957
98.06001,-217.4532562
98.061,-217.4502909
98.062,-217.4465954
98.063,-217.4421698
98.064,-217.4369395
98.065,-217.4307853
98.066,-217.4237818
98.067,-217.4156308
98.068,-217.4062729
98.069,-217.3956186
98.07,-217.3833251
98.071,-217.3693329
98.072,-217.3533738
98.073,-217.3350006
98.07401,-217.3139304
98.075,-217.2898948
98.076,-217.2301859
98.077,-217.1603292
98.078,-217.08332
98.079,-217.0010954
98.08,-216.916889
98.081,-216.8332487
98.082,-216.7496681
98.083,-216.6735232
98.084,-216.6057229
98.085,-216.5462822
98.086,-216.4947689
98.087,-216.4503783
98.08801,-216.4120525
98.089,-216.3791656
98.09,-216.3508683
98.091,-216.3294256
98.092,-216.3151652
98.093,-216.3019925
98.094,-216.2897289
98.095,-216.2783742
98.096,-216.2676007
98.097,-216.2576318
98.098,-216.2480056
98.099,-216.2390053
98.1,-216.2304819
98.101,-216.2256837
98.10201,-216.2249833
98.103,-216.2256837
98.104,-216.2272781
98.105,-216.2297368
98.106,-216.2330896
98.107,-216.2369937
98.108,-216.2413448
98.109,-216.2458003
98.11,-216.2501812
98.111,-216.2544578
98.112,-216.2580043
98.113,-216.2608206
98.114,-216.2623405
98.115,-216.2624896
98.116,-216.2605524
98.117,-216.2565738
98.118,-216.2498236
98.119,-216.2400782
98.12,-216.2265033
98.121,-216.2088901
98.122,-216.1866277
98.123,-216.1588818
98.124,-216.1251456
98.125,-216.0852253
98.126,-216.0383314
98.127,-215.9846425
98.128,-215.9247547
98.129,-215.8598751
98.13,-215.7919258
98.131,-215.7243192
98.132,-215.6592757
98.133,-215.6004161
98.134,-215.5498713
98.135,-215.5100703
98.136,-215.482682
98.137,-215.4679596
98.138,-215.4661715
98.139,-215.4742181
98.14,-215.4874951
98.141,-215.4985815
98.142,-215.4995948
98.143,-215.4836655
98.144,-215.4466063
98.145,-215.3864503
98.146,-215.3049856
98.147,-215.2095884
98.148,-215.1131034
98.149,-215.0302231
98.15,-214.9719596
98.151,-214.9428725
98.152,-214.9406374
98.153,-214.9519622
98.154,-214.9561346
98.155,-214.932695
98.156,-214.8698717
98.15701,-214.7696316
98.158,-214.6514058
98.159,-214.5457119
98.16,-214.4783735
98.161,-214.4568712
98.162,-214.4630104
98.163,-214.4595832
98.164,-214.4098431
98.165,-214.3039852
98.166,-214.1680717
98.167,-214.054063
98.168,-213.9983624
98.169,-213.994056
98.17,-213.9870673
98.17101,-213.9201462
98.172,-213.7858719
98.173,-213.6385888
98.174,-213.5511935
98.175,-213.5349512
98.176,-213.5208398
98.177,-213.4304941
98.178,-213.2682055
98.179,-213.1294906
98.18,-213.0817026
98.181,-213.0689323
98.182,-212.9794508
98.183,-212.8034979
98.184,-212.6621753
98.18501,-212.6235217
98.186,-212.5863731
98.187,-212.4360055
98.188,-212.249741
98.189,-212.1712118
98.19,-212.139532
98.191,-211.9944841
98.192,-211.7932141
98.193,-211.7087394
98.194,-211.6614282
98.195,-211.4784867
98.196,-211.2878412
98.197,-211.232692
98.198,-211.1226618
98.19901,-210.8908594
98.2,-210.7747793
,-217.459172
