Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.15,-12.03775126
106.151,-12.04140484
106.152,-12.04501744
106.153,-12.04855926
106.154,-12.05211878
106.155,-12.05557864
106.156,-12.05905527
106.15701,-12.06246298
106.158,-12.06580177
106.159,-12.0691536
106.16,-12.0724095
106.161,-12.07567938
106.162,-12.07885332
106.163,-12.08201516
106.164,-12.08513323
106.165,-12.08821125
106.166,-12.09124923
106.167,-12.09424436
106.168,-12.0971743
106.169,-12.10011356
106.17,-12.10295968
106.17101,-12.10581698
106.172,-12.10861001
106.173,-12.11135648
106.174,-12.11406663
106.175,-12.11671159
106.176,-12.11936027
106.177,-12.12192141
106.178,-12.12448813
106.179,-12.12696824
106.18,-12.12942973
106.181,-12.13185303
106.182,-12.13421021
106.183,-12.13656925
106.184,-12.1388454
106.18501,-12.14112528
106.186,-12.14333624
106.187,-12.14551181
106.188,-12.1476464
106.189,-12.14973535
106.19,-12.15178333
106.191,-12.15379685
106.192,-12.15574797
106.193,-12.15768699
106.194,-12.15956174
106.195,-12.16140669
106.196,-12.16321159
106.197,-12.16497645
106.198,-12.16669753
106.19901,-12.1683795
106.2,-12.17003353
106.201,-12.17161585
106.202,-12.17319071
106.203,-12.17469387
106.204,-12.17618305
106.205,-12.17760704
106.206,-12.17901427
106.207,-12.18035631
106.208,-12.1816704
106.209,-12.18294259
106.21,-12.18417753
106.211,-12.18536682
106.212,-12.18650956
106.21301,-12.18763925
106.214,-12.18869817
106.215,-12.18973938
106.216,-12.1907182
106.217,-12.19167467
106.218,-12.19257805
106.219,-12.19345164
106.22,-12.19428144
106.221,-12.19506189
106.222,-12.19581626
106.223,-12.19652221
106.224,-12.19719462
106.225,-12.19781674
106.226,-12.19840907
106.22701,-12.19896041
106.228,-12.19947264
106.229,-12.19994295
106.23,-12.20037602
106.231,-12.20076717
106.232,-12.20111828
106.233,-12.201434
106.234,-12.20170688
106.235,-12.20194623
106.236,-12.20214553
106.237,-12.20230758
106.238,-12.20243238
106.239,-12.20251527
106.24,-12.20256463
106.241,-12.20257208
106.242,-12.20254879
106.243,-12.20248453
106.244,-12.20238861
106.245,-12.20225077
106.246,-12.202085
106.247,-12.20188104
106.248,-12.2016361
106.249,-12.20136136
106.25,-12.20105588
106.251,-12.20071688
106.252,-12.2003397
106.253,-12.19993643
106.254,-12.19949406
106.255,-12.19902188
106.256,-12.19851803
106.257,-12.19799276
106.258,-12.19743676
106.259,-12.1968491
106.26,-12.19623722
106.261,-12.1955974
106.262,-12.19492964
106.263,-12.19423767
106.264,-12.1935308
106.265,-12.19279412
106.266,-12.19203509
106.267,-12.19125371
106.268,-12.19046395
106.269,-12.18961831
106.27,-12.1887885
106.271,-12.18792237
106.272,-12.18704507
106.273,-12.18615007
106.274,-12.18521968
106.275,-12.18430046
106.276,-12.18333747
106.277,-12.18237355
106.278,-12.18139566
106.279,-12.18040381
106.28,-12.17938587
106.281,-12.17837073
106.28201,-12.17732579
106.283,-12.17627246
106.284,-12.17522286
106.285,-12.1741537
106.286,-12.17309013
106.287,-12.17200421
106.288,-12.17093226
106.289,-12.16983702
106.29,-12.16873899
106.291,-12.16763817
106.292,-12.16656622
106.293,-12.16545328
106.294,-12.16437854
106.295,-12.16327399
106.29601,-12.16218993
106.297,-12.16111705
106.298,-12.16004696
106.299,-12.15899363
106.3,-12.15793472
106.301,-12.15692982
106.302,-12.15589792
106.303,-12.15490326
106.304,-12.15390861
106.305,-12.15295494
106.306,-12.15199847
106.307,-12.15109136
106.308,-12.15018425
106.309,-12.14932557
106.31001,-12.1484464
106.311,-12.14762405
106.312,-12.14685943
106.313,-12.14607246
106.314,-12.14537024
106.315,-12.14464847
106.316,-12.14402355
106.317,-12.14337256
106.318,-12.14278489
106.319,-12.14223914
106.32,-12.14172691
106.321,-12.14122213
106.322,-12.14078907
106.323,-12.14039139
106.32401,-12.13996671
106.325,-12.13964261
106.326,-12.13928778
106.327,-12.1390298
106.328,-12.13876344
106.329,-12.1385185
106.33,-12.13825773
106.331,-12.13797368
106.332,-12.13763375
106.333,-12.1372221
106.334,-12.13674992
106.335,-12.13612873
106.336,-12.13537622
106.337,-12.13446539
106.33801,-12.13337015
106.339,-12.13207748
106.34,-12.13063952
106.341,-12.12889142
106.342,-12.12696172
106.343,-12.12472469
106.344,-12.12223247
106.345,-12.11939193
106.346,-12.11630926
106.347,-12.11288478
106.348,-12.10906357
106.349,-12.10495271
106.35,-12.10041158
106.351,-12.09554728
106.35201,-12.09017634
106.353,-12.08444871
106.354,-12.07825728
106.355,-12.07167562
106.356,-12.06455287
106.357,-12.05695793
106.358,-12.04886846
106.359,-12.04022393
106.36,-12.03109603
106.361,-12.0213367
106.362,-12.0110726
106.363,-12.00016681
106.364,-11.98875997
106.365,-11.97677664
106.366,-11.96428388
106.367,-11.95129193
106.368,-11.93800755
106.369,-11.92432456
106.37,-11.91050932
106.371,-11.89661119
106.372,-11.88286301
106.373,-11.86952367
106.374,-11.85675245
106.375,-11.84487715
106.376,-11.83421351
106.377,-11.82507351
106.378,-11.81778964
106.379,-11.81265898
106.38,-11.80988457
106.381,-11.80976722
106.382,-11.81224268
106.383,-11.81717869
106.384,-11.82424184
106.385,-11.83273084
106.386,-11.84187736
106.387,-11.8505219
106.388,-11.8575152
106.389,-11.86141092
106.39,-11.86115574
106.391,-11.85585838
106.392,-11.84533443
106.393,-11.82983071
106.394,-11.81063242
106.395,-11.78986486
106.396,-11.77004259
106.397,-11.75410114
106.398,-11.74440328
106.399,-11.74263563
106.4,-11.74889319
106.401,-11.76137291
106.402,-11.77639328
106.403,-11.78922225
106.404,-11.79493684
106.405,-11.79043949
106.406,-11.77540049
106.40701,-11.75330672
106.408,-11.73062157
106.409,-11.71491574
106.41,-11.71170734
106.411,-11.72182243
106.412,-11.74026914
106.413,-11.75720338
106.414,-11.76277269
106.415,-11.75202336
106.416,-11.72909513
106.417,-11.70578878
106.418,-11.69552468
106.419,-11.70438342
106.42,-11.72609441
106.42101,-11.74404752
106.422,-11.74345333
106.423,-11.7228413
106.424,-11.69775892
106.425,-11.68922894
106.426,-11.70494687
106.427,-11.73019037
106.428,-11.73921395
106.429,-11.72172744
106.43,-11.69552468
106.431,-11.69025805
106.432,-11.71292644
106.433,-11.73683722
106.434,-11.73159666
106.43501,-11.70411706
106.436,-11.69314981
106.437,-11.71631087
106.438,-11.74154133
106.439,-11.73148956
106.44,-11.70390379
106.441,-11.70713641
106.442,-11.73958555
106.443,-11.74722053
106.444,-11.71946619
106.445,-11.71319373
106.446,-11.74629107
106.447,-11.75742503
106.448,-11.72899641
106.44901,-11.72865462
106.45,-11.76487841
,-12.20257208
