Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.5,-66.7403936386108
99.501,-66.7445957660675
99.502,-66.7488127946854
99.503,-66.7529404163361
99.504,-66.7571052908897
99.505,-66.7611882090569
99.506,-66.7652934789658
99.507,-66.7693912982941
99.508,-66.773422062397
99.509,-66.777415573597
99.51,-66.7813941836357
99.511,-66.7853355407715
99.512,-66.7892619967461
99.513,-66.79318100214
99.514,-66.7970180511475
99.515,-66.8008849024773
99.516,-66.8047070503235
99.517,-66.8084844946861
99.518,-66.8122544884682
99.519,-66.8159872293472
99.52,-66.8197050690651
99.521,-66.8234303593636
99.522,-66.8270662426949
99.523,-66.8306797742844
99.524,-66.8343156576157
99.525,-66.8378695845604
99.526,-66.8414458632469
99.527,-66.8449625372887
99.528,-66.8484568595886
99.529,-66.8519362807274
99.53,-66.8553560972214
99.531,-66.8587982654572
99.532,-66.8621808290482
99.533,-66.8655559420586
99.534,-66.8688863515854
99.535,-66.8722167611122
99.536,-66.8755024671555
99.537,-66.8787658214569
99.538,-66.8820217251778
99.539,-66.8852031230927
99.54,-66.8883770704269
99.541,-66.8915510177612
99.542,-66.8946504592896
99.543,-66.8977573513985
99.544,-66.900834441185
99.545,-66.9038668274879
99.546,-66.9068992137909
99.547,-66.9098868966103
99.548,-66.9128596782684
99.549,-66.9158175587654
99.55,-66.9187381863594
99.551,-66.9216066598892
99.552,-66.924475133419
99.553,-66.9273063540459
99.554,-66.9301152229309
99.555,-66.9328793883324
99.556,-66.9356435537338
99.557,-66.9383853673935
99.558,-66.9410675764084
99.559,-66.9437423348427
99.56,-66.9463872909546
99.561,-66.9490024447441
99.562,-66.951610147953
99.563,-66.9541954994202
99.564,-66.9567212462425
99.565,-66.9592469930649
99.566,-66.9617354869843
99.567,-66.9641941785812
99.568,-66.9666230678558
99.569,-66.9690370559692
99.57,-66.9714137911797
99.571,-66.9737830758095
99.572,-66.9760927557945
99.573,-66.978394985199
99.574,-66.9806748628616
99.575,-66.9829174876213
99.576,-66.9851377606392
99.577,-66.9873505830765
99.578,-66.989503800869
99.579,-66.9916719198227
99.58,-66.9937655329704
99.581,-66.9958516955376
99.582,-66.9979304075241
99.583,-66.9999420642853
99.584,-67.0019686222076
99.585,-67.0039430260658
99.586,-67.0059099793434
99.587,-67.007839679718
99.588,-67.0097395777702
99.589,-67.0116245746613
99.59,-67.0134797692299
99.591,-67.0153051614761
99.592,-67.0171007514
99.593,-67.0188665390015
99.594,-67.0206174254417
99.595,-67.0223385095596
99.596,-67.0240372419357
99.597,-67.0256987214088
99.598,-67.0273378491402
99.599,-67.0289397239685
99.6,-67.0305192470551
99.601,-67.0320838689804
99.602,-67.0336112380028
99.603,-67.0351311564445
99.604,-67.0365989208221
99.605,-67.0380517840385
99.606,-67.0394971966743
99.607,-67.0408979058266
99.608,-67.0422613620758
99.609,-67.0436173677444
99.61,-67.0449286699295
99.611,-67.0462176203728
99.612,-67.0474991202354
99.613,-67.0487359166145
99.614,-67.0499503612518
99.615,-67.0511499047279
99.616,-67.0523047447205
99.617,-67.0534297823906
99.618,-67.0545399188995
99.619,-67.0556351542473
99.62,-67.056693136692
99.621,-67.0577138662338
99.622,-67.0587047934532
99.623,-67.059688270092
99.624,-67.0606195926666
99.625,-67.0615509152412
99.626,-67.0624375343323
99.627,-67.0633167028427
99.628,-67.0641362667084
99.629,-67.0649483799934
99.63,-67.0657604932785
99.631,-67.0665130019188
99.632,-67.0672431588173
99.633,-67.0679360628128
99.634,-67.0686140656471
99.635,-67.0692697167397
99.636,-67.0698881149292
99.637,-67.0704767107964
99.638,-67.0710504055023
99.639,-67.0715942978859
99.64,-67.0721158385277
99.641,-67.0725852251053
99.642,-67.0730546116829
99.643,-67.0734718441963
99.644,-67.0738890767097
99.645,-67.0742616057396
99.646,-67.0746117830276
99.647,-67.0749172568321
99.648,-67.0752078294754
99.649,-67.0754611492157
99.65,-67.0756846666336
99.651,-67.0758858323097
99.652,-67.0760497450829
99.653,-67.0761913061142
99.654,-67.076288163662
99.655,-67.0763850212097
99.656,-67.0764148235321
99.657,-67.0764297246933
99.658,-67.0763999223709
99.659,-67.0763477683067
99.66,-67.076250910759
99.661,-67.07613915205
99.662,-67.0759677886963
99.663,-67.0757591724396
99.664,-67.0755133032799
99.665,-67.0752301812172
99.666,-67.0748800039291
99.667,-67.0744925737381
99.668,-67.0740455389023
99.669,-67.0735388994217
99.67,-67.0729428529739
99.671,-67.0722797513008
99.672,-67.0715123414993
99.673,-67.0706480741501
99.674,-67.0696049928665
99.675,-67.068375647068
99.676,-67.0669302344322
99.677,-67.065142095089
99.678,-67.0629143714905
99.679,-67.0608654618263
99.68,-67.0629143714905
99.681,-67.0655891299248
99.682,-67.0687258243561
99.683,-67.0691579580307
99.684,-67.068949341774
99.685,-67.0687481760979
99.686,-67.0685544610023
99.687,-67.0646727085114
99.688,-67.0607388019562
99.689,-67.0576840639114
99.69,-67.0552849769592
99.691,-67.053385078907
99.692,-67.0518279075623
99.693,-67.0505687594414
99.694,-67.0495703816414
99.695,-67.0487880706787
99.696,-67.0481622219086
99.697,-67.0476704835892
99.698,-67.0473128557205
99.699,-67.0470744371414
99.7,-67.0468881726265
99.701,-67.0467838644981
99.702,-67.0467466115952
99.703,-67.0467540621758
99.704,-67.0468285679817
99.705,-67.0469179749489
99.706,-67.047044634819
99.707,-67.0471861958504
99.708,-67.0473352074623
99.709,-67.0474842190742
99.71,-67.0476108789444
99.711,-67.0477300882339
99.712,-67.0464709401131
99.713,-67.0449063181877
99.714,-67.0432820916176
99.715,-67.0416355133057
99.716,-67.0398995280266
99.717,-67.0381635427475
99.718,-67.0363754034042
99.719,-67.034550011158
99.72,-67.0327320694923
99.721,-67.0308992266655
99.722,-67.0290440320969
99.723,-67.0271962881088
99.724,-67.0253559947014
99.725,-67.0235455036163
99.726,-67.0217946171761
99.727,-67.0200809836388
99.728,-67.018449306488
99.729,-67.0169070363045
99.73,-67.0154616236687
99.731,-67.0141279697418
99.732,-67.0129433274269
99.733,-67.011870443821
99.734,-67.0109316706657
99.735,-67.0100748538971
99.736,-67.0065060257912
99.737,-67.0024231076241
99.738,-66.9985562562943
99.739,-66.9949874281883
99.74,-66.9918283820152
99.741,-66.9891610741615
99.742,-66.9870153069496
99.743,-66.9854357838631
99.744,-66.9844001531601
99.745,-66.9838413596153
99.746,-66.983662545681
99.747,-66.9835060834885
99.748,-66.9793039560318
99.749,-66.9753029942513
99.75,-66.9716596603394
99.751,-66.9686049222946
99.752,-66.9662058353424
99.753,-66.9645294547081
99.754,-66.9635236263275
99.755,-66.9615417718887
99.756,-66.9562891125679
99.757,-66.9515877962112
