Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-41.37695953
99.101,-41.39157385
99.102,-41.4061211
99.103,-41.42060131
99.104,-41.43501073
99.105,-41.44927487
99.106,-41.46355391
99.107,-41.47785902
99.108,-41.49192199
99.109,-41.50608554
99.11,-41.52009636
99.111,-41.53396562
99.112,-41.54784605
99.113,-41.56157747
99.114,-41.57532379
99.115,-41.58900678
99.116,-41.60253704
99.117,-41.61609337
99.118,-41.62957147
99.119,-41.64290801
99.12,-41.65625572
99.121,-41.66962206
99.122,-41.68275744
99.123,-41.69590771
99.124,-41.70898721
99.125,-41.72200337
99.126,-41.73494875
99.127,-41.74775258
99.128,-41.7605713
99.129,-41.77331552
99.13,-41.78584367
99.131,-41.79845378
99.132,-41.81092978
99.133,-41.82341322
99.134,-41.83582217
99.135,-41.84824228
99.136,-41.86044633
99.137,-41.87266529
99.138,-41.88473895
99.139,-41.89682007
99.14,-41.90883413
99.141,-41.92069918
99.142,-41.93251207
99.143,-41.94431379
99.144,-41.95598513
99.145,-41.96766019
99.146,-41.97920486
99.147,-41.99074209
99.14799,-42.00214893
99.149,-42.01355949
99.15,-42.02489927
99.151,-42.036172
99.152,-42.04723984
99.153,-42.05838218
99.154,-42.06945002
99.155,-42.08039492
99.156,-42.0912616
99.157,-42.10206866
99.158,-42.11287573
99.159,-42.12354496
99.16,-42.13414341
99.161,-42.14474931
99.16199,-42.15521738
99.163,-42.1656929
99.164,-42.1760194
99.165,-42.18635708
99.166,-42.19650105
99.167,-42.20669717
99.168,-42.21675918
99.169,-42.22676903
99.17,-42.23670438
99.171,-42.24657267
99.172,-42.25637764
99.173,-42.26617143
99.174,-42.2757864
99.175,-42.28539392
99.17599,-42.29493067
99.177,-42.30445251
99.178,-42.31385514
99.179,-42.32325032
99.18,-42.33245924
99.181,-42.34166443
99.182,-42.35075042
99.183,-42.35986993
99.184,-42.3688665
99.185,-42.37775505
99.186,-42.38662869
99.187,-42.39543155
99.188,-42.4041599
99.189,-42.41282865
99.18999,-42.42138192
99.191,-42.42996499
99.192,-42.43844375
99.193,-42.44684055
99.194,-42.45511815
99.195,-42.46339947
99.196,-42.47155041
99.197,-42.47968644
99.198,-42.48775542
99.199,-42.49571264
99.2,-42.50364751
99.201,-42.51147434
99.202,-42.51927137
99.203,-42.52697155
99.20399,-42.53460467
99.205,-42.54224524
99.206,-42.54979268
99.207,-42.55721718
99.208,-42.56457463
99.209,-42.57191718
99.21,-42.57914424
99.211,-42.58635268
99.212,-42.59345308
99.213,-42.6004827
99.214,-42.6074937
99.215,-42.61435196
99.216,-42.62122512
99.217,-42.62803867
99.21799,-42.63469949
99.219,-42.64141619
99.22,-42.64798015
99.221,-42.65448451
99.222,-42.66092181
99.223,-42.66733676
99.224,-42.6736027
99.225,-42.67988354
99.226,-42.68601909
99.227,-42.69211367
99.228,-42.69819707
99.229,-42.70413518
99.23,-42.71007702
99.231,-42.71592572
99.232,-42.72169247
99.233,-42.72740334
99.234,-42.73308069
99.235,-42.73862019
99.236,-42.74413735
99.237,-42.74958372
99.238,-42.75492206
99.239,-42.76023805
99.24,-42.76547953
99.241,-42.77065396
99.242,-42.77575761
99.243,-42.78077185
99.244,-42.78574511
99.245,-42.79062897
99.246,-42.7954942
99.247,-42.80022904
99.248,-42.80493036
99.249,-42.80954227
99.25,-42.81411693
99.251,-42.81857237
99.252,-42.82298684
99.253,-42.82734171
99.254,-42.83161461
99.255,-42.83583537
99.256,-42.83997044
99.257,-42.84403101
99.258,-42.84802079
99.259,-42.85193607
99.26,-42.85581037
99.261,-42.8596139
99.262,-42.86332056
99.263,-42.86694154
99.264,-42.87052527
99.265,-42.87399724
99.266,-42.87742078
99.267,-42.88078845
99.268,-42.88403317
99.269,-42.88724437
99.27,-42.89034754
99.271,-42.8933911
99.272,-42.89637506
99.27299,-42.89925098
99.274,-42.90210083
99.275,-42.9048501
99.276,-42.9074876
99.277,-42.91007295
99.278,-42.91259125
99.279,-42.91500151
99.28,-42.91735217
99.281,-42.9196246
99.282,-42.92180389
99.283,-42.92392358
99.284,-42.92595014
99.285,-42.92790964
99.286,-42.92958975
99.28699,-42.93102771
99.288,-42.93241724
99.289,-42.93370992
99.29,-42.93494299
99.291,-42.93612391
99.292,-42.93724895
99.293,-42.93833673
99.294,-42.93940589
99.295,-42.94043407
99.296,-42.94146597
99.297,-42.94250533
99.298,-42.94357076
99.299,-42.94466227
99.3,-42.94580221
99.30099,-42.94701293
99.302,-42.94833168
99.303,-42.94973612
99.304,-42.95127094
99.305,-42.95298457
99.306,-42.95486957
99.307,-42.95696691
99.308,-42.95932874
99.309,-42.96097532
99.31,-42.96241328
99.311,-42.96392575
99.312,-42.96554625
99.313,-42.96726733
99.314,-42.96910018
99.31499,-42.97107458
99.316,-42.97317937
99.317,-42.97539592
99.318,-42.9777056
99.319,-42.98011586
99.32,-42.98257828
99.321,-42.98504442
99.322,-42.98746586
99.323,-42.98979044
99.324,-42.99196601
99.325,-42.98936203
99.326,-42.98612475
99.327,-42.98304394
99.328,-42.98018664
99.32899,-42.97757521
99.33,-42.97526926
99.331,-42.97333211
99.332,-42.97180101
99.333,-42.97073185
99.334,-42.97019914
99.335,-42.97025874
99.336,-42.970974
99.337,-42.97238216
99.338,-42.97439381
99.339,-42.97488555
99.34,-42.96921566
99.341,-42.96357185
99.342,-42.95832291
99.34299,-42.953711
99.344,-42.94997826
99.345,-42.94726998
99.346,-42.94564947
99.347,-42.94518381
99.348,-42.94585809
99.349,-42.94749349
99.35,-42.94960946
99.351,-42.94998571
99.352,-42.94340312
99.353,-42.93817654
99.354,-42.93465614
99.355,-42.93306172
99.356,-42.9334268
99.357,-42.93309897
99.358,-42.92486981
99.359,-42.91724414
99.36,-42.91128367
99.361,-42.90761426
99.362,-42.90642589
99.363,-42.90737212
99.364,-42.90932789
99.365,-42.904526
99.366,-42.89805889
99.367,-42.89481789
99.368,-42.89481789
99.369,-42.88827628
99.37,-42.87885129
99.371,-42.87194833
99.372,-42.86880046
99.373,-42.86912829
99.374,-42.87090898
99.375,-42.86317527
99.376,-42.85812005
99.377,-42.85768792
99.378,-42.8475067
99.379,-42.8378731
99.38,-42.83284023
99.381,-42.83264279
99.382,-42.83366725
99.383,-42.82472655
99.384,-42.8217724
99.385,-42.81365499
99.386,-42.80275106
99.387,-42.79755428
99.388,-42.79794171
99.389,-42.79401526
99.39,-42.78773442
99.391,-42.78162867
99.392,-42.76933149
99.393,-42.76355356
99.394,-42.76419058
99.395,-42.75768623
99.396,-42.75394231
99.397,-42.74083674
99.39799,-42.73160547
99.399,-42.73077473
99.4,-42.72582754
,-42.99196601
