Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-206.8848312
99.101,-206.9578916
99.102,-207.0306093
99.103,-207.1030289
99.104,-207.1750909
99.105,-207.246393
99.106,-207.3177993
99.107,-207.38931
99.108,-207.4596137
99.109,-207.5300068
99.11,-207.6000869
99.111,-207.6694071
99.112,-207.7392787
99.113,-207.8079134
99.114,-207.8766674
99.115,-207.9450637
99.116,-208.0127448
99.117,-208.0804706
99.118,-208.1479132
99.119,-208.214581
99.12,-208.2809359
99.121,-208.3477527
99.122,-208.4134519
99.123,-208.4792107
99.124,-208.5441947
99.125,-208.609283
99.126,-208.6740136
99.127,-208.7380737
99.128,-208.8021487
99.129,-208.8658959
99.13,-208.9285254
99.131,-208.9916021
99.132,-209.0539783
99.133,-209.1163993
99.134,-209.1784477
99.135,-209.2405856
99.136,-209.3012482
99.137,-209.362343
99.138,-209.4226778
99.139,-209.4830722
99.14,-209.5427662
99.141,-209.6022069
99.142,-209.6615732
99.143,-209.7202986
99.144,-209.7786516
99.145,-209.8370194
99.146,-209.8944187
99.147,-209.9521458
99.14799,-210.0095302
99.149,-210.0662589
99.15,-210.1230174
99.151,-210.1790458
99.152,-210.2347761
99.153,-210.2901489
99.154,-210.3455514
99.155,-210.3999108
99.156,-210.4546577
99.157,-210.508436
99.158,-210.5624527
99.159,-210.6158584
99.16,-210.6689066
99.161,-210.7216418
99.16199,-210.7743919
99.163,-210.8263969
99.164,-210.8781487
99.165,-210.9298706
99.166,-210.9806538
99.167,-211.0313475
99.168,-211.0820711
99.169,-211.1317962
99.17,-211.1815661
99.171,-211.2306654
99.172,-211.2800479
99.173,-211.3287598
99.174,-211.3768756
99.175,-211.4249468
99.17599,-211.4724219
99.177,-211.5200907
99.178,-211.5674913
99.179,-211.6142362
99.18,-211.6603702
99.181,-211.7063999
99.182,-211.7518634
99.183,-211.7973119
99.184,-211.842373
99.185,-211.886853
99.186,-211.9312584
99.187,-211.9753212
99.188,-212.0188177
99.189,-212.0619565
99.18999,-212.1047676
99.191,-212.1477574
99.192,-212.1901512
99.193,-212.2321874
99.194,-212.2734636
99.195,-212.3148292
99.196,-212.3556286
99.197,-212.3963535
99.198,-212.4364376
99.199,-212.4762535
99.2,-212.5157118
99.201,-212.5548869
99.202,-212.5938535
99.203,-212.6322836
99.20399,-212.6704156
99.205,-212.7083838
99.206,-212.7457857
99.207,-212.7828598
99.208,-212.8195912
99.209,-212.8562033
99.21,-212.8920108
99.211,-212.9276991
99.212,-212.9630297
99.213,-212.9980177
99.214,-213.0326778
99.215,-213.0667418
99.216,-213.1006271
99.217,-213.1341696
99.21799,-213.1672204
99.219,-213.2002413
99.22,-213.2327408
99.221,-213.2646888
99.222,-213.2963836
99.223,-213.3277655
99.224,-213.3584023
99.225,-213.3890241
99.226,-213.4182751
99.227,-213.4472281
99.228,-213.4755254
99.229,-213.5033309
99.23,-213.5306448
99.231,-213.5576159
99.232,-213.5838419
99.233,-213.6097699
99.234,-213.634938
99.235,-213.659361
99.236,-213.6835456
99.237,-213.7069553
99.238,-213.7295455
99.239,-213.7517035
99.24,-213.7729675
99.241,-213.7937546
99.242,-213.8137966
99.243,-213.8328999
99.244,-213.851437
99.245,-213.8689607
99.246,-213.8857991
99.247,-213.9018327
99.248,-213.9167339
99.249,-213.9306813
99.25,-213.9436454
99.251,-213.9555365
99.252,-213.9663398
99.253,-213.9760256
99.254,-213.9843404
99.255,-213.9915526
99.256,-213.9974833
99.257,-214.0019685
99.258,-214.0050977
99.259,-214.0067071
99.26,-214.0069604
99.261,-214.0057534
99.262,-214.0028477
99.263,-213.9983475
99.264,-213.9924169
99.265,-213.984862
99.266,-213.9759809
99.267,-213.9658183
99.268,-213.9542252
99.269,-213.9398456
99.27,-213.9242887
99.271,-213.9078379
99.272,-213.8909847
99.27299,-213.8736099
99.274,-213.8563544
99.275,-213.8390541
99.276,-213.8219923
99.277,-213.8054222
99.278,-213.7895375
99.279,-213.7744725
99.28,-213.7604952
99.281,-213.7477547
99.282,-213.7361765
99.283,-213.7261778
99.284,-213.7173414
99.285,-213.713184
99.286,-213.7170136
99.28699,-213.7211859
99.288,-213.7258798
99.289,-213.7309462
99.29,-213.7362212
99.291,-213.7418538
99.292,-213.7478292
99.293,-213.7539089
99.294,-213.7602717
99.295,-213.7667686
99.296,-213.7733698
99.297,-213.7801498
99.298,-213.7868106
99.299,-213.793546
99.3,-213.8001919
99.30099,-213.8067782
99.302,-213.8132751
99.303,-213.8195187
99.304,-213.8255984
99.305,-213.8314098
99.306,-213.8368338
99.307,-213.8418853
99.308,-213.8465196
99.309,-213.8506472
99.31,-213.8543278
99.311,-213.8574421
99.312,-213.8597816
99.313,-213.8614506
99.314,-213.8623297
99.31499,-213.8624191
99.316,-213.8617039
99.317,-213.8600051
99.318,-213.8573527
99.319,-213.8537318
99.32,-213.8491571
99.321,-213.8436586
99.322,-213.8372213
99.323,-213.8298899
99.324,-213.8219029
99.325,-213.8133049
99.326,-213.8044387
99.327,-213.795349
99.328,-213.7864381
99.32899,-213.7778699
99.33,-213.7699425
99.331,-213.7629241
99.332,-213.7571871
99.333,-213.752836
99.334,-213.750124
99.335,-213.7491256
99.336,-213.7497365
99.337,-213.7517631
99.338,-213.7547731
99.339,-213.7581706
99.34,-213.7610763
99.341,-213.7624174
99.342,-213.7612551
99.34299,-213.7565762
99.344,-213.7476802
99.345,-213.7344033
99.346,-213.7167901
99.347,-213.6956006
99.348,-213.6725038
99.349,-213.6495113
99.35,-213.6288434
99.351,-213.6122584
99.352,-213.6009783
99.353,-213.5950327
99.354,-213.5929763
99.355,-213.5923207
99.356,-213.5894597
99.357,-213.5806829
99.358,-213.5641575
99.359,-213.5393322
99.36,-213.5087401
99.361,-213.4769708
99.362,-213.449657
99.363,-213.4307921
99.364,-213.4207338
99.365,-213.4162784
99.366,-213.4103775
99.367,-213.3959979
99.368,-213.3694291
99.369,-213.3328617
99.37,-213.2944614
99.371,-213.2637501
99.372,-213.2459432
99.373,-213.237673
99.374,-213.2277787
99.375,-213.2053226
99.376,-213.1673247
99.377,-213.1223083
99.378,-213.0856961
99.379,-213.0652666
99.38,-213.0546123
99.381,-213.0363286
99.382,-212.9987627
99.383,-212.9483521
99.384,-212.9059732
99.385,-212.8832638
99.386,-212.8692865
99.387,-212.8404528
99.388,-212.7893567
99.389,-212.7366215
99.39,-212.7055675
99.391,-212.6888186
99.392,-212.6564384
99.393,-212.5988752
99.394,-212.5449926
99.395,-212.5177681
99.396,-212.4945074
99.397,-212.4434114
99.39799,-212.3791277
99.399,-212.3400867
99.4,-212.3162746
,-214.0069604
