Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-66.9713914394379
100.301,-66.9734254479408
100.302,-66.9754445552826
100.303,-66.9774487614632
100.304,-66.979393362999
100.305,-66.9813454151154
100.306,-66.9832527637482
100.30701,-66.9851303100586
100.30801,-66.987007856369
100.30901,-66.9888332486153
100.31001,-66.9906362891197
100.311,-66.9924095273018
100.312,-66.9941678643227
100.313,-66.9958889484406
100.314,-66.9976025819778
100.315,-66.999264061451
100.316,-67.0009255409241
100.317,-67.0025423169136
100.318,-67.0041292905807
100.319,-67.0057088136673
100.32,-67.0072436332703
100.32101,-67.0087784528732
100.32201,-67.0102685689926
100.32301,-67.0117437839508
100.32401,-67.0131593942642
100.325,-67.0145899057388
100.326,-67.0159682631493
100.327,-67.0173242688179
100.328,-67.0186579227448
100.329,-67.0199617743492
100.33,-67.0212432742119
100.331,-67.0225024223328
100.332,-67.0237243175507
100.333,-67.0249238610268
100.334,-67.0261010527611
100.33501,-67.0272558927536
100.33601,-67.0283883810043
100.33701,-67.0294836163521
100.33801,-67.0305490493774
100.339,-67.0315995812416
100.34,-67.0326054096222
100.341,-67.033588886261
100.342,-67.0345649123192
100.343,-67.035511136055
100.344,-67.0364201068878
100.345,-67.0372992753983
100.346,-67.0381560921669
100.347,-67.0390054583549
100.348,-67.0398026704788
100.34901,-67.0405849814415
100.35001,-67.0413449406624
100.35101,-67.0420750975609
100.35201,-67.0427829027176
100.353,-67.0434534549713
100.354,-67.0441091060638
100.355,-67.044734954834
100.356,-67.0453235507011
100.357,-67.0458897948265
100.358,-67.0464336872101
100.359,-67.0469477772713
100.36,-67.0474320650101
100.361,-67.0479014515877
100.362,-67.0483484864235
100.36301,-67.0487657189369
100.36401,-67.049153149128
100.36501,-67.0495107769966
100.366,-67.0498386025429
100.367,-67.0501515269279
100.368,-67.05042719841
100.369,-67.0506879687309
100.37,-67.0509040355682
100.371,-67.0511052012444
100.372,-67.0512914657593
100.373,-67.0514330267906
100.374,-67.0515522360802
100.375,-67.0516341924667
100.376,-67.0517012476921
100.37701,-67.0517534017563
100.37801,-67.0517534017563
100.37901,-67.0517534017563
100.38,-67.0517086982727
100.381,-67.0516490936279
100.382,-67.0515596866608
100.383,-67.0514404773712
100.384,-67.0513063669205
100.385,-67.0511201024055
100.386,-67.05092638731
100.387,-67.0507103204727
100.388,-67.0504570007324
100.389,-67.0501813292503
100.39,-67.0498758554459
100.39101,-67.049540579319
100.39201,-67.0491829514503
100.39301,-67.0488104224205
100.394,-67.0484006404877
100.395,-67.047968506813
100.396,-67.0474991202354
100.397,-67.0470148324966
100.398,-67.0465007424355
100.399,-67.0459568500519
100.4,-67.0453906059265
100.401,-67.04480946064
100.402,-67.0441836118698
100.403,-67.0435428619385
100.404,-67.0428723096848
100.40501,-67.0421719551086
100.40601,-67.0414343476295
100.40701,-67.0406967401505
100.408,-67.0399218797684
100.409,-67.0391246676445
100.41,-67.0382902026176
100.411,-67.0374408364296
100.412,-67.0365542173386
100.413,-67.0356452465057
100.414,-67.0347213745117
100.415,-67.0337453484535
100.416,-67.0327842235565
100.417,-67.0317560434341
100.418,-67.0307129621506
100.41901,-67.0296549797058
100.42001,-67.0285820960999
100.42101,-67.0274719595909
100.422,-67.0263320207596
100.423,-67.0251697301865
100.424,-67.0239925384521
100.425,-67.0227780938148
100.426,-67.0215487480164
100.427,-67.0202746987343
100.428,-67.0189931988716
100.429,-67.017674446106
100.43,-67.0163333415985
100.431,-67.0149847865105
100.43201,-67.0135989785194
100.43301,-67.0121610164642
100.43401,-67.0107379555702
100.43501,-67.0092850923538
100.436,-67.0078247785568
100.437,-67.0063048601151
100.438,-67.0047625899315
100.439,-67.0032203197479
100.44,-67.001648247242
100.441,-67.0000538229942
100.442,-66.9984221458435
100.443,-66.9967755675316
100.444,-66.9950991868973
100.445,-66.9934302568436
100.44601,-66.9916868209839
100.44701,-66.9899731874466
100.44801,-66.9882223010063
100.44901,-66.9864490628242
100.45,-66.9846683740616
100.451,-66.9828578829765
100.452,-66.9810250401497
100.453,-66.9791772961617
100.454,-66.9773146510124
100.455,-66.9754296541214
100.456,-66.9735297560692
100.457,-66.971629858017
100.458,-66.9696927070618
100.459,-66.9677779078484
100.46001,-66.9658333063126
100.46101,-66.9638961553574
100.46201,-66.9619590044022
100.46301,-66.9600069522858
100.464,-66.9580772519112
100.465,-66.9561475515366
100.466,-66.954217851162
100.467,-66.9523477554321
100.468,-66.9504851102829
100.469,-66.9486597180367
100.47,-66.946916282177
100.471,-66.9452175498009
100.472,-66.9436305761337
100.473,-66.9421553611755
100.47401,-66.9408142566681
100.47501,-66.9396743178368
100.47601,-66.9388025999069
100.47701,-66.9381767511368
100.478,-66.932424902916
100.479,-66.925510764122
100.48,-66.9180080294609
100.481,-66.9100806117058
100.482,-66.9019818305969
100.483,-66.8944641947746
100.484,-66.8873712420464
100.485,-66.8807327747345
100.486,-66.8745934963226
100.487,-66.8689012527466
100.48801,-66.8635442852974
100.48901,-66.8586120009422
100.49001,-66.854827105999
100.491,-66.8522492051125
100.492,-66.8494626879692
100.493,-66.8464004993439
100.494,-66.8431669473648
100.495,-66.8397471308708
100.496,-66.8361634016037
100.497,-66.8324157595634
100.498,-66.8285042047501
100.499,-66.8244361877441
100.5,-66.8202862143517
100.501,-66.8159574270248
100.50201,-66.8114796280861
100.50301,-66.8069422245026
100.50401,-66.8032839894295
100.505,-66.8002888560295
100.506,-66.7973533272743
100.507,-66.7944625020027
100.508,-66.7915940284729
100.509,-66.7887851595879
100.51,-66.7859762907028
100.511,-66.7831972241402
100.512,-66.7803585529327
100.513,-66.7775124311447
100.514,-66.7746886610985
100.515,-66.7718052864075
100.51601,-66.7688250541687
100.51701,-66.7658001184464
100.51801,-66.7626708745956
100.519,-66.7594373226166
100.52,-66.7560994625092
100.521,-66.7525604367256
100.522,-66.7488500475883
100.523,-66.7449235916138
100.524,-66.7407363653183
100.525,-66.7363256216049
100.526,-66.7315199971199
100.527,-66.7263939976692
100.528,-66.7209178209305
100.529,-66.7149946093559
100.53001,-66.7086467146873
100.53101,-66.7020305991173
100.53201,-66.6951686143875
100.533,-66.688247025013
100.534,-66.6814222931862
100.535,-66.6749104857445
100.536,-66.668838262558
100.537,-66.6633620858192
100.538,-66.6585713624954
100.539,-66.6546449065208
100.54,-66.6515007615089
100.541,-66.6491836309433
100.542,-66.647469997406
100.543,-66.645972430706
100.54401,-66.6442438960075
100.54501,-66.6418746113777
100.54601,-66.6384175419807
100.547,-66.6336640715599
100.548,-66.6274130344391
100.549,-66.6198953986168
100.55,-66.6115581989288
100.551,-66.6031762957573
100.552,-66.5956884622574
