Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.85,-176.3584763
105.851,-176.4475405
105.852,-176.5370369
105.853,-176.6252667
105.854,-176.7130345
105.855,-176.8004596
105.856,-176.8874228
105.857,-176.974833
105.858,-177.0609617
105.859,-177.1466732
105.86,-177.2319525
105.861,-177.317664
105.862,-177.4021238
105.863,-177.4861515
105.864,-177.5697917
105.865,-177.65297
105.866,-177.7357459
105.867,-177.8180897
105.868,-177.900061
105.869,-177.9815555
105.87,-178.0634373
105.871,-178.144902
105.872,-178.2251596
105.873,-178.3041954
105.874,-178.3843786
105.875,-178.4633696
105.876,-178.5418987
105.877,-178.6200702
105.878,-178.6985397
105.879,-178.7758321
105.88,-178.852722
105.881,-178.9291352
105.882,-179.005146
105.883,-179.0807694
105.884,-179.1559309
105.885,-179.2313904
105.886,-179.3064624
105.887,-179.3803275
105.888,-179.4538051
105.889,-179.5261353
105.89,-179.5994788
105.891,-179.671675
105.892,-179.7434241
105.893,-179.8147857
105.894,-179.8863709
105.895,-179.9568385
105.896,-180.0269037
105.897,-180.0965369
105.89799,-180.1657081
105.899,-180.2351922
105.9,-180.303514
105.901,-180.3714484
105.902,-180.4395467
105.903,-180.5066019
105.904,-180.5732399
105.905,-180.6387603
105.906,-180.7051748
105.907,-180.7704866
105.908,-180.835411
105.909,-180.8998436
105.91,-180.9638739
105.911,-181.0280979
105.91199,-181.091249
105.913,-181.1539233
105.914,-181.216225
105.915,-181.2786907
105.916,-181.3400537
105.917,-181.401059
105.918,-181.4615875
105.919,-181.5216243
105.92,-181.5818697
105.921,-181.6404462
105.922,-181.6992164
105.923,-181.7575246
105.924,-181.8153858
105.925,-181.8733513
105.92599,-181.9303036
105.927,-181.9867939
105.928,-182.0428371
105.929,-182.0984036
105.93,-182.1540594
105.931,-182.2087318
105.932,-182.2628975
105.933,-182.3166162
105.934,-182.3698729
105.935,-182.4226975
105.936,-182.4744493
105.937,-182.5267822
105.938,-182.5781316
105.939,-182.6291978
105.93999,-182.6799363
105.941,-182.7307492
105.942,-182.7806085
105.943,-182.8294694
105.944,-182.8784198
105.945,-182.9268783
105.946,-182.9749048
105.947,-183.0229461
105.948,-183.0699593
105.949,-183.1165552
105.95,-183.1626594
105.951,-183.2083017
105.952,-183.2529604
105.953,-183.297649
105.95399,-183.341831
105.955,-183.3859682
105.956,-183.4291667
105.957,-183.4718287
105.958,-183.5140288
105.959,-183.5552901
105.96,-183.5964173
105.961,-183.6371124
105.962,-183.6768538
105.963,-183.7164164
105.964,-183.7554574
105.965,-183.7940365
105.966,-183.8319898
105.967,-183.8694215
105.96799,-183.9058995
105.969,-183.942616
105.97,-183.9779168
105.971,-184.0130985
105.972,-184.0476096
105.973,-184.0815544
105.974,-184.1148734
105.975,-184.1468215
105.976,-184.1788888
105.977,-184.2103302
105.978,-184.2410862
105.979,-184.2707992
105.98,-184.3001842
105.981,-184.3289137
105.982,-184.3565404
105.983,-184.3837351
105.984,-184.4099015
105.985,-184.4355613
105.986,-184.4604909
105.987,-184.4842881
105.988,-184.5074892
105.989,-184.5295876
105.99,-184.5510751
105.991,-184.5711023
105.992,-184.590742
105.993,-184.6091449
105.994,-184.6265495
105.995,-184.6431345
105.996,-184.6587211
105.997,-184.6728623
105.998,-184.6859008
105.999,-184.6977025
106,-184.7083271
106.001,-184.7178638
106.002,-184.7258657
106.003,-184.7324222
106.004,-184.7375333
106.005,-184.7411394
106.006,-184.7431362
106.007,-184.7433299
106.008,-184.741959
106.009,-184.7388148
106.01,-184.7339571
106.011,-184.7269088
106.012,-184.7178191
106.013,-184.706524
106.014,-184.6927553
106.015,-184.6767813
106.016,-184.6581101
106.017,-184.6369505
106.018,-184.613049
106.019,-184.5861673
106.02,-184.5561266
106.021,-184.5229119
106.022,-184.4861358
106.02299,-184.4459623
106.024,-184.4020784
106.025,-184.3542755
106.026,-184.3022406
106.027,-184.2459589
106.028,-184.1852963
106.029,-184.1202229
106.03,-184.0512156
106.031,-183.9786917
106.032,-183.9027405
106.033,-183.8239133
106.034,-183.7426424
106.035,-183.6595088
106.036,-183.5750788
106.03699,-183.4898889
106.038,-183.4046096
106.039,-183.3200306
106.04,-183.2367778
106.041,-183.1556708
106.042,-183.0773652
106.043,-183.002919
106.044,-182.9909384
106.045,-183.0522716
106.046,-183.1068248
106.047,-183.1537187
106.048,-183.1919849
106.049,-183.2206696
106.05,-183.2388341
106.05099,-183.2453161
106.052,-183.2390279
106.053,-183.2186878
106.054,-183.1830144
106.055,-183.1305921
106.056,-183.0599308
106.057,-182.969451
106.058,-182.9911619
106.059,-183.1200272
106.06,-183.2731515
106.061,-183.4517419
106.062,-183.6559325
106.063,-183.8854551
106.064,-184.1386557
106.06499,-184.4127923
106.066,-184.7038716
106.067,-185.0069463
106.068,-185.3162348
106.069,-185.675472
106.07,-186.4847839
106.071,-187.2665137
106.072,-188.0097538
106.073,-188.7063235
106.074,-189.3496513
106.075,-189.9349242
106.076,-190.4578507
106.077,-190.9141988
106.078,-191.2989467
106.07899,-191.6057169
106.08,-191.8259263
106.081,-191.9481456
106.082,-191.957444
106.083,-191.8348372
106.084,-191.5571988
106.085,-191.0990775
106.086,-190.4371828
106.087,-189.5604879
106.088,-188.4849668
106.089,-187.2681975
106.09,-186.0097498
106.091,-185.1487458
106.092,-184.7524643
106.09299,-184.450984
106.094,-184.259966
106.095,-184.1905415
106.096,-184.2530966
106.097,-184.4575405
106.098,-184.8063767
106.099,-185.4376644
106.1,-186.8679971
106.101,-188.2296056
106.102,-189.2988235
106.103,-189.9243593
106.104,-190.0191754
106.105,-189.5255297
106.106,-188.4286851
106.107,-186.8516803
106.108,-185.1412058
106.109,-184.4477952
106.11,-184.1368079
106.111,-184.1296405
106.112,-184.4391674
106.113,-185.4440272
106.114,-187.2215122
106.115,-188.5959059
106.116,-189.1082227
106.117,-188.563481
106.118,-187.0102882
106.119,-184.9686801
106.12,-184.0231121
106.121,-183.8059276
106.122,-184.0977669
106.123,-185.5731606
106.124,-187.4950677
106.125,-188.3834749
106.126,-187.7297312
106.127,-185.7219934
106.128,-183.8284433
106.129,-183.4438294
106.13,-183.7658435
106.131,-185.7699305
106.132,-187.5283718
106.133,-187.4502897
106.134,-185.4328662
106.135,-183.3479553
106.136,-183.056131
106.137,-184.0593666
106.138,-186.4437461
106.139,-187.0771348
106.14,-185.1706356
106.141,-182.8721017
106.142,-182.6687306
106.143,-184.4040304
106.144,-186.4802241
106.145,-185.6843531
106.146,-182.7869266
106.147,-182.1580231
106.14799,-183.7228239
106.149,-185.9455556
106.15,-184.7819686
,-191.957444
