Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-47.4720709
100.501,-47.47891054
100.502,-47.48571664
100.503,-47.49247804
100.504,-47.49915004
100.505,-47.5057736
100.506,-47.51247168
100.507,-47.51906171
100.508,-47.52561823
100.509,-47.53207415
100.51,-47.53860086
100.511,-47.54497483
100.512,-47.55136371
100.513,-47.55765945
100.514,-47.56401852
100.515,-47.5702323
100.516,-47.57639766
100.517,-47.58262634
100.518,-47.58871347
100.519,-47.59480804
100.52,-47.60086164
100.521,-47.60691896
100.522,-47.61283845
100.523,-47.61881381
100.524,-47.62465134
100.525,-47.63049632
100.526,-47.6362966
100.527,-47.6420559
100.528,-47.64772952
100.529,-47.65340313
100.53,-47.6590395
100.531,-47.66463488
100.532,-47.67018557
100.533,-47.67564312
100.534,-47.68116027
100.535,-47.68657684
100.536,-47.69201204
100.537,-47.69730568
100.538,-47.7026403
100.539,-47.70786315
100.54,-47.71312699
100.541,-47.71825299
100.542,-47.72338271
100.543,-47.72847518
100.544,-47.73351923
100.545,-47.73852602
100.546,-47.74348065
100.547,-47.74840549
100.548,-47.75328189
100.549,-47.75819927
100.55,-47.76294902
100.551,-47.76774719
100.552,-47.77240381
100.553,-47.77710885
100.554,-47.78173566
100.555,-47.78628051
100.556,-47.79085889
100.557,-47.79535532
100.558,-47.79981822
100.559,-47.80422896
100.56,-47.80863971
100.561,-47.81293124
100.562,-47.8172563
100.563,-47.82153293
100.564,-47.82573879
100.565,-47.82989621
100.566,-47.83402011
100.567,-47.83812165
100.568,-47.84212261
100.569,-47.84614593
100.57,-47.85010591
100.571,-47.85404354
100.572,-47.85788059
100.573,-47.86173627
100.574,-47.86552116
100.575,-47.86927253
100.576,-47.87298664
100.577,-47.87667468
100.578,-47.88028821
100.579,-47.88385704
100.58,-47.88742587
100.581,-47.89090157
100.582,-47.89437354
100.583,-47.89774865
100.584,-47.90113866
100.585,-47.9044579
100.586,-47.9077585
100.587,-47.91098088
100.588,-47.91419953
100.589,-47.91735113
100.59,-47.92047665
100.591,-47.92355746
100.592,-47.92656377
100.593,-47.92957008
100.594,-47.93250933
100.595,-47.93541878
100.596,-47.93826491
100.597,-47.9411073
100.598,-47.94386774
100.599,-47.94662446
100.6,-47.94930294
100.601,-47.9519628
100.602,-47.95455188
100.603,-47.95712605
100.604,-47.95964062
100.605,-47.96213657
100.606,-47.96458408
100.607,-47.96697944
100.608,-47.9693301
100.609,-47.97163233
100.61,-47.97391966
100.611,-47.97612503
100.612,-47.97831178
100.613,-47.98045009
100.614,-47.98254743
100.615,-47.98459262
100.616,-47.9866229
100.617,-47.98859358
100.618,-47.99050093
100.619,-47.9923971
100.62,-47.99425602
100.621,-47.99605906
100.622,-47.99780995
100.623,-47.99953103
100.624,-48.00119251
100.625,-48.00282791
100.626,-48.00441489
100.627,-48.00595716
100.628,-48.00744727
100.629,-48.00892249
100.63,-48.01033065
100.631,-48.01168293
100.632,-48.01303148
100.633,-48.01431671
100.634,-48.01556095
100.635,-48.01675677
100.636,-48.01793024
100.637,-48.01903293
100.638,-48.02010953
100.639,-48.02113026
100.64,-48.02211747
100.641,-48.02305251
100.642,-48.02396521
100.643,-48.02481458
100.644,-48.02563414
100.645,-48.02640155
100.646,-48.02713543
100.647,-48.02781716
100.648,-48.02845046
100.649,-48.02905396
100.65,-48.02960157
100.651,-48.03010821
100.652,-48.0305776
100.653,-48.03100601
100.654,-48.03138226
100.655,-48.03171754
100.656,-48.03199694
100.657,-48.0322428
100.658,-48.0324477
100.659,-48.03261161
100.66,-48.03272337
100.661,-48.03279042
100.662,-48.0328314
100.663,-48.03280532
100.664,-48.03274199
100.665,-48.03263769
100.666,-48.03249612
100.667,-48.03229123
100.668,-48.03205281
100.669,-48.03175852
100.67,-48.03142697
100.671,-48.03104699
100.672,-48.03061858
100.673,-48.03015292
100.674,-48.02964255
100.675,-48.02908003
100.676,-48.02845418
100.677,-48.02781716
100.678,-48.02709818
100.679,-48.0263494
100.68,-48.02554101
100.681,-48.02469537
100.682,-48.02379757
100.683,-48.0228439
100.684,-48.02184924
100.685,-48.02080244
100.686,-48.0197072
100.687,-48.01855236
100.688,-48.01736772
100.689,-48.0161123
100.69,-48.01481962
100.691,-48.01345989
100.692,-48.01206291
100.693,-48.01062122
100.694,-48.0091311
100.695,-48.00755531
100.696,-48.00596088
100.697,-48.0042994
100.698,-48.00257087
100.699,-48.00075293
100.7,-47.99889773
100.701,-47.99695686
100.702,-47.99492285
100.703,-47.99277335
100.704,-47.99047485
100.705,-47.98799008
100.706,-47.98515886
100.707,-47.98166081
100.708,-47.97722772
100.709,-47.98545688
100.71,-47.99889773
100.711,-47.98121005
100.712,-47.97460139
100.713,-47.97026515
100.714,-47.96668142
100.715,-47.96349257
100.716,-47.96042666
100.717,-47.95751721
100.718,-47.95464501
100.719,-47.95180261
100.72,-47.94898257
100.721,-47.94613272
100.722,-47.94333875
100.723,-47.940474
100.724,-47.93762788
100.725,-47.93472216
100.726,-47.93187231
100.727,-47.92891443
100.728,-47.9260236
100.729,-47.92302102
100.73,-47.92002961
100.731,-47.91701213
100.732,-47.91394994
100.733,-47.9108803
100.734,-47.9077585
100.735,-47.90461063
100.736,-47.90139943
100.737,-47.89828137
100.738,-47.89515957
100.739,-47.89203778
100.74,-47.88882285
100.741,-47.88561538
100.742,-47.88235202
100.743,-47.87904397
100.744,-47.87568003
100.745,-47.87225276
100.746,-47.86881804
100.747,-47.86530882
100.748,-47.86175862
100.749,-47.85811156
100.75,-47.85443097
100.751,-47.85063863
100.752,-47.84685001
100.753,-47.8428863
100.754,-47.83891886
100.755,-47.83478379
100.756,-47.83061147
100.757,-47.82627523
100.758,-47.82183096
100.759,-47.8172861
100.76,-47.81255499
100.761,-47.80775309
100.762,-47.80270532
100.763,-47.79754207
100.764,-47.79215902
100.765,-47.78659716
100.766,-47.78076336
100.767,-47.77470976
100.768,-47.76837677
100.769,-47.7617979
100.77,-47.75496572
100.771,-47.74804413
100.772,-47.74137214
100.773,-47.734458
100.774,-47.72740602
100.775,-47.72011936
100.776,-47.71280661
100.777,-47.70532623
100.778,-47.69782349
100.779,-47.69026488
100.78,-47.68278077
100.781,-47.67536744
100.782,-47.66805097
100.783,-47.66086489
100.784,-47.65376076
100.785,-47.64690623
100.786,-47.64164612
100.787,-47.63673618
100.788,-47.63149843
100.789,-47.6260297
100.79,-47.62014374
100.791,-47.61394858
100.792,-47.60733619
100.793,-47.6003848
100.794,-47.59563133
100.795,-47.59138823
100.796,-47.58746922
100.797,-47.58375883
100.798,-47.58024216
100.799,-47.57668823
100.8,-47.57317901
,-48.0328314
