Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-6.835424341
100.701,-6.837449037
100.702,-6.839463953
100.703,-6.841480266
100.70399,-6.843473762
100.70499,-6.845456548
100.70599,-6.847428624
100.707,-6.849402562
100.708,-6.851366255
100.709,-6.853317842
100.71,-6.855235901
100.711,-6.857166998
100.712,-6.859064102
100.713,-6.860973313
100.714,-6.862871349
100.715,-6.864737254
100.716,-6.8666148
100.717,-6.868469995
100.71799,-6.870314479
100.71899,-6.87216036
100.71999,-6.873971783
100.721,-6.875806954
100.722,-6.877608597
100.723,-6.879410706
100.724,-6.881192327
100.725,-6.882962305
100.726,-6.884722039
100.727,-6.886470132
100.728,-6.888219155
100.729,-6.889946759
100.73,-6.891663652
100.731,-6.893369835
100.73199,-6.895064842
100.73299,-6.896760315
100.73399,-6.898434833
100.735,-6.900108419
100.736,-6.90177083
100.737,-6.903402507
100.738,-6.905044429
100.739,-6.906676106
100.74,-6.908276118
100.741,-6.909884512
100.742,-6.911483593
100.743,-6.913050544
100.744,-6.914627738
100.745,-6.916174199
100.74599,-6.917729974
100.74699,-6.919273641
100.74799,-6.920788903
100.749,-6.922320928
100.75,-6.923832465
100.751,-6.925315131
100.752,-6.926805712
100.753,-6.928285584
100.754,-6.929735653
100.755,-6.931193639
100.756,-6.932632998
100.757,-6.934058852
100.758,-6.935485173
100.759,-6.93689147
100.75999,-6.938286126
100.76099,-6.939678453
100.76199,-6.941053085
100.763,-6.942423992
100.764,-6.943784654
100.765,-6.945126224
100.766,-6.94645755
100.767,-6.947783753
100.768,-6.94909459
100.769,-6.950392853
100.77,-6.951679476
100.771,-6.952964235
100.772,-6.954230834
100.77299,-6.955485791
100.77399,-6.95673842
100.77499,-6.957978476
100.77599,-6.959193386
100.777,-6.960421335
100.778,-6.961629726
100.779,-6.962819491
100.78,-6.963999476
100.781,-6.965170149
100.782,-6.966334768
100.783,-6.967488211
100.784,-6.968619302
100.785,-6.969750859
100.786,-6.970873103
100.78699,-6.971977185
100.78799,-6.973070558
100.78899,-6.974153221
100.78999,-6.975231692
100.791,-6.976305041
100.792,-6.977361627
100.793,-6.978393998
100.794,-6.979429163
100.795,-6.980446633
100.796,-6.981459446
100.797,-6.982461549
100.798,-6.983446889
100.799,-6.98442664
100.8,-6.985390559
100.80099,-6.986342836
100.80199,-6.987289526
100.80299,-6.988221314
100.80399,-6.989147048
100.805,-6.990066729
100.806,-6.990964059
100.807,-6.991857663
100.808,-6.992738694
100.809,-6.993599236
100.81,-6.994461641
100.811,-6.995310541
100.812,-6.996143144
100.813,-6.996971089
100.814,-6.997782271
100.81499,-6.998587865
100.81599,-6.999382284
100.81699,-7.000160869
100.81799,-7.000933867
100.819,-7.001699414
100.82,-7.002446335
100.821,-7.003184874
100.822,-7.003913634
100.823,-7.004627958
100.824,-7.005334832
100.825,-7.006031927
100.826,-7.006713655
100.827,-7.007387001
100.828,-7.008045912
100.82899,-7.008697372
100.82999,-7.009339519
100.83099,-7.009966299
100.832,-7.010589819
100.833,-7.011201698
100.834,-7.011795416
100.835,-7.012381684
100.836,-7.012955844
100.837,-7.013518363
100.838,-7.014072035
100.839,-7.014610805
100.84,-7.015141658
100.841,-7.015663199
100.842,-7.016170304
100.84299,-7.016672287
100.84399,-7.017158903
100.84499,-7.017633878
100.846,-7.018102333
100.847,-7.01855775
100.848,-7.0189978
100.849,-7.019431796
100.85,-7.019856479
100.851,-7.020264864
100.852,-7.020664867
100.853,-7.021051366
100.854,-7.021428086
100.855,-7.021795958
100.856,-7.022151724
100.85699,-7.022498641
100.85799,-7.022830192
100.85899,-7.023153361
100.86,-7.023467217
100.861,-7.023768499
100.862,-7.024058141
100.863,-7.024338003
100.864,-7.024604362
100.865,-7.024861872
100.866,-7.025108207
100.867,-7.025344297
100.868,-7.02556828
100.869,-7.025781553
100.87,-7.02598365
100.87099,-7.026175503
100.87199,-7.026354782
100.87299,-7.026524749
100.874,-7.026682608
100.875,-7.026832085
100.876,-7.026969455
100.877,-7.027094718
100.878,-7.027207874
100.879,-7.027312648
100.88,-7.027404383
100.881,-7.027485874
100.882,-7.02755712
100.883,-7.027616259
100.884,-7.02766655
100.88499,-7.027704269
100.88599,-7.02772988
100.88699,-7.027746644
100.888,-7.027751766
100.889,-7.027746178
100.89,-7.02772662
100.891,-7.027700078
100.892,-7.027661894
100.893,-7.027610671
100.894,-7.027548272
100.895,-7.027477026
100.896,-7.027393673
100.897,-7.027299609
100.89799,-7.02719437
100.89899,-7.027075626
100.89999,-7.026949432
100.90099,-7.02681113
100.902,-7.026658859
100.903,-7.026498672
100.904,-7.026325446
100.905,-7.026140578
100.906,-7.025946397
100.907,-7.025741041
100.908,-7.025524508
100.909,-7.025294472
100.91,-7.025055122
100.911,-7.024805062
100.91199,-7.024541963
100.91299,-7.024266757
100.91399,-7.023984101
100.91499,-7.023687009
100.916,-7.023375016
100.917,-7.023057435
100.918,-7.022725418
100.919,-7.022381295
100.92,-7.022027392
100.921,-7.021661382
100.922,-7.021285594
100.923,-7.020893972
100.924,-7.020492572
100.925,-7.020079996
100.92599,-7.019654848
100.92699,-7.019214332
100.92799,-7.018768229
100.92899,-7.018304896
100.93,-7.017826196
100.931,-7.017342374
100.932,-7.016842719
100.933,-7.016334683
100.934,-7.015807554
100.935,-7.015270181
100.936,-7.014720701
100.937,-7.014159579
100.938,-7.013584487
100.939,-7.01299822
100.93999,-7.012391929
100.94099,-7.011780515
100.94199,-7.011150476
100.94299,-7.010507863
100.944,-7.009847555
100.945,-7.009178866
100.946,-7.008493878
100.947,-7.007799577
100.948,-7.007083856
100.949,-7.006359752
100.95,-7.005618419
100.951,-7.004859857
100.952,-7.00409105
100.953,-7.003303617
100.95399,-7.002503145
100.95499,-7.001689635
100.95599,-7.000856102
100.957,-6.999997422
100.958,-6.999138743
100.959,-6.998259574
100.96,-6.997364108
100.961,-6.996454671
100.962,-6.995520554
100.963,-6.994576659
100.964,-6.993620191
100.965,-6.992646493
100.966,-6.99165836
100.967,-6.99064834
100.96799,-6.989622489
100.96899,-6.988586392
100.96999,-6.987534929
100.971,-6.986459717
100.972,-6.985377986
100.973,-6.984283216
100.974,-6.983170286
100.975,-6.982211024
100.976,-6.981461309
100.977,-6.980700418
100.978,-6.979943253
100.979,-6.979160011
100.98,-6.978375372
100.981,-6.977567915
100.98199,-6.976754405
100.98299,-6.975923665
100.98399,-6.975077558
100.985,-6.974202581
100.986,-6.973327603
100.987,-6.972422358
100.988,-6.971495226
100.989,-6.970563903
100.99,-6.969595794
100.991,-6.968613714
100.992,-6.967600435
100.993,-6.966564804
100.994,-6.965517998
100.995,-6.964432076
