Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.85,-58.78615752
105.851,-58.81584063
105.852,-58.84567648
105.853,-58.87507647
105.854,-58.90434608
105.855,-58.9334704
105.856,-58.96246433
105.857,-58.99158493
105.858,-59.02028829
105.859,-59.04885009
105.86,-59.0772815
105.861,-59.10584703
105.862,-59.1339767
105.863,-59.16198716
105.864,-59.1898486
105.865,-59.21784043
105.866,-59.24515426
105.867,-59.27259102
105.868,-59.29989368
105.869,-59.32731926
105.87,-59.35433134
105.871,-59.38146636
105.872,-59.40847099
105.873,-59.43479016
105.874,-59.4612509
105.875,-59.4875589
105.876,-59.51398239
105.877,-59.54001099
105.878,-59.56589803
105.879,-59.59188566
105.88,-59.6174933
105.881,-59.64294821
105.882,-59.66826901
105.883,-59.69344079
105.884,-59.71847102
105.885,-59.74385515
105.886,-59.76861343
105.887,-59.7932227
105.888,-59.81792882
105.889,-59.84200165
105.89,-59.86642838
105.891,-59.89046767
105.892,-59.91436914
105.893,-59.93836373
105.894,-59.96197462
105.895,-59.98544022
105.896,-60.00900641
105.897,-60.03218889
105.89799,-60.05522609
105.899,-60.07835269
105.9,-60.10134518
105.901,-60.12396514
105.902,-60.14665961
105.903,-60.16899273
105.904,-60.19118056
105.905,-60.21322682
105.906,-60.23515016
105.907,-60.25713682
105.908,-60.27875841
105.909,-60.30045077
105.91,-60.32179296
105.911,-60.34322083
105.91199,-60.36426872
105.913,-60.38539857
105.914,-60.40618941
105.915,-60.42702869
105.916,-60.44752151
105.917,-60.46808138
105.918,-60.48828736
105.919,-60.50857902
105.92,-60.52850559
105.921,-60.54829061
105.922,-60.56814641
105.923,-60.58765575
105.924,-60.60722843
105.925,-60.6264621
105.92599,-60.64572558
105.927,-60.66468358
105.928,-60.68368256
105.929,-60.70234999
105.93,-60.72108075
105.931,-60.73946133
105.932,-60.75790152
105.933,-60.77618524
105.934,-60.7941635
105.935,-60.81217155
105.936,-60.82969531
105.937,-60.84741652
105.938,-60.86484343
105.939,-60.88228524
105.93999,-60.89959666
105.941,-60.91674417
105.942,-60.93376502
105.943,-60.95031276
105.944,-60.96705049
105.945,-60.98347157
105.946,-60.9999299
105.947,-61.01621315
105.948,-61.03222445
105.949,-61.04824692
105.95,-61.06396765
105.951,-61.0796921
105.952,-61.09497324
105.953,-61.11040711
105.95399,-61.12570688
105.955,-61.14086136
105.956,-61.15583703
105.957,-61.1705482
105.958,-61.18524447
105.959,-61.19951233
105.96,-61.21391058
105.961,-61.22814864
105.962,-61.2421073
105.963,-61.25603616
105.964,-61.26967445
105.965,-61.28329411
105.966,-61.29663065
105.967,-61.30991876
105.96799,-61.32280827
105.969,-61.33589894
105.97,-61.34869903
105.971,-61.36120483
105.972,-61.3736622
105.973,-61.38583645
105.974,-61.39794737
105.975,-61.40962616
105.976,-61.42136455
105.977,-61.43281236
105.978,-61.44416332
105.979,-61.45521626
105.98,-61.46618351
105.981,-61.47684529
105.982,-61.48738787
105.983,-61.49761379
105.984,-61.50774285
105.985,-61.51754037
105.986,-61.52720377
105.987,-61.53653935
105.988,-61.54571101
105.989,-61.55454367
105.99,-61.56321615
105.991,-61.57142296
105.992,-61.58027053
105.993,-61.58905104
105.994,-61.59752607
105.995,-61.60590053
105.996,-61.61405146
105.997,-61.62198633
105.998,-61.62953377
105.999,-61.63694337
106,-61.64420769
106.001,-61.65115535
106.002,-61.65786088
106.003,-61.66439503
106.004,-61.67059764
106.005,-61.67653948
106.006,-61.6822876
106.007,-61.68761849
106.008,-61.69272587
106.009,-61.69755757
106.01,-61.70219183
106.011,-61.70638651
106.012,-61.71026826
106.013,-61.71379983
106.014,-61.71697751
106.015,-61.71979755
106.016,-61.72221899
106.017,-61.72425672
106.018,-61.72587723
106.019,-61.72707677
106.02,-61.72782183
106.021,-61.72807515
106.022,-61.72780693
106.02299,-61.72708049
106.024,-61.7258437
106.025,-61.72392517
106.026,-61.72145903
106.027,-61.71829253
106.028,-61.71447784
106.029,-61.70996651
106.03,-61.70481443
106.031,-61.69901416
106.032,-61.69260293
106.033,-61.68556586
106.034,-61.67794019
106.035,-61.6697818
106.036,-61.66108698
106.03699,-61.65196002
106.038,-61.642427
106.039,-61.63254008
106.04,-61.62238866
106.041,-61.61205843
106.042,-61.60162017
106.043,-61.59121543
106.044,-61.58094481
106.045,-61.5709275
106.046,-61.56136841
106.047,-61.55241653
106.048,-61.54427305
106.049,-61.53718755
106.05,-61.53140962
106.05099,-61.52723357
106.052,-61.52505428
106.053,-61.52525917
106.054,-61.52833253
106.055,-61.53479591
106.056,-61.54531613
106.057,-61.56068295
106.058,-61.5817681
106.059,-61.60962582
106.06,-61.64554507
106.061,-61.6909191
106.062,-61.7473051
106.063,-61.81645021
106.064,-61.94980815
106.06499,-62.21441925
106.066,-62.52285093
106.067,-62.87389249
106.068,-63.26182932
106.069,-63.6761263
106.07,-64.10259753
106.071,-64.5500198
106.072,-64.99920785
106.073,-65.41962922
106.074,-65.80588222
106.075,-66.15657359
106.076,-66.47285074
106.077,-66.75711274
106.078,-67.01226532
106.07899,-67.11503863
106.08,-67.20425934
106.081,-67.28381664
106.082,-67.35423952
106.083,-67.41581112
106.084,-67.46852398
106.085,-67.51212478
106.086,-67.54603982
106.087,-67.56937504
106.088,-67.58090109
106.089,-67.57885963
106.09,-67.56106019
106.091,-67.52473116
106.092,-67.46659428
106.09299,-67.38305092
106.094,-67.27082282
106.095,-67.1281144
106.096,-66.84139371
106.097,-66.38655066
106.098,-65.90814888
106.099,-65.44187665
106.1,-65.02075493
106.101,-64.6673739
106.102,-64.39352781
106.103,-64.20715898
106.104,-64.11156058
106.105,-64.09845501
106.106,-64.17357922
106.107,-64.35529143
106.108,-64.65388834
106.109,-65.06314874
106.11,-65.56072831
106.111,-66.09675288
106.112,-66.60442054
106.113,-67.01082736
106.114,-67.13207811
106.115,-67.19119847
106.116,-67.18245894
106.117,-67.09989905
106.118,-66.89107418
106.119,-66.35268033
106.12,-65.72111696
106.121,-65.12019783
106.122,-64.66411054
106.123,-64.41440433
106.124,-64.39465284
106.125,-64.61557001
106.126,-65.07027149
106.127,-65.69430232
106.128,-66.33873284
106.129,-66.83283299
106.13,-66.95812941
106.131,-66.92216545
106.132,-66.6038096
106.133,-65.93912095
106.134,-65.19442797
106.135,-64.62928653
106.136,-64.40346688
106.137,-64.56636637
106.138,-65.09763747
106.139,-65.84051251
106.14,-66.48617983
106.141,-66.75392389
106.142,-66.60031527
106.143,-65.97560644
106.144,-65.1332438
106.145,-64.49947506
106.146,-64.3549189
106.147,-64.7546947
106.14799,-65.54113328
106.149,-66.26776606
106.15,-66.50973111
,-67.58090109
