Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.1,-2.23407964222133
99.101,-2.23412807099521
99.102,-2.23417580127716
99.103,-2.23422260023654
99.104,-2.23426846787333
99.105,-2.23431340418756
99.106,-2.23435740917921
99.107,-2.23440118134022
99.108,-2.23444309085608
99.109,-2.23448430188
99.11,-2.23452504724264
99.111,-2.23456439562142
99.112,-2.23460351116955
99.113,-2.23464076407254
99.114,-2.23467778414488
99.115,-2.234713640064
99.116,-2.23474856466055
99.117,-2.23478302359581
99.118,-2.23481631837785
99.119,-2.23484891466796
99.12,-2.23488011397421
99.121,-2.23491108044982
99.122,-2.23494088277221
99.123,-2.23496928811073
99.124,-2.23499746061862
99.125,-2.23502446897328
99.126,-2.23505008034408
99.127,-2.23507569171488
99.128,-2.23510013893247
99.129,-2.23512318916619
99.13,-2.23514600656927
99.131,-2.23516765981913
99.132,-2.23518814891577
99.133,-2.23520793952048
99.134,-2.2352272644639
99.135,-2.23524519242346
99.136,-2.23526195622981
99.137,-2.23527872003615
99.138,-2.23529385402799
99.139,-2.23530852235854
99.14,-2.23532179370522
99.141,-2.23533459939063
99.142,-2.23534624092281
99.143,-2.23535718396306
99.144,-2.23536719568074
99.145,-2.23537627607584
99.146,-2.23538419231772
99.147,-2.23539141006768
99.14799,-2.2353979293257
99.149,-2.23540351726115
99.15,-2.23540794104338
99.151,-2.23541166633368
99.152,-2.2354144603014
99.153,-2.23541678860784
99.154,-2.23541748709977
99.155,-2.23541748709977
99.156,-2.23541678860784
99.157,-2.23541492596269
99.158,-2.23541236482561
99.159,-2.2354091051966
99.16,-2.23540444858372
99.161,-2.23539932630956
99.16199,-2.23539303988218
99.163,-2.23538605496287
99.164,-2.2353776730597
99.165,-2.23536905832589
99.166,-2.23535927943885
99.167,-2.2353483363986
99.168,-2.23533692769706
99.169,-2.23532458767295
99.17,-2.23531085066497
99.171,-2.235297113657
99.172,-2.23528197966516
99.173,-2.23526544868946
99.174,-2.23524868488312
99.175,-2.23523075692356
99.17599,-2.23521213047206
99.177,-2.23519233986735
99.178,-2.23517208360136
99.179,-2.2351504303515
99.18,-2.23512784577906
99.181,-2.23510502837598
99.182,-2.2350805811584
99.183,-2.23505566827953
99.184,-2.23502959124744
99.185,-2.23500281572342
99.186,-2.23497534170747
99.187,-2.23494647070765
99.188,-2.2349173668772
99.189,-2.23488686606288
99.18999,-2.23485566675663
99.191,-2.23482307046652
99.192,-2.23479000851512
99.193,-2.2347557824105
99.194,-2.23472085781395
99.195,-2.23468500189483
99.196,-2.23464868031442
99.197,-2.23461072891951
99.198,-2.23457254469395
99.199,-2.23453342914581
99.2,-2.23449268378317
99.201,-2.23445193842053
99.202,-2.23440956324339
99.203,-2.23436672240496
99.20399,-2.23432318307459
99.205,-2.23427778109908
99.206,-2.23423237912357
99.207,-2.23418581299484
99.208,-2.23413854837418
99.209,-2.23409035243094
99.21,-2.23404145799577
99.211,-2.2339909337461
99.212,-2.2339397110045
99.213,-2.2338880226016
99.214,-2.23383540287614
99.215,-2.23378161899745
99.216,-2.2337269037962
99.217,-2.23367149010301
99.21799,-2.23361537791789
99.219,-2.23355763591826
99.22,-2.2334991954267
99.221,-2.2334405221045
99.222,-2.23338045179844
99.223,-2.23331921733916
99.224,-2.23325821571052
99.225,-2.23319535143673
99.226,-2.23313178867102
99.227,-2.23306799307466
99.228,-2.23300233483315
99.229,-2.23293667659163
99.23,-2.23286915570498
99.231,-2.23280140198767
99.232,-2.23273201845586
99.233,-2.23266240209341
99.234,-2.23259162157774
99.235,-2.23251967690885
99.236,-2.23244749940932
99.237,-2.23237345926464
99.238,-2.2322996519506
99.239,-2.23222351633012
99.24,-2.23214831203222
99.241,-2.23207124508917
99.242,-2.23199324682355
99.243,-2.23191501572728
99.244,-2.23183468915522
99.245,-2.23175482824445
99.246,-2.23167287185788
99.247,-2.23159021697938
99.248,-2.23150756210089
99.249,-2.23142351023853
99.25,-2.23133829422295
99.251,-2.23125284537673
99.252,-2.23116599954665
99.253,-2.23107845522463
99.254,-2.23098951391876
99.255,-2.23089987412095
99.256,-2.23080907016993
99.257,-2.2307182662189
99.258,-2.23062559962273
99.259,-2.2305331658572
99.26,-2.23043886944652
99.261,-2.23034387454391
99.262,-2.23024794831872
99.263,-2.2301513236016
99.264,-2.23005330190063
99.265,-2.22995574586093
99.266,-2.22985609434545
99.267,-2.22975574433804
99.268,-2.22965469583869
99.269,-2.22955248318613
99.27,-2.22945003770292
99.271,-2.22934619523585
99.272,-2.22924118861556
99.27299,-2.22913571633399
99.274,-2.2290286142379
99.275,-2.22892081364989
99.276,-2.22881324589252
99.277,-2.22870334982872
99.278,-2.22859252244234
99.279,-2.22848216071725
99.28,-2.22836970351636
99.281,-2.22825701348484
99.282,-2.22814362496138
99.283,-2.22802837379277
99.284,-2.22791312262416
99.285,-2.22779694013298
99.286,-2.22767936065793
99.28699,-2.22756108269095
99.288,-2.22744117490947
99.289,-2.22732103429735
99.29,-2.22720042802393
99.291,-2.22707889042795
99.292,-2.22695502452552
99.293,-2.22683185711503
99.294,-2.22670752555132
99.295,-2.22658319398761
99.296,-2.2264567669481
99.297,-2.22632964141667
99.298,-2.22620135173202
99.299,-2.22607282921672
99.3,-2.22594290971756
99.30099,-2.2258129902184
99.302,-2.22568097524345
99.303,-2.2255489602685
99.304,-2.22541624680161
99.305,-2.2252828348428
99.306,-2.22514802590013
99.307,-2.22501321695745
99.308,-2.22487724386156
99.309,-2.22474127076566
99.31,-2.22460390068591
99.311,-2.22446536645293
99.312,-2.2243270650506
99.313,-2.2241878323257
99.314,-2.22404696978629
99.31499,-2.22390773706138
99.316,-2.22376524470747
99.317,-2.22362182103097
99.318,-2.22348002716899
99.319,-2.22333683632314
99.32,-2.22319411113858
99.321,-2.22304952330887
99.322,-2.2229056339711
99.323,-2.22276104614139
99.324,-2.22261506132782
99.325,-2.2224688436836
99.326,-2.22232285887003
99.327,-2.22217664122581
99.328,-2.22203112207353
99.32899,-2.22188327461481
99.33,-2.22173472866416
99.331,-2.22158804535866
99.332,-2.22144043073058
99.333,-2.22129211761057
99.334,-2.22114589996636
99.335,-2.220997819677
99.336,-2.22085020504892
99.337,-2.22070259042084
99.338,-2.22055544145405
99.339,-2.22040782682598
99.34,-2.22026114352047
99.341,-2.22011306323111
99.342,-2.21996731124818
99.34299,-2.21981923095882
99.344,-2.21967115066946
99.345,-2.21952772699296
99.346,-2.21938895992935
99.347,-2.21925065852702
99.348,-2.21911421976984
99.349,-2.21897568553686
99.35,-2.21883831545711
99.351,-2.21870210953057
99.352,-2.21856310963631
99.353,-2.21842550672591
99.354,-2.218286274001
