Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.75,-71.93980366
98.751,-71.95200026
98.752,-71.96383923
98.753,-71.97552919
98.754,-71.98687643
98.755,-71.99816406
98.756,-72.00901955
98.757,-72.01971114
98.758,-72.03015685
98.759,-72.04027474
98.76,-72.05022126
98.761,-72.05992192
98.762,-72.06936926
98.763,-72.07849622
98.764,-72.08744437
98.765,-72.09607959
98.766,-72.1046105
98.767,-72.11275399
98.768,-72.12071121
98.769,-72.1283555
98.77,-72.13581353
98.771,-72.14301825
98.772,-72.14996964
98.773,-72.15667516
98.774,-72.16309011
98.775,-72.16929644
98.776,-72.17524946
98.777,-72.1809566
98.778,-72.18637317
98.779,-72.19158858
98.78,-72.19649851
98.781,-72.20125198
98.782,-72.20567763
98.783,-72.20988721
98.784,-72.21382856
98.785,-72.21756876
98.786,-72.22102582
98.787,-72.22421467
98.788,-72.22718
98.789,-72.22988456
98.79,-72.23235071
98.791,-72.23454118
98.792,-72.23651558
98.793,-72.23822922
98.794,-72.23968953
98.795,-72.24089652
98.796,-72.24184275
98.797,-72.24256545
98.798,-72.24301994
98.799,-72.24323601
98.8,-72.24321365
98.801,-72.24293053
98.802,-72.24239409
98.803,-72.24158943
98.804,-72.24056125
98.805,-72.2392723
98.806,-72.23773748
98.807,-72.23596424
98.808,-72.23394513
98.809,-72.23165035
98.81,-72.22911716
98.811,-72.22636044
98.812,-72.22329825
98.813,-72.22002
98.814,-72.21644372
98.815,-72.21268862
98.816,-72.20863551
98.817,-72.20435143
98.818,-72.19982147
98.819,-72.1950233
98.82,-72.19000906
98.821,-72.18471169
98.822,-72.17921317
98.823,-72.17342407
98.824,-72.16738909
98.825,-72.1611008
98.826,-72.1545592
98.827,-72.14771956
98.828,-72.14067131
98.829,-72.13332504
98.83,-72.12585956
98.831,-72.1179992
98.832,-72.11001962
98.833,-72.10166007
98.834,-72.09319621
98.835,-72.08439708
98.836,-72.07528502
98.837,-72.06606865
98.838,-72.0564574
98.839,-72.04665989
98.84,-72.03662395
98.841,-72.0262453
98.842,-72.01561332
98.843,-72.00491428
98.844,-71.99378312
98.845,-71.98248804
98.846,-71.97103649
98.847,-71.95914537
98.848,-71.94711268
98.849,-71.93471491
98.85,-71.92216814
98.851,-71.90938294
98.852,-71.89633697
98.853,-71.88294083
98.854,-71.86938822
98.855,-71.85538113
98.856,-71.84132189
98.857,-71.82690501
98.858,-71.81236148
98.859,-71.79768384
98.86,-71.78251445
98.861,-71.76723331
98.862,-71.75154239
98.863,-71.73575461
98.864,-71.7195794
98.865,-71.70329988
98.866,-71.68659568
98.867,-71.66981697
98.868,-71.65265083
98.869,-71.63523883
98.87,-71.6175586
98.871,-71.59978151
98.872,-71.58176601
98.873,-71.56334072
98.874,-71.54481113
98.875,-71.5258792
98.876,-71.50671631
98.877,-71.4872852
98.878,-71.46778703
98.879,-71.44784927
98.88,-71.42782956
98.881,-71.40740752
98.882,-71.38673216
98.883,-71.36581093
98.884,-71.34479284
98.885,-71.32337242
98.886,-71.30169123
98.887,-71.27994299
98.888,-71.25777006
98.889,-71.23551518
98.89,-71.21283561
98.891,-71.19008899
98.892,-71.16673142
98.893,-71.14347816
98.894,-71.11982256
98.895,-71.09607756
98.896,-71.07190043
98.897,-71.04747742
98.898,-71.02300227
98.899,-70.99788636
98.9,-70.97291201
98.901,-70.94749063
98.902,-70.92202455
98.903,-70.89611888
98.904,-70.86993754
98.905,-70.84353268
98.906,-70.81708312
98.907,-70.79015672
98.908,-70.76320797
98.909,-70.73580474
98.91,-70.70790231
98.911,-70.68023831
98.912,-70.65207511
98.913,-70.62390447
98.914,-70.59525698
98.915,-70.56634873
98.916,-70.53719461
98.917,-70.50803304
98.918,-70.47838718
98.919,-70.44873387
98.92,-70.4183504
98.921,-70.3882128
98.922,-70.35756856
98.923,-70.32696158
98.924,-70.2958256
98.925,-70.2644363
98.926,-70.23282349
98.927,-70.20094246
98.928,-70.16908377
98.929,-70.1367259
98.93,-70.10435313
98.931,-70.07122785
98.932,-70.03840059
98.933,-70.00502199
98.934,-69.97168064
98.935,-69.93811578
98.936,-69.90400702
98.937,-69.86965239
98.938,-69.83476877
98.939,-69.80019808
98.94,-69.76510584
98.941,-69.73003596
98.942,-69.69443709
98.943,-69.65859979
98.944,-69.62250173
98.945,-69.58646327
98.946,-69.54985857
98.947,-69.51332837
98.948,-69.47655231
98.949,-69.4392249
98.95,-69.40165907
98.951,-69.36383992
98.952,-69.32575256
98.953,-69.28747147
98.954,-69.24922019
98.955,-69.21043992
98.956,-69.1717267
98.957,-69.13246214
98.958,-69.09327209
98.959,-69.05354559
98.96,-69.01388615
98.961,-68.97369027
98.962,-68.93324852
98.963,-68.89288872
98.964,-68.85199994
98.965,-68.81120801
98.966,-68.76954436
98.967,-68.72829795
98.968,-68.68651509
98.969,-68.64485145
98.97,-68.60264391
98.971,-68.56054813
98.972,-68.5179159
98.973,-68.47577542
98.974,-68.43307614
98.975,-68.38986278
98.976,-68.34679097
98.977,-68.30316782
98.978,-68.25972348
98.979,-68.21575016
98.98,-68.17156821
98.981,-68.12723726
98.982,-68.0834651
98.983,-68.03880632
98.984,-67.99435616
98.985,-67.94976443
98.986,-67.90465117
98.987,-67.8601712
98.988,-67.81478971
98.989,-67.76967645
98.99,-67.72444397
98.991,-67.67909229
98.992,-67.63327867
98.993,-67.58812815
98.994,-67.54171848
98.995,-67.49606133
98.996,-67.45032966
98.997,-67.40453094
98.998,-67.35869497
98.999,-67.31285155
99,-67.26697832
99.001,-67.22109765
99.002,-67.17526913
99.003,-67.1294257
99.004,-67.08402187
99.005,-67.03786552
99.006,-66.99260324
99.007,-66.94617122
99.008,-66.90107286
99.009,-66.85573608
99.01,-66.81052595
99.011,-66.76586717
99.012,-66.72100723
99.013,-66.67674333
99.014,-66.63186103
99.015,-66.58805907
99.016,-66.5441528
99.017,-66.50096178
99.018,-66.45769626
99.019,-66.41519815
99.02,-66.37267768
99.021,-66.3305521
99.022,-66.28891081
99.023,-66.24819338
99.024,-66.20800495
99.025,-66.16792083
99.026,-66.12893194
99.027,-66.09008461
99.028,-66.05243683
99.029,-66.01503491
99.03,-65.97935408
99.031,-65.94356894
99.032,-65.90911001
99.033,-65.87558985
99.034,-65.84301591
99.035,-65.81104547
99.036,-65.78062475
99.037,-65.75133651
99.038,-65.72323292
99.039,-65.69638848
99.04,-65.67082554
99.041,-65.64663351
99.042,-65.62384963
99.043,-65.60253352
99.044,-65.58269262
99.045,-65.56441635
99.046,-65.5477196
99.047,-65.53313881
99.048,-65.51917642
99.049,-65.50740451
99.05,-65.49777836
,-72.24323601
