Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.1,-131.1861873
100.101,-131.2207133
100.102,-131.2549263
100.103,-131.2888265
100.104,-131.3223392
100.105,-131.3555539
100.106,-131.3881576
100.107,-131.4210296
100.108,-131.4532757
100.109,-131.485194
100.11,-131.5167695
100.111,-131.5480322
100.112,-131.5789521
100.113,-131.609261
100.114,-131.6395253
100.115,-131.6694766
100.116,-131.6990852
100.117,-131.7283809
100.118,-131.7573786
100.119,-131.7860186
100.12,-131.814301
100.121,-131.8423003
100.122,-131.8699419
100.123,-131.8972856
100.124,-131.9242567
100.125,-131.9509149
100.126,-131.9772452
100.127,-132.0032775
100.128,-132.0289522
100.129,-132.0540458
100.13,-132.0790946
100.131,-132.1037561
100.132,-132.1281195
100.133,-132.1521401
100.134,-132.1758479
100.135,-132.1992129
100.136,-132.2222352
100.137,-132.2449595
100.138,-132.2673112
100.139,-132.2893649
100.14,-132.311061
100.141,-132.3324591
100.142,-132.3534995
100.143,-132.3742121
100.144,-132.3943734
100.145,-132.4144155
100.146,-132.4341148
100.147,-132.4535012
100.14799,-132.4725449
100.149,-132.4914396
100.15,-132.5098127
100.151,-132.5276643
100.152,-132.545352
100.153,-132.5626969
100.154,-132.579729
100.155,-132.5964034
100.156,-132.6127797
100.157,-132.6289475
100.158,-132.6446235
100.159,-132.6599717
100.16,-132.6748431
100.161,-132.6895058
100.16199,-132.7038705
100.163,-132.7180266
100.164,-132.7317059
100.165,-132.7450275
100.166,-132.7581704
100.167,-132.770732
100.168,-132.7831
100.169,-132.795155
100.17,-132.8068674
100.171,-132.8183711
100.172,-132.8294575
100.173,-132.8401715
100.174,-132.8506321
100.175,-132.86075
100.17599,-132.8705847
100.177,-132.880196
100.178,-132.8894347
100.179,-132.8983754
100.18,-132.9070479
100.181,-132.9154074
100.182,-132.9234689
100.183,-132.9312772
100.184,-132.9388022
100.185,-132.9460889
100.186,-132.953167
100.187,-132.9599619
100.188,-132.9665929
100.189,-132.972911
100.18999,-132.9790354
100.191,-132.984966
100.192,-132.9907328
100.193,-132.996276
100.194,-133.0017298
100.195,-133.00699
100.196,-133.0121309
100.197,-133.0171525
100.198,-133.0223083
100.199,-133.0274194
100.2,-133.0325007
100.201,-133.0375969
100.202,-133.0426931
100.203,-133.0478489
100.20399,-133.0530792
100.205,-133.0584288
100.206,-133.0639273
100.207,-133.0695897
100.208,-133.0754757
100.209,-133.0816001
100.21,-133.0880374
100.211,-133.0947727
100.212,-133.1019253
100.213,-133.1095248
100.214,-133.1175715
100.215,-133.1262141
100.216,-133.135438
100.217,-133.1452727
100.21799,-133.1558377
100.219,-133.1671625
100.22,-133.1793815
100.221,-133.1924945
100.222,-133.2067251
100.223,-133.2219839
100.224,-133.2383603
100.225,-133.2560629
100.226,-133.2750916
100.227,-133.2955807
100.228,-133.3176196
100.229,-133.3413273
100.23,-133.3669424
100.231,-133.3943009
100.232,-133.4236115
100.233,-133.4551424
100.234,-133.488968
100.235,-133.5252076
100.236,-133.5639507
100.237,-133.6055249
100.238,-133.6498559
100.239,-133.6971372
100.24,-133.7476224
100.241,-133.8012666
100.242,-133.8585019
100.243,-133.919239
100.244,-133.9838654
100.245,-134.0523362
100.246,-134.1249943
100.247,-134.2017502
100.248,-134.282887
100.249,-134.368524
100.25,-134.4587803
100.251,-134.5537901
100.252,-134.6536279
100.253,-134.7584426
100.254,-134.8680705
100.255,-134.9826902
100.256,-135.1020783
100.257,-135.2264881
100.258,-135.3555471
100.259,-135.489434
100.26,-135.6277168
100.261,-135.7702464
100.262,-135.9168142
100.263,-136.0673159
100.264,-136.2210214
100.265,-136.3777369
100.266,-136.5369558
100.267,-136.6980076
100.268,-136.8607432
100.269,-137.0246112
100.27,-137.1886134
100.271,-137.3521686
100.272,-137.514919
100.27299,-137.675941
100.274,-137.8346831
100.275,-137.9905492
100.276,-138.0636394
100.277,-138.1139755
100.278,-138.1620318
100.279,-138.2076144
100.28,-138.2500231
100.281,-138.2889897
100.282,-138.3243054
100.283,-138.355881
100.284,-138.3831203
100.285,-138.4063065
100.286,-138.4251118
100.28699,-138.4393424
100.288,-138.4490877
100.289,-138.4547204
100.29,-138.4558231
100.291,-138.4530067
100.292,-138.44648
100.293,-138.4359151
100.294,-138.4218037
100.295,-138.404429
100.296,-138.3843273
100.297,-138.3613348
100.298,-138.3363008
100.299,-138.3093297
100.3,-138.2808685
100.30099,-138.2515281
100.302,-138.221249
100.303,-138.1910741
100.304,-138.1608844
100.305,-138.1317377
100.306,-138.10426
100.307,-138.0783468
100.308,-138.0555332
100.309,-138.0354017
100.31,-138.0193233
100.311,-138.0071789
100.312,-138.0003095
100.313,-137.9989833
100.314,-138.0040646
100.31499,-138.0158067
100.316,-138.0346417
100.317,-138.0607784
100.318,-138.094753
100.319,-138.1357163
100.32,-138.1839365
100.321,-138.2385939
100.322,-138.2978261
100.323,-138.3610517
100.324,-138.4251118
100.325,-138.4879202
100.326,-138.5468096
100.327,-138.5978907
100.328,-138.6384219
100.32899,-138.6645138
100.33,-138.6722177
100.331,-138.6588961
100.332,-138.6210024
100.333,-138.5561228
100.334,-138.4626627
100.335,-138.3406371
100.336,-138.1920129
100.337,-138.0218565
100.338,-137.8373355
100.339,-137.6503408
100.34,-137.4731362
100.341,-137.319833
100.342,-137.2037977
100.34299,-137.1366829
100.344,-137.1251196
100.345,-137.1719688
100.346,-137.2702867
100.347,-137.4030411
100.348,-137.5438869
100.349,-137.6610547
100.35,-137.7242953
100.351,-137.7104372
100.352,-137.6097202
100.353,-137.4294311
100.354,-137.1976584
100.355,-136.9606256
100.356,-136.7715001
100.357,-136.6762221
100.358,-136.6982162
100.359,-136.8254125
100.36,-137.0053589
100.361,-137.1590644
100.362,-137.2084469
100.363,-137.1128112
100.364,-136.8881315
100.365,-136.6120279
100.366,-136.3966763
100.367,-136.3345534
100.368,-136.4460588
100.369,-136.6547793
100.37,-136.8142962
100.371,-136.797592
100.372,-136.5825534
100.373,-136.2794936
100.374,-136.0772848
100.375,-136.102438
100.376,-136.3154352
100.377,-136.5112513
100.378,-136.4840716
100.379,-136.2140775
100.38,-135.9119266
100.381,-135.837853
100.382,-136.0373944
100.383,-136.2621933
100.384,-136.2142265
100.385,-135.8964592
100.386,-135.6407702
100.387,-135.7247382
100.388,-135.9998137
100.389,-136.0389292
100.39,-135.7281506
100.391,-135.4596615
100.392,-135.5891526
100.393,-135.8627379
100.394,-135.7726157
100.395,-135.402143
100.396,-135.3318542
100.397,-135.6307566
100.39799,-135.6756389
100.399,-135.3058368
100.4,-135.1820678
,-138.6722177
