Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
104.1,-39.35587034
104.101,-39.36622664
104.102,-39.37648982
104.103,-39.38665614
104.104,-39.39672559
104.105,-39.40660134
104.106,-39.41647708
104.107,-39.4263491
104.108,-39.43602368
104.109,-39.44560513
104.11,-39.45508972
104.111,-39.46446255
104.112,-39.47366402
104.113,-39.48285058
104.114,-39.49194774
104.115,-39.50094804
104.116,-39.50983658
104.117,-39.51864317
104.118,-39.52734545
104.119,-39.53595087
104.12,-39.54437375
104.121,-39.55287114
104.122,-39.56118226
104.123,-39.56939653
104.124,-39.57751393
104.125,-39.58553821
104.126,-39.59345445
104.127,-39.60120678
104.128,-39.60893303
104.129,-39.61656615
104.13,-39.62409869
104.131,-39.63151947
104.132,-39.63885829
104.133,-39.64610025
104.134,-39.65323046
104.135,-39.66028243
104.136,-39.6672152
104.137,-39.67406228
104.138,-39.68080878
104.139,-39.68745098
104.14,-39.69400749
104.141,-39.70045596
104.142,-39.70680758
104.143,-39.71305862
104.144,-39.71920907
104.145,-39.72526267
104.146,-39.73121941
104.147,-39.73706812
104.14799,-39.74282369
104.149,-39.74853456
104.15,-39.75403681
104.151,-39.75948691
104.152,-39.76484761
104.153,-39.77010399
104.154,-39.77524117
104.155,-39.78030011
104.156,-39.78525102
104.157,-39.79013488
104.158,-39.79487345
104.159,-39.79947045
104.16,-39.80400413
104.161,-39.80844468
104.16199,-39.81276229
104.163,-39.81702402
104.164,-39.82117772
104.165,-39.82518241
104.166,-39.82904181
104.167,-39.83283043
104.168,-39.83651474
104.169,-39.84008357
104.17,-39.84357417
104.171,-39.84691948
104.172,-39.85016048
104.173,-39.85327482
104.174,-39.85631466
104.175,-39.85917196
104.17599,-39.86194357
104.177,-39.86465931
104.178,-39.86718506
104.179,-39.86959532
104.18,-39.87190872
104.181,-39.87406939
104.182,-39.87608477
104.183,-39.87802193
104.184,-39.87979889
104.185,-39.881479
104.186,-39.88299891
104.187,-39.88439217
104.188,-39.8856774
104.189,-39.88679498
104.18999,-39.88780081
104.191,-39.88864273
104.192,-39.88936543
104.193,-39.88994285
104.194,-39.89037871
104.195,-39.89066556
104.196,-39.8908034
104.197,-39.8908034
104.198,-39.89063948
104.199,-39.89032656
104.2,-39.88988698
104.201,-39.88927975
104.202,-39.88851234
104.203,-39.88760337
104.20399,-39.88653421
104.205,-39.88530859
104.206,-39.88393396
104.207,-39.88238424
104.208,-39.88068551
104.209,-39.87881914
104.21,-39.87679631
104.211,-39.87462074
104.212,-39.87226263
104.213,-39.86977041
104.214,-39.86710683
104.215,-39.86427188
104.216,-39.8612842
104.217,-39.85813633
104.21799,-39.85480592
104.219,-39.85133395
104.22,-39.84771296
104.221,-39.84393924
104.222,-39.83997926
104.223,-39.83589634
104.224,-39.83165324
104.225,-39.82724249
104.226,-39.82271254
104.227,-39.81804103
104.228,-39.81319815
104.229,-39.80827704
104.23,-39.80317712
104.231,-39.79795799
104.232,-39.79260102
104.233,-39.78713602
104.234,-39.78156298
104.235,-39.77590799
104.236,-39.77017105
104.237,-39.76431489
104.238,-39.75837678
104.239,-39.75236416
104.24,-39.74629939
104.241,-39.74018618
104.242,-39.73402828
104.243,-39.72784802
104.244,-39.72165287
104.245,-39.71550241
104.246,-39.70924765
104.247,-39.70310837
104.248,-39.69696164
104.249,-39.69092667
104.25,-39.68496993
104.251,-39.67908025
104.252,-39.67335448
104.253,-39.66776654
104.254,-39.66230154
104.255,-39.65701535
104.256,-39.65194523
104.257,-39.64711353
104.258,-39.64253515
104.259,-39.63823989
104.26,-39.63426873
104.261,-39.63063285
104.262,-39.62731361
104.263,-39.62444887
104.264,-39.6220088
104.265,-39.61996362
104.266,-39.61848095
104.267,-39.61744905
104.268,-39.61700946
104.269,-39.61716965
104.27,-39.61786628
104.271,-39.61919621
104.272,-39.62118924
104.27299,-39.623864
104.274,-39.6271944
104.275,-39.63138536
104.276,-39.63620588
104.277,-39.64187205
104.278,-39.64873403
104.279,-39.65679184
104.28,-39.66566175
104.281,-39.67509791
104.282,-39.68516365
104.283,-39.69562426
104.284,-39.70657289
104.285,-39.71761093
104.286,-39.72881287
104.28699,-39.73998874
104.288,-39.75087404
104.289,-39.76152465
104.29,-39.77174684
104.291,-39.78131711
104.292,-39.7900641
104.293,-39.79783133
104.294,-39.80440646
104.295,-39.80974108
104.296,-39.81353343
104.297,-39.81561586
104.298,-39.81577605
104.299,-39.8138985
104.3,-39.80987519
104.30099,-39.80308771
104.302,-39.79351372
104.303,-39.78105634
104.304,-39.76526856
104.305,-39.74597901
104.306,-39.7227779
104.307,-39.69556093
104.308,-39.66374323
104.309,-39.6271944
104.31,-39.58553448
104.311,-39.53870386
104.312,-39.48621079
104.313,-39.42820057
104.314,-39.36444968
104.31499,-39.29575905
104.316,-39.22412544
104.317,-39.14797306
104.318,-39.06811401
104.319,-38.98531944
104.32,-38.90099749
104.321,-38.81661594
104.322,-38.73438016
104.323,-38.65610436
104.324,-38.58412057
104.325,-38.52121159
104.326,-38.46980631
104.327,-38.43290359
104.328,-38.41293231
104.32899,-38.41261566
104.33,-38.43376413
104.331,-38.47775981
104.332,-38.54418546
104.333,-38.63076121
104.334,-38.73213008
104.335,-38.84052113
104.336,-38.94529119
104.337,-39.03478384
104.338,-39.09784928
104.339,-39.12476823
104.34,-39.10580277
104.341,-39.03921694
104.342,-38.9309749
104.34299,-38.79129887
104.344,-38.64049911
104.345,-38.50439936
104.346,-38.4089984
104.347,-38.37453574
104.348,-38.41122985
104.349,-38.5149233
104.35,-38.66256773
104.351,-38.81324828
104.352,-38.9194116
104.353,-38.94352913
104.354,-38.87096047
104.355,-38.71851414
104.356,-38.53689879
104.357,-38.39656338
104.358,-38.35730255
104.359,-38.43994066
104.36,-38.61133754
104.361,-38.78584132
104.362,-38.86571527
104.363,-38.79997134
104.364,-38.61778975
104.365,-38.42703626
104.366,-38.35321963
104.367,-38.45136985
104.368,-38.65720332
104.369,-38.81196305
104.37,-38.78602013
104.371,-38.59269992
104.372,-38.39826956
104.373,-38.38531673
104.374,-38.57449815
104.375,-38.77830133
104.376,-38.77671435
104.377,-38.56578097
104.378,-38.38815913
104.379,-38.46522793
104.38,-38.71068358
104.381,-38.8036482
104.382,-38.61497343
104.383,-38.41378912
104.384,-38.50748017
104.385,-38.76503184
104.386,-38.77873719
104.387,-38.52874041
104.388,-38.45365345
104.389,-38.70373592
104.39,-38.82863
104.391,-38.59743476
104.392,-38.4798795
104.393,-38.7362279
104.394,-38.84138539
104.395,-38.58098388
104.396,-38.56021911
104.397,-38.85090351
104.39799,-38.77947107
104.399,-38.54548931
104.4,-38.76775131
,-39.8908034
