Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.8,-22.1116002649069
100.801,-22.1136044710875
100.802,-22.1156012266874
100.803,-22.1175886690617
100.804,-22.1195686608553
100.805,-22.121537476778
100.806,-22.1234988421202
100.80701,-22.1254657953978
100.80801,-22.1274103969336
100.80901,-22.1293587237597
100.81001,-22.1312735229731
100.811,-22.133206948638
100.812,-22.135104984045
100.813,-22.1370179206133
100.814,-22.1389122307301
100.815,-22.1407860517502
100.816,-22.1426729112864
100.817,-22.144541144371
100.818,-22.1463982015848
100.819,-22.148247808218
100.82,-22.1500899642706
100.82101,-22.1519358456135
100.82201,-22.1537724137306
100.82301,-22.1555884927511
100.82401,-22.157397121191
100.825,-22.1591927111149
100.826,-22.1609827131033
100.827,-22.1627671271563
100.828,-22.1645515412092
100.829,-22.1663061529398
100.83,-22.1680719405413
100.831,-22.1698191016912
100.832,-22.1715569496155
100.833,-22.1733003854752
100.834,-22.1750102937222
100.83501,-22.1767444163561
100.83601,-22.1784487366676
100.83701,-22.1801456063986
100.83801,-22.1818443387747
100.839,-22.1835244446993
100.84,-22.1851915121078
100.841,-22.186866030097
100.842,-22.1885181963444
100.843,-22.1901591867208
100.844,-22.1918076276779
100.845,-22.1934225410223
100.846,-22.1950523555279
100.847,-22.1966747194529
100.848,-22.1982635557652
100.84901,-22.1998766064644
100.85001,-22.2014710307121
100.85101,-22.2030449658632
100.85201,-22.2046170383692
100.853,-22.2061835229397
100.854,-22.207735106349
100.855,-22.2092866897583
100.856,-22.2108121961355
100.857,-22.2123432904482
100.858,-22.2138650715351
100.859,-22.2153700888157
100.86,-22.2168825566769
100.861,-22.2183801233768
100.862,-22.2198516130447
100.86301,-22.2213435918093
100.86401,-22.2228150814772
100.86501,-22.2242716699839
100.866,-22.2257245332003
100.867,-22.2271755337715
100.868,-22.2286023199558
100.869,-22.2300291061401
100.87,-22.2314391285181
100.871,-22.2328510135412
100.872,-22.2342554479837
100.873,-22.2356449812651
100.874,-22.2370307892561
100.875,-22.2384072840214
100.876,-22.2397744655609
100.87701,-22.2411397844553
100.87801,-22.2424939274788
100.87901,-22.2438275814056
100.88,-22.2451630979776
100.881,-22.2464799880981
100.882,-22.2477987408638
100.883,-22.249111905694
100.884,-22.2504027187824
100.885,-22.2516916692257
100.886,-22.252980619669
100.887,-22.2542434930801
100.888,-22.2555100917816
100.889,-22.2567617893219
100.89,-22.2580078989267
100.89101,-22.259259596467
100.89201,-22.2604889422655
100.89301,-22.2617033869028
100.894,-22.2629178315401
100.895,-22.2641155123711
100.896,-22.2653150558472
100.897,-22.2665052860975
100.898,-22.2676750272512
100.899,-22.2688522189856
100.9,-22.270018234849
100.901,-22.2711656242609
100.902,-22.2723111510277
100.903,-22.273438051343
100.904,-22.2745686769485
100.90501,-22.2756955772638
100.90601,-22.276796400547
100.90701,-22.2779028117657
100.908,-22.2789999097586
100.909,-22.2800727933645
100.91,-22.2811456769705
100.911,-22.2822204232216
100.912,-22.2832728177309
100.913,-22.2843196243048
100.914,-22.285358980298
100.915,-22.2863890230656
100.916,-22.2874153405428
100.917,-22.2884211689234
100.918,-22.289426997304
100.91901,-22.2904365509748
100.92001,-22.2914218902588
100.92101,-22.2923997789621
100.922,-22.2933702170849
100.923,-22.2943294793367
100.924,-22.295281291008
100.925,-22.2962237894535
100.926,-22.2971569746733
100.927,-22.2980882972479
100.928,-22.2989972680807
100.929,-22.2999081015587
100.93,-22.3008058965206
100.931,-22.3016943782568
100.93201,-22.3025865852833
100.93301,-22.3034545779228
100.93401,-22.3043076694012
100.93501,-22.3051700741053
100.936,-22.3060138523579
100.937,-22.3068427294493
100.938,-22.3076734691858
100.939,-22.3084837198257
100.94,-22.3092883825302
100.941,-22.310096770525
100.942,-22.3108734935522
100.943,-22.3116520792246
100.944,-22.3124288022518
100.945,-22.3131831735373
100.94601,-22.3139356821775
100.94701,-22.3146807402372
100.94801,-22.3154090344906
100.94901,-22.3161224275827
100.95,-22.31683768332
100.951,-22.3175305873156
100.952,-22.3182234913111
100.953,-22.3189406096935
100.954,-22.3196465522051
100.955,-22.3203580826521
100.956,-22.3210491240025
100.957,-22.321742027998
100.958,-22.3224200308323
100.959,-22.3230980336666
100.96001,-22.3237760365009
100.96101,-22.3244410008192
100.96201,-22.3250966519117
100.96301,-22.3257541656494
100.964,-22.3264079540968
100.965,-22.3270487040281
100.966,-22.3276801407337
100.967,-22.3283208906651
100.968,-22.3289467394352
100.969,-22.3295781761408
100.97,-22.3301965743303
100.971,-22.3308149725199
100.972,-22.3314296454191
100.973,-22.3320424556732
100.97401,-22.3326608538628
100.97501,-22.333275526762
100.97601,-22.3338827490807
100.97701,-22.3344918340445
100.978,-22.3351027816534
100.979,-22.3357155919075
100.98,-22.3363302648067
100.981,-22.3369486629963
100.982,-22.3375670611858
100.983,-22.3381817340851
100.984,-22.3388019949198
100.985,-22.3394297063351
100.986,-22.3400425165892
100.987,-22.3406571894884
100.98801,-22.3412793129683
100.98901,-22.3418939858675
100.99001,-22.3425049334764
100.991,-22.3431196063757
100.992,-22.343710064888
100.993,-22.3443116992712
100.994,-22.3448984324932
100.995,-22.345470264554
100.996,-22.3460309207439
100.997,-22.3465822637081
100.998,-22.3471075296402
100.999,-22.3476029932499
101,-22.3480798304081
101.001,-22.3485212773085
101.00201,-22.348914295435
101.00301,-22.3492495715618
101.00401,-22.349527105689
101.005,-22.3497189581394
101.006,-22.349813953042
101.007,-22.3497748374939
101.008,-22.349564358592
101.009,-22.3491098731756
101.01,-22.3483443260193
101.011,-22.3471391946077
101.012,-22.3453640937805
101.013,-22.3465599119663
101.014,-22.3498232662678
101.015,-22.3533008247614
101.01601,-22.3576724529266
101.01701,-22.36158400774
101.01801,-22.3646871745586
101.019,-22.3671365529299
101.02,-22.3677773028612
101.021,-22.3678648471832
101.022,-22.3679132759571
101.023,-22.3679393529892
101.024,-22.3679281771183
101.025,-22.3679021000862
101.026,-22.3678443580866
101.027,-22.3677605390549
101.028,-22.3676636815071
101.029,-22.3675444722176
101.03001,-22.3674103617668
101.03101,-22.3672613501549
101.03201,-22.3670918494463
101.033,-22.3668068647385
101.034,-22.3665181547403
101.035,-22.3662462085485
101.036,-22.3659947514534
101.037,-22.3657675087452
101.038,-22.3655719310045
101.039,-22.365428507328
101.04,-22.3653316497803
101.041,-22.3651677370071
101.042,-22.3649721592665
101.043,-22.3647952079773
101.04401,-22.3646517843008
101.04501,-22.3645474761724
101.04601,-22.3644599318504
101.047,-22.3643910139799
101.048,-22.3640482872725
101.049,-22.3622974008322
101.05,-22.3608668893576
101.051,-22.3597623407841
101.052,-22.3590135574341
101.053,-22.3586242645979
