Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.2,-9.494733065
99.201,-9.496072307
99.202,-9.497404099
99.203,-9.498737752
99.20399,-9.500041604
99.20499,-9.501358494
99.20599,-9.502657689
99.207,-9.503965266
99.208,-9.505247697
99.209,-9.506518021
99.21,-9.507783689
99.211,-9.509047493
99.212,-9.510294534
99.213,-9.511541575
99.214,-9.512760676
99.215,-9.513982572
99.216,-9.515202604
99.217,-9.516406804
99.21799,-9.517603554
99.21899,-9.518788196
99.21999,-9.519976564
99.221,-9.521154687
99.222,-9.522317909
99.223,-9.523469955
99.224,-9.524622001
99.225,-9.525757283
99.226,-9.526884183
99.227,-9.528002702
99.228,-9.529111907
99.229,-9.530222043
99.23,-9.531315416
99.231,-9.532398544
99.23199,-9.533474222
99.23299,-9.534550831
99.23399,-9.535607882
99.235,-9.536666796
99.236,-9.537708946
99.237,-9.538749233
99.238,-9.539773688
99.239,-9.540781379
99.24,-9.541795589
99.241,-9.542794898
99.242,-9.543792345
99.243,-9.544766508
99.244,-9.545747191
99.245,-9.546712041
99.24599,-9.54767596
99.24699,-9.548613802
99.24799,-9.549560025
99.249,-9.550496936
99.25,-9.551426396
99.251,-9.552332573
99.252,-9.553236887
99.253,-9.55414027
99.254,-9.55502037
99.255,-9.555906057
99.256,-9.556774981
99.257,-9.557642974
99.258,-9.558489546
99.259,-9.559339844
99.25999,-9.560176171
99.26099,-9.561003186
99.26199,-9.56182275
99.263,-9.562646039
99.264,-9.563440457
99.265,-9.564233944
99.266,-9.565024637
99.267,-9.565793909
99.268,-9.566566907
99.269,-9.567325935
99.27,-9.568074718
99.271,-9.568816982
99.272,-9.569555521
99.27299,-9.570273571
99.27399,-9.570995346
99.27499,-9.571704082
99.27599,-9.572401643
99.277,-9.573096409
99.278,-9.57378
99.279,-9.574451484
99.28,-9.575115517
99.281,-9.575771168
99.282,-9.576418437
99.283,-9.57706105
99.284,-9.577686898
99.285,-9.578311816
99.286,-9.578919969
99.28699,-9.579529054
99.28799,-9.580121376
99.28899,-9.580712765
99.28999,-9.581291117
99.291,-9.581861086
99.292,-9.58242733
99.293,-9.582974948
99.294,-9.583524428
99.295,-9.584054351
99.296,-9.584585205
99.297,-9.585099295
99.298,-9.585614316
99.299,-9.58610978
99.3,-9.586608037
99.30099,-9.5870886
99.30199,-9.587566368
99.30299,-9.588031098
99.30399,-9.588488378
99.305,-9.588941932
99.306,-9.589381516
99.307,-9.589812718
99.308,-9.590233676
99.309,-9.590652771
99.31,-9.591056034
99.311,-9.591456503
99.312,-9.591843933
99.313,-9.592226706
99.314,-9.592597373
99.31499,-9.592959657
99.31599,-9.593316354
99.31699,-9.593660943
99.31799,-9.594002739
99.319,-9.594332427
99.32,-9.594652802
99.321,-9.594964795
99.322,-9.595268406
99.323,-9.595560841
99.324,-9.595849551
99.325,-9.596126154
99.326,-9.5963981
99.327,-9.596656077
99.328,-9.596906602
99.32899,-9.597152472
99.32999,-9.597386234
99.33099,-9.597612545
99.332,-9.597832337
99.333,-9.598041885
99.334,-9.598239325
99.335,-9.598435834
99.336,-9.598617442
99.337,-9.598792531
99.338,-9.598959237
99.339,-9.5991157
99.34,-9.599264711
99.341,-9.59940441
99.342,-9.599536657
99.34299,-9.599659592
99.34399,-9.599775076
99.34499,-9.599881247
99.346,-9.599979036
99.347,-9.600069374
99.348,-9.600152262
99.349,-9.600222111
99.35,-9.600285441
99.351,-9.600339457
99.352,-9.600386955
99.353,-9.600424208
99.354,-9.60045401
99.355,-9.600474499
99.356,-9.600486606
99.35699,-9.6004894
99.35799,-9.600486606
99.35899,-9.600471705
99.36,-9.600449353
99.361,-9.60041862
99.362,-9.600379504
99.363,-9.600331075
99.364,-9.600274265
99.365,-9.600210935
99.366,-9.600135498
99.367,-9.600054473
99.368,-9.599964134
99.369,-9.599865414
99.37,-9.599756449
99.37099,-9.599640034
99.37199,-9.599515237
99.37299,-9.599382058
99.374,-9.599238634
99.375,-9.599088691
99.376,-9.598929435
99.377,-9.598761797
99.378,-9.598586708
99.379,-9.598399512
99.38,-9.598206729
99.381,-9.598004632
99.382,-9.597795084
99.383,-9.597574361
99.384,-9.597348981
99.38499,-9.597111493
99.38599,-9.596869349
99.38699,-9.596612304
99.388,-9.596349671
99.389,-9.596078657
99.39,-9.595801122
99.391,-9.595516138
99.392,-9.595219046
99.393,-9.594915435
99.394,-9.594601579
99.395,-9.594282135
99.396,-9.593951516
99.397,-9.593612514
99.39799,-9.593263268
99.39899,-9.592911229
99.39999,-9.592545219
99.40099,-9.592173621
99.402,-9.591786191
99.403,-9.591397829
99.404,-9.591001086
99.405,-9.590594098
99.406,-9.590180591
99.407,-9.589753114
99.408,-9.589321911
99.409,-9.588879533
99.41,-9.58843343
99.411,-9.587973356
99.41199,-9.587505832
99.41299,-9.587028995
99.41399,-9.586548433
99.41499,-9.5860539
99.416,-9.585552849
99.417,-9.585040621
99.418,-9.584520012
99.419,-9.583995678
99.42,-9.583461098
99.421,-9.58292
99.422,-9.582361206
99.423,-9.581804276
99.424,-9.581231512
99.425,-9.580658749
99.42599,-9.580064565
99.42699,-9.579473175
99.42799,-9.578866884
99.42899,-9.578257799
99.43,-9.577630088
99.431,-9.576996788
99.432,-9.57636442
99.433,-9.57571622
99.434,-9.575059637
99.435,-9.574391879
99.436,-9.573722258
99.437,-9.573034011
99.438,-9.572349489
99.439,-9.57164634
99.43999,-9.570938535
99.44099,-9.570222348
99.44199,-9.569499642
99.44299,-9.568763897
99.444,-9.568014182
99.445,-9.567267261
99.446,-9.56649892
99.447,-9.565734304
99.448,-9.56495665
99.449,-9.564168751
99.45,-9.563371539
99.451,-9.562565014
99.452,-9.561751038
99.453,-9.560935199
99.45399,-9.560100734
99.45499,-9.559258819
99.45599,-9.558411315
99.457,-9.557547048
99.458,-9.556677192
99.459,-9.555799887
99.46,-9.554912336
99.461,-9.554016404
99.462,-9.55311209
99.463,-9.552199394
99.464,-9.551275522
99.465,-9.550344199
99.466,-9.549402632
99.467,-9.548448958
99.46799,-9.547489695
99.46899,-9.546519257
99.46999,-9.545543231
99.471,-9.544547647
99.472,-9.543540888
99.473,-9.542540647
99.474,-9.541516192
99.475,-9.540486149
99.476,-9.539446793
99.477,-9.538399987
99.478,-9.537334554
99.479,-9.53626819
99.48,-9.5351981
99.481,-9.534098208
99.48199,-9.53300111
99.48299,-9.53188166
99.48399,-9.530760348
99.485,-9.529610164
99.486,-9.528470226
99.487,-9.527303278
99.488,-9.526148438
99.489,-9.524961002
99.49,-9.523775429
99.491,-9.522561915
99.492,-9.521346539
99.493,-9.52012185
99.494,-9.518864565
99.495,-9.517611936
