Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-4.739754368
100.901,-4.740498494
100.902,-4.741226789
100.903,-4.741962068
100.904,-4.742688034
100.905,-4.743409343
100.906,-4.74412553
100.90701,-4.744844977
100.908,-4.745560233
100.909,-4.746258724
100.91,-4.746964667
100.911,-4.747661762
100.912,-4.748354666
100.913,-4.749042913
100.914,-4.749733023
100.915,-4.750407301
100.916,-4.751089029
100.917,-4.751760513
100.918,-4.752434324
100.919,-4.753092304
100.92,-4.753757734
100.92101,-4.754417576
100.922,-4.755063914
100.923,-4.755716305
100.924,-4.756358918
100.925,-4.757002927
100.926,-4.757632967
100.927,-4.75826906
100.928,-4.75889584
100.929,-4.75951843
100.93,-4.760135897
100.931,-4.760755226
100.932,-4.76136012
100.933,-4.761971068
100.934,-4.762572702
100.93501,-4.763174336
100.936,-4.76376852
100.937,-4.764357582
100.938,-4.764947575
100.939,-4.765524063
100.94,-4.76610614
100.941,-4.766678438
100.942,-4.767252132
100.943,-4.767811392
100.944,-4.768376704
100.945,-4.768932704
100.946,-4.769484513
100.947,-4.770033062
100.948,-4.770576023
100.94901,-4.771125037
100.95,-4.771656822
100.951,-4.772191867
100.952,-4.772718996
100.953,-4.77324659
100.954,-4.773760214
100.955,-4.774279892
100.956,-4.774789792
100.957,-4.775300156
100.958,-4.775799345
100.959,-4.776297137
100.96,-4.776794929
100.961,-4.777284805
100.962,-4.777771886
100.96301,-4.778257105
100.964,-4.778739065
100.965,-4.779208452
100.966,-4.779681563
100.967,-4.780145828
100.968,-4.780611023
100.969,-4.781063646
100.97,-4.78152046
100.971,-4.781968892
100.972,-4.782412667
100.973,-4.782856442
100.974,-4.783289041
100.975,-4.783723969
100.976,-4.784152377
100.97701,-4.784582183
100.978,-4.784998484
100.979,-4.785416182
100.98,-4.785826895
100.981,-4.786238074
100.982,-4.78663668
100.983,-4.787039012
100.984,-4.787433427
100.985,-4.787823651
100.986,-4.788213409
100.987,-4.788591526
100.988,-4.788973834
100.989,-4.789347295
100.99,-4.789719358
100.991,-4.790086765
100.992,-4.790448584
100.993,-4.79080528
100.994,-4.791161045
100.995,-4.79150936
100.996,-4.791853484
100.997,-4.792197607
100.998,-4.792530555
100.999,-4.792865366
101,-4.793193191
101.001,-4.793520086
101.002,-4.793839529
101.003,-4.794157576
101.004,-4.794468638
101.005,-4.794777837
101.006,-4.795080982
101.007,-4.795381334
101.008,-4.795675632
101.009,-4.795965739
101.01,-4.796255846
101.011,-4.796537571
101.012,-4.796815105
101.013,-4.797088448
101.014,-4.797360394
101.015,-4.797626287
101.016,-4.797889385
101.017,-4.798145965
101.018,-4.798400216
101.019,-4.798650742
101.02,-4.798896145
101.021,-4.799135961
101.022,-4.799372517
101.023,-4.799604882
101.024,-4.799833056
101.025,-4.800058436
101.026,-4.800277296
101.027,-4.800494295
101.028,-4.800705705
101.029,-4.800914787
101.03,-4.801117349
101.031,-4.801317118
101.03201,-4.801512696
101.033,-4.80170548
101.034,-4.801891278
101.035,-4.802072421
101.036,-4.8022517
101.037,-4.802425392
101.038,-4.802596755
101.039,-4.802761599
101.04,-4.802924115
101.041,-4.803080577
101.042,-4.803235177
101.043,-4.803383257
101.044,-4.803528078
101.045,-4.803668242
101.04601,-4.803805146
101.047,-4.803937394
101.048,-4.804064985
101.049,-4.804188851
101.05,-4.804308992
101.051,-4.804424476
101.052,-4.804535303
101.053,-4.804642871
101.054,-4.804745782
101.055,-4.804844968
101.056,-4.804939963
101.057,-4.80502937
101.058,-4.805115517
101.059,-4.805198405
101.06001,-4.805275705
101.061,-4.805348814
101.062,-4.805418663
101.063,-4.805483855
101.064,-4.805545323
101.065,-4.805601202
101.066,-4.805654753
101.067,-4.80570225
101.068,-4.805746488
101.069,-4.805786535
101.07,-4.805822857
101.071,-4.805854987
101.072,-4.805882927
101.073,-4.805905744
101.07401,-4.805925302
101.075,-4.805940203
101.076,-4.805950448
101.077,-4.805956502
101.078,-4.805959295
101.079,-4.805956967
101.08,-4.805951379
101.081,-4.805942532
101.082,-4.805927165
101.083,-4.805909004
101.084,-4.805886187
101.085,-4.805859644
101.086,-4.805827979
101.087,-4.80579352
101.08801,-4.805753008
101.089,-4.805709235
101.09,-4.805660807
101.091,-4.805608187
101.092,-4.805551376
101.093,-4.805491306
101.094,-4.805426113
101.095,-4.805357661
101.096,-4.805282224
101.097,-4.805205856
101.098,-4.805122968
101.099,-4.805035889
101.1,-4.804945551
101.101,-4.804851487
101.10201,-4.804752301
101.103,-4.804648459
101.104,-4.804541357
101.105,-4.804427736
101.106,-4.80431132
101.107,-4.804189317
101.108,-4.804065917
101.109,-4.803935066
101.11,-4.803802352
101.111,-4.803663585
101.112,-4.803519696
101.113,-4.803373944
101.114,-4.803222604
101.115,-4.803068005
101.116,-4.80290642
101.117,-4.802741576
101.118,-4.802570213
101.119,-4.802397452
101.12,-4.802219104
101.121,-4.802036099
101.122,-4.801849369
101.123,-4.801657051
101.124,-4.801461007
101.125,-4.801259842
101.126,-4.801054019
101.127,-4.800842609
101.128,-4.800628405
101.129,-4.80040675
101.13,-4.80018137
101.131,-4.799952265
101.132,-4.799717572
101.133,-4.799477756
101.134,-4.799234215
101.135,-4.798986483
101.136,-4.798731767
101.137,-4.798475187
101.138,-4.79820976
101.139,-4.797943868
101.14,-4.797668662
101.141,-4.797392059
101.142,-4.797108937
101.143,-4.796821624
101.144,-4.796526395
101.145,-4.796228837
101.146,-4.795927089
101.147,-4.795619752
101.148,-4.795309156
101.149,-4.794989247
101.15,-4.794669338
101.151,-4.794344772
101.152,-4.794014152
101.153,-4.793676082
101.154,-4.793340806
101.155,-4.79299482
101.156,-4.792651162
101.15701,-4.792296793
101.158,-4.791941959
101.159,-4.791582469
101.16,-4.79122391
101.161,-4.79086116
101.162,-4.79049189
101.163,-4.790124483
101.164,-4.789751954
101.165,-4.789378494
101.166,-4.789000377
101.167,-4.788626917
101.168,-4.78824554
101.169,-4.787865095
101.17,-4.787487444
101.17101,-4.787101876
101.172,-4.786718171
101.173,-4.786338191
101.174,-4.785956815
101.175,-4.785570782
101.176,-4.785189405
101.177,-4.784807097
101.178,-4.784422461
101.179,-4.784040153
101.18,-4.783659242
101.181,-4.783271812
101.182,-4.782891367
101.183,-4.78250673
101.184,-4.782122094
101.18501,-4.781733733
101.186,-4.781345371
101.187,-4.780956078
101.188,-4.780562129
101.189,-4.780165851
101.19,-4.779761657
101.191,-4.779356066
101.192,-4.778943025
101.193,-4.778524861
101.194,-4.778095521
101.195,-4.777664319
101.196,-4.77721775
101.197,-4.776770715
101.198,-4.776311107
101.19901,-4.775837995
101.2,-4.775363486
,-4.805959295
