Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-13.5180559
100.501,-13.52297328
100.502,-13.52787018
100.503,-13.53271399
100.504,-13.53756897
100.505,-13.54237553
100.506,-13.54715601
100.507,-13.55197746
100.508,-13.55674583
100.509,-13.56146391
100.51,-13.56619224
100.511,-13.57087027
100.512,-13.57555483
100.513,-13.58019002
100.514,-13.58480472
100.515,-13.58942594
100.516,-13.59399874
100.517,-13.59857619
100.518,-13.60313408
100.519,-13.60764448
100.52,-13.61213159
100.521,-13.61665316
100.522,-13.62109743
100.523,-13.62555008
100.524,-13.62998132
100.525,-13.63436133
100.526,-13.63874972
100.527,-13.64311483
100.528,-13.64743337
100.529,-13.65173142
100.53,-13.65600713
100.531,-13.66028842
100.532,-13.66454735
100.533,-13.66876066
100.534,-13.67297675
100.535,-13.67719937
100.536,-13.68134748
100.537,-13.68550025
100.538,-13.68960738
100.539,-13.6936903
100.54,-13.69778067
100.541,-13.70182261
100.542,-13.70586921
100.543,-13.70989345
100.544,-13.71387113
100.545,-13.7178544
100.546,-13.72181345
100.547,-13.7257278
100.548,-13.72964587
100.549,-13.73356581
100.55,-13.73741683
100.551,-13.74124642
100.552,-13.74507882
100.553,-13.74886464
100.554,-13.75265326
100.555,-13.75639718
100.556,-13.76014389
100.557,-13.76386825
100.558,-13.76754791
100.559,-13.77123035
100.56,-13.77486624
100.561,-13.77850398
100.562,-13.78212031
100.563,-13.7857385
100.564,-13.78928777
100.565,-13.79284076
100.566,-13.79634999
100.567,-13.79985828
100.568,-13.80334608
100.569,-13.80679011
100.57,-13.81023414
100.571,-13.81365675
100.572,-13.81703746
100.573,-13.82041629
100.574,-13.82375415
100.575,-13.82708922
100.576,-13.83040566
100.577,-13.83371837
100.578,-13.83696869
100.579,-13.84021901
100.58,-13.84342648
100.581,-13.84665072
100.582,-13.84983864
100.583,-13.85298092
100.584,-13.85612413
100.585,-13.85922264
100.586,-13.86232022
100.587,-13.86539731
100.588,-13.86843622
100.589,-13.8714686
100.59,-13.87447957
100.591,-13.87748774
100.592,-13.88045587
100.593,-13.88340164
100.594,-13.8863055
100.595,-13.8892103
100.596,-13.89209088
100.597,-13.89493421
100.598,-13.89778964
100.599,-13.90059013
100.6,-13.90338503
100.601,-13.90615851
100.602,-13.90889473
100.603,-13.91162351
100.604,-13.91435135
100.605,-13.91703449
100.606,-13.91969994
100.607,-13.92234303
100.608,-13.9249675
100.609,-13.92756496
100.61,-13.93012609
100.611,-13.93268444
100.612,-13.9352195
100.613,-13.93773314
100.614,-13.94022442
100.615,-13.94269709
100.616,-13.94512877
100.617,-13.9475679
100.618,-13.9499614
100.619,-13.95235769
100.62,-13.95472046
100.621,-13.95707577
100.622,-13.959378
100.623,-13.96167651
100.624,-13.96393683
100.625,-13.9662046
100.626,-13.96843791
100.627,-13.97063304
100.628,-13.97282165
100.629,-13.97500187
100.63,-13.97713367
100.631,-13.97925895
100.632,-13.98136839
100.633,-13.9834499
100.634,-13.98550998
100.635,-13.98753561
100.636,-13.98954913
100.637,-13.9915552
100.638,-13.9935147
100.639,-13.99546769
100.64,-13.99739459
100.641,-13.99930194
100.642,-14.00118787
100.643,-14.00304027
100.644,-14.00488149
100.645,-14.00669944
100.646,-14.00851924
100.647,-14.0102841
100.648,-14.01204057
100.649,-14.01376352
100.65,-14.01548274
100.651,-14.01717309
100.652,-14.0188355
100.653,-14.02047742
100.654,-14.02210258
100.655,-14.02369607
100.656,-14.02528863
100.657,-14.02683463
100.658,-14.02837317
100.659,-14.02989309
100.66,-14.03138321
100.661,-14.03285563
100.662,-14.0343057
100.663,-14.03573528
100.664,-14.03714251
100.665,-14.03852366
100.666,-14.03987966
100.667,-14.04121704
100.668,-14.04252648
100.669,-14.04382195
100.67,-14.04509321
100.671,-14.04633932
100.672,-14.04757053
100.673,-14.04877752
100.674,-14.04996309
100.675,-14.05112352
100.676,-14.05226626
100.677,-14.05337639
100.678,-14.05446976
100.679,-14.05554544
100.68,-14.05658387
100.681,-14.05761391
100.682,-14.05861042
100.683,-14.05959111
100.684,-14.06054106
100.685,-14.06147145
100.686,-14.06238601
100.687,-14.06326983
100.688,-14.06414062
100.689,-14.06498346
100.69,-14.06580396
100.691,-14.0666021
100.692,-14.06737883
100.693,-14.06812761
100.694,-14.06885684
100.695,-14.06956464
100.696,-14.07025289
100.697,-14.07092251
100.698,-14.07157164
100.699,-14.0721919
100.7,-14.07280099
100.701,-14.07338306
100.702,-14.07395676
100.703,-14.07450717
100.704,-14.07503895
100.705,-14.07555398
100.706,-14.0760513
100.707,-14.07653186
100.708,-14.07700125
100.709,-14.07745387
100.71,-14.07789346
100.711,-14.07832466
100.712,-14.07874096
100.713,-14.07915168
100.714,-14.07954935
100.715,-14.0799433
100.716,-14.08033166
100.717,-14.08071071
100.718,-14.08109162
100.719,-14.08147067
100.72,-14.08184599
100.721,-14.08222038
100.722,-14.08260316
100.723,-14.08299152
100.724,-14.08337615
100.725,-14.08377383
100.726,-14.08417989
100.727,-14.08459619
100.728,-14.08502087
100.729,-14.08545393
100.73,-14.08589818
100.731,-14.086348
100.732,-14.08680901
100.733,-14.0872784
100.734,-14.08774965
100.735,-14.08822555
100.736,-14.08869494
100.737,-14.08915967
100.738,-14.08960205
100.739,-14.09002393
100.74,-14.09041509
100.741,-14.09076527
100.742,-14.09105957
100.743,-14.09129333
100.744,-14.09144234
100.745,-14.09150381
100.746,-14.0914591
100.747,-14.09129798
100.748,-14.09100182
100.749,-14.09056131
100.75,-14.08996154
100.751,-14.08920251
100.752,-14.08826746
100.753,-14.0871536
100.754,-14.08587489
100.755,-14.08442203
100.756,-14.08282388
100.757,-14.08109255
100.758,-14.0792653
100.759,-14.07737378
100.76,-14.07546923
100.761,-14.07357957
100.762,-14.07176908
100.763,-14.0700629
100.764,-14.06851038
100.765,-14.06715624
100.766,-14.06600885
100.767,-14.06508125
100.768,-14.06439394
100.769,-14.06391803
100.77,-14.06362932
100.771,-14.063471
100.772,-14.06338252
100.773,-14.06326517
100.774,-14.06303886
100.775,-14.06260021
100.776,-14.06184863
100.777,-14.06072173
100.778,-14.05915618
100.779,-14.05715477
100.78,-14.05472681
100.781,-14.05196171
100.782,-14.04896658
100.783,-14.0459137
100.784,-14.04296327
100.785,-14.04028106
100.786,-14.03801143
100.787,-14.03622236
100.788,-14.03492037
100.789,-14.03402165
100.79,-14.03340604
100.791,-14.03282583
100.792,-14.03203793
100.793,-14.03078809
100.794,-14.02890123
100.795,-14.02630471
100.796,-14.02300596
100.797,-14.01922759
100.798,-14.01529182
100.799,-14.0115153
100.8,-14.00828548
,-14.09150381
