Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.75,-59.57026035
106.751,-59.58254263
106.752,-59.59480628
106.753,-59.60680172
106.754,-59.61878225
106.755,-59.63038653
106.756,-59.64209139
106.757,-59.65364724
106.758,-59.66506153
106.759,-59.6762225
106.76,-59.68736112
106.761,-59.69825014
106.762,-59.70899016
106.763,-59.71959606
106.764,-59.73016471
106.765,-59.74049866
106.766,-59.75077674
106.767,-59.76082757
106.768,-59.7708337
106.769,-59.78060514
106.77,-59.79032442
106.771,-59.79991332
106.772,-59.8092638
106.773,-59.81856212
106.774,-59.82762575
106.775,-59.83664468
106.776,-59.84543264
106.777,-59.85416472
106.778,-59.86267701
106.779,-59.87104028
106.78,-59.87935141
106.781,-59.88752097
106.782,-59.89547074
106.783,-59.9033609
106.784,-59.91110206
106.785,-59.91862714
106.786,-59.92608145
106.787,-59.93340537
106.788,-59.94050577
106.789,-59.94753912
106.79,-59.95442718
106.791,-59.96111035
106.792,-59.96772274
106.793,-59.97411907
106.794,-59.98044834
106.795,-59.98655781
106.796,-59.99260396
106.797,-59.99849737
106.798,-60.00425294
106.799,-60.00991166
106.8,-60.0152649
106.801,-60.02059951
106.802,-60.02579257
106.803,-60.03083661
106.804,-60.03575027
106.805,-60.04050747
106.806,-60.04513055
106.807,-60.0495711
106.808,-60.05391479
106.809,-60.05806103
106.81,-60.06213278
106.811,-60.06604433
106.812,-60.06981432
106.813,-60.07348001
106.814,-60.07697433
106.815,-60.08032337
106.816,-60.08349732
106.817,-60.08656695
106.818,-60.08949131
106.819,-60.09227782
106.82,-60.09492651
106.821,-60.09742618
106.822,-60.09978801
106.823,-60.10201573
106.824,-60.10409072
106.825,-60.10600924
106.826,-60.10780483
106.827,-60.10948494
106.828,-60.11100113
106.829,-60.11237577
106.83,-60.11360139
106.831,-60.11470035
106.832,-60.11564657
106.833,-60.11645496
106.834,-60.11712551
106.835,-60.11765823
106.836,-60.11805311
106.837,-60.11830643
106.838,-60.11841446
106.839,-60.11838838
106.84,-60.11820957
106.841,-60.11789292
106.842,-60.11744589
106.843,-60.11683494
106.844,-60.11610478
106.845,-60.11522561
106.846,-60.11421978
106.847,-60.11304632
106.848,-60.11175737
106.849,-60.11031941
106.85,-60.10873243
106.851,-60.10702252
106.852,-60.10515243
106.853,-60.10314822
106.854,-60.10096893
106.855,-60.09869277
106.856,-60.09626016
106.857,-60.09368971
106.858,-60.0909628
106.859,-60.08806825
106.86,-60.08507311
106.861,-60.08192152
106.862,-60.07862836
106.863,-60.07518619
106.864,-60.07160619
106.865,-60.06788462
106.866,-60.0640066
106.867,-60.05999446
106.868,-60.05582586
106.869,-60.05142629
106.87,-60.04696339
106.871,-60.04238874
106.872,-60.03763154
106.873,-60.03271416
106.874,-60.02758816
106.875,-60.02237275
106.876,-60.01700833
106.877,-60.01149118
106.878,-60.00573933
106.879,-59.99996141
106.88,-59.99397859
106.881,-59.98781323
106.882,-59.98137593
106.883,-59.97488648
106.884,-59.96824056
106.885,-59.96141955
106.886,-59.95443463
106.887,-59.94728208
106.888,-59.93994698
106.889,-59.93244424
106.89,-59.92468446
106.891,-59.91683528
106.892,-59.90879238
106.893,-59.90047753
106.894,-59.89205465
106.895,-59.88451838
106.896,-59.87681821
106.897,-59.86903608
106.898,-59.8612465
106.899,-59.85338986
106.9,-59.84537676
106.901,-59.83739719
106.902,-59.82942507
106.903,-59.82134119
106.904,-59.81310457
106.905,-59.80492383
106.906,-59.79671702
106.907,-59.78839844
106.908,-59.78014693
106.909,-59.77188051
106.91,-59.76362154
106.911,-59.75527689
106.912,-59.74705517
106.913,-59.73886326
106.914,-59.73061174
106.915,-59.72252786
106.916,-59.71451104
106.917,-59.70646441
106.918,-59.69875306
106.919,-59.69106033
106.92,-59.68337506
106.921,-59.67596546
106.922,-59.66874585
106.923,-59.6617274
106.924,-59.65467915
106.925,-59.64827538
106.926,-59.64202434
106.927,-59.63597819
106.928,-59.63040888
106.929,-59.62517485
106.93,-59.62017924
106.931,-59.61563066
106.932,-59.61141363
106.933,-59.60748717
106.934,-59.60386246
106.935,-59.60046872
106.936,-59.5973134
106.937,-59.59432572
106.938,-59.59119648
106.939,-59.58843231
106.94,-59.5856905
106.941,-59.58304182
106.942,-59.58011374
106.943,-59.57695469
106.944,-59.57328156
106.945,-59.5692955
106.946,-59.56467241
106.947,-59.55922976
106.948,-59.55277383
106.949,-59.54507738
106.95,-59.53602865
106.951,-59.52513218
106.952,-59.51170996
106.953,-59.49577689
106.954,-59.47668105
106.955,-59.45391208
106.956,-59.42642316
106.957,-59.39364061
106.958,-59.35426429
106.959,-59.30678919
106.96,-59.24990773
106.961,-59.18144435
106.962,-59.09899622
106.963,-59.00222808
106.964,-59.08231437
106.965,-59.18468907
106.966,-59.31143835
106.967,-59.46385488
106.968,-59.64013189
106.969,-59.83408913
106.97,-60.21241844
106.971,-60.76122075
106.972,-61.27863377
106.973,-61.74952537
106.974,-62.16906011
106.975,-62.53869832
106.976,-62.88129091
106.977,-63.1865561
106.978,-63.45573068
106.979,-63.69420141
106.98,-63.90635669
106.981,-64.09539282
106.982,-64.26383555
106.983,-64.41365182
106.984,-64.54595178
106.985,-64.66118991
106.986,-64.75958228
106.987,-64.84069675
106.988,-64.90363181
106.989,-64.94654715
106.99,-64.96768445
106.991,-64.96428698
106.992,-64.93259221
106.993,-64.8682639
106.994,-64.76544589
106.995,-64.61822987
106.996,-64.41871822
106.997,-64.15985525
106.998,-63.83576989
106.999,-63.44524771
107,-62.99460679
107.001,-62.50037998
107.002,-61.99605018
107.003,-61.52470037
107.004,-61.09291688
107.005,-60.71922928
107.006,-60.41294709
107.007,-60.17807871
107.008,-60.01628563
107.009,-59.92856249
107.01,-59.91819873
107.011,-59.99143794
107.012,-60.15524641
107.013,-60.41698158
107.014,-60.77673286
107.015,-61.21997535
107.016,-61.71099469
107.017,-62.21972778
107.018,-62.66967952
107.019,-63.01699579
107.02,-63.23828548
107.021,-63.32001835
107.022,-63.25189024
107.023,-63.02115321
107.024,-62.61917949
107.025,-62.05959618
107.026,-61.4046827
107.027,-60.77776104
107.028,-60.25676429
107.029,-59.90547687
107.03,-59.75092202
107.031,-59.80493873
107.032,-60.07308513
107.033,-60.54103374
107.034,-61.13825366
107.035,-61.75366789
107.036,-62.22213805
107.037,-62.45014071
107.038,-62.39629164
107.039,-62.04233691
107.04,-61.41131371
107.041,-60.64171344
107.042,-59.95732918
107.043,-59.52552706
107.044,-59.42513794
107.045,-59.67507884
107.046,-60.23501232
107.047,-60.94631553
107.048,-61.54573709
107.049,-61.80239469
107.05,-61.62909791
,-64.96768445
