Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-187.2325838
105.401,-187.2818768
105.402,-187.3307228
105.403,-187.3786747
105.404,-187.4266118
105.405,-187.4740869
105.406,-187.520653
105.40701,-187.5672489
105.408,-187.6133531
105.409,-187.6589954
105.41,-187.7038032
105.411,-187.7485514
105.412,-187.7928525
105.413,-187.8363043
105.414,-187.8792346
105.415,-187.9221797
105.416,-187.9646629
105.417,-188.0062819
105.418,-188.0478263
105.419,-188.0889684
105.42,-188.1296039
105.42101,-188.1694347
105.422,-188.2091612
105.423,-188.2484704
105.424,-188.2873029
105.425,-188.3253008
105.426,-188.3632541
105.427,-188.4007156
105.428,-188.4377301
105.429,-188.4735823
105.43,-188.509658
105.431,-188.5453165
105.432,-188.5805279
105.433,-188.6149496
105.434,-188.6491925
105.43501,-188.6833012
105.436,-188.716352
105.437,-188.7489706
105.438,-188.7814105
105.439,-188.8134032
105.44,-188.8449043
105.441,-188.8756901
105.442,-188.9063269
105.443,-188.9364719
105.444,-188.9661849
105.445,-188.9948696
105.446,-189.0236735
105.447,-189.0519708
105.448,-189.0798658
105.44901,-189.1075671
105.45,-189.1342551
105.451,-189.160794
105.452,-189.186573
105.453,-189.2121583
105.454,-189.2373115
105.455,-189.2617792
105.456,-189.2860234
105.457,-189.3097907
105.458,-189.3331707
105.459,-189.3560588
105.46,-189.3782914
105.461,-189.4000769
105.462,-189.4215941
105.46301,-189.4429922
105.464,-189.4636303
105.465,-189.4838512
105.466,-189.5036399
105.467,-189.5228326
105.468,-189.541772
105.469,-189.5601004
105.47,-189.5781904
105.471,-189.5958483
105.472,-189.613089
105.473,-189.6299273
105.474,-189.6463633
105.475,-189.6623671
105.476,-189.6778643
105.47701,-189.693287
105.478,-189.7081286
105.479,-189.7225827
105.48,-189.7367388
105.481,-189.7504628
105.482,-189.7638887
105.483,-189.7768229
105.484,-189.7895783
105.485,-189.801991
105.486,-189.8141056
105.487,-189.8258924
105.488,-189.8374408
105.489,-189.8486465
105.49,-189.8596436
105.491,-189.870432
105.492,-189.8809671
105.493,-189.8913682
105.494,-189.9015009
105.495,-189.9115145
105.496,-189.9213046
105.497,-189.9310648
105.498,-189.9407506
105.499,-189.9502426
105.5,-189.9597645
105.501,-189.9692714
105.502,-189.9789274
105.503,-189.988479
105.504,-189.9981499
105.505,-190.0080144
105.506,-190.0179535
105.507,-190.0281161
105.508,-190.0385916
105.509,-190.0492907
105.51,-190.0603324
105.511,-190.0717765
105.512,-190.0836676
105.513,-190.0961399
105.514,-190.1090294
105.515,-190.122664
105.516,-190.1369691
105.517,-190.1520193
105.518,-190.1679039
105.519,-190.184623
105.52,-190.2024299
105.521,-190.2212352
105.522,-190.2413219
105.523,-190.2625263
105.524,-190.2851611
105.525,-190.3092116
105.526,-190.3349012
105.527,-190.3621554
105.528,-190.3912127
105.529,-190.4221922
105.53,-190.4551834
105.531,-190.4903054
105.53201,-190.5275881
105.533,-190.5675381
105.534,-190.6099021
105.535,-190.6549931
105.536,-190.7029152
105.537,-190.7538623
105.538,-190.8082068
105.539,-190.8655912
105.54,-190.9266263
105.541,-190.9911633
105.542,-191.0595447
105.543,-191.1320984
105.544,-191.208601
105.545,-191.2894249
105.54601,-191.3747489
105.547,-191.4648265
105.548,-191.5595829
105.549,-191.6591823
105.55,-191.7638779
105.551,-191.8735057
105.552,-191.9885427
105.553,-192.1091229
105.554,-192.2348291
105.555,-192.3658401
105.556,-192.502439
105.557,-192.6441938
105.558,-192.7914321
105.559,-192.9437369
105.56001,-193.1010634
105.561,-193.2632625
105.562,-193.4301853
105.563,-193.6014593
105.564,-193.7767565
105.565,-193.9557493
105.566,-194.1380203
105.567,-194.3230927
105.568,-194.5238411
105.569,-194.7294176
105.57,-194.9356198
105.571,-195.1424479
105.572,-195.3486949
105.573,-195.5538988
105.57401,-195.7572401
105.575,-195.9579885
105.576,-196.1556524
105.577,-196.3490099
105.578,-196.5373755
105.579,-196.7195719
105.58,-196.8942285
105.581,-197.0602125
105.582,-197.2163767
105.583,-197.3616034
105.584,-197.4956244
105.585,-197.6180971
105.586,-197.7275163
105.587,-197.8240311
105.58801,-197.9073584
105.589,-197.9781836
105.59,-198.0362087
105.591,-198.0817169
105.592,-198.1154233
105.593,-198.1373578
105.594,-198.1486827
105.595,-198.1497407
105.596,-198.1421411
105.597,-198.1262118
105.598,-198.1035173
105.599,-198.0749667
105.6,-198.0418116
105.601,-198.0060786
105.60201,-197.9678869
105.603,-197.9300976
105.604,-197.8936195
105.605,-197.8601813
105.606,-197.8318542
105.607,-197.8104711
105.608,-197.7980435
105.609,-197.7958083
105.61,-197.8065521
105.611,-197.8323758
105.612,-197.8749037
105.613,-197.9366243
105.614,-198.0190128
105.615,-198.1240213
105.616,-198.2530802
105.617,-198.4065026
105.618,-198.5847801
105.619,-198.7867951
105.62,-199.0115643
105.621,-199.2551386
105.622,-199.5130032
105.623,-199.7799277
105.624,-200.0478804
105.625,-200.306803
105.626,-200.5475163
105.627,-200.7576674
105.628,-200.9255141
105.629,-201.0382712
105.63,-201.0842115
105.631,-201.0517567
105.632,-200.9345889
105.633,-200.7250488
105.634,-200.4234791
105.635,-200.0383437
105.636,-199.5853931
105.637,-199.0923285
105.638,-198.5967755
105.639,-198.1427222
105.64,-197.7771968
105.641,-197.5437999
105.642,-197.4787265
105.643,-197.5990236
105.644,-197.8999525
105.645,-198.3452141
105.646,-198.8659054
105.647,-199.3626058
105.648,-199.7312903
105.649,-199.8829246
105.65,-199.7644603
105.651,-199.377194
105.652,-198.7894922
105.653,-198.1372088
105.654,-197.5943446
105.655,-197.3242462
105.656,-197.4199414
105.65701,-197.8651732
105.658,-198.5104233
105.659,-199.1004199
105.66,-199.3773431
105.661,-199.1969496
105.662,-198.6050755
105.663,-197.8535652
105.664,-197.3102391
105.665,-197.2678006
105.666,-197.7663487
105.667,-198.5227764
105.668,-199.0504861
105.669,-198.9766359
105.67,-198.3139813
105.67101,-197.5106448
105.672,-197.170794
105.673,-197.5793391
105.674,-198.4135509
105.675,-198.9303231
105.676,-198.6278743
105.677,-197.7584809
105.678,-197.1784234
105.679,-197.5066662
105.68,-198.4095722
105.681,-198.8489926
105.682,-198.2776672
105.683,-197.3756552
105.684,-197.3112822
105.68501,-198.2010752
105.686,-198.8120973
105.687,-198.2429326
105.688,-197.335586
105.689,-197.5240558
105.69,-198.5406876
105.691,-198.6855865
105.692,-197.7033019
105.693,-197.3760575
105.694,-198.3575821
105.695,-198.7861991
105.696,-197.8239119
105.697,-197.4752247
105.698,-198.532939
105.69901,-198.7251043
105.7,-197.6550221
,-201.0842115
