Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.4,-28.13419513
99.401,-28.14006247
99.402,-28.14590372
99.403,-28.15172076
99.404,-28.15746516
99.405,-28.16328034
99.406,-28.16897444
99.40701,-28.17473933
99.408,-28.18042785
99.409,-28.18609402
99.41,-28.19173597
99.411,-28.19735184
99.412,-28.20293792
99.413,-28.2085035
99.414,-28.21404487
99.415,-28.2195136
99.416,-28.22500467
99.417,-28.23046781
99.418,-28.23590487
99.419,-28.24132144
99.42,-28.24671008
99.42101,-28.25207263
99.422,-28.25745195
99.423,-28.26272137
99.424,-28.26805227
99.425,-28.27326953
99.426,-28.27850357
99.427,-28.28371897
99.428,-28.2888636
99.429,-28.29406224
99.43,-28.29915844
99.431,-28.30426767
99.432,-28.30935083
99.433,-28.31440978
99.434,-28.31944264
99.43501,-28.32449414
99.436,-28.3294376
99.437,-28.33443508
99.438,-28.33933011
99.439,-28.34423445
99.44,-28.34911644
99.441,-28.35393324
99.442,-28.35876681
99.443,-28.36357243
99.444,-28.36835198
99.445,-28.37307565
99.446,-28.37784402
99.447,-28.38250995
99.448,-28.38719264
99.44901,-28.39188091
99.45,-28.39650773
99.451,-28.40106934
99.452,-28.40568684
99.453,-28.41020003
99.454,-28.41469087
99.455,-28.41919661
99.456,-28.42366882
99.457,-28.4281224
99.458,-28.43251452
99.459,-28.43691222
99.46,-28.44128758
99.461,-28.44563685
99.462,-28.44992466
99.46301,-28.45425904
99.464,-28.45853381
99.465,-28.46274525
99.466,-28.466966
99.467,-28.47112343
99.468,-28.4753032
99.469,-28.47945131
99.47,-28.48357148
99.471,-28.48763391
99.472,-28.49170379
99.473,-28.49571407
99.474,-28.49976718
99.475,-28.50372717
99.476,-28.50769646
99.47701,-28.51164155
99.478,-28.5155233
99.479,-28.51941623
99.48,-28.52325328
99.481,-28.52709405
99.482,-28.53091061
99.483,-28.53470296
99.484,-28.53843383
99.485,-28.54217775
99.486,-28.54586765
99.487,-28.54955569
99.488,-28.55319157
99.489,-28.55683304
99.49,-28.56041677
99.491,-28.56400423
99.492,-28.56756747
99.493,-28.57107855
99.494,-28.57458778
99.495,-28.57804485
99.496,-28.58150378
99.497,-28.58491056
99.498,-28.58832106
99.499,-28.59168313
99.5,-28.59504707
99.501,-28.59835327
99.502,-28.60166132
99.503,-28.60492282
99.504,-28.60814705
99.505,-28.61140482
99.506,-28.61458808
99.507,-28.61776762
99.508,-28.62090617
99.509,-28.62403542
99.51,-28.62712182
99.511,-28.63017097
99.512,-28.63320149
99.513,-28.63623388
99.514,-28.63921598
99.515,-28.64219062
99.516,-28.64511311
99.517,-28.64802629
99.518,-28.65093388
99.519,-28.65378559
99.52,-28.65663357
99.521,-28.65943499
99.522,-28.66223454
99.523,-28.66499498
99.524,-28.66774425
99.525,-28.67041714
99.526,-28.67311612
99.527,-28.67577784
99.528,-28.67841907
99.529,-28.68101746
99.53,-28.68356928
99.531,-28.68614532
99.53201,-28.68869156
99.533,-28.69120985
99.534,-28.69365923
99.535,-28.69613469
99.536,-28.6985524
99.537,-28.70094776
99.538,-28.70332263
99.539,-28.70568261
99.54,-28.7079867
99.541,-28.71030755
99.542,-28.71257626
99.543,-28.71480398
99.544,-28.71704288
99.545,-28.71923335
99.54601,-28.72141451
99.547,-28.72356027
99.548,-28.72569486
99.549,-28.72776613
99.55,-28.72985229
99.551,-28.73187326
99.552,-28.73390168
99.553,-28.7358705
99.554,-28.73783372
99.555,-28.73977087
99.556,-28.74167822
99.557,-28.74356136
99.558,-28.74542214
99.559,-28.74725685
99.56001,-28.74908224
99.561,-28.75086106
99.562,-28.75261195
99.563,-28.7543498
99.564,-28.7560299
99.565,-28.75772491
99.566,-28.7593659
99.567,-28.76098827
99.568,-28.76258641
99.569,-28.76414917
99.57,-28.76571007
99.571,-28.76722068
99.572,-28.76871638
99.573,-28.77017669
99.57401,-28.77163887
99.575,-28.77305262
99.576,-28.77444215
99.577,-28.77578884
99.578,-28.77713554
99.579,-28.77844684
99.58,-28.77972648
99.581,-28.78099121
99.582,-28.78221311
99.583,-28.78343128
99.584,-28.78461033
99.585,-28.78577821
99.586,-28.78691256
99.587,-28.78802083
99.58801,-28.78910676
99.589,-28.79017033
99.59,-28.79121341
99.591,-28.79222855
99.592,-28.79321203
99.593,-28.79418992
99.594,-28.79511937
99.595,-28.79604138
99.596,-28.7969429
99.597,-28.79781462
99.598,-28.79866399
99.599,-28.79949845
99.6,-28.80029939
99.601,-28.80108729
99.60201,-28.80185097
99.603,-28.80258672
99.604,-28.80328894
99.605,-28.80398743
99.606,-28.80463377
99.607,-28.80527824
99.608,-28.80588733
99.609,-28.80646661
99.61,-28.80702354
99.611,-28.80755253
99.612,-28.80803682
99.613,-28.80850248
99.614,-28.80892344
99.615,-28.80930714
99.616,-28.80965732
99.617,-28.80996652
99.618,-28.8102217
99.619,-28.81037071
99.62,-28.81016769
99.621,-28.80988084
99.622,-28.80951576
99.623,-28.80906686
99.624,-28.80853787
99.625,-28.80793437
99.626,-28.80727127
99.627,-28.80654112
99.628,-28.80577184
99.629,-28.80496904
99.63,-28.8041383
99.631,-28.80361117
99.632,-28.80408987
99.633,-28.80452015
99.634,-28.80487777
99.635,-28.80516648
99.636,-28.80539186
99.637,-28.80552597
99.638,-28.80558558
99.639,-28.80555578
99.64,-28.80543657
99.641,-28.80520374
99.642,-28.80484797
99.643,-28.80438603
99.644,-28.8037695
99.645,-28.80300581
99.646,-28.80205587
99.647,-28.80093455
99.648,-28.79960276
99.649,-28.79809029
99.65,-28.79639715
99.651,-28.79600227
99.652,-28.79656665
99.653,-28.79704535
99.654,-28.7973918
99.655,-28.79753895
99.656,-28.79746072
99.65701,-28.79710868
99.658,-28.79649773
99.659,-28.79557572
99.66,-28.79434451
99.661,-28.79276685
99.662,-28.79086509
99.663,-28.78862247
99.664,-28.78616564
99.665,-28.78358029
99.666,-28.78316119
99.667,-28.78325433
99.668,-28.78298797
99.669,-28.78230438
99.67,-28.78111787
99.67101,-28.77942473
99.672,-28.77718955
99.673,-28.77446078
99.674,-28.77381071
99.675,-28.77436392
99.676,-28.77460048
99.677,-28.77428196
99.678,-28.77328359
99.679,-28.7715476
99.68,-28.76904793
99.681,-28.76588888
99.682,-28.76231819
99.683,-28.7606623
99.684,-28.76055241
99.68501,-28.75962853
99.686,-28.75773981
99.687,-28.75485644
99.688,-28.75205316
99.689,-28.75273116
99.69,-28.75297517
99.691,-28.75224315
99.692,-28.75031345
99.693,-28.74710597
99.694,-28.74296904
99.695,-28.73943374
99.696,-28.7392959
99.697,-28.73786353
99.698,-28.73488329
99.69901,-28.73172797
99.7,-28.73249166
,-28.81037071
