Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.45,-6.738297176
99.451,-6.740742829
99.452,-6.743171718
99.453,-6.745607127
99.45399,-6.748025306
99.45499,-6.750403438
99.45599,-6.752788089
99.457,-6.75517926
99.458,-6.757484283
99.459,-6.759817712
99.46,-6.762134843
99.461,-6.764412392
99.462,-6.766695064
99.463,-6.76893862
99.464,-6.771188229
99.465,-6.773419678
99.466,-6.775592454
99.467,-6.777790375
99.46799,-6.779971533
99.46899,-6.782114971
99.46999,-6.784262136
99.471,-6.786412559
99.472,-6.788505241
99.473,-6.790581159
99.474,-6.792639848
99.475,-6.794700865
99.476,-6.79674698
99.477,-6.798754446
99.478,-6.800765637
99.479,-6.802759133
99.48,-6.804716773
99.481,-6.806676742
99.48199,-6.808582228
99.48299,-6.810507271
99.48399,-6.812417414
99.485,-6.814308465
99.486,-6.816182286
99.487,-6.81804074
99.488,-6.819862872
99.489,-6.821666844
99.49,-6.823474076
99.491,-6.825244054
99.492,-6.827017292
99.493,-6.82875514
99.494,-6.830492988
99.495,-6.832214072
99.49599,-6.833900698
99.49699,-6.835587323
99.49799,-6.837239955
99.499,-6.838891655
99.5,-6.840526592
99.501,-6.842128932
99.502,-6.84372941
99.503,-6.845312193
99.504,-6.846864242
99.505,-6.848398596
99.506,-6.849931087
99.507,-6.851430051
99.508,-6.852928549
99.509,-6.854395382
99.50999,-6.855859421
99.51099,-6.857305765
99.51199,-6.85872091
99.513,-6.860134192
99.514,-6.861529313
99.515,-6.862892304
99.516,-6.864253897
99.517,-6.865584292
99.518,-6.866910495
99.519,-6.868219003
99.52,-6.86949864
99.521,-6.870761979
99.522,-6.872019265
99.52299,-6.873248145
99.52399,-6.874471437
99.52499,-6.875667721
99.52599,-6.876855623
99.527,-6.878038868
99.528,-6.879171357
99.529,-6.880309433
99.53,-6.881419569
99.531,-6.882522721
99.532,-6.883609574
99.533,-6.884668488
99.534,-6.885720417
99.535,-6.886755582
99.536,-6.88776467
99.53699,-6.888754666
99.53799,-6.889730226
99.53899,-6.890696473
99.53999,-6.891645957
99.541,-6.892577745
99.542,-6.893494166
99.543,-6.894384976
99.544,-6.89525716
99.545,-6.896122359
99.546,-6.896960549
99.547,-6.897790823
99.548,-6.89859828
99.549,-6.899394561
99.55,-6.900174543
99.55099,-6.900930312
99.55199,-6.901676767
99.55299,-6.902399473
99.55399,-6.903105415
99.555,-6.903807633
99.556,-6.904479582
99.557,-6.905141287
99.558,-6.905787624
99.559,-6.906409282
99.56,-6.907016039
99.561,-6.907613017
99.562,-6.908186246
99.563,-6.90874923
99.564,-6.909295451
99.56499,-6.909821648
99.56599,-6.910334341
99.56699,-6.910831667
99.56799,-6.911305245
99.569,-6.911775563
99.57,-6.912223529
99.571,-6.912652869
99.572,-6.91306917
99.573,-6.913468242
99.574,-6.91384729
99.575,-6.914212368
99.576,-6.914562546
99.577,-6.914893631
99.578,-6.915210746
99.57899,-6.915512029
99.57999,-6.915797479
99.58099,-6.916061975
99.582,-6.916314829
99.583,-6.916550919
99.584,-6.916768849
99.585,-6.916972343
99.586,-6.917160004
99.587,-6.917332765
99.588,-6.91748783
99.589,-6.917629391
99.59,-6.917753723
99.591,-6.91786129
99.592,-6.91795582
99.59299,-6.918034051
99.59399,-6.918095052
99.59499,-6.918143015
99.596,-6.918176077
99.597,-6.918193307
99.598,-6.918197032
99.599,-6.918184925
99.6,-6.918157451
99.601,-6.918116938
99.602,-6.918060593
99.603,-6.917993072
99.604,-6.917909253
99.605,-6.917812862
99.606,-6.917700637
99.60699,-6.917579565
99.60799,-6.917443592
99.60899,-6.91729458
99.61,-6.917129271
99.611,-6.916954182
99.612,-6.916768383
99.613,-6.916568615
99.614,-6.916359533
99.615,-6.916137412
99.616,-6.915906444
99.617,-6.915662903
99.618,-6.915408187
99.619,-6.915143691
99.62,-6.914869882
99.62099,-6.914586294
99.62199,-6.914295256
99.62299,-6.914000027
99.624,-6.913686637
99.625,-6.913371384
99.626,-6.913048215
99.627,-6.91272039
99.628,-6.912387908
99.629,-6.912045646
99.63,-6.91170292
99.631,-6.911347155
99.632,-6.910979748
99.633,-6.910599303
99.634,-6.910208613
99.63499,-6.90980209
99.63599,-6.909380201
99.63699,-6.908938289
99.638,-6.908475887
99.639,-6.907992065
99.64,-6.907480769
99.641,-6.906941533
99.642,-6.906372029
99.643,-6.905774586
99.644,-6.905131508
99.645,-6.90444652
99.646,-6.903725676
99.647,-6.902954075
99.64799,-6.902121007
99.64899,-6.901238114
99.64999,-6.90027792
99.65099,-6.899260916
99.652,-6.898157299
99.653,-6.896990817
99.654,-6.895717233
99.655,-6.894357037
99.656,-6.892894395
99.657,-6.891329307
99.658,-6.889636628
99.659,-6.887814961
99.66,-6.885868032
99.661,-6.883783266
99.66199,-6.881518289
99.66299,-6.879097316
99.66399,-6.87649427
99.66499,-6.873701699
99.666,-6.870704703
99.667,-6.867490709
99.668,-6.864072755
99.669,-6.860402413
99.67,-6.856477354
99.671,-6.852283143
99.672,-6.847809535
99.673,-6.843057461
99.674,-6.838000845
99.675,-6.832633168
99.67599,-6.826941855
99.67699,-6.82093529
99.67799,-6.814596243
99.67899,-6.80792518
99.68,-6.800908595
99.681,-6.79359585
99.682,-6.785974372
99.683,-6.778056733
99.684,-6.769888103
99.685,-6.761483848
99.686,-6.752882153
99.687,-6.744149141
99.688,-6.735330448
99.689,-6.726489402
99.68999,-6.717704702
99.69099,-6.709080189
99.69199,-6.700711325
99.69299,-6.692701485
99.694,-6.685111672
99.695,-6.678113248
99.696,-6.671839859
99.697,-6.666369736
99.698,-6.661860738
99.699,-6.65843254
99.7,-6.656202488
99.701,-6.655235775
99.702,-6.655648351
99.703,-6.657484919
99.70399,-6.660781801
99.70499,-6.665500812
99.70599,-6.671580952
99.707,-6.678865291
99.708,-6.687164772
99.709,-6.696177647
99.71,-6.705580745
99.711,-6.714955904
99.712,-6.723885424
99.713,-6.731902715
99.714,-6.738568656
99.715,-6.743490696
99.716,-6.746314466
99.717,-6.746722851
99.71799,-6.744533777
99.71899,-6.739596836
99.71999,-6.73199445
99.721,-6.721816957
99.722,-6.709502544
99.723,-6.695548538
99.724,-6.68062456
99.725,-6.665640045
99.726,-6.651559379
99.727,-6.639364175
99.728,-6.629941985
99.729,-6.624076515
99.73,-6.622294895
99.731,-6.624802481
99.73199,-6.631483324
99.73299,-6.641685963
99.73399,-6.65432075
99.735,-6.667881273
99.736,-6.68064598
99.737,-6.690815557
99.738,-6.696823053
99.739,-6.697620731
99.74,-6.692646537
99.741,-6.68216357
99.742,-6.667185109
99.743,-6.649496965
99.744,-6.631576456
99.745,-6.616065279
