Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-9.471364319
99.301,-9.472856298
99.302,-9.474326856
99.303,-9.475813247
99.304,-9.47728008
99.305,-9.478736669
99.306,-9.480186738
99.30701,-9.48163867
99.30801,-9.483071044
99.30901,-9.484507143
99.31001,-9.485909715
99.311,-9.48732812
99.312,-9.488726966
99.313,-9.490115568
99.314,-9.491496719
99.315,-9.49287042
99.316,-9.494233876
99.317,-9.495590813
99.318,-9.496936575
99.319,-9.498276748
99.32,-9.499616921
99.32101,-9.500937536
99.32201,-9.502262808
99.32301,-9.50356666
99.32401,-9.50486213
99.325,-9.50615108
99.326,-9.507429786
99.327,-9.508699179
99.328,-9.509961121
99.329,-9.511214681
99.33,-9.512460791
99.331,-9.5137069
99.332,-9.51492507
99.333,-9.516154416
99.334,-9.517366067
99.33501,-9.518576786
99.33601,-9.519771673
99.33701,-9.520956315
99.33801,-9.522131644
99.339,-9.523300454
99.34,-9.524459019
99.341,-9.525611997
99.342,-9.526755661
99.343,-9.527887218
99.344,-9.529023431
99.345,-9.530130774
99.346,-9.531249292
99.347,-9.532338008
99.348,-9.533438832
99.34901,-9.534530342
99.35001,-9.535604157
99.35101,-9.536670521
99.35201,-9.53771919
99.353,-9.538777173
99.354,-9.539816529
99.355,-9.540848434
99.356,-9.541871957
99.357,-9.542886168
99.358,-9.543891996
99.359,-9.544889443
99.36,-9.545878507
99.361,-9.546864778
99.362,-9.547830559
99.36301,-9.548808448
99.36401,-9.549754672
99.36501,-9.550701827
99.366,-9.551638737
99.367,-9.552569129
99.368,-9.553489275
99.369,-9.55440104
99.37,-9.55530256
99.371,-9.556199424
99.372,-9.557092562
99.373,-9.557963349
99.374,-9.558837861
99.375,-9.559691884
99.376,-9.560552426
99.37701,-9.561394341
99.37801,-9.562228806
99.37901,-9.563054889
99.38,-9.563873522
99.381,-9.56468191
99.382,-9.565482847
99.383,-9.566275403
99.384,-9.567059577
99.385,-9.567833506
99.386,-9.568599984
99.387,-9.569358081
99.388,-9.570101276
99.389,-9.570846334
99.39,-9.571572766
99.39101,-9.572302923
99.39201,-9.57301911
99.39301,-9.573724121
99.394,-9.57442075
99.395,-9.57511086
99.396,-9.575791657
99.397,-9.576457553
99.398,-9.577127174
99.399,-9.577776305
99.4,-9.578429163
99.401,-9.579060599
99.402,-9.579690173
99.403,-9.580311365
99.404,-9.580919519
99.40501,-9.581532329
99.40601,-9.582121857
99.40701,-9.582707658
99.408,-9.58328601
99.409,-9.583855979
99.41,-9.58441291
99.411,-9.58496891
99.412,-9.585507214
99.413,-9.586043656
99.414,-9.58656799
99.415,-9.587083012
99.416,-9.587590583
99.417,-9.588091634
99.418,-9.588584304
99.41901,-9.58906766
99.42001,-9.589541703
99.42101,-9.590009227
99.422,-9.590466507
99.423,-9.590911679
99.424,-9.591357782
99.425,-9.59178526
99.426,-9.592209943
99.427,-9.592621587
99.428,-9.593027644
99.429,-9.593425319
99.43,-9.593810886
99.431,-9.594191797
99.43201,-9.59456712
99.43301,-9.594931267
99.43401,-9.595283307
99.43501,-9.595629759
99.436,-9.595966898
99.437,-9.596296586
99.438,-9.596611373
99.439,-9.596923366
99.44,-9.597226046
99.441,-9.597521275
99.442,-9.597808123
99.443,-9.598082863
99.444,-9.598353878
99.445,-9.598612785
99.44601,-9.598867036
99.44701,-9.599108249
99.44801,-9.599342942
99.44901,-9.599570185
99.45,-9.599786252
99.451,-9.599993937
99.452,-9.600196034
99.453,-9.600386024
99.454,-9.600568563
99.455,-9.600743651
99.456,-9.600909427
99.457,-9.601065889
99.458,-9.601213038
99.459,-9.601356462
99.46001,-9.601488709
99.46101,-9.601612575
99.46201,-9.601727128
99.46301,-9.601831436
99.464,-9.601930156
99.465,-9.602015838
99.466,-9.602099657
99.467,-9.602171369
99.468,-9.602233768
99.469,-9.602285922
99.47,-9.602335282
99.471,-9.602372535
99.472,-9.602401406
99.473,-9.602420963
99.47401,-9.602434933
99.47501,-9.602437727
99.47601,-9.602431208
99.47701,-9.602418169
99.478,-9.602393955
99.479,-9.602363221
99.48,-9.602324106
99.481,-9.60227754
99.482,-9.602219798
99.483,-9.602156468
99.484,-9.602082893
99.485,-9.602000937
99.486,-9.601909667
99.487,-9.601810947
99.48801,-9.601701982
99.48901,-9.601586498
99.49001,-9.601461701
99.491,-9.601326659
99.492,-9.601186961
99.493,-9.601037018
99.494,-9.600877762
99.495,-9.600710124
99.496,-9.600535035
99.497,-9.600350633
99.498,-9.600157849
99.499,-9.599954821
99.5,-9.599743411
99.501,-9.599527344
99.50201,-9.599296376
99.50301,-9.599062614
99.50401,-9.598818608
99.505,-9.598560631
99.506,-9.598299861
99.507,-9.598030709
99.508,-9.597752243
99.509,-9.597462602
99.51,-9.59716551
99.511,-9.596858174
99.512,-9.596548043
99.513,-9.596224874
99.514,-9.595892392
99.515,-9.595549665
99.51601,-9.595200419
99.51701,-9.594839998
99.51801,-9.594477713
99.519,-9.59410239
99.52,-9.593712166
99.521,-9.593318217
99.522,-9.592914023
99.523,-9.592502378
99.524,-9.592078626
99.525,-9.591648355
99.526,-9.591205977
99.527,-9.590757079
99.528,-9.590296075
99.529,-9.589831345
99.53001,-9.589347057
99.53101,-9.588852525
99.53201,-9.588359855
99.533,-9.587850422
99.534,-9.587330744
99.535,-9.586805478
99.536,-9.586266242
99.537,-9.585712105
99.538,-9.585155174
99.539,-9.584581479
99.54,-9.584004059
99.541,-9.583408944
99.542,-9.582810104
99.543,-9.582196362
99.54401,-9.581563994
99.54501,-9.580929764
99.54601,-9.5802797
99.547,-9.579624981
99.548,-9.578947909
99.549,-9.578260593
99.55,-9.577564895
99.551,-9.576858953
99.552,-9.576132521
99.553,-9.575401433
99.554,-9.574659169
99.555,-9.573889896
99.556,-9.573116899
99.55701,-9.572320618
99.55801,-9.571520612
99.55901,-9.570699185
99.56001,-9.569874033
99.561,-9.569024667
99.562,-9.568165056
99.563,-9.567288682
99.564,-9.566403925
99.565,-9.565496817
99.566,-9.56458319
99.567,-9.56365373
99.568,-9.562697262
99.569,-9.561742656
99.57,-9.56076663
99.57101,-9.559775703
99.57201,-9.558769874
99.57301,-9.557761252
99.57401,-9.556730278
99.575,-9.555701166
99.576,-9.554648772
99.577,-9.55359824
99.578,-9.552525356
99.579,-9.551460855
99.58,-9.550375864
99.581,-9.549289942
99.582,-9.548194706
99.583,-9.547086433
99.584,-9.545989335
99.58501,-9.544929489
99.58601,-9.544060566
99.58701,-9.543161839
99.58801,-9.542262182
99.589,-9.541326202
99.59,-9.540383704
99.591,-9.539407678
99.592,-9.538428858
99.593,-9.537420236
99.594,-9.536377154
99.595,-9.535319172
