Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-2.21149623394012
100.301,-2.2116950713098
100.302,-2.21189274452627
100.303,-2.21208995208144
100.304,-2.21228459849954
100.305,-2.21247971057892
100.306,-2.21267412416637
100.30701,-2.21286853775382
100.30801,-2.21306108869612
100.30901,-2.21325270831585
100.31001,-2.21344269812107
100.311,-2.21363268792629
100.312,-2.21382174640894
100.313,-2.21400987356901
100.314,-2.21419730223715
100.315,-2.2143826354295
100.316,-2.21456843428314
100.317,-2.21475446596742
100.318,-2.21493700519204
100.319,-2.2151202429086
100.32,-2.21530115231872
100.32101,-2.21548369154334
100.32201,-2.21566413529217
100.32301,-2.21584481187165
100.32401,-2.21602222882211
100.325,-2.21619987860322
100.326,-2.21637613140047
100.327,-2.21655238419771
100.328,-2.21672840416431
100.329,-2.21690209582448
100.33,-2.21707508899271
100.331,-2.21724808216095
100.332,-2.21741874702275
100.333,-2.21759057603776
100.334,-2.2177598439157
100.33501,-2.21793004311621
100.33601,-2.21809837967157
100.33701,-2.21826462075114
100.33801,-2.21843225881457
100.339,-2.21859780140221
100.34,-2.21876217983663
100.341,-2.21892585977912
100.342,-2.21908884122968
100.343,-2.21925135701895
100.344,-2.219412708655
100.345,-2.21957196481526
100.346,-2.21973191946745
100.347,-2.21989117562771
100.348,-2.22004833631217
100.34901,-2.22020619548857
100.35001,-2.22036242485046
100.35101,-2.22051679156721
100.35201,-2.22067232243717
100.353,-2.22082552500069
100.354,-2.220977563411
100.355,-2.22112936899066
100.356,-2.22128024324775
100.357,-2.22143018618226
100.358,-2.22157966345549
100.359,-2.22172681242228
100.36,-2.221874659881
100.361,-2.22202204167843
100.362,-2.22216686233878
100.36301,-2.22231238149107
100.36401,-2.22245650365949
100.36501,-2.22259969450533
100.366,-2.22274172119796
100.367,-2.22288304939866
100.368,-2.22302228212357
100.369,-2.2231622133404
100.37,-2.22330098040402
100.371,-2.22343881614506
100.372,-2.22357595339417
100.373,-2.22371146082878
100.374,-2.22384743392467
100.375,-2.22398201003671
100.376,-2.22411449067295
100.37701,-2.22424860112369
100.37801,-2.22438131459057
100.37901,-2.22451123408973
100.38,-2.22464115358889
100.381,-2.22477153874934
100.382,-2.22489889711142
100.383,-2.22502625547349
100.384,-2.22515221685171
100.385,-2.22527841106057
100.386,-2.22540344111621
100.387,-2.22552684135735
100.388,-2.22565070725977
100.389,-2.22577201202512
100.39,-2.22589354962111
100.39101,-2.22601438872516
100.39201,-2.22613476216793
100.39301,-2.22625304013491
100.394,-2.2263708524406
100.395,-2.22648773342371
100.396,-2.22660391591489
100.397,-2.22671939991415
100.398,-2.22683348692954
100.399,-2.226946875453
100.4,-2.22706003114581
100.401,-2.22717132419348
100.402,-2.22728285007179
100.403,-2.22739204764366
100.404,-2.22750194370747
100.40501,-2.22761114127934
100.40601,-2.22771847620606
100.40701,-2.22782464697957
100.408,-2.22793081775308
100.409,-2.22803489305079
100.41,-2.22813920117915
100.411,-2.22824234515429
100.412,-2.22834409214556
100.413,-2.2284456063062
100.414,-2.22854572348297
100.415,-2.22864607349038
100.416,-2.22874479368329
100.417,-2.22884281538427
100.418,-2.22893944010139
100.41901,-2.2290360648185
100.42001,-2.2291315253824
100.42101,-2.22922558896244
100.422,-2.22931941971183
100.423,-2.22941185347736
100.424,-2.2295038215816
100.425,-2.22959509119391
100.426,-2.22968449816108
100.427,-2.22977413795888
100.428,-2.22986191511154
100.429,-2.22994876094162
100.43,-2.23003653809428
100.431,-2.23012152127922
100.43201,-2.23020697012544
100.43301,-2.23029078915715
100.43401,-2.23037367686629
100.43501,-2.23045540042222
100.436,-2.23053758963943
100.437,-2.2306174505502
100.438,-2.23069684579968
100.439,-2.23077554255724
100.44,-2.23085330799222
100.441,-2.23093060776591
100.442,-2.23100604489446
100.443,-2.23108171485364
100.444,-2.23115552216768
100.445,-2.23122909665108
100.44601,-2.23130220547318
100.44701,-2.23137461580336
100.44801,-2.23144493065774
100.44901,-2.23151501268148
100.45,-2.23158439621329
100.451,-2.23165168426931
100.452,-2.23171967081726
100.453,-2.23178626038134
100.454,-2.23185145296156
100.455,-2.23191687837243
100.456,-2.23197997547686
100.457,-2.23204330541193
100.458,-2.23210547119379
100.459,-2.23216717131436
100.46001,-2.23222724162042
100.46101,-2.23228754475713
100.46201,-2.23234598524868
100.46301,-2.23240372724831
100.464,-2.23246053792536
100.465,-2.23251711577177
100.466,-2.23257159814239
100.467,-2.23262631334364
100.468,-2.23267963156104
100.469,-2.23273248411715
100.47,-2.23278370685875
100.471,-2.23283492960036
100.472,-2.23288452252746
100.473,-2.23293364979327
100.47401,-2.23298207856715
100.47501,-2.23303027451038
100.47601,-2.23307614214718
100.47701,-2.23312247544527
100.478,-2.23316671326756
100.479,-2.23321095108986
100.48,-2.23325425758958
100.481,-2.23329570144415
100.482,-2.23333737812936
100.483,-2.23337835632265
100.484,-2.23341793753207
100.485,-2.23345588892698
100.486,-2.2334938403219
100.487,-2.23353132605553
100.48801,-2.23356764763594
100.48901,-2.23360280506313
100.49001,-2.2336367983371
100.491,-2.23367032594979
100.492,-2.2337029222399
100.493,-2.23373435437679
100.494,-2.2337653208524
100.495,-2.23379535600543
100.496,-2.23382422700524
100.497,-2.23385170102119
100.498,-2.23387940786779
100.499,-2.23390548489988
100.5,-2.23393086344004
100.501,-2.23395507782698
100.50201,-2.23397882655263
100.50301,-2.23400071263313
100.50401,-2.23402166739106
100.505,-2.23404262214899
100.506,-2.23406171426177
100.507,-2.23408034071326
100.508,-2.23409733735025
100.509,-2.23411410115659
100.51,-2.23412923514843
100.511,-2.23414320498705
100.512,-2.23415647633374
100.513,-2.23416881635785
100.514,-2.2341818548739
100.515,-2.23419582471251
100.51601,-2.23421002738178
100.51701,-2.23422213457525
100.51801,-2.23423494026065
100.519,-2.23424751311541
100.52,-2.23425822332501
100.521,-2.23426893353462
100.522,-2.23427987657487
100.523,-2.23428988829255
100.524,-2.23429873585701
100.525,-2.2343082819134
100.526,-2.23431596532464
100.527,-2.2343248128891
100.528,-2.23433272913098
100.529,-2.23434041254222
100.53001,-2.23434716463089
100.53101,-2.23435438238084
100.53201,-2.23436020314693
100.533,-2.2343669552356
100.534,-2.23437277600169
100.535,-2.23437859676778
100.536,-2.23438418470323
100.537,-2.23438953980803
100.538,-2.2343946620822
100.539,-2.23440025001764
100.54,-2.23440490663052
100.541,-2.23440886475146
100.542,-2.23441352136433
100.543,-2.23441631533206
100.54401,-2.23442004062235
100.54501,-2.23442353308201
100.54601,-2.23442655988038
100.547,-2.23442842252553
100.548,-2.23443005234003
100.549,-2.23443121649325
100.55,-2.23443121649325
100.551,-2.23443051800132
