Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-68.96160543
99.101,-68.98596138
99.102,-69.01019812
99.103,-69.03433055
99.104,-69.05835867
99.105,-69.08212602
99.106,-69.10592318
99.107,-69.12976503
99.108,-69.15320456
99.109,-69.17666644
99.11,-69.20017302
99.111,-69.22327727
99.112,-69.24641877
99.113,-69.26930696
99.114,-69.29221004
99.115,-69.31501627
99.116,-69.33756918
99.117,-69.36015934
99.118,-69.38263029
99.119,-69.40484047
99.12,-69.4270879
99.121,-69.44937259
99.122,-69.4712624
99.123,-69.49317455
99.124,-69.51485574
99.125,-69.53655183
99.126,-69.55800205
99.127,-69.57934052
99.128,-69.60070133
99.129,-69.62195039
99.13,-69.64295357
99.131,-69.66397911
99.132,-69.68476623
99.133,-69.7055757
99.134,-69.72613931
99.135,-69.74684447
99.136,-69.76718456
99.137,-69.78753954
99.138,-69.80765611
99.139,-69.82766837
99.14,-69.84768808
99.141,-69.86749917
99.142,-69.88716871
99.143,-69.90685314
99.144,-69.92629915
99.145,-69.94565576
99.146,-69.96488571
99.147,-69.98413801
99.14799,-70.00315189
99.149,-70.02216578
99.15,-70.04095614
99.151,-70.05975395
99.152,-70.07820904
99.153,-70.09677589
99.154,-70.11513412
99.155,-70.13336569
99.156,-70.1515004
99.157,-70.16952336
99.158,-70.18741965
99.159,-70.20521909
99.16,-70.22291422
99.161,-70.24048269
99.16199,-70.2579543
99.163,-70.27541846
99.164,-70.2926591
99.165,-70.30978054
99.166,-70.32681257
99.167,-70.34371048
99.168,-70.36051899
99.169,-70.37712634
99.17,-70.39368898
99.171,-70.41017711
99.172,-70.42653859
99.173,-70.4427734
99.174,-70.45882195
99.175,-70.4748556
99.17599,-70.49067318
99.177,-70.50657272
99.178,-70.52226365
99.179,-70.53785771
99.18,-70.55324316
99.181,-70.56860626
99.182,-70.58378309
99.183,-70.59891522
99.184,-70.61395794
99.185,-70.62880695
99.186,-70.64355165
99.187,-70.65825164
99.188,-70.67275047
99.189,-70.68722695
99.18999,-70.70154697
99.191,-70.71580738
99.192,-70.72995603
99.193,-70.74400783
99.194,-70.75776905
99.195,-70.77159733
99.196,-70.78523934
99.197,-70.79877704
99.198,-70.81226259
99.199,-70.82548738
99.2,-70.83877176
99.201,-70.85178047
99.202,-70.86484134
99.203,-70.87770849
99.20399,-70.89047879
99.205,-70.90319693
99.206,-70.91572136
99.207,-70.92816383
99.208,-70.94049454
99.209,-70.95269114
99.21,-70.96478343
99.211,-70.97677141
99.212,-70.98864764
99.213,-71.00034505
99.214,-71.01199776
99.215,-71.02348655
99.216,-71.03491575
99.217,-71.04623318
99.21799,-71.05737925
99.219,-71.06853276
99.22,-71.07951492
99.221,-71.09034061
99.222,-71.1010769
99.223,-71.11172378
99.224,-71.12212479
99.225,-71.13254815
99.226,-71.1427778
99.227,-71.15291059
99.228,-71.16296887
99.229,-71.17286325
99.23,-71.18266076
99.231,-71.19236887
99.232,-71.20191306
99.233,-71.21132314
99.234,-71.22069597
99.235,-71.22981548
99.236,-71.23887539
99.237,-71.24783099
99.238,-71.25664502
99.239,-71.2653473
99.24,-71.27386332
99.241,-71.28230482
99.242,-71.29064947
99.243,-71.29879296
99.244,-71.30685449
99.245,-71.3147074
99.246,-71.32256031
99.247,-71.33020461
99.248,-71.33771479
99.249,-71.34507596
99.25,-71.35230303
99.251,-71.35939598
99.252,-71.36631757
99.253,-71.37317955
99.254,-71.37979567
99.255,-71.38583064
99.256,-71.39141113
99.257,-71.39675319
99.258,-71.40189409
99.259,-71.40676677
99.26,-71.41149789
99.261,-71.41595334
99.262,-71.42011076
99.263,-71.42402977
99.264,-71.42773271
99.265,-71.43109292
99.266,-71.43422961
99.267,-71.43712044
99.268,-71.43965364
99.269,-71.44192606
99.27,-71.44391537
99.271,-71.4456141
99.272,-71.44701481
99.27299,-71.44811004
99.274,-71.44895941
99.275,-71.44946605
99.276,-71.44965976
99.277,-71.44958526
99.278,-71.44925743
99.279,-71.44860178
99.28,-71.44777477
99.281,-71.44675404
99.282,-71.44557685
99.283,-71.44426554
99.284,-71.44289464
99.285,-71.44146413
99.286,-71.44007832
99.28699,-71.43867761
99.288,-71.43740356
99.289,-71.43622637
99.29,-71.43518329
99.291,-71.43428922
99.292,-71.43359631
99.293,-71.43311948
99.294,-71.43286616
99.295,-71.43286616
99.296,-71.43315673
99.297,-71.43367827
99.298,-71.43438607
99.299,-71.43545151
99.3,-71.43683732
99.30099,-71.4385584
99.302,-71.44070417
99.303,-71.44320011
99.304,-71.44609839
99.305,-71.44940645
99.306,-71.45305723
99.307,-71.45702094
99.308,-71.46138698
99.309,-71.4661479
99.31,-71.47134095
99.311,-71.47692889
99.312,-71.48291916
99.313,-71.4892447
99.314,-71.49594277
99.31499,-71.50288671
99.316,-71.51003182
99.317,-71.51725888
99.318,-71.52442634
99.319,-71.53142989
99.32,-71.53812051
99.321,-71.54429704
99.322,-71.54969871
99.323,-71.55421376
99.324,-71.55754417
99.325,-71.55951858
99.326,-71.5598762
99.327,-71.55840099
99.328,-71.55485451
99.32899,-71.54910266
99.33,-71.54107094
99.331,-71.53085619
99.332,-71.5187639
99.333,-71.50539756
99.334,-71.49163634
99.335,-71.47844881
99.336,-71.46701217
99.337,-71.45832479
99.338,-71.45318389
99.339,-71.45205885
99.34,-71.45507634
99.341,-71.46174461
99.342,-71.47076726
99.34299,-71.47990167
99.344,-71.48667425
99.345,-71.48881257
99.346,-71.48454338
99.347,-71.47333771
99.348,-71.45587355
99.349,-71.43488526
99.35,-71.41450047
99.351,-71.39923424
99.352,-71.39193267
99.353,-71.39332592
99.354,-71.40100747
99.355,-71.40938193
99.356,-71.41184062
99.357,-71.40351087
99.358,-71.38380408
99.359,-71.35739923
99.36,-71.33309543
99.361,-71.31937891
99.362,-71.31890953
99.363,-71.32629305
99.364,-71.33010775
99.365,-71.32010907
99.366,-71.29447162
99.367,-71.26297057
99.368,-71.24096155
99.369,-71.2364763
99.37,-71.24248147
99.371,-71.24083489
99.372,-71.2190941
99.373,-71.18349522
99.374,-71.15534693
99.375,-71.14863396
99.376,-71.15272433
99.377,-71.1421743
99.378,-71.10765576
99.379,-71.07012719
99.38,-71.0555613
99.381,-71.05755061
99.382,-71.0433051
99.383,-71.00228965
99.384,-70.96576691
99.385,-70.95779479
99.386,-70.95292211
99.387,-70.91725618
99.388,-70.871301
99.389,-70.8552748
99.39,-70.8494857
99.391,-70.81042975
99.392,-70.76221704
99.393,-70.7481727
99.394,-70.73331624
99.395,-70.68116218
99.396,-70.64194977
99.397,-70.63290477
99.39799,-70.59199363
99.399,-70.53657621
99.4,-70.52046061
,-71.5598762
