Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-3.179772757
99.301,-3.179969965
99.302,-3.180165542
99.303,-3.180359257
99.304,-3.180553438
99.305,-3.180745291
99.306,-3.180931788
99.30701,-3.181121778
99.30801,-3.181306412
99.30901,-3.18148965
99.31001,-3.181672422
99.311,-3.181851469
99.312,-3.182030749
99.313,-3.182206303
99.314,-3.182380227
99.315,-3.182551591
99.316,-3.182723653
99.317,-3.182893852
99.318,-3.18305823
99.319,-3.183224937
99.32,-3.183387453
99.32101,-3.183550201
99.32201,-3.183710855
99.32301,-3.183867782
99.32401,-3.184025176
99.325,-3.184178844
99.326,-3.184330417
99.327,-3.184480593
99.328,-3.184630303
99.329,-3.184777685
99.33,-3.184921341
99.331,-3.18506523
99.332,-3.185206326
99.333,-3.185346955
99.334,-3.185484093
99.33501,-3.185620764
99.33601,-3.185755573
99.33701,-3.185887588
99.33801,-3.186017275
99.339,-3.186145332
99.34,-3.186273156
99.341,-3.186399117
99.342,-3.186519956
99.343,-3.186642658
99.344,-3.186761402
99.345,-3.18687968
99.346,-3.186994698
99.347,-3.187108086
99.348,-3.187221242
99.34901,-3.187332535
99.35001,-3.187440103
99.35101,-3.187546507
99.35201,-3.187651979
99.353,-3.187754191
99.354,-3.18785524
99.355,-3.18795396
99.356,-3.188051982
99.357,-3.188148607
99.358,-3.188241739
99.359,-3.188333707
99.36,-3.188423347
99.361,-3.188512288
99.362,-3.188598435
99.36301,-3.188683419
99.36401,-3.188765841
99.36501,-3.188847331
99.366,-3.188926261
99.367,-3.189003095
99.368,-3.189078998
99.369,-3.189152572
99.37,-3.189224517
99.371,-3.189293435
99.372,-3.189362353
99.373,-3.189428244
99.374,-3.189493436
99.375,-3.189554671
99.376,-3.189616371
99.37701,-3.18967551
99.37801,-3.189732321
99.37901,-3.189787967
99.38,-3.189841053
99.381,-3.189893207
99.382,-3.1899428
99.383,-3.189990297
99.384,-3.19003663
99.385,-3.190081101
99.386,-3.190123476
99.387,-3.190164221
99.388,-3.190202406
99.389,-3.190239659
99.39,-3.190274816
99.39101,-3.190308111
99.39201,-3.19033931
99.39301,-3.190369345
99.394,-3.190397052
99.395,-3.190422896
99.396,-3.190447111
99.397,-3.19046923
99.398,-3.190489719
99.399,-3.190508112
99.4,-3.190525109
99.401,-3.19054001
99.402,-3.190553281
99.403,-3.190564457
99.404,-3.190574003
99.40501,-3.190581454
99.40601,-3.190587508
99.40701,-3.190591699
99.408,-3.190593794
99.409,-3.190593794
99.41,-3.190592397
99.411,-3.190588905
99.412,-3.190583549
99.413,-3.190577263
99.414,-3.190568183
99.415,-3.190557705
99.416,-3.190545132
99.417,-3.190530697
99.418,-3.190514632
99.41901,-3.190496704
99.42001,-3.190477146
99.42101,-3.190455493
99.422,-3.190431744
99.423,-3.190407064
99.424,-3.190379357
99.425,-3.190350253
99.426,-3.190319985
99.427,-3.190287156
99.428,-3.190252697
99.429,-3.190216608
99.43,-3.190178657
99.431,-3.190138144
99.43201,-3.190096468
99.43301,-3.190053161
99.43401,-3.190007294
99.43501,-3.189960727
99.436,-3.1899116
99.437,-3.189860377
99.438,-3.189807991
99.439,-3.189753043
99.44,-3.189697163
99.441,-3.189639188
99.442,-3.189578885
99.443,-3.189516952
99.444,-3.189453389
99.445,-3.189388197
99.44601,-3.189320676
99.44701,-3.189250827
99.44801,-3.189180978
99.44901,-3.189108567
99.45,-3.189032897
99.451,-3.18895746
99.452,-3.188879229
99.453,-3.188799601
99.454,-3.188717412
99.455,-3.188633593
99.456,-3.188548377
99.457,-3.188460832
99.458,-3.18837096
99.459,-3.188280854
99.46001,-3.188187955
99.46101,-3.188092727
99.46201,-3.187996568
99.46301,-3.187898314
99.464,-3.187798196
99.465,-3.187696449
99.466,-3.187593073
99.467,-3.187486902
99.468,-3.187380265
99.469,-3.187271999
99.47,-3.18716024
99.471,-3.187048016
99.472,-3.186933463
99.473,-3.186817281
99.47401,-3.186697839
99.47501,-3.186578397
99.47601,-3.186456859
99.47701,-3.186333226
99.478,-3.186208196
99.479,-3.186079673
99.48,-3.185952082
99.481,-3.185821464
99.482,-3.185687354
99.483,-3.185553243
99.484,-3.185417503
99.485,-3.185279667
99.486,-3.185139969
99.487,-3.184998641
99.48801,-3.184854286
99.48901,-3.184708534
99.49001,-3.184561618
99.491,-3.184411675
99.492,-3.184262197
99.493,-3.184110858
99.494,-3.183954395
99.495,-3.183797933
99.496,-3.183639841
99.497,-3.183480352
99.498,-3.183318535
99.499,-3.183155088
99.5,-3.182987915
99.501,-3.182822606
99.50201,-3.182651242
99.50301,-3.182478715
99.50401,-3.182305489
99.505,-3.182131331
99.506,-3.18195275
99.507,-3.181774169
99.508,-3.181593493
99.509,-3.181409556
99.51,-3.181224922
99.511,-3.181037959
99.512,-3.180846572
99.513,-3.180657048
99.514,-3.180467291
99.515,-3.180276137
99.51601,-3.180081956
99.51701,-3.179890104
99.51801,-3.179695923
99.519,-3.179500112
99.52,-3.179301275
99.521,-3.179106163
99.522,-3.178907093
99.523,-3.17870453
99.524,-3.178502899
99.525,-3.178302897
99.526,-3.178097541
99.527,-3.177892882
99.528,-3.177688224
99.529,-3.177478677
99.53001,-3.177272622
99.53101,-3.177062375
99.53201,-3.176854225
99.533,-3.176647238
99.534,-3.176435828
99.535,-3.176225815
99.536,-3.17601487
99.537,-3.175803693
99.538,-3.175593214
99.539,-3.175381571
99.54,-3.175166668
99.541,-3.174954792
99.542,-3.174743149
99.543,-3.174530342
99.54401,-3.174310783
99.54501,-3.17409914
99.54601,-3.173884237
99.547,-3.173667239
99.548,-3.173451871
99.549,-3.17323627
99.55,-3.173017409
99.551,-3.172797384
99.552,-3.172574565
99.553,-3.172350815
99.554,-3.172126831
99.555,-3.171897028
99.556,-3.171665128
99.55701,-3.171431832
99.55801,-3.171191784
99.55901,-3.17094801
99.56001,-3.170702374
99.561,-3.170448355
99.562,-3.170194803
99.563,-3.16993217
99.564,-3.169662319
99.565,-3.169384087
99.566,-3.169104457
99.567,-3.168813884
99.568,-3.168516094
99.569,-3.168212483
99.57,-3.167901887
99.57101,-3.167578485
99.57201,-3.167249262
99.57301,-3.166916547
99.57401,-3.166576847
99.575,-3.166232025
99.576,-3.165879985
99.577,-3.165527713
99.578,-3.165174276
99.579,-3.164820606
99.58,-3.164467867
99.581,-3.164114896
99.582,-3.163772635
99.583,-3.163433867
99.584,-3.163099289
99.58501,-3.162768437
99.58601,-3.162455279
99.58701,-3.16214771
99.58801,-3.161849687
99.589,-3.161561443
99.59,-3.161285538
99.591,-3.161014756
99.592,-3.160750959
99.593,-3.160491586
99.594,-3.160238964
99.595,-3.159983084
