Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.9,-4.780373536
99.901,-4.780819174
99.902,-4.781264812
99.903,-4.781702068
99.904,-4.782138858
99.905,-4.782568663
99.906,-4.782997072
99.90701,-4.783420824
99.908,-4.78383759
99.909,-4.78425296
99.91,-4.784661345
99.911,-4.785068333
99.912,-4.785468336
99.913,-4.785866011
99.914,-4.786257632
99.915,-4.786647391
99.916,-4.787030164
99.917,-4.787411541
99.918,-4.787785932
99.919,-4.788158927
99.92,-4.788524937
99.92101,-4.788889084
99.922,-4.789249506
99.923,-4.789602477
99.924,-4.789954051
99.925,-4.790298175
99.926,-4.790641367
99.927,-4.790977109
99.928,-4.79131192
99.929,-4.791640211
99.93,-4.791965708
99.931,-4.792285152
99.932,-4.792602267
99.933,-4.792913329
99.934,-4.793219734
99.93501,-4.793526139
99.936,-4.793824628
99.937,-4.794120789
99.938,-4.794409964
99.939,-4.794697277
99.94,-4.794978071
99.941,-4.795257468
99.942,-4.79552988
99.943,-4.795800429
99.944,-4.796064924
99.945,-4.79632616
99.946,-4.796581808
99.947,-4.7968328
99.948,-4.797081929
99.94901,-4.797325935
99.95,-4.797567148
99.951,-4.797801841
99.952,-4.798032809
99.953,-4.79825912
99.954,-4.798482172
99.955,-4.798700102
99.956,-4.798914772
99.957,-4.799122922
99.958,-4.799329676
99.959,-4.799528979
99.96,-4.799725488
99.961,-4.799919203
99.962,-4.800106399
99.96301,-4.800293595
99.964,-4.800472874
99.965,-4.800648428
99.966,-4.800818861
99.967,-4.800986964
99.968,-4.801149014
99.969,-4.801308271
99.97,-4.801461939
99.971,-4.801612813
99.972,-4.801757634
99.973,-4.801898729
99.974,-4.802036565
99.975,-4.802168813
99.976,-4.802297335
99.97701,-4.802423064
99.978,-4.802543204
99.979,-4.802658688
99.98,-4.802771378
99.981,-4.802878015
99.982,-4.802981857
99.983,-4.803080112
99.984,-4.803174175
99.985,-4.803264979
99.986,-4.803350195
99.987,-4.803432617
99.988,-4.803510383
99.989,-4.803583957
99.99,-4.803651944
99.991,-4.803717602
99.992,-4.803777672
99.993,-4.803834483
99.994,-4.80388524
99.995,-4.803933669
99.996,-4.803978838
99.997,-4.804017488
99.998,-4.804052413
99.999,-4.804083612
100,-4.804108758
100.001,-4.804131109
100.002,-4.804148804
100.003,-4.804161843
100.004,-4.804171622
100.005,-4.804176744
100.006,-4.80417721
100.007,-4.804173019
100.008,-4.804165103
100.009,-4.804153461
100.01,-4.804136697
100.011,-4.804116208
100.012,-4.804091528
100.013,-4.804061726
100.014,-4.804028664
100.015,-4.803991411
100.016,-4.803949036
100.017,-4.80390247
100.018,-4.803852644
100.019,-4.80379723
100.02,-4.803738091
100.021,-4.803674761
100.022,-4.80360724
100.023,-4.803535994
100.024,-4.80345916
100.025,-4.803378601
100.026,-4.803294316
100.027,-4.803205375
100.028,-4.80311038
100.029,-4.803012591
100.03,-4.802911077
100.031,-4.802805372
100.03201,-4.802693613
100.033,-4.802579992
100.034,-4.802460782
100.035,-4.802337848
100.036,-4.802210256
100.037,-4.802078474
100.038,-4.801942501
100.039,-4.801802803
100.04,-4.801658448
100.041,-4.801508971
100.042,-4.801356699
100.043,-4.801198374
100.044,-4.801037256
100.045,-4.800870549
100.04601,-4.800700583
100.047,-4.800526891
100.048,-4.800347611
100.049,-4.800165538
100.05,-4.799976945
100.051,-4.799786024
100.052,-4.799589049
100.053,-4.799390212
100.054,-4.799184855
100.055,-4.798975773
100.056,-4.798762966
100.057,-4.798546899
100.058,-4.798324779
100.059,-4.798100796
100.06001,-4.797868431
100.061,-4.797633737
100.062,-4.79739625
100.063,-4.797152244
100.064,-4.796904512
100.065,-4.796652123
100.066,-4.796399269
100.067,-4.796138033
100.068,-4.795874469
100.069,-4.795604385
100.07,-4.795332905
100.071,-4.795053974
100.072,-4.794771783
100.073,-4.794484936
100.07401,-4.794193897
100.075,-4.793901928
100.076,-4.793601111
100.077,-4.793300293
100.078,-4.792989697
100.079,-4.792679101
100.08,-4.792363383
100.081,-4.792043474
100.082,-4.791717511
100.083,-4.791391548
100.084,-4.791053478
100.085,-4.790718667
100.086,-4.790378734
100.087,-4.790031817
100.08801,-4.789679777
100.089,-4.789324943
100.09,-4.788966849
100.091,-4.788599443
100.092,-4.788233433
100.093,-4.78786137
100.094,-4.787487909
100.095,-4.787106998
100.096,-4.78672469
100.097,-4.786334932
100.098,-4.785943776
100.099,-4.785549827
100.1,-4.785147496
100.101,-4.784744699
100.10201,-4.784332123
100.103,-4.783921875
100.104,-4.783504177
100.105,-4.78308415
100.106,-4.782661796
100.107,-4.78223525
100.108,-4.781801719
100.109,-4.781367723
100.11,-4.780930467
100.111,-4.780487623
100.112,-4.780044779
100.113,-4.779595882
100.114,-4.779138137
100.115,-4.778676666
100.116,-4.778205883
100.117,-4.777736496
100.118,-4.77726711
100.119,-4.77678515
100.12,-4.776306916
100.121,-4.775820766
100.122,-4.775335547
100.123,-4.774840549
100.124,-4.774346482
100.125,-4.773850087
100.126,-4.773345776
100.127,-4.772839602
100.128,-4.772327375
100.129,-4.77182027
100.13,-4.771295469
100.131,-4.770781379
100.132,-4.770254251
100.133,-4.76973271
100.134,-4.76920465
100.135,-4.768672399
100.136,-4.768141545
100.137,-4.767602775
100.138,-4.767066333
100.139,-4.766526166
100.14,-4.765984137
100.141,-4.765435122
100.142,-4.76489123
100.143,-4.764342681
100.144,-4.76378575
100.145,-4.763230216
100.146,-4.762678873
100.147,-4.762124736
100.148,-4.761569202
100.149,-4.761010874
100.15,-4.760450684
100.151,-4.759889562
100.152,-4.759326112
100.153,-4.758765455
100.154,-4.758197814
100.155,-4.757639021
100.156,-4.757066257
100.15701,-4.756496754
100.158,-4.755919334
100.159,-4.755350761
100.16,-4.754771944
100.161,-4.754197318
100.162,-4.753623623
100.163,-4.753035028
100.164,-4.752453417
100.165,-4.751862027
100.166,-4.751269706
100.167,-4.750666209
100.168,-4.750064109
100.169,-4.749447573
100.17,-4.748837557
100.17101,-4.748205654
100.172,-4.747572821
100.173,-4.746931605
100.174,-4.746289924
100.175,-4.745636135
100.176,-4.744964652
100.177,-4.744292237
100.178,-4.743603524
100.179,-4.74291062
100.18,-4.742200021
100.181,-4.741483834
100.182,-4.740750883
100.183,-4.740013741
100.184,-4.73926682
100.18501,-4.73851338
100.186,-4.737757146
100.187,-4.736989737
100.188,-4.736224189
100.189,-4.735450726
100.19,-4.734688438
100.191,-4.733915906
100.192,-4.733159672
100.193,-4.732401576
100.194,-4.731656983
100.195,-4.730919376
100.196,-4.730191082
100.197,-4.729473498
100.198,-4.728773609
100.19901,-4.728079308
100.2,-4.727396648
,-4.80417721
