Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.75,-239.7993654
98.751,-239.8399711
98.752,-239.879474
98.753,-239.9184406
98.754,-239.9562597
98.755,-239.9939001
98.756,-240.030095
98.757,-240.0657088
98.758,-240.100503
98.759,-240.1342392
98.76,-240.1674241
98.761,-240.1997596
98.762,-240.2313203
98.763,-240.2617484
98.764,-240.2915806
98.765,-240.3203249
98.766,-240.3485328
98.767,-240.3758615
98.768,-240.4023707
98.769,-240.4278666
98.77,-240.4527366
98.771,-240.4767424
98.772,-240.4999286
98.773,-240.5222952
98.774,-240.5436635
98.775,-240.5643314
98.776,-240.5840307
98.777,-240.6032234
98.778,-240.6212837
98.779,-240.6386435
98.78,-240.6550497
98.781,-240.6708598
98.782,-240.6855822
98.783,-240.6996489
98.784,-240.712747
98.785,-240.7252043
98.786,-240.7366633
98.787,-240.7472879
98.788,-240.7572418
98.789,-240.7663167
98.79,-240.7745123
98.791,-240.7818735
98.792,-240.7885194
98.793,-240.7942861
98.794,-240.7991886
98.795,-240.8033013
98.796,-240.8066094
98.797,-240.8090532
98.798,-240.8107072
98.799,-240.8115566
98.8,-240.8115864
98.801,-240.810737
98.802,-240.809083
98.803,-240.8066541
98.804,-240.8034056
98.805,-240.799427
98.806,-240.7944798
98.807,-240.7888025
98.808,-240.7823056
98.809,-240.7751083
98.81,-240.7669276
98.811,-240.7580316
98.812,-240.748331
98.813,-240.7377213
98.814,-240.7264411
98.815,-240.7142967
98.816,-240.7014072
98.817,-240.6876981
98.818,-240.6732142
98.819,-240.6578958
98.82,-240.6417876
98.821,-240.6249493
98.822,-240.6075299
98.823,-240.588963
98.824,-240.569979
98.825,-240.5497879
98.826,-240.5292839
98.827,-240.5074239
98.828,-240.4851764
98.829,-240.4622138
98.83,-240.4383719
98.831,-240.413785
98.832,-240.3885275
98.833,-240.3623015
98.834,-240.3357625
98.835,-240.3081656
98.836,-240.2799278
98.837,-240.2509451
98.838,-240.2209938
98.839,-240.1907891
98.84,-240.1593179
98.841,-240.1273847
98.842,-240.0945127
98.843,-240.0611788
98.844,-240.0270998
98.845,-239.9923503
98.846,-239.956826
98.847,-239.920646
98.848,-239.8838401
98.849,-239.8459166
98.85,-239.8079634
98.851,-239.7686839
98.852,-239.7290468
98.853,-239.6886498
98.854,-239.6476716
98.855,-239.6051884
98.856,-239.5628095
98.857,-239.5198047
98.858,-239.4760251
98.859,-239.4315749
98.86,-239.3865585
98.861,-239.3407822
98.862,-239.294067
98.863,-239.2473668
98.864,-239.1992211
98.865,-239.1507626
98.866,-239.1012907
98.867,-239.0520275
98.868,-239.0011102
98.869,-238.9495224
98.87,-238.8977706
98.871,-238.8453484
98.872,-238.7922406
98.873,-238.7379408
98.874,-238.683939
98.875,-238.6282682
98.876,-238.5723293
98.877,-238.5157347
98.878,-238.4583801
98.879,-238.3998185
98.88,-238.3410037
98.881,-238.2814437
98.882,-238.2205874
98.883,-238.1589562
98.884,-238.0976826
98.885,-238.0349934
98.886,-237.9709482
98.887,-237.9071712
98.888,-237.8414422
98.889,-237.7754748
98.89,-237.7085388
98.891,-237.6406789
98.892,-237.5711948
98.893,-237.5021279
98.894,-237.4307066
98.895,-237.3595536
98.896,-237.286061
98.897,-237.2113764
98.898,-237.1370047
98.899,-237.0601892
98.9,-236.9834781
98.901,-236.9042039
98.902,-236.8242145
98.903,-236.7429733
98.904,-236.6603315
98.905,-236.5763038
98.906,-236.4908457
98.907,-236.403808
98.908,-236.3152653
98.909,-236.225009
98.91,-236.1322343
98.911,-236.0392213
98.912,-235.9428108
98.913,-235.8459979
98.914,-235.7456535
98.915,-235.644713
98.916,-235.5400473
98.917,-235.4345471
98.918,-235.3250682
98.919,-235.2147549
98.92,-235.1000905
98.921,-234.984234
98.922,-234.863922
98.923,-234.7420603
98.924,-234.6162498
98.925,-234.4861627
98.926,-234.3542874
98.927,-234.2169136
98.928,-234.0772599
98.929,-233.9328378
98.93,-233.7845117
98.931,-233.6323261
98.932,-233.5092723
98.933,-233.4493697
98.934,-233.3930582
98.935,-233.3384305
98.936,-233.2832217
98.937,-233.2308441
98.938,-233.1773043
98.939,-233.1248075
98.94,-233.0719233
98.941,-233.0190241
98.942,-232.9636365
98.943,-232.90582
98.944,-232.8447849
98.945,-232.7805907
98.946,-232.7100635
98.947,-232.6340228
98.948,-232.5499505
98.949,-232.4553728
98.95,-232.3503494
98.951,-232.2307676
98.952,-232.095331
98.953,-231.9412529
98.954,-231.767565
98.955,-231.5663993
98.956,-231.3366383
98.957,-231.0725302
98.958,-230.7684273
98.959,-230.4178476
98.96,-230.2225083
98.961,-230.4173559
98.962,-230.6777686
98.963,-231.0180068
98.964,-231.4446718
98.965,-231.9675684
98.966,-232.5923294
98.967,-233.3231866
98.968,-234.1522723
98.969,-235.0671142
98.97,-236.0393107
98.971,-237.9643321
98.972,-240.0672287
98.973,-242.0880347
98.974,-243.9762503
98.975,-245.7009256
98.976,-247.2492307
98.977,-248.616159
98.978,-249.6747077
98.979,-250.2484024
98.98,-250.7200241
98.981,-251.0948479
98.982,-251.3790131
98.983,-251.5709102
98.984,-251.6735494
98.985,-251.6821325
98.986,-251.5906096
98.987,-251.3896525
98.988,-251.0658801
98.989,-250.6018281
98.99,-249.9762774
98.991,-249.1668314
98.992,-248.145327
98.993,-246.9060272
98.994,-245.1728731
98.995,-242.6787019
98.996,-240.0535345
98.997,-237.4851853
98.998,-235.1511419
98.999,-233.1749052
99,-231.6190004
99.001,-230.5262387
99.002,-230.0773561
99.003,-229.8666686
99.004,-229.9449295
99.005,-230.7692468
99.006,-232.1434617
99.007,-234.0255082
99.008,-236.2581939
99.009,-238.5485768
99.01,-240.5675948
99.011,-241.7496741
99.012,-242.0983613
99.013,-242.0109659
99.014,-241.4560914
99.015,-240.4139191
99.016,-238.2403463
99.017,-235.2204174
99.018,-232.0925146
99.019,-229.4484675
99.02,-227.6764214
99.021,-226.9367427
99.022,-227.2765934
99.023,-228.6910415
99.024,-230.9755832
99.025,-233.5568368
99.026,-235.6487066
99.027,-236.3710999
99.028,-236.0422462
99.029,-234.682411
99.03,-231.7382097
99.031,-228.2612175
99.032,-225.3831625
99.033,-223.8845974
99.034,-224.0211815
99.035,-225.7199436
99.036,-228.3900082
99.037,-230.7657301
99.038,-231.6523045
99.039,-230.7743281
99.04,-227.9995382
99.041,-224.3157625
99.042,-221.4425504
99.043,-220.5201685
99.044,-221.7342108
99.045,-224.4088501
99.046,-226.7464101
99.047,-227.139622
99.048,-225.1088619
99.049,-221.3882953
99.05,-218.1986719
,-251.6821325
