Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.8,-41.03657231
99.801,-41.0508737
99.802,-41.06518999
99.803,-41.07944667
99.804,-41.09355435
99.805,-41.10768065
99.806,-41.12174362
99.80701,-41.13573581
99.80801,-41.1496684
99.80901,-41.16353393
99.81001,-41.17725044
99.811,-41.19098559
99.812,-41.20465368
99.813,-41.21817648
99.814,-41.23171419
99.815,-41.24510288
99.816,-41.25851393
99.817,-41.27186164
99.818,-41.28506035
99.819,-41.29827395
99.82,-41.31134599
99.82101,-41.32451117
99.82201,-41.33752361
99.82301,-41.35047272
99.82401,-41.36328399
99.825,-41.37610644
99.826,-41.3887836
99.827,-41.40147567
99.828,-41.41410068
99.829,-41.4265804
99.83,-41.4390713
99.831,-41.45150259
99.832,-41.4637886
99.833,-41.47609323
99.834,-41.48825258
99.83501,-41.50048643
99.83601,-41.51258618
99.83701,-41.52462259
99.83801,-41.53650999
99.839,-41.54841229
99.84,-41.56019539
99.841,-41.57195985
99.842,-41.58366472
99.843,-41.59523919
99.844,-41.60680994
99.845,-41.61817953
99.846,-41.62962735
99.847,-41.64100438
99.848,-41.65225103
99.84901,-41.66357219
99.85001,-41.67474434
99.85101,-41.68579727
99.85201,-41.69685021
99.853,-41.70783609
99.854,-41.71868414
99.855,-41.72952846
99.856,-41.74032062
99.857,-41.75097868
99.858,-41.7615734
99.859,-41.77209735
99.86,-41.78262874
99.861,-41.79308191
99.862,-41.80341959
99.86301,-41.81380942
99.86401,-41.82407632
99.86501,-41.83414951
99.866,-41.84427485
99.867,-41.85434803
99.868,-41.86429083
99.869,-41.87422618
99.87,-41.88397154
99.871,-41.89377278
99.872,-41.90352932
99.873,-41.91314429
99.874,-41.92275554
99.875,-41.93224385
99.876,-41.94167256
99.87701,-41.95115343
99.87801,-41.96043685
99.87901,-41.96966812
99.88,-41.97889939
99.881,-41.98799282
99.882,-41.99703783
99.883,-42.00607166
99.884,-42.0149304
99.885,-42.02382639
99.886,-42.0326665
99.887,-42.04133898
99.888,-42.05004871
99.889,-42.05858335
99.89,-42.06716642
99.89101,-42.07568988
99.89201,-42.08413884
99.89301,-42.09242389
99.894,-42.10075736
99.895,-42.10891575
99.896,-42.11711884
99.897,-42.12521017
99.898,-42.13323817
99.899,-42.14119166
99.9,-42.14909673
99.901,-42.15693101
99.902,-42.16471687
99.903,-42.17237979
99.904,-42.18007624
99.90501,-42.18770936
99.90601,-42.19523445
99.90701,-42.20265523
99.908,-42.21009836
99.909,-42.21739247
99.91,-42.22466797
99.911,-42.23188758
99.912,-42.23899543
99.913,-42.24608839
99.914,-42.25306958
99.915,-42.26004332
99.916,-42.26695001
99.917,-42.27374867
99.918,-42.28053242
99.91901,-42.28728265
99.92001,-42.29390621
99.92101,-42.30049253
99.922,-42.30703413
99.923,-42.31342673
99.924,-42.31983423
99.925,-42.32617468
99.926,-42.33241826
99.927,-42.33860224
99.928,-42.34472662
99.929,-42.35077649
99.93,-42.35680029
99.931,-42.36270487
99.93201,-42.36863554
99.93301,-42.37443581
99.93401,-42.38017648
99.93501,-42.38584638
99.936,-42.39144921
99.937,-42.39699617
99.938,-42.40247607
99.939,-42.40785912
99.94,-42.41321236
99.941,-42.41847619
99.942,-42.42366552
99.943,-42.42879897
99.944,-42.43387654
99.945,-42.43885353
99.94601,-42.44381189
99.94701,-42.44864359
99.94801,-42.45340452
99.94901,-42.45812818
99.95,-42.46274382
99.951,-42.46728867
99.952,-42.47176647
99.953,-42.47615486
99.954,-42.48045757
99.955,-42.48469695
99.956,-42.48885438
99.957,-42.49294475
99.958,-42.49692708
99.959,-42.50081629
99.96001,-42.50467569
99.96101,-42.5084047
99.96201,-42.51201451
99.96301,-42.51556844
99.964,-42.51902178
99.965,-42.52237454
99.966,-42.5256528
99.967,-42.52880439
99.968,-42.53186658
99.969,-42.53485054
99.97,-42.53768921
99.971,-42.54044965
99.972,-42.5430797
99.973,-42.54562035
99.97401,-42.54807159
99.97501,-42.55036637
99.97601,-42.55254939
99.97701,-42.55462438
99.978,-42.55655408
99.979,-42.55837575
99.98,-42.5600931
99.981,-42.5616689
99.982,-42.56315157
99.983,-42.5645411
99.984,-42.56576672
99.985,-42.56689548
99.986,-42.56790131
99.987,-42.56884009
99.98801,-42.56973043
99.98901,-42.57053509
99.99001,-42.57130623
99.991,-42.57202893
99.992,-42.57271439
99.993,-42.57339612
99.994,-42.57409275
99.995,-42.57478938
99.996,-42.57553071
99.997,-42.57631674
99.998,-42.57716984
99.999,-42.57813469
100,-42.57919267
100.001,-42.58039594
100.00201,-42.58175567
100.00301,-42.58329794
100.00401,-42.58506
100.005,-42.58706048
100.006,-42.58934781
100.007,-42.59194434
100.008,-42.59489477
100.009,-42.59821028
100.01,-42.60194674
100.011,-42.605903
100.012,-42.61023551
100.013,-42.61498898
100.014,-42.62016714
100.015,-42.62574762
100.01601,-42.63170809
100.01701,-42.6379405
100.01801,-42.64437407
100.019,-42.65087843
100.02,-42.65730828
100.021,-42.66351461
100.022,-42.66935959
100.023,-42.67463088
100.024,-42.67916456
100.025,-42.68283024
100.026,-42.68542305
100.027,-42.68679023
100.028,-42.68639535
100.029,-42.68507287
100.03001,-42.68160835
100.03101,-42.67618805
100.03201,-42.66874865
100.033,-42.65940189
100.034,-42.64856875
100.035,-42.63697937
100.036,-42.62557626
100.037,-42.61540622
100.038,-42.60738567
100.039,-42.60220006
100.04,-42.60029271
100.041,-42.60193929
100.042,-42.60699078
100.043,-42.61477664
100.04401,-42.62378067
100.04501,-42.63187945
100.04601,-42.63694584
100.047,-42.6373817
100.048,-42.63226315
100.049,-42.62146726
100.05,-42.60620475
100.051,-42.58935526
100.052,-42.57491603
100.053,-42.56615415
100.054,-42.56455973
100.055,-42.56984591
100.056,-42.57909954
100.05701,-42.58694872
100.05801,-42.58825257
100.05901,-42.5802134
100.06001,-42.56336018
100.061,-42.54278913
100.062,-42.52639785
100.063,-42.52004251
100.064,-42.52429307
100.065,-42.53358394
100.066,-42.53792763
100.067,-42.52994061
100.068,-42.50973463
100.069,-42.48644039
100.07,-42.47269779
100.07101,-42.47351736
100.07201,-42.48232022
100.07301,-42.48384759
100.07401,-42.46867076
100.075,-42.44228452
100.076,-42.42254421
100.077,-42.4207449
100.078,-42.42879152
100.079,-42.42567345
100.08,-42.4024649
100.081,-42.37448052
100.082,-42.36452281
100.083,-42.37112775
100.084,-42.36835614
100.08501,-42.34216362
100.08601,-42.31347516
100.08701,-42.3078984
100.08801,-42.31313244
100.089,-42.29680449
100.09,-42.26253554
100.091,-42.24709794
100.092,-42.25169495
100.093,-42.23706201
100.094,-42.20053181
100.095,-42.18485951
