Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-208.3078474
100.901,-208.347708
100.902,-208.3874643
100.903,-208.4269077
100.904,-208.4660381
100.905,-208.505109
100.906,-208.5433304
100.90701,-208.5817456
100.908,-208.6197734
100.909,-208.6570412
100.91,-208.6944878
100.911,-208.7313533
100.912,-208.7678909
100.913,-208.8041157
100.914,-208.8400126
100.915,-208.8755667
100.916,-208.9110762
100.917,-208.9457512
100.918,-208.9805901
100.919,-209.0148628
100.92,-209.0488374
100.92101,-209.0826482
100.922,-209.1161907
100.923,-209.1491818
100.924,-209.1818303
100.925,-209.2143893
100.926,-209.2461884
100.927,-209.278062
100.928,-209.3094587
100.929,-209.3404979
100.93,-209.3714029
100.931,-209.4018161
100.932,-209.4318867
100.933,-209.4616294
100.934,-209.4912231
100.93501,-209.5205188
100.936,-209.5494419
100.937,-209.5778883
100.938,-209.6060216
100.939,-209.6338272
100.94,-209.6614838
100.941,-209.6886933
100.942,-209.7154558
100.943,-209.7421587
100.944,-209.7685039
100.945,-209.7941935
100.946,-209.8198831
100.947,-209.8451108
100.948,-209.8701447
100.94901,-209.8948807
100.95,-209.9193186
100.951,-209.9432349
100.952,-209.9669725
100.953,-209.9902481
100.954,-210.013181
100.955,-210.0359201
100.956,-210.0582421
100.957,-210.0803852
100.958,-210.1020068
100.959,-210.1233602
100.96,-210.1445198
100.961,-210.1651728
100.962,-210.1856768
100.96301,-210.2059275
100.964,-210.2256417
100.965,-210.2450728
100.966,-210.2642804
100.967,-210.2830112
100.968,-210.3015631
100.969,-210.3198022
100.97,-210.3375643
100.971,-210.3551477
100.972,-210.3721797
100.973,-210.3891075
100.974,-210.4056925
100.975,-210.42189
100.976,-210.437879
100.97701,-210.4535401
100.978,-210.4687393
100.979,-210.4837447
100.98,-210.4982883
100.981,-210.512504
100.982,-210.5265111
100.983,-210.540086
100.984,-210.5534375
100.985,-210.5664611
100.986,-210.5790973
100.987,-210.5913609
100.988,-210.6034011
100.989,-210.6150091
100.99,-210.6264383
100.991,-210.6375545
100.992,-210.6482089
100.993,-210.658595
100.994,-210.6686085
100.995,-210.6782645
100.996,-210.6876671
100.997,-210.6966674
100.998,-210.7053697
100.999,-210.7138187
101,-210.7217908
101.001,-210.7295096
101.002,-210.7369006
101.003,-210.7438743
101.004,-210.7506096
101.005,-210.7569724
101.006,-210.7629627
101.007,-210.76864
101.008,-210.7739151
101.009,-210.778892
101.01,-210.7834965
101.011,-210.7877284
101.012,-210.7916772
101.013,-210.7952237
101.014,-210.7983381
101.015,-210.801214
101.016,-210.803628
101.017,-210.8057141
101.018,-210.8074278
101.019,-210.8087093
101.02,-210.8097225
101.021,-210.8103186
101.022,-210.8104527
101.023,-210.8102292
101.024,-210.8095884
101.025,-210.8085454
101.026,-210.8071297
101.027,-210.805282
101.028,-210.8029723
101.029,-210.8003199
101.03,-210.7971311
101.031,-210.7935101
101.03201,-210.7894272
101.033,-210.7848674
101.034,-210.7798457
101.035,-210.774377
101.036,-210.7683569
101.037,-210.7618451
101.038,-210.7548714
101.039,-210.747242
101.04,-210.7390165
101.041,-210.730359
101.042,-210.7209563
101.043,-210.7109874
101.044,-210.7003629
101.045,-210.6890678
101.04601,-210.676983
101.047,-210.6642574
101.048,-210.6507272
101.049,-210.6363773
101.05,-210.6212229
101.051,-210.6050849
101.052,-210.5880231
101.053,-210.5700672
101.054,-210.5508745
101.055,-210.5305791
101.056,-210.5091363
101.057,-210.4862034
101.058,-210.4620636
101.059,-210.4425132
101.06001,-210.4239762
101.061,-210.404709
101.062,-210.3842795
101.063,-210.3628367
101.064,-210.3403807
101.065,-210.3166133
101.066,-210.2917284
101.067,-210.2654576
101.068,-210.2378458
101.069,-210.2089226
101.07,-210.1785988
101.071,-210.146904
101.072,-210.1140022
101.073,-210.0798339
101.07401,-210.0445181
101.075,-210.0347877
101.076,-210.0376189
101.077,-210.0403011
101.078,-210.0425065
101.079,-210.0438029
101.08,-210.0441605
101.081,-210.043177
101.082,-210.0407481
101.083,-210.0369781
101.084,-210.03142
101.085,-210.0245506
101.086,-210.0160122
101.087,-210.0166231
101.08801,-210.0167572
101.089,-210.0140899
101.09,-210.0086063
101.091,-210.0007534
101.092,-209.990114
101.093,-209.9772096
101.094,-209.9622488
101.095,-209.9450082
101.096,-209.9258155
101.097,-209.905073
101.098,-209.8824829
101.099,-209.8584473
101.1,-209.8326385
101.101,-209.8053694
101.10201,-209.776938
101.103,-209.7472847
101.104,-209.7165883
101.105,-209.684819
101.106,-209.6522897
101.107,-209.6187621
101.108,-209.5846236
101.109,-209.5498294
101.11,-209.514901
101.111,-209.4794065
101.112,-209.4438374
101.113,-209.4087005
101.114,-209.3735486
101.115,-209.3389332
101.116,-209.3067467
101.117,-209.2773765
101.118,-209.2484534
101.119,-209.2203796
101.12,-209.1927975
101.121,-209.1662586
101.122,-209.1407478
101.123,-209.1161907
101.124,-209.0951502
101.125,-209.0800703
101.126,-209.0675384
101.127,-209.0577781
101.128,-209.0496719
101.129,-209.0425789
101.13,-209.0351731
101.131,-209.0266794
101.132,-209.015578
101.133,-209.0005726
101.134,-208.9799047
101.135,-208.9531422
101.136,-208.919093
101.137,-208.8779062
101.138,-208.8307887
101.139,-208.7788582
101.14,-208.7251097
101.141,-208.6739093
101.142,-208.6280882
101.143,-208.5919827
101.144,-208.5671574
101.145,-208.5547894
101.146,-208.5529566
101.147,-208.5578144
101.148,-208.5623145
101.149,-208.5594088
101.15,-208.5429728
101.151,-208.5098773
101.152,-208.462134
101.153,-208.4057033
101.154,-208.3514482
101.155,-208.3104104
101.156,-208.2905769
101.15701,-208.2915306
101.158,-208.3057314
101.159,-208.3166987
101.16,-208.3093822
101.161,-208.2759589
101.162,-208.2220167
101.163,-208.166033
101.164,-208.1290185
101.165,-208.1237882
101.166,-208.1434578
101.167,-208.1626505
101.168,-208.1554234
101.169,-208.1129104
101.17,-208.055228
101.17101,-208.0163658
101.172,-208.0191225
101.173,-208.0489993
101.174,-208.0650181
101.175,-208.0373317
101.176,-207.9806477
101.177,-207.943514
101.178,-207.956627
101.179,-207.9940885
101.18,-207.997337
101.181,-207.9499215
101.182,-207.903713
101.183,-207.9133689
101.184,-207.9571337
101.18501,-207.960397
101.186,-207.9093903
101.187,-207.8792304
101.188,-207.9166174
101.189,-207.9524547
101.19,-207.9191357
101.191,-207.876429
101.192,-207.9077065
101.193,-207.953766
101.194,-207.9232931
101.195,-207.8865319
101.196,-207.9331279
101.197,-207.9684883
101.198,-207.923457
101.19901,-207.921192
101.2,-207.9863399
,-210.8104527
