Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-22.3237965255976
100.301,-22.3244745284319
100.302,-22.3251506686211
100.303,-22.3258137702942
100.304,-22.3264656960964
100.305,-22.3271138966084
100.306,-22.3277490586042
100.30701,-22.3283749073744
100.30801,-22.3290007561445
100.30901,-22.3296117037535
100.31001,-22.3302114754915
100.311,-22.330803796649
100.312,-22.3313868045807
100.313,-22.3319623619318
100.314,-22.3325341939926
100.315,-22.3330855369568
100.316,-22.3336387425661
100.317,-22.3341807723045
100.318,-22.3347134888172
100.319,-22.3352331668139
100.32,-22.3357453942299
100.32101,-22.3362557590008
100.32201,-22.3367549479008
100.32301,-22.3372429609299
100.32401,-22.3377197980881
100.325,-22.3381910473108
100.326,-22.3386529833078
100.327,-22.339103743434
100.328,-22.3395507782698
100.329,-22.3399829119444
100.33,-22.3404131829739
100.331,-22.3408322781324
100.332,-22.3412401974201
100.333,-22.3416406661272
100.334,-22.3420299589634
100.33501,-22.3424192517996
100.33601,-22.3427899181843
100.33701,-22.3431549966335
100.33801,-22.3435126245022
100.339,-22.3438628017902
100.34,-22.3441999405622
100.341,-22.344533354044
100.342,-22.3448537290096
100.343,-22.3451666533947
100.344,-22.3454684019089
100.345,-22.3457645624876
100.346,-22.3460532724857
100.347,-22.3463289439678
100.348,-22.3465990275145
100.34901,-22.3468616604805
100.35001,-22.3471149802208
100.35101,-22.3473589867353
100.35201,-22.3475936800241
100.353,-22.3478209227324
100.354,-22.3480295389891
100.355,-22.3482418805361
100.356,-22.3484393209219
100.357,-22.348627448082
100.358,-22.3488081246614
100.359,-22.3489850759506
100.36,-22.3491471260786
100.361,-22.349301725626
100.362,-22.3494488745928
100.36301,-22.3495867103338
100.36401,-22.3497152328491
100.36501,-22.3498363047838
100.366,-22.3499480634928
100.367,-22.3500486463308
100.368,-22.3501399159431
100.369,-22.3502274602652
100.37,-22.3503019660711
100.371,-22.3503652960062
100.372,-22.3504211753607
100.373,-22.3504770547152
100.374,-22.3505143076181
100.375,-22.3505459725857
100.376,-22.3505664616823
100.37701,-22.3505795001984
100.37801,-22.3505850881338
100.37901,-22.3505776375532
100.38,-22.3505664616823
100.381,-22.3505459725857
100.382,-22.3505143076181
100.383,-22.35047519207
100.384,-22.3504230380058
100.385,-22.3503652960062
100.386,-22.350300103426
100.387,-22.35022559762
100.388,-22.3501436412334
100.389,-22.3500467836857
100.39,-22.3499443382025
100.39101,-22.3498363047838
100.39201,-22.3497152328491
100.39301,-22.3495904356241
100.394,-22.3494507372379
100.395,-22.3493054509163
100.396,-22.3491508513689
100.397,-22.3489869385958
100.398,-22.348815575242
100.399,-22.3486330360174
100.4,-22.3484449088573
100.401,-22.3482437431812
100.402,-22.3480369895697
100.403,-22.3478209227324
100.404,-22.347591817379
100.40501,-22.3473589867353
100.40601,-22.3471168428659
100.40701,-22.3468653857708
100.408,-22.3466027528048
100.409,-22.3463345319033
100.41,-22.3460588604212
100.411,-22.3457664251328
100.412,-22.345470264554
100.413,-22.3451666533947
100.414,-22.3448537290096
100.415,-22.344533354044
100.416,-22.3442036658525
100.417,-22.3438646644354
100.418,-22.3435126245022
100.41901,-22.3431512713432
100.42001,-22.3427843302488
100.42101,-22.3424080759287
100.422,-22.3420243710279
100.423,-22.3416350781918
100.424,-22.3412327468395
100.425,-22.3408229649067
100.426,-22.3404057323933
100.427,-22.3399773240089
100.428,-22.3395377397537
100.429,-22.3390944302082
100.43,-22.3386418074369
100.431,-22.3381817340851
100.43201,-22.337706759572
100.43301,-22.3372261971235
100.43401,-22.3367363214493
100.43501,-22.3362371325493
100.436,-22.3357286304235
100.437,-22.335221990943
100.438,-22.3346929997206
100.439,-22.3341640084982
100.44,-22.3336201161146
100.441,-22.3330706357956
100.442,-22.3325192928314
100.443,-22.3319493234158
100.444,-22.3313756287098
100.445,-22.3307982087135
100.44601,-22.3302040249109
100.44701,-22.3295986652374
100.44801,-22.3289970308542
100.44901,-22.3283804953098
100.45,-22.3277546465397
100.451,-22.3271269351244
100.452,-22.3264805972576
100.453,-22.3258435726166
100.454,-22.3251841962337
100.455,-22.3245192319155
100.456,-22.3238486796618
100.457,-22.3231669515371
100.458,-22.3224777728319
100.459,-22.3217811435461
100.46001,-22.3210789263248
100.46101,-22.3203599452972
100.46201,-22.3196465522051
100.46301,-22.3189201205969
100.464,-22.3181881010532
100.465,-22.3174411803484
100.466,-22.3166961222887
100.467,-22.315938025713
100.468,-22.3151724785566
100.469,-22.3143994808197
100.47,-22.3136264830828
100.471,-22.3128348588943
100.472,-22.3120450973511
100.473,-22.3112460225821
100.47401,-22.3104301840067
100.47501,-22.3096236586571
100.47601,-22.3088078200817
100.47701,-22.3079808056355
100.478,-22.3071537911892
100.479,-22.3063193261623
100.48,-22.3054736852646
100.481,-22.3046317696571
100.482,-22.3037768155336
100.483,-22.3029125481844
100.484,-22.3020482808352
100.485,-22.3011784255505
100.486,-22.3003011196852
100.487,-22.2994107753038
100.48801,-22.2985129803419
100.48901,-22.2976133227348
100.49001,-22.2966987639666
100.491,-22.2957674413919
100.492,-22.2948547452688
100.493,-22.2939141094685
100.494,-22.2929548472166
100.495,-22.2920067608356
100.496,-22.2910437732935
100.497,-22.2900602966547
100.498,-22.2890544682741
100.499,-22.2880449146032
100.5,-22.2870297729969
100.501,-22.2859866917133
100.50201,-22.2849156707525
100.50301,-22.2838297486305
100.50401,-22.2827270627022
100.505,-22.2815927118063
100.506,-22.2804136574268
100.507,-22.2791917622089
100.508,-22.2779121249914
100.509,-22.2765393555164
100.51,-22.275036200881
100.511,-22.2733281552792
100.512,-22.2711488604546
100.513,-22.2676172852516
100.514,-22.2649443894625
100.515,-22.2661998122931
100.51601,-22.2666189074516
100.51701,-22.2660377621651
100.51801,-22.2652349621058
100.519,-22.2643055021763
100.52,-22.2633052617311
100.521,-22.2622342407703
100.522,-22.2611147910357
100.523,-22.2599562257528
100.524,-22.2587008029222
100.525,-22.2566202282906
100.526,-22.2545638680458
100.527,-22.2525242716074
100.528,-22.2505070269108
100.529,-22.2484916448593
100.53001,-22.2464837133884
100.53101,-22.2445018589497
100.53201,-22.2425386309624
100.533,-22.2405940294266
100.534,-22.2386866807938
100.535,-22.2367942333221
100.536,-22.2349539399147
100.537,-22.2331490367651
100.538,-22.2314093261957
100.539,-22.2297571599483
100.54,-22.2281757742167
100.541,-22.2267042845488
100.542,-22.225359454751
100.543,-22.2241673618555
100.54401,-22.2231429070234
100.54501,-22.2223568707705
100.54601,-22.2217999398708
100.547,-22.2214851528406
100.548,-22.221403196454
100.549,-22.2209542989731
100.55,-22.2192406654358
100.551,-22.21754565835
100.552,-22.2158581018448
