Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-44.4754064083099
100.301,-44.4781631231308
100.302,-44.4809086620808
100.303,-44.483657926321
100.304,-44.4863624870777
100.305,-44.4890633225441
100.306,-44.4917418062687
100.30701,-44.4944202899933
100.30801,-44.4970652461052
100.30901,-44.4997102022171
100.31001,-44.5023104548454
100.311,-44.5048958063126
100.312,-44.5074774324894
100.313,-44.5100404322147
100.314,-44.5125810801983
100.315,-44.5151068270206
100.316,-44.5176064968109
100.317,-44.5200987160206
100.318,-44.5225685834885
100.319,-44.5250310003757
100.32,-44.5274673402309
100.32101,-44.5298999547958
100.32201,-44.5323176681995
100.32301,-44.5347018539906
100.32401,-44.5370525121689
100.325,-44.5394143462181
100.326,-44.5417352020741
100.327,-44.5440672338009
100.328,-44.5463620126247
100.329,-44.548649340868
100.33,-44.5509143173695
100.331,-44.553168118
100.332,-44.5553809404373
100.333,-44.5576086640358
100.334,-44.5597879588604
100.33501,-44.5619896054268
100.33601,-44.5641465485096
100.33701,-44.5662848651409
100.33801,-44.568408280611
100.339,-44.5705242455006
100.34,-44.5726066827774
100.341,-44.5746891200542
100.342,-44.576745480299
100.343,-44.578779488802
100.344,-44.5808060467243
100.345,-44.5827916264534
100.346,-44.5847883820534
100.347,-44.586755335331
100.348,-44.5887036621571
100.34901,-44.5906445384026
100.35001,-44.5925630629063
100.35101,-44.5944592356682
100.35201,-44.5963405072689
100.353,-44.5982106029987
100.354,-44.6000546216965
100.355,-44.6018874645233
100.356,-44.603705406189
100.357,-44.6054860949516
100.358,-44.6072667837143
100.359,-44.6090213954449
100.36,-44.6107611060143
100.361,-44.6124896407127
100.362,-44.6141995489597
100.36301,-44.6158871054649
100.36401,-44.6175672113895
100.36501,-44.6192212402821
100.366,-44.6208491921425
100.367,-44.6224771440029
100.368,-44.624075293541
100.369,-44.6256659924984
100.37,-44.6272194385529
100.371,-44.6287654340267
100.372,-44.63030397892
100.373,-44.6318164467812
100.374,-44.6333065629005
100.375,-44.6347929537296
100.376,-44.6362569928169
100.37701,-44.637706130743
100.37801,-44.639129191637
100.37901,-44.6405410766602
100.38,-44.6419343352318
100.381,-44.6433126926422
100.382,-44.6446500718594
100.383,-44.6459911763668
100.384,-44.6473136544228
100.385,-44.6486175060272
100.386,-44.6499176323414
100.387,-44.651173055172
100.388,-44.6524247527122
100.389,-44.653657823801
100.39,-44.6548759937286
100.39101,-44.6560941636562
100.39201,-44.6572750806808
100.39301,-44.6584224700928
100.394,-44.659573584795
100.395,-44.6606986224651
100.396,-44.6618162095547
100.397,-44.6629077196121
100.398,-44.6639806032181
100.399,-44.6650460362434
100.4,-44.6660928428173
100.401,-44.6671098470688
100.402,-44.6681082248688
100.403,-44.6690991520882
100.404,-44.6700714528561
100.40501,-44.6710363030434
100.40601,-44.671967625618
100.40701,-44.6728840470314
100.408,-44.6737855672836
100.409,-44.6746796369553
100.41,-44.6755439043045
100.411,-44.6763932704926
100.412,-44.6772202849388
100.413,-44.6780435740948
100.414,-44.6788445115089
100.415,-44.6796268224716
100.416,-44.6803830564022
100.417,-44.6811318397522
100.418,-44.6818731725216
100.41901,-44.6825809776783
100.42001,-44.6832813322544
100.42101,-44.6839667856693
100.422,-44.6846447885036
100.423,-44.6852743625641
100.424,-44.6859076619148
100.425,-44.6865223348141
100.426,-44.6871146559715
100.427,-44.6876995265484
100.428,-44.6882657706738
100.429,-44.6888133883476
100.43,-44.6893386542797
100.431,-44.6898452937603
100.43201,-44.6903593838215
100.43301,-44.69083994627
100.43401,-44.6913130581379
100.43501,-44.6917787194252
100.436,-44.6922034025192
100.437,-44.6926206350327
100.438,-44.6930192410946
100.439,-44.6934178471565
100.44,-44.6937829256058
100.441,-44.6941442787647
100.442,-44.6945019066334
100.443,-44.6948446333408
100.444,-44.6951538324356
100.445,-44.6954630315304
100.44601,-44.6957536041737
100.44701,-44.6960255503654
100.44801,-44.6963049471378
100.44901,-44.6965582668781
100.45,-44.6968041360378
100.451,-44.6970388293266
100.452,-44.6972586214542
100.453,-44.6974709630013
100.454,-44.6976684033871
100.455,-44.6978658437729
100.456,-44.6980595588684
100.457,-44.698242098093
100.458,-44.6984209120274
100.459,-44.6986109018326
100.46001,-44.6987822651863
100.46101,-44.6989610791206
100.46201,-44.6991361677647
100.46301,-44.6993298828602
100.464,-44.6995347738266
100.465,-44.6997508406639
100.466,-44.699989259243
100.467,-44.7002463042736
100.468,-44.7005406022072
100.469,-44.7008721530437
100.47,-44.7013676166534
100.471,-44.7020456194878
100.472,-44.7028391063213
100.473,-44.7037629783154
100.47401,-44.7048507630825
100.47501,-44.7061322629452
100.47601,-44.7076670825481
100.47701,-44.7094887495041
100.478,-44.7116754949093
100.479,-44.714231044054
100.48,-44.7172075510025
100.481,-44.7189807891846
100.482,-44.7177179157734
100.483,-44.7163209319115
100.484,-44.714879244566
100.485,-44.7133928537369
100.486,-44.7117984294891
100.487,-44.7096154093742
100.48801,-44.7076037526131
100.48901,-44.7057485580444
100.49001,-44.7040349245071
100.491,-44.7024703025818
100.492,-44.7010211646557
100.493,-44.699665158987
100.494,-44.6983613073826
100.495,-44.6971319615841
100.496,-44.6959808468819
100.497,-44.6948744356632
100.498,-44.6938164532185
100.499,-44.692799448967
100.5,-44.6918308734894
100.501,-44.6908958256245
100.50201,-44.6899831295013
100.50301,-44.6891114115715
100.50401,-44.6882769465446
100.505,-44.6874499320984
100.506,-44.6866750717163
100.507,-44.6859039366245
100.508,-44.685173779726
100.509,-44.6844585239887
100.51,-44.6837432682514
100.511,-44.6830727159977
100.512,-44.6823909878731
100.513,-44.6817092597485
100.514,-44.6810461580753
100.515,-44.6803569793701
100.51601,-44.6796603500843
100.51701,-44.6789525449276
100.51801,-44.6781143546104
100.519,-44.6772277355194
100.52,-44.6763336658478
100.521,-44.6754097938538
100.522,-44.6744412183762
100.523,-44.6734204888344
100.524,-44.6723364293575
100.525,-44.6711890399456
100.526,-44.6699559688568
100.527,-44.6686185896397
100.528,-44.6671918034554
100.529,-44.6656234562397
100.53001,-44.6638837456703
100.53101,-44.6619987487793
100.53201,-44.6599163115025
100.533,-44.6576289832592
100.534,-44.6551777422428
100.535,-44.6524955332279
100.536,-44.649675488472
100.537,-44.6468256413937
100.538,-44.644046574831
100.539,-44.6414165198803
100.54,-44.6390323340893
100.541,-44.6369275450706
100.542,-44.6351766586304
100.543,-44.6338020265102
100.54401,-44.6328297257423
100.54501,-44.632263481617
100.54601,-44.6320176124573
100.547,-44.631939381361
100.548,-44.63180154562
100.549,-44.6313731372356
100.55,-44.6304976940155
100.551,-44.628981500864
100.552,-44.626746326685
100.553,-44.6238182485104
