Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.3,-44.3115495145321
99.301,-44.3152822554111
99.302,-44.3190261721611
99.303,-44.3227477371693
99.304,-44.326413422823
99.305,-44.3301051855087
99.306,-44.333778321743
99.30701,-44.3374291062355
99.30801,-44.3410649895668
99.30901,-44.3446598947048
99.31001,-44.3482398986816
99.311,-44.3518199026585
99.312,-44.3553850054741
99.313,-44.3588942289352
99.314,-44.3624183535576
99.315,-44.3659089505672
99.316,-44.3693846464157
99.317,-44.3728640675545
99.318,-44.3762987852097
99.319,-44.3797186017036
99.32,-44.3831235170364
99.32101,-44.3865470588207
99.32201,-44.389933347702
99.32301,-44.3932861089706
99.32401,-44.3966165184975
99.325,-44.3999320268631
99.326,-44.4032326340675
99.327,-44.4065257906914
99.328,-44.4097891449928
99.329,-44.4130338728428
99.33,-44.416282325983
99.331,-44.4194860756397
99.332,-44.4226749241352
99.333,-44.4258488714695
99.334,-44.4290041923523
99.33501,-44.4321818649769
99.33601,-44.4353073835373
99.33701,-44.4384254515171
99.33801,-44.4414913654327
99.339,-44.4445796310902
99.34,-44.4476082921028
99.341,-44.4506630301476
99.342,-44.453676789999
99.343,-44.456671923399
99.344,-44.4596521556377
99.345,-44.462613761425
99.346,-44.4655604660511
99.347,-44.4685034453869
99.348,-44.4713942706585
99.34901,-44.4743186235428
99.35001,-44.4771908223629
99.35101,-44.4800481200218
99.35201,-44.4828867912292
99.353,-44.485729187727
99.354,-44.4885082542896
99.355,-44.4913096725941
99.356,-44.4940738379955
99.357,-44.4968268275261
99.358,-44.4995649158955
99.359,-44.5022620260715
99.36,-44.5049777626991
99.361,-44.5076525211334
99.362,-44.5103161036968
99.36301,-44.5129759609699
99.36401,-44.51559856534
99.36501,-44.5182099938393
99.366,-44.5207990705967
99.367,-44.5233844220638
99.368,-44.5259250700474
99.369,-44.5284731686115
99.37,-44.530987739563
99.371,-44.5334948599339
99.372,-44.5359796285629
99.373,-44.5384457707405
99.374,-44.5408970117569
99.375,-44.5433296263218
99.376,-44.5457473397255
99.37701,-44.5481538772583
99.37801,-44.550534337759
99.37901,-44.5528998970985
99.38,-44.5552356541157
99.381,-44.5575602352619
99.382,-44.5598550140858
99.383,-44.5621572434902
99.384,-44.5644222199917
99.385,-44.5666760206223
99.386,-44.5689111948013
99.387,-44.5711463689804
99.388,-44.5733480155468
99.389,-44.5755273103714
99.39,-44.5776805281639
99.39101,-44.5798598229885
99.39201,-44.5819906890392
99.39301,-44.5840805768967
99.394,-44.586181640625
99.395,-44.5882640779018
99.396,-44.5903204381466
99.397,-44.5923656225204
99.398,-44.5943810045719
99.399,-44.5963926613331
99.4,-44.5983782410622
99.401,-44.6003600955009
99.402,-44.6023121476173
99.403,-44.6042455732822
99.404,-44.6061678230762
99.40501,-44.6080788969994
99.40601,-44.6099638938904
99.40701,-44.6118302643299
99.408,-44.6136780083179
99.409,-44.6154959499836
99.41,-44.6173138916492
99.411,-44.619120657444
99.412,-44.6208901703358
99.413,-44.6226485073566
99.414,-44.624388217926
99.415,-44.6261055767536
99.416,-44.6278303861618
99.417,-44.6295030415058
99.418,-44.6311719715595
99.41901,-44.6328409016132
99.42001,-44.6344651281834
99.42101,-44.6360968053341
99.422,-44.6376912295818
99.423,-44.6392633020878
99.424,-44.6408428251743
99.425,-44.6423850953579
99.426,-44.6439124643803
99.427,-44.645432382822
99.428,-44.6469113230705
99.429,-44.6483939886093
99.43,-44.6498580276966
99.431,-44.6512959897518
99.43201,-44.6527414023876
99.43301,-44.6541495621204
99.43401,-44.6555353701115
99.43501,-44.6569137275219
99.436,-44.6582660079002
99.437,-44.6595996618271
99.438,-44.6609295904636
99.439,-44.6622297167778
99.44,-44.6635112166405
99.441,-44.6647964417934
99.442,-44.6660369634628
99.443,-44.6672663092613
99.444,-44.6684882044792
99.445,-44.6696951985359
99.44601,-44.6708835661411
99.44701,-44.6720458567142
99.44801,-44.6732006967068
99.44901,-44.6743406355381
99.45,-44.6754656732082
99.451,-44.6765683591366
99.452,-44.6776524186134
99.453,-44.6787178516388
99.454,-44.6797832846642
99.455,-44.6808412671089
99.456,-44.6818508207798
99.457,-44.6828715503216
99.458,-44.6838662028313
99.459,-44.6848534047604
99.46001,-44.6858331561089
99.46101,-44.6868054568768
99.46201,-44.6877516806126
99.46301,-44.6886830031872
99.464,-44.6896143257618
99.465,-44.6905307471752
99.466,-44.6914508938789
99.467,-44.6923486888409
99.468,-44.693261384964
99.469,-44.6941666305065
99.47,-44.6950644254684
99.471,-44.6959659457207
99.472,-44.6968786418438
99.473,-44.6978062391281
99.47401,-44.6987636387348
99.47501,-44.699739664793
99.47601,-44.7007492184639
99.47701,-44.7017960250378
99.478,-44.7021536529064
99.479,-44.7017513215542
99.48,-44.7012782096863
99.481,-44.7007454931736
99.482,-44.7001904249191
99.483,-44.6996502578259
99.484,-44.6991845965385
99.485,-44.6952991187572
99.486,-44.6917004883289
99.487,-44.68859359622
99.48801,-44.6859784424305
99.48901,-44.6838736534119
99.49001,-44.6821860969067
99.491,-44.6809194982052
99.492,-44.6800030767918
99.493,-44.6794144809246
99.494,-44.6791127324104
99.495,-44.6790531277657
99.496,-44.6792170405388
99.497,-44.6795746684074
99.498,-44.6801446378231
99.499,-44.6808561682701
99.5,-44.6817316114902
99.501,-44.682752341032
99.50201,-44.6839034557343
99.50301,-44.6851663291454
99.50401,-44.6865633130074
99.505,-44.6880497038364
99.506,-44.6896441280842
99.507,-44.6913205087185
99.508,-44.6930713951588
99.509,-44.6948930621147
99.51,-44.6967333555222
99.511,-44.698640704155
99.512,-44.7005555033684
99.513,-44.7024665772915
99.514,-44.7043664753437
99.515,-44.7062402963638
99.51601,-44.7080321609974
99.51701,-44.7097755968571
99.51801,-44.711422175169
99.519,-44.7129458189011
99.52,-44.7131618857384
99.521,-44.7132885456085
99.522,-44.713381677866
99.523,-44.7134114801884
99.524,-44.7134040296078
99.525,-44.7133705019951
99.526,-44.7132959961891
99.527,-44.7131916880608
99.528,-44.7130687534809
99.529,-44.7129011154175
99.53001,-44.7127297520638
99.53101,-44.7125509381294
99.53201,-44.7111688554287
99.533,-44.7085425257683
99.534,-44.7056889533997
99.535,-44.7027906775475
99.536,-44.7000451385975
99.537,-44.6976572275162
99.538,-44.6957945823669
99.539,-44.6945652365685
99.54,-44.6940772235394
99.541,-44.694397598505
99.542,-44.6955263614655
99.543,-44.6974076330662
99.54401,-44.6998551487923
99.54501,-44.7025001049042
99.54601,-44.7048731148243
99.547,-44.7065196931362
99.548,-44.7063967585564
99.549,-44.7058156132698
99.55,-44.7045192122459
99.551,-44.7013825178146
99.552,-44.6975007653236
