Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.65,-61.82293966
100.651,-61.849121
100.652,-61.87515333
100.653,-61.90128997
100.654,-61.92702055
100.655,-61.95259839
100.656,-61.97827682
100.65701,-62.00355664
100.658,-62.02893704
100.659,-62.05390394
100.66,-62.07873672
100.661,-62.10365146
100.662,-62.1281825
100.663,-62.15278804
100.664,-62.17702851
100.665,-62.20109761
100.666,-62.22502142
100.667,-62.24878877
100.668,-62.27264553
100.669,-62.29611486
100.67,-62.31943518
100.67101,-62.34305352
100.672,-62.36606836
100.673,-62.38892302
100.674,-62.41163611
100.675,-62.43442744
100.676,-62.45682761
100.677,-62.47907877
100.678,-62.50140816
100.679,-62.52335757
100.68,-62.54537404
100.681,-62.56701052
100.682,-62.5885129
100.683,-62.60985881
100.684,-62.63125688
100.68501,-62.65249103
100.686,-62.67358363
100.687,-62.69431859
100.688,-62.71509826
100.689,-62.73531914
100.69,-62.75579333
100.691,-62.77591735
100.692,-62.79607862
100.693,-62.81588227
100.694,-62.83573806
100.695,-62.85525113
100.696,-62.87477911
100.697,-62.8939718
100.698,-62.91300803
100.69901,-62.93226779
100.7,-62.95099854
100.701,-62.96975911
100.702,-62.98816949
100.703,-63.00660968
100.704,-63.02472204
100.705,-63.04267049
100.706,-63.06064129
100.707,-63.07827681
100.708,-63.09593469
100.709,-63.11341375
100.71,-63.13057244
100.711,-63.14774603
100.712,-63.16476315
100.71301,-63.181445
100.714,-63.1981343
100.715,-63.21466714
100.716,-63.23088706
100.717,-63.24708462
100.718,-63.26312572
100.719,-63.27885389
100.72,-63.29442561
100.721,-63.30997497
100.722,-63.32522631
100.723,-63.34044784
100.724,-63.35552037
100.725,-63.37028742
100.726,-63.38501722
100.72701,-63.39960545
100.728,-63.41401488
100.729,-63.42811882
100.73,-63.44219297
100.731,-63.45612556
100.732,-63.46987933
100.733,-63.48345429
100.734,-63.49675357
100.735,-63.51000816
100.736,-63.52296472
100.737,-63.53589147
100.738,-63.54853511
100.739,-63.56110424
100.74,-63.57354671
100.741,-63.58592957
100.742,-63.59802932
100.743,-63.60983104
100.744,-63.62148374
100.745,-63.6330843
100.746,-63.64451349
100.747,-63.65580112
100.748,-63.66690993
100.749,-63.67784739
100.75,-63.68863583
100.751,-63.6991486
100.752,-63.70949745
100.753,-63.71980906
100.754,-63.72995675
100.755,-63.74002993
100.756,-63.7498498
100.757,-63.7595132
100.758,-63.76902759
100.759,-63.77829611
100.76,-63.78750503
100.761,-63.79656494
100.762,-63.80548328
100.763,-63.81424516
100.764,-63.82286549
100.765,-63.83134425
100.766,-63.8396889
100.767,-63.84789199
100.768,-63.85588646
100.769,-63.86390328
100.77,-63.87171894
100.771,-63.87942284
100.772,-63.88700008
100.773,-63.89446557
100.774,-63.90181929
100.775,-63.90900165
100.776,-63.91622126
100.777,-63.92329186
100.778,-63.93027306
100.779,-63.93716484
100.78,-63.94398957
100.781,-63.9507547
100.78201,-63.95751238
100.783,-63.9641732
100.784,-63.97076696
100.785,-63.97735327
100.786,-63.98396194
100.787,-63.99050355
100.788,-63.99705261
100.789,-64.00361657
100.79,-64.01024759
100.791,-64.0168339
100.792,-64.02355433
100.793,-64.0302971
100.794,-64.03712928
100.795,-64.04408067
100.79601,-64.05118853
100.797,-64.05839324
100.798,-64.06571716
100.799,-64.07324225
100.8,-64.08100575
100.801,-64.08896297
100.802,-64.09721076
100.803,-64.10573423
100.804,-64.11453336
100.805,-64.12371248
100.806,-64.13320452
100.807,-64.14316595
100.808,-64.15355951
100.809,-64.1644001
100.81001,-64.17582184
100.811,-64.18780982
100.812,-64.2003864
100.813,-64.21361864
100.814,-64.22758102
100.815,-64.24234062
100.816,-64.25793469
100.817,-64.27443027
100.818,-64.29189444
100.819,-64.31039423
100.82,-64.33003396
100.821,-64.35087323
100.822,-64.37301636
100.823,-64.39654529
100.82401,-64.42156434
100.825,-64.44821507
100.826,-64.47657198
100.827,-64.50679898
100.828,-64.53895569
100.829,-64.57304209
100.83,-64.60895389
100.831,-64.64661658
100.832,-64.68589604
100.833,-64.72661346
100.834,-64.76864219
100.835,-64.81178105
100.836,-64.85576928
100.837,-64.900361
100.83801,-64.94528055
100.839,-64.99020755
100.84,-65.03473967
100.841,-65.07850438
100.842,-65.1210621
100.843,-65.16187638
100.844,-65.20044804
100.845,-65.23617357
100.846,-65.26837498
100.847,-65.29635936
100.848,-65.3193146
100.849,-65.33629447
100.85,-65.34639746
100.851,-65.34846872
100.85201,-65.34127146
100.853,-65.32339007
100.854,-65.29331207
100.855,-65.24923444
100.856,-65.18919766
100.857,-65.11092186
100.858,-65.01207501
100.859,-64.88999724
100.86,-64.74198401
100.861,-64.5653829
100.862,-64.35779482
100.863,-64.11771476
100.864,-63.84482235
100.865,-63.54045868
100.866,-63.20824474
100.867,-62.97203898
100.868,-62.82538176
100.869,-62.67686188
100.87,-62.52989918
100.871,-62.38768622
100.872,-62.25247309
100.873,-62.12590262
100.874,-62.00860068
100.875,-62.02784553
100.876,-62.10075319
100.877,-62.16392294
100.878,-62.21717596
100.879,-62.26041913
100.88,-62.29306757
100.881,-62.31455505
100.882,-62.32351065
100.883,-62.31832877
100.884,-62.29688972
100.885,-62.2559227
100.886,-62.19232827
100.887,-62.10215762
100.888,-61.98247895
100.889,-61.83314323
100.89,-61.93052605
100.891,-62.10109964
100.892,-62.26979196
100.893,-62.41979077
100.894,-62.53914535
100.895,-62.62135506
100.896,-62.66281009
100.897,-62.66112626
100.898,-62.6129657
100.899,-62.51488626
100.9,-62.36448139
100.901,-62.16774136
100.902,-61.94431335
100.903,-61.72575802
100.904,-61.66781858
100.905,-61.76080555
100.906,-61.78715825
100.90701,-61.73959002
100.908,-61.61247939
100.909,-61.66964769
100.91,-61.89838797
100.911,-62.11487576
100.912,-62.26294488
100.913,-62.31299043
100.914,-62.25383282
100.915,-62.08473817
100.916,-61.82973087
100.917,-61.55700609
100.918,-61.46269664
100.919,-61.51502579
100.92,-61.42980605
100.92101,-61.52354926
100.922,-61.79665774
100.923,-62.01995537
100.924,-62.0982945
100.925,-61.99972704
100.926,-61.74278259
100.927,-61.42940372
100.928,-61.30409613
100.929,-61.29450724
100.93,-61.38390675
100.931,-61.69049442
100.932,-61.91125885
100.933,-61.90751866
100.934,-61.66725606
100.93501,-61.3216497
100.936,-61.17162108
100.937,-61.16982922
100.938,-61.46850809
100.939,-61.75969541
100.94,-61.78687513
100.941,-61.51333451
100.942,-61.1525327
100.943,-61.04470789
100.944,-61.25531346
100.945,-61.60765141
100.946,-61.69492006
100.947,-61.41063944
100.948,-61.04024127
100.94901,-60.99972874
100.95,-61.33487076
,-65.34846872
