Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.7,-117.044881
106.701,-117.0726642
106.702,-117.099762
106.703,-117.1263084
106.70399,-117.1528921
106.70499,-117.1788499
106.70599,-117.2046065
106.707,-117.2299981
106.708,-117.2547787
106.709,-117.2791347
106.71,-117.3033267
106.711,-117.3269004
106.712,-117.3502952
106.713,-117.3730642
106.714,-117.3954755
106.715,-117.4174845
106.716,-117.4391061
106.717,-117.4604893
106.71799,-117.4813211
106.71899,-117.5019145
106.71999,-117.5219566
106.721,-117.5419092
106.722,-117.5611764
106.723,-117.5800264
106.724,-117.5984591
106.725,-117.6166683
106.726,-117.6343262
106.727,-117.6516041
106.728,-117.6686063
106.729,-117.6850647
106.73,-117.7012771
106.731,-117.7169532
106.73199,-117.7323386
106.73299,-117.7472025
106.73399,-117.7617908
106.735,-117.7759767
106.736,-117.7897602
106.737,-117.8030074
106.738,-117.815949
106.739,-117.8283691
106.74,-117.8404987
106.741,-117.8521663
106.742,-117.8633571
106.743,-117.8742275
106.744,-117.8845614
106.745,-117.8945452
106.74599,-117.9040968
106.74699,-117.9132313
106.74799,-117.9218218
106.749,-117.9301292
106.75,-117.9379225
106.751,-117.9452688
106.752,-117.9520637
106.753,-117.9584712
106.754,-117.9644018
106.755,-117.9698333
106.756,-117.9748178
106.757,-117.9792732
106.758,-117.9832518
106.759,-117.9867089
106.75999,-117.9896966
106.76099,-117.9920509
106.76199,-117.9939657
106.763,-117.9952696
106.764,-117.9960221
106.765,-117.996186
106.766,-117.9957688
106.767,-117.9947481
106.768,-117.993094
106.769,-117.9907545
106.77,-117.9878041
106.771,-117.9841906
106.772,-117.9798394
106.77299,-117.9748178
106.77399,-117.9690808
106.77499,-117.9624721
106.77599,-117.9552302
106.777,-117.9471463
106.778,-117.9382205
106.779,-117.9285198
106.78,-117.9179475
106.781,-117.9065406
106.782,-117.8942397
106.783,-117.8810224
106.784,-117.866829
106.785,-117.8517714
106.786,-117.8356782
106.78699,-117.8187132
106.78799,-117.800653
106.78899,-117.7816764
106.78999,-117.7616045
106.791,-117.7404672
106.792,-117.7184507
106.793,-117.6953018
106.794,-117.6711544
106.795,-117.6458672
106.796,-117.6196933
106.797,-117.5923645
106.798,-117.5641045
106.799,-117.5348312
106.8,-117.5046191
106.80099,-117.473349
106.80199,-117.4412817
106.80299,-117.4083501
106.80399,-117.3743457
106.805,-117.3396856
106.806,-117.3042357
106.807,-117.2682866
106.808,-117.2314808
106.809,-117.1944067
106.81,-117.1565503
106.811,-117.1186864
106.812,-117.0802861
106.813,-117.041789
106.814,-117.0030981
106.81499,-116.9645414
106.81599,-116.9263199
106.81699,-116.8879941
106.81799,-116.850242
106.819,-116.8125942
106.82,-116.7759597
106.821,-116.739668
106.822,-116.7045832
106.823,-116.6702956
106.824,-116.637297
106.825,-116.6051477
106.826,-116.5746897
106.827,-116.5453643
106.828,-116.5180355
106.82899,-116.492182
106.82999,-116.4679676
106.83099,-116.4460331
106.832,-116.4255068
106.833,-116.4074242
106.834,-116.3913086
106.835,-116.3777262
106.836,-116.3659394
106.837,-116.3565367
106.838,-116.3491309
106.839,-116.3441166
106.84,-116.3407117
106.841,-116.3398549
106.842,-116.3409129
106.84299,-116.3435578
106.84399,-116.3481176
106.84499,-116.3538247
106.846,-116.3610816
106.847,-116.3695678
106.848,-116.3792908
106.849,-116.3891777
106.85,-116.4002046
106.851,-116.4109781
106.852,-116.4223403
106.853,-116.4332852
106.854,-116.4437085
106.855,-116.4535061
106.856,-116.4623573
106.85699,-116.4699346
106.85799,-116.4761856
106.85899,-116.4807156
106.86,-116.4830178
106.861,-116.4836362
106.862,-116.4815649
106.863,-116.4776534
106.864,-116.4704487
106.865,-116.4607331
106.866,-116.448462
106.867,-116.4323986
106.868,-116.4134592
106.869,-116.3909137
106.87,-116.365701
106.87099,-116.3363159
106.87199,-116.303809
106.87299,-116.2674427
106.874,-116.2275597
106.875,-116.1837652
106.876,-116.1372587
106.877,-116.0869375
106.878,-116.0336062
106.879,-115.9767136
106.88,-115.9167141
106.881,-115.8538982
106.882,-115.7883629
106.883,-115.7205328
106.884,-115.6506985
106.88499,-115.5791059
106.88599,-115.5062392
106.88699,-115.4327169
106.888,-115.3578162
106.889,-115.28299
106.89,-115.2082756
106.891,-115.1346937
106.892,-115.0614247
106.893,-114.9889678
106.894,-114.9176806
106.895,-114.847675
106.896,-114.7794574
106.897,-114.7127524
106.89799,-114.6479547
106.89899,-114.5842001
106.89999,-114.5222858
106.90099,-114.4616157
106.902,-114.4020408
106.903,-114.3442616
106.904,-114.2867059
106.905,-114.2304018
106.906,-114.1736433
106.907,-114.1170412
106.908,-114.0596494
106.909,-114.0019298
106.91,-113.9420047
106.911,-113.8808131
106.91199,-113.8162389
106.91299,-113.749139
106.91399,-113.6778444
106.91499,-113.6022732
106.916,-113.5210916
106.917,-113.4342104
106.918,-113.3414209
106.919,-113.2407933
106.92,-113.133423
106.921,-113.0181253
106.922,-112.8961295
106.923,-112.766616
106.924,-112.6327142
106.925,-112.4942675
106.92599,-112.3553589
106.92699,-112.2178361
106.92799,-112.0879054
106.92899,-111.968264
106.93,-111.8651628
106.931,-111.7843464
106.932,-111.7294133
106.933,-111.7042229
106.934,-111.709252
106.935,-111.7435917
106.936,-111.7984429
106.937,-111.8638515
106.938,-111.9236574
106.939,-111.9600013
106.93999,-111.9556725
106.94099,-111.8994132
106.94199,-111.7858067
106.94299,-111.6237193
106.944,-111.4349589
106.945,-111.2522706
106.946,-111.1135036
106.947,-111.046724
106.948,-111.0639125
106.949,-111.1494526
106.95,-111.2577841
106.951,-111.3274843
106.952,-111.3066673
106.953,-111.1765131
106.95399,-110.9738126
106.95499,-110.7768267
106.95599,-110.6719971
106.957,-110.7030585
106.958,-110.8313277
106.959,-110.9461188
106.96,-110.9334454
106.961,-110.767208
106.962,-110.5428636
106.963,-110.4190424
106.964,-110.4797497
106.965,-110.6417701
106.966,-110.7091233
106.967,-110.5696186
106.96799,-110.3353649
106.96899,-110.2422103
106.96999,-110.374853
106.971,-110.5287373
106.972,-110.4560569
106.973,-110.2141365
106.974,-110.1221889
106.975,-110.2906913
106.976,-110.4134098
106.977,-110.2406457
106.978,-110.036552
106.979,-110.1418957
106.98,-110.3264689
106.981,-110.1882234
106.98199,-109.9775881
106.98299,-110.1181358
106.98399,-110.2722511
106.985,-110.058479
106.986,-109.9609211
106.987,-110.2009416
106.988,-110.1511791
106.989,-109.9296361
106.99,-110.1255417
106.991,-110.1876274
106.992,-109.9399328
106.993,-110.1157516
106.994,-110.1905033
106.995,-109.9513322
106.99599,-110.1770252
106.99699,-110.1569384
