Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.45,-14.05533776
98.451,-14.05938715
98.452,-14.06343747
98.453,-14.06741887
98.45399,-14.07140028
98.45499,-14.07535747
98.45599,-14.07929324
98.457,-14.08322994
98.458,-14.08714335
98.459,-14.09098692
98.46,-14.09482956
98.461,-14.09863122
98.462,-14.10245057
98.463,-14.10622615
98.464,-14.10995703
98.465,-14.11370933
98.466,-14.11741413
98.467,-14.12107795
98.46799,-14.12473805
98.46899,-14.12837766
98.46999,-14.13199119
98.471,-14.13560566
98.472,-14.1391959
98.473,-14.14272003
98.474,-14.14624415
98.475,-14.14972357
98.476,-14.15322162
98.477,-14.15667683
98.478,-14.16008826
98.479,-14.16351646
98.48,-14.16688226
98.481,-14.17024434
98.48199,-14.17358313
98.48299,-14.1769005
98.48399,-14.18019272
98.485,-14.18348402
98.486,-14.18671198
98.487,-14.18995485
98.488,-14.1931558
98.489,-14.19631485
98.49,-14.19947017
98.491,-14.2026227
98.492,-14.20571096
98.493,-14.20879643
98.494,-14.21184279
98.495,-14.21490218
98.49599,-14.21791967
98.49699,-14.22089338
98.49799,-14.22386616
98.499,-14.22683243
98.5,-14.22975678
98.501,-14.23265599
98.502,-14.23553471
98.503,-14.23837338
98.504,-14.24120646
98.505,-14.24401533
98.506,-14.24680185
98.507,-14.24956508
98.508,-14.2522864
98.509,-14.25500307
98.50999,-14.25769646
98.51099,-14.26036749
98.51199,-14.26301617
98.513,-14.26565554
98.514,-14.26824089
98.515,-14.27081786
98.516,-14.27337341
98.517,-14.27589078
98.518,-14.27841373
98.519,-14.28088453
98.52,-14.28334508
98.521,-14.28578421
98.522,-14.28818423
98.52299,-14.29057959
98.52399,-14.29294888
98.52499,-14.29528184
98.52599,-14.29760549
98.527,-14.2999189
98.528,-14.30218201
98.529,-14.30443581
98.53,-14.30666633
98.531,-14.3088717
98.532,-14.31105565
98.533,-14.31320328
98.534,-14.3153416
98.535,-14.31745756
98.536,-14.31953534
98.53699,-14.32160381
98.53799,-14.32363782
98.53899,-14.32564668
98.53999,-14.32764344
98.541,-14.32963088
98.542,-14.33157083
98.543,-14.3334996
98.544,-14.33539297
98.545,-14.33727611
98.546,-14.3391341
98.547,-14.34096508
98.548,-14.34277557
98.549,-14.34455439
98.55,-14.34630807
98.55099,-14.34805151
98.55199,-14.34976421
98.55299,-14.35146108
98.55399,-14.35313281
98.555,-14.35477193
98.556,-14.35640268
98.557,-14.35800549
98.558,-14.35957756
98.559,-14.36112449
98.56,-14.36265931
98.561,-14.3641606
98.562,-14.36563674
98.563,-14.36709706
98.564,-14.36853688
98.56499,-14.36994784
98.56599,-14.37133271
98.56699,-14.37270828
98.56799,-14.37404845
98.569,-14.37537
98.57,-14.37667478
98.571,-14.3779479
98.572,-14.37919214
98.573,-14.38042335
98.574,-14.38162662
98.575,-14.38280474
98.576,-14.38396238
98.577,-14.3850958
98.578,-14.38620407
98.57899,-14.38729838
98.57999,-14.38836474
98.58099,-14.38940503
98.582,-14.39043321
98.583,-14.39142227
98.584,-14.39240109
98.585,-14.39334918
98.586,-14.39427305
98.587,-14.39517736
98.588,-14.39605281
98.589,-14.39691242
98.59,-14.39774688
98.591,-14.39855155
98.592,-14.3993441
98.59299,-14.40010685
98.59399,-14.40084167
98.59499,-14.40156624
98.596,-14.4022638
98.597,-14.40293714
98.598,-14.40358348
98.599,-14.40421306
98.6,-14.4048119
98.601,-14.40539025
98.602,-14.40594625
98.603,-14.40647803
98.604,-14.40699026
98.605,-14.40747734
98.606,-14.40794207
98.60699,-14.40837979
98.60799,-14.40879796
98.60899,-14.40919191
98.61,-14.40956537
98.611,-14.40991461
98.612,-14.41023964
98.613,-14.41053953
98.614,-14.41081893
98.615,-14.41107597
98.616,-14.4113088
98.617,-14.41151649
98.618,-14.41170555
98.619,-14.41186573
98.62,-14.4120045
98.62099,-14.41212371
98.62199,-14.41221498
98.62299,-14.41228669
98.624,-14.41233512
98.625,-14.41235933
98.626,-14.41236027
98.627,-14.41233791
98.628,-14.41229507
98.629,-14.41222616
98.63,-14.41213395
98.631,-14.41202033
98.632,-14.41188063
98.633,-14.41171952
98.634,-14.41153418
98.63499,-14.41132743
98.63599,-14.41109553
98.63699,-14.41084128
98.638,-14.41056374
98.639,-14.41026293
98.64,-14.4099379
98.641,-14.40959424
98.642,-14.40921985
98.643,-14.40882497
98.644,-14.40841239
98.645,-14.40797374
98.646,-14.40751087
98.647,-14.40702379
98.64799,-14.40651435
98.64899,-14.40598164
98.64999,-14.40542657
98.65099,-14.40485474
98.652,-14.40424472
98.653,-14.4036198
98.654,-14.40297533
98.655,-14.4023085
98.656,-14.4016128
98.657,-14.40090407
98.658,-14.40016739
98.659,-14.39940464
98.66,-14.39863164
98.661,-14.39782418
98.66199,-14.39699251
98.66299,-14.39615153
98.66399,-14.39528447
98.66499,-14.39439878
98.666,-14.39348049
98.667,-14.39254358
98.668,-14.39158805
98.669,-14.39062133
98.67,-14.38962668
98.671,-14.38861433
98.672,-14.38757405
98.673,-14.38651793
98.674,-14.38545343
98.675,-14.38435633
98.67599,-14.3832434
98.67699,-14.38211557
98.67799,-14.38096259
98.67899,-14.37979471
98.68,-14.37860075
98.681,-14.37739749
98.682,-14.37617932
98.683,-14.37493414
98.684,-14.37368523
98.685,-14.37241025
98.686,-14.3711213
98.687,-14.36981466
98.688,-14.36849497
98.689,-14.36714828
98.68999,-14.36580811
98.69099,-14.3644223
98.69199,-14.36302718
98.69299,-14.36162926
98.694,-14.36018385
98.695,-14.35873006
98.696,-14.35726788
98.697,-14.35576752
98.698,-14.35424853
98.699,-14.35271185
98.7,-14.35113419
98.701,-14.34953976
98.702,-14.3479025
98.703,-14.34623264
98.70399,-14.34454042
98.70499,-14.34278768
98.70599,-14.34100699
98.707,-14.33916483
98.708,-14.33728449
98.709,-14.33535479
98.71,-14.33336549
98.711,-14.33132309
98.712,-14.32922948
98.713,-14.32707068
98.714,-14.32484388
98.715,-14.32257704
98.716,-14.32022266
98.717,-14.31780774
98.71799,-14.31533322
98.71899,-14.31279536
98.71999,-14.31019232
98.721,-14.30755015
98.722,-14.30484839
98.723,-14.30211309
98.724,-14.2993629
98.725,-14.29655869
98.726,-14.29377589
98.727,-14.2909633
98.728,-14.2881535
98.729,-14.28537816
98.73,-14.28259257
98.731,-14.27983306
98.73199,-14.27712385
98.73299,-14.27443512
98.73399,-14.27178178
98.735,-14.26913403
98.736,-14.26653285
98.737,-14.26394656
98.738,-14.26139288
98.739,-14.25882615
98.74,-14.25626874
98.741,-14.25365359
98.742,-14.25098255
98.743,-14.24825005
98.744,-14.24542721
98.745,-14.24249355
