Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.1,-4.44488693028688
100.101,-4.44518681615591
100.102,-4.44548483937979
100.103,-4.4457814656198
100.104,-4.44607809185982
100.105,-4.44636959582567
100.106,-4.4466620311141
100.107,-4.44695586338639
100.108,-4.44724084809422
100.109,-4.44752909243107
100.11,-4.44781268015504
100.111,-4.44809580221772
100.112,-4.44837752729654
100.113,-4.44865506142378
100.114,-4.44893399253488
100.115,-4.44920919835567
100.116,-4.44948300719261
100.117,-4.44975635036826
100.118,-4.45002596825361
100.119,-4.45029605180025
100.12,-4.45056287571788
100.121,-4.45083109661937
100.122,-4.4510941952467
100.123,-4.45135589689016
100.124,-4.45161573588848
100.125,-4.45187371224165
100.126,-4.45213168859482
100.127,-4.45238593965769
100.128,-4.45263832807541
100.129,-4.45289118215442
100.13,-4.45313891395926
100.131,-4.45338804274797
100.132,-4.45363391190767
100.133,-4.45387791842222
100.134,-4.45412145927548
100.135,-4.45436500012875
100.136,-4.45460295304656
100.137,-4.45484137162566
100.138,-4.4550746679306
100.139,-4.45530982688069
100.14,-4.45554358884692
100.141,-4.4557717628777
100.142,-4.45600179955363
100.143,-4.45622717961669
100.144,-4.45645302534103
100.145,-4.45667747408152
100.146,-4.45689773187041
100.147,-4.45711892098188
100.14799,-4.45733824744821
100.149,-4.45755384862423
100.15,-4.45776991546154
100.151,-4.45798225700855
100.152,-4.4581932015717
100.153,-4.45840368047357
100.154,-4.45861043408513
100.155,-4.45881625637412
100.156,-4.45902207866311
100.157,-4.45922231301665
100.158,-4.45942441001534
100.159,-4.4596241787076
100.16,-4.45981975644827
100.161,-4.46001579985023
100.16199,-4.46020811796188
100.163,-4.46040229871869
100.164,-4.46059321984649
100.165,-4.46078134700656
100.166,-4.46096761152148
100.167,-4.46115294471383
100.168,-4.46133548393846
100.169,-4.46151709184051
100.17,-4.46169730275869
100.171,-4.46187471970916
100.172,-4.46205120533705
100.173,-4.46222629398108
100.174,-4.46239812299609
100.175,-4.46256948634982
100.17599,-4.46273805573583
100.177,-4.46290615946054
100.178,-4.4630728662014
100.179,-4.46323771029711
100.18,-4.46339882910252
100.181,-4.46355994790792
100.182,-4.46371827274561
100.183,-4.46387473493814
100.184,-4.46403026580811
100.185,-4.46418346837163
100.186,-4.46433480829
100.187,-4.46448475122452
100.188,-4.46463329717517
100.189,-4.46478044614196
100.18999,-4.46492433547974
100.191,-4.46506822481751
100.192,-4.46521071717143
100.193,-4.46534808725119
100.194,-4.4654868543148
100.195,-4.4656228274107
100.196,-4.46575647220016
100.197,-4.46588825434446
100.198,-4.46602003648877
100.199,-4.46614809334278
100.2,-4.4662756845355
100.201,-4.4664004817605
100.202,-4.46652434766293
100.203,-4.46664681658149
100.20399,-4.46676602587104
100.205,-4.46688570082188
100.206,-4.4670021161437
100.207,-4.46711666882038
100.208,-4.46723029017448
100.209,-4.46734158322215
100.21,-4.46745147928596
100.211,-4.46755951270461
100.212,-4.46766521781683
100.213,-4.46776952594519
100.214,-4.46787197142839
100.215,-4.46797208860517
100.216,-4.46807220578194
100.217,-4.4681690633297
100.21799,-4.46826405823231
100.219,-4.46835905313492
100.22,-4.46845125406981
100.221,-4.46854112669826
100.222,-4.46862960234284
100.223,-4.46871621534228
100.224,-4.46880096569657
100.225,-4.46888478472829
100.226,-4.46896580979228
100.227,-4.4690459035337
100.228,-4.46912366896868
100.229,-4.4692000374198
100.23,-4.46927361190319
100.231,-4.4693467207253
100.232,-4.46941843256354
100.233,-4.46948781609535
100.234,-4.46955487132072
100.235,-4.46962006390095
100.236,-4.4696843251586
100.237,-4.46974625810981
100.238,-4.46980725973845
100.239,-4.46986546739936
100.24,-4.46992181241512
100.241,-4.46997722610831
100.242,-4.47003077715635
100.243,-4.47008199989796
100.244,-4.4701318256557
100.245,-4.47017978876829
100.246,-4.47022588923573
100.247,-4.4702710583806
100.248,-4.47031389921904
100.249,-4.47035487741232
100.25,-4.47039352729917
100.251,-4.47043171152472
100.252,-4.47046710178256
100.253,-4.47050109505653
100.254,-4.47053322568536
100.255,-4.47056442499161
100.256,-4.47059329599142
100.257,-4.47061937302351
100.258,-4.47064498439431
100.259,-4.47066687047482
100.26,-4.47068922221661
100.261,-4.47070924565196
100.262,-4.47072694078088
100.263,-4.47074370458722
100.264,-4.47075814008713
100.265,-4.47077071294188
100.266,-4.47078188881278
100.267,-4.47079120203853
100.268,-4.47079911828041
100.269,-4.47080470621586
100.27,-4.47080889716744
100.271,-4.47081075981259
100.272,-4.47081122547388
100.27299,-4.47081029415131
100.274,-4.47080703452229
100.275,-4.47080237790942
100.276,-4.47079539299011
100.277,-4.47078747674823
100.278,-4.47077723219991
100.279,-4.47076559066772
100.28,-4.47075208649039
100.281,-4.47073671966791
100.282,-4.47071995586157
100.283,-4.47070086374879
100.284,-4.47067990899086
100.285,-4.47065802291036
100.286,-4.47063380852342
100.28699,-4.47060819715261
100.288,-4.47058025747538
100.289,-4.4705499894917
100.29,-4.47051925584674
100.291,-4.47048665955663
100.292,-4.47045173496008
100.293,-4.47041494771838
100.294,-4.4703776948154
100.295,-4.47033811360598
100.296,-4.47029527276754
100.297,-4.47025196626782
100.298,-4.47020679712296
100.299,-4.47015929967165
100.3,-4.47011087089777
100.30099,-4.47005964815617
100.302,-4.4700070284307
100.303,-4.46995347738266
100.304,-4.46989806368947
100.305,-4.46984032168984
100.306,-4.46978071704507
100.307,-4.46971971541643
100.308,-4.46965591982007
100.309,-4.46959119290113
100.31,-4.46952413767576
100.311,-4.46945615112782
100.312,-4.46938630193472
100.313,-4.46931459009647
100.314,-4.46924148127437
100.31499,-4.46916557848454
100.316,-4.46908827871084
100.317,-4.469009116292
100.318,-4.46892902255058
100.319,-4.46884566918015
100.32,-4.46876091882586
100.321,-4.46867477148771
100.322,-4.46858676150441
100.323,-4.46849782019854
100.324,-4.46840608492494
100.325,-4.46831109002233
100.326,-4.46821795776486
100.327,-4.46812063455582
100.328,-4.46802144870162
100.32899,-4.46792086586356
100.33,-4.46781795471907
100.331,-4.46771271526814
100.332,-4.46760654449463
100.333,-4.46749804541469
100.334,-4.46738954633474
100.335,-4.46727778762579
100.336,-4.46716323494911
100.337,-4.46704868227243
100.338,-4.46693133562803
100.339,-4.46681352332234
100.34,-4.46669152006507
100.341,-4.46656858548522
100.342,-4.4664447195828
100.34299,-4.46631805971265
100.344,-4.46618907153606
100.345,-4.46605868637562
100.346,-4.46592597290874
100.347,-4.46579325944185
100.348,-4.46565635502338
100.349,-4.4655199162662
100.35,-4.46537835523486
100.351,-4.46523772552609
100.352,-4.4650943018496
100.353,-4.46494854986668
100.354,-4.4648009352386
