Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.2,-37.19725087
101.201,-37.20393404
101.202,-37.21052781
101.203,-37.21702844
101.20399,-37.22343594
101.20499,-37.22969815
101.20599,-37.23593056
101.207,-37.24212945
101.208,-37.24818304
101.209,-37.25408018
101.21,-37.25994751
101.211,-37.26572916
101.212,-37.27136552
101.213,-37.27696836
101.214,-37.28247434
101.215,-37.28789464
101.216,-37.29322925
101.217,-37.29847074
101.21799,-37.30361536
101.21899,-37.30867431
101.21999,-37.31364012
101.221,-37.3185277
101.222,-37.32331097
101.223,-37.32800484
101.224,-37.3326242
101.225,-37.33713925
101.226,-37.34156117
101.227,-37.34589741
101.228,-37.35010326
101.229,-37.35426068
101.23,-37.3583287
101.231,-37.36229613
101.23199,-37.36618161
101.23299,-37.36997768
101.23399,-37.3736769
101.235,-37.37729043
101.236,-37.38081455
101.237,-37.38424182
101.238,-37.3875834
101.239,-37.39083558
101.24,-37.39399835
101.241,-37.39706799
101.242,-37.40004823
101.243,-37.40292788
101.244,-37.40572184
101.245,-37.40843013
101.24599,-37.41105273
101.24699,-37.41357103
101.24799,-37.41599992
101.249,-37.4183692
101.25,-37.42061928
101.251,-37.42276132
101.252,-37.42485493
101.253,-37.42682561
101.254,-37.42871433
101.255,-37.4305062
101.256,-37.43221611
101.257,-37.43384406
101.258,-37.43536025
101.259,-37.43678704
101.25999,-37.43811324
101.26099,-37.43936121
101.26199,-37.44052351
101.263,-37.44159266
101.264,-37.44256869
101.265,-37.44343296
101.266,-37.44423017
101.267,-37.44492307
101.268,-37.44551539
101.269,-37.44603321
101.27,-37.44643182
101.271,-37.44675592
101.272,-37.44698316
101.27299,-37.44712099
101.27399,-37.44715825
101.27499,-37.44710237
101.27599,-37.44694591
101.277,-37.44670749
101.278,-37.44636476
101.279,-37.4459289
101.28,-37.44539618
101.281,-37.44476661
101.282,-37.44404763
101.283,-37.44322807
101.284,-37.4423191
101.285,-37.44130209
101.286,-37.4401994
101.28699,-37.43898496
101.28799,-37.43768483
101.28899,-37.43626922
101.28999,-37.43476793
101.291,-37.43317351
101.292,-37.43147105
101.293,-37.42967919
101.294,-37.42776439
101.295,-37.42576391
101.296,-37.42367774
101.297,-37.4214761
101.298,-37.41918877
101.299,-37.41678223
101.3,-37.41429001
101.30099,-37.41168231
101.30199,-37.40897402
101.30299,-37.40617633
101.30399,-37.40326315
101.305,-37.40024567
101.306,-37.39712387
101.307,-37.39389777
101.308,-37.39060089
101.309,-37.3871699
101.31,-37.3836346
101.311,-37.37999126
101.312,-37.37625107
101.313,-37.3724103
101.314,-37.36852854
101.31499,-37.36447915
101.31599,-37.36032918
101.31699,-37.35606372
101.31799,-37.35169396
101.319,-37.34719753
101.32,-37.34262288
101.321,-37.33798862
101.322,-37.33321652
101.323,-37.32833639
101.324,-37.32334822
101.325,-37.31825948
101.326,-37.31307387
101.327,-37.30779141
101.328,-37.30239347
101.32899,-37.29690239
101.32999,-37.29135543
101.33099,-37.28566319
101.332,-37.27982566
101.333,-37.27393225
101.334,-37.26794198
101.335,-37.26185113
101.336,-37.25566715
101.337,-37.24944964
101.338,-37.24302351
101.339,-37.23655641
101.34,-37.22999617
101.341,-37.22335026
101.342,-37.21661121
101.34299,-37.2097902
101.34399,-37.20281273
101.34499,-37.19582781
101.346,-37.18876466
101.347,-37.18159348
101.348,-37.17431426
101.349,-37.16700152
101.35,-37.15963289
101.351,-37.15211526
101.352,-37.1446088
101.353,-37.13703156
101.354,-37.12940961
101.355,-37.12172806
101.356,-37.11391985
101.35699,-37.106134
101.35799,-37.09822521
101.35899,-37.09037229
101.36,-37.08240017
101.361,-37.07448021
101.362,-37.06645966
101.363,-37.05850989
101.364,-37.05046326
101.365,-37.04248741
101.366,-37.03443706
101.367,-37.02640161
101.368,-37.01854497
101.369,-37.0105505
101.37,-37.002597
101.37099,-36.99466586
101.37199,-36.98689118
101.37299,-36.97909042
101.374,-36.97127104
101.375,-36.9637087
101.376,-36.95614636
101.377,-36.94878519
101.378,-36.94145009
101.379,-36.93422303
101.38,-36.92711145
101.381,-36.92008555
101.382,-36.91316396
101.383,-36.9063206
101.384,-36.89962998
101.38499,-36.89289466
101.38599,-36.88615933
101.38699,-36.87943518
101.388,-36.87254712
101.389,-36.86578572
101.39,-36.85881197
101.391,-36.8517898
101.392,-36.84454784
101.393,-36.83694452
101.394,-36.82912141
101.395,-36.82092205
101.396,-36.81214899
101.397,-36.8029587
101.39799,-36.79316118
101.39899,-36.78276762
101.39999,-36.77156568
101.40099,-36.75935417
101.402,-36.74612567
101.403,-36.73186153
101.404,-36.71632707
101.405,-36.69936582
101.406,-36.68093681
101.407,-36.66078299
101.408,-36.6387181
101.409,-36.61456704
101.41,-36.58815473
101.411,-36.55941412
101.41199,-36.52805835
101.41299,-36.49391979
101.41399,-36.45687178
101.41499,-36.41683236
101.416,-36.37386486
101.417,-36.32790595
101.418,-36.27907112
101.419,-36.22760251
101.42,-36.17384657
101.421,-36.11844778
101.422,-36.06177121
101.423,-36.00493073
101.424,-35.98378226
101.425,-36.01015359
101.42599,-36.03408858
101.42699,-36.0544771
101.42799,-36.07059643
101.42899,-36.0811092
101.43,-36.08509153
101.431,-36.08145192
101.432,-36.06890142
101.433,-36.04659438
101.434,-36.01323813
101.435,-35.96824408
101.436,-35.91152653
101.437,-35.84386781
101.438,-35.76792404
101.439,-35.81686318
101.43999,-35.86881235
101.44099,-35.91415659
101.44199,-35.94724089
101.44299,-35.96365452
101.444,-35.95965356
101.445,-35.93329713
101.446,-35.88376194
101.447,-35.8122997
101.448,-35.72374582
101.449,-35.62702611
101.45,-35.6277898
101.451,-35.67075729
101.452,-35.6881097
101.453,-35.67325696
101.45399,-35.62348336
101.45499,-35.54167598
101.45599,-35.5357118
101.457,-35.61010212
101.458,-35.66279635
101.459,-35.67583859
101.46,-35.64026952
101.461,-35.5585292
101.462,-35.44586524
101.463,-35.41069478
101.464,-35.45696288
101.465,-35.44976935
101.466,-35.38252786
101.467,-35.34256667
101.46799,-35.43265909
101.46899,-35.48181802
101.46999,-35.4600139
101.471,-35.36574543
101.472,-35.23366898
101.473,-35.28057411
101.474,-35.28081998
101.475,-35.19589081
101.476,-35.24674103
101.477,-35.32475606
101.478,-35.31146422
101.479,-35.2015011
101.48,-35.10788828
101.481,-35.15223414
101.48199,-35.08556262
101.48299,-35.12231633
101.48399,-35.20249575
101.485,-35.16085446
101.486,-35.01553833
101.487,-35.02885252
101.488,-34.99107063
101.489,-35.00878066
101.49,-35.09357199
101.491,-35.02797335
101.492,-34.87753868
101.493,-34.92408618
101.494,-34.86180678
101.495,-34.98420492
